ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
4756;10/03/2051;0.628;-1.698;8.053;0.682;4.473
4756;10/03/2051;8.748;7.162;8.867;0.706;4.137
4756;10/03/2051;0;-1.073;13.366;1.83;14.827
4756;11/03/2051;0;-0.552;21.985;2.353;14.713
4756;11/03/2051;4.843;0.149;8.872;0.558;4.322
4756;11/03/2051;7.261;5.109;11.016;0.813;4.657
4756;12/03/2051;0;4.492;24.216;1.93;10.232
4756;12/03/2051;0;1.231;8.612;0.813;4.722
4756;12/03/2051;0;0.949;12.329;1.544;13.478
4756;13/03/2051;0;-1.237;14.915;1.337;12.977
4756;13/03/2051;0;-1.37;12.274;1.278;11.254
4756;13/03/2051;3.297;5.975;16.487;0.887;4.632
4756;14/03/2051;0;6.076;14.707;1.186;8.272
4756;14/03/2051;1.368;2.976;12.255;0.766;6.095
4756;14/03/2051;0;1.011;13.97;1.782;13.46
4756;15/03/2051;0;1.345;17.635;1.882;14.55
4756;15/03/2051;0;-1.285;12.683;1.709;14.491
4756;15/03/2051;0;4.468;21.082;2.228;14.122
4756;16/03/2051;9.87;7.821;20.696;1.387;5.823
4756;16/03/2051;0;5.967;21.347;2.105;14.041
4756;16/03/2051;0;0.142;13.687;2.003;13.338
4756;17/03/2051;1.277;5.632;16.918;1.324;9.006
4756;17/03/2051;3.404;13.493;17.012;1.261;4.07
4756;17/03/2051;0;7.887;20.362;1.759;11.116
4756;18/03/2051;3.959;7.75;14.289;1.092;7.148
4756;18/03/2051;1.271;7.872;18.196;1.214;6.441
4756;18/03/2051;0.563;2.369;16.469;1.306;9.039
4756;19/03/2051;0;2.783;17.517;1.469;11.495
4756;19/03/2051;0;6.047;19.202;2.063;14.897
4756;19/03/2051;0.557;6.809;14.979;1.136;5.758
4756;20/03/2051;0.806;3.984;14.696;1.731;12.587
4756;20/03/2051;0;3.721;21.214;1.845;13.748
4756;20/03/2051;0.593;6.244;13.468;1.073;7.327
4756;21/03/2051;0;5.971;14.884;0.91;5.08
4756;21/03/2051;0;9.544;17.632;1.303;4.056
4756;21/03/2051;6.988;-0.516;14.531;0.709;3.298
4756;22/03/2051;0;11.683;15.503;1.442;6.05
4756;22/03/2051;2.237;3.369;10.557;0.803;7.594
4756;22/03/2051;0.477;7.872;15.183;1.083;3.896
4756;23/03/2051;0;2.541;19.533;2.015;16.225
4756;23/03/2051;1.882;8.848;14.948;0.724;2.487
4756;23/03/2051;3.025;5.213;8.323;0.791;3.697
4756;24/03/2051;0;0.574;14.768;1.871;15.196
4756;24/03/2051;0;10.512;18.688;1.36;8.277
4756;24/03/2051;2.023;6.356;14.351;0.674;4.06
4756;25/03/2051;2.361;5.259;12.481;1.176;6.16
4756;25/03/2051;0;9.701;25.575;2.833;17.303
4756;25/03/2051;13.063;5.303;6.67;0.5;1.438
4756;26/03/2051;22.239;6.95;16.63;0.594;2.098
4756;26/03/2051;0;16.83;21.017;2.541;11.679
4756;26/03/2051;2.3;2.633;9.114;0.956;7.696
4756;27/03/2051;7.32;-0.288;15.83;1.273;7.499
4756;27/03/2051;0;13.023;20.991;2.224;14.933
4756;27/03/2051;42.605;8.452;11.174;0.438;1.111
4756;28/03/2051;0;6.414;17.117;2.257;17.344
4756;28/03/2051;4.333;11.308;16.199;1.256;3.253
4756;28/03/2051;12.999;8.377;11.202;1.203;4.177
4756;29/03/2051;1.516;-0.295;9.787;1.192;7.971
4756;29/03/2051;0.643;7.584;17.784;1.279;6.991
4756;29/03/2051;5.219;8.25;15.736;2.367;13.315
4756;30/03/2051;15.537;4.426;8.591;0.702;6.82
4756;30/03/2051;0;7.204;17.946;1.594;9.562
4756;30/03/2051;0;-1.686;11.935;1.799;16.449
4756;31/03/2051;2.309;3.753;14.607;0.792;5.614
4756;31/03/2051;20.013;1.32;7.943;0.59;4.032
4756;31/03/2051;0;4.693;19.588;2.257;17.318
4756;01/04/2051;0;-1.304;13.035;1.867;16.402
4756;01/04/2051;0;3.513;18.087;1.796;13.006
4756;01/04/2051;0;7.945;22.28;3.307;16.696
4756;02/04/2051;3.163;8.065;15.396;1.632;9.065
4756;02/04/2051;0;5.925;17.357;1.699;12.276
4756;02/04/2051;14.704;3.177;11.708;0.509;2.703
4756;03/04/2051;10.36;8.937;11.413;0.662;5.154
4756;03/04/2051;0.93;3.442;14.476;1.663;9.628
4756;03/04/2051;0.959;6.052;13.536;1.219;6.608
4756;04/04/2051;0;2.539;14.793;1.843;14.768
4756;04/04/2051;0.5;1.864;10.526;1.65;13.143
4756;04/04/2051;14.168;8.837;10.454;0.636;4.376
4756;05/04/2051;1.752;1.23;9.173;0.815;5.943
4756;05/04/2051;0.312;7.961;16.173;1.714;11.236
4756;05/04/2051;0.697;1.53;17.503;1.819;13.802
4756;06/04/2051;22.878;8.523;11.288;0.552;2.047
4756;06/04/2051;3.507;10.117;15.651;0.716;3.012
4756;06/04/2051;0;3.162;14.096;1.637;5.923
4756;07/04/2051;0;0.424;14.586;1.865;13.465
4756;07/04/2051;0;9.312;19.827;2.113;14.874
4756;07/04/2051;5.813;9.61;15.621;1.135;4.598
4756;08/04/2051;3.625;9.735;19.596;1.487;5.826
4756;08/04/2051;0;2.676;20.247;2.449;15.935
4756;08/04/2051;0;7.069;25.429;3.673;24.851
4756;09/04/2051;0.509;12.17;18.834;2.258;12.621
4756;09/04/2051;0;9.751;25.865;4.121;25.492
4756;09/04/2051;1.59;7.018;15.459;1.214;6.602
4756;10/04/2051;0.333;9.374;16.414;2.104;13.677
4756;10/04/2051;0;11.222;23.729;4.638;25.768
4756;10/04/2051;1.886;11.923;21.659;2.023;11.734
4756;11/04/2051;6.183;10.412;16.228;1.008;5.971
4756;11/04/2051;0;9.772;22.438;4.413;27.198
4756;11/04/2051;0;6.394;21.584;2.743;17.403
4756;12/04/2051;13.078;8.647;10.795;1.134;2.637
4756;12/04/2051;0;8.581;21.051;4.469;27.376
4756;12/04/2051;2.405;10.194;17.959;1.246;7.472
4756;13/04/2051;0;4.33;15.063;2.591;19.139
4756;13/04/2051;0.906;11.917;22.435;1.81;9.615
4756;13/04/2051;3.433;5.713;12.18;1.556;6.841
4756;14/04/2051;13.429;5.378;13.543;1.001;7.156
4756;14/04/2051;7.178;4.456;12.21;0.873;6.008
4756;14/04/2051;0;13.428;24.276;3.46;19.468
4756;15/04/2051;0.874;8.244;14.878;2.454;16.199
4756;15/04/2051;0;11.204;22.289;3.112;16.476
4756;15/04/2051;0;3.937;13.224;1.769;13.542
4756;16/04/2051;6.185;7.562;14.131;1.411;6.111
4756;16/04/2051;0.308;6.571;14.823;2.211;15.593
4756;16/04/2051;5.661;12.032;16.33;1.87;8.474
4756;17/04/2051;2.775;6.459;14.695;1.389;8.968
4756;17/04/2051;1.891;10.404;21.22;3.09;15.112
4756;17/04/2051;0;4.86;20.638;3.302;25.315
4756;18/04/2051;0.233;6.988;17.144;1.288;7.758
4756;18/04/2051;1.954;10.035;18.266;2.663;15.119
4756;18/04/2051;0;5.192;16.154;2.974;20.739
4756;19/04/2051;0;4.438;19.257;2.89;20.332
4756;19/04/2051;4.793;10.755;17.965;1.154;6.623
4756;19/04/2051;15.866;5.631;20.104;1.827;10.922
4756;20/04/2051;14.839;4.19;8.785;0.93;5.809
4756;20/04/2051;0;6.392;22.313;4.524;30.675
4756;20/04/2051;12.298;14.222;21.322;1.134;5.39
4756;21/04/2051;0.91;8.352;26.17;4.026;23.347
4756;21/04/2051;0.375;11.826;23.067;3.51;20.091
4756;21/04/2051;0.532;3.608;12.847;2.082;16.335
4756;22/04/2051;0;1.582;13.642;1.91;13.933
4756;22/04/2051;10.84;9.842;12.632;1.337;9.036
4756;22/04/2051;16.7;11.667;16.643;1.068;4.65
4756;23/04/2051;0;8.615;22.187;3.414;21.979
4756;23/04/2051;5.316;9.276;12.912;1.281;7.093
4756;23/04/2051;0;1.434;13.744;2.196;14.327
4756;24/04/2051;0.851;3.755;10.004;1.069;5.427
4756;24/04/2051;0.153;10.452;19.064;2.642;14.828
4756;24/04/2051;0;8.879;20.401;2.631;14.982
4756;25/04/2051;0.977;5.443;17.36;2.095;13.595
4756;25/04/2051;0;8.869;19.335;3.156;18.377
4756;25/04/2051;0;3.961;17.57;3.412;23.535
4756;26/04/2051;0;4.861;18.609;3.911;28.267
4756;26/04/2051;1.86;9.147;17.587;1.473;8.328
4756;26/04/2051;0;1.767;19.389;3.841;29.887
4756;27/04/2051;0;4.514;19.229;3.14;23.396
4756;27/04/2051;0;5.996;16.884;4.35;28.631
4756;27/04/2051;0;3.496;20.531;3.467;25.691
4756;28/04/2051;0;7.958;19.461;3.15;21.606
4756;28/04/2051;0;3.767;15.195;3.455;23.504
4756;28/04/2051;0;10.143;16.651;2.737;16.539
4756;29/04/2051;4.735;10.69;15.343;1.561;8.198
4756;29/04/2051;0;1.76;12.915;2.368;18.821
4756;29/04/2051;0;10.901;15.879;2.101;16.915
4756;30/04/2051;1.551;13.453;18.677;2.134;13.134
4756;30/04/2051;0;0.44;11.325;2.208;19.932
4756;30/04/2051;23.672;13.847;14.666;0.471;0.847
4756;01/05/2051;0.668;2.371;13.873;2.711;21.753
4756;01/05/2051;0.489;11.988;20.942;3.355;20.433
4756;01/05/2051;3.187;13.728;17.016;1.212;6.372
4756;02/05/2051;0;7.587;19.973;3.98;26.818
4756;02/05/2051;0;10.135;21.846;5.636;34.726
4756;02/05/2051;0.65;5.356;16.539;3.192;24.095
4756;03/05/2051;0;8.308;25.365;5.902;35.787
4756;03/05/2051;0;4.477;19;2.767;16.075
4756;03/05/2051;0;4.815;20.341;3.456;25.047
4756;04/05/2051;0;8.738;18.331;2.956;17.877
4756;04/05/2051;0;8.504;25.171;5.559;34.434
4756;04/05/2051;0;8.15;19.902;3.963;24.046
4756;05/05/2051;0.12;7.475;19.205;2.799;15.24
4756;05/05/2051;0;6.203;21.552;2.978;19.081
4756;05/05/2051;0;9.745;24.293;3.594;22.074
4756;06/05/2051;0.267;10.388;19.349;3.733;23.192
4756;06/05/2051;0;10.244;20.912;3.452;22.334
4756;06/05/2051;0;8.816;25.309;4.621;29.855
4756;07/05/2051;1.273;12.538;17.865;2.859;17.484
4756;07/05/2051;0;13.57;31.898;5.926;26.77
4756;07/05/2051;3.127;9.531;19.224;1.346;4.972
4756;08/05/2051;2.567;15.168;31.599;4.399;21.433
4756;08/05/2051;0.583;9.214;17.252;2.338;14.295
4756;08/05/2051;11.412;9.809;13.538;0.791;3.065
4756;09/05/2051;1.552;6.564;11.921;2.544;19.304
4756;09/05/2051;6.834;13.517;14.388;1.112;7.447
4756;09/05/2051;0;16.435;32.39;3.682;16.955
4756;10/05/2051;0.793;16.005;30.63;4.824;24.61
4756;10/05/2051;3.064;12.312;21.828;2.538;14.031
4756;10/05/2051;3.732;5.842;12.515;1.892;14.335
4756;11/05/2051;0;15.511;23.647;3.948;23.394
4756;11/05/2051;0;7.557;17.134;2.681;18.39
4756;11/05/2051;1.761;14.292;23.157;3.725;21.095
4756;12/05/2051;0.311;13.024;21.08;3.653;20.284
4756;12/05/2051;0;7.693;25.924;4.505;24.987
4756;12/05/2051;0;16.29;34.158;7.63;35.354
4756;13/05/2051;0;12.678;24.934;2.87;14.078
4756;13/05/2051;19.323;15.354;29.365;3.627;18.796
4756;13/05/2051;0.646;13.847;20.815;2.083;10.142
4756;14/05/2051;0.315;14.727;22.213;2.611;13.341
4756;14/05/2051;4.555;15.729;24.318;2.717;13.357
4756;14/05/2051;18.549;17.486;20.791;1.488;4.44
4756;15/05/2051;7.292;16.434;21.357;1.409;5.71
4756;15/05/2051;0;13.402;26.02;5.045;30.416
4756;15/05/2051;5.845;13.749;24.248;3.069;16.265
4756;16/05/2051;0.982;14.287;22.159;2.517;12.932
4756;16/05/2051;23.377;15.015;22.309;1.669;6.968
4756;16/05/2051;0.439;16.508;24.457;2.933;13.975
4756;17/05/2051;0;15.865;23.472;4.313;24.332
4756;17/05/2051;29.764;16.565;22.032;1.542;7.016
4756;17/05/2051;0;12.525;21.219;3.853;21.426
4756;18/05/2051;0;11.456;22.298;3.579;21.747
4756;18/05/2051;0.185;13.816;24.942;3.683;21.57
4756;18/05/2051;0.854;14.892;21.687;2.168;8.803
4756;19/05/2051;9.952;15.912;21.674;1.824;8.668
4756;19/05/2051;0;14.076;31.682;6.506;34.112
4756;19/05/2051;0;13.023;27.181;4.708;24.509
4756;20/05/2051;0;14.689;32.142;4.531;19.964
4756;20/05/2051;2.047;14.56;21.13;2.49;14.306
4756;20/05/2051;0.513;16.158;26.912;4.651;21.897
4756;21/05/2051;0.919;15.847;16.11;1.088;2.888
4756;21/05/2051;0;14.777;24.804;3.994;23.286
4756;21/05/2051;0;17.934;32.171;5.567;27.727
4756;22/05/2051;0.631;19.641;28.891;2.476;4.809
4756;22/05/2051;2.651;14.206;18.013;1.09;4.394
4756;22/05/2051;3.156;14.512;22.484;2.972;16.307
4756;23/05/2051;0;14.171;27.205;5.049;29.616
4756;23/05/2051;2.33;12.067;17.44;2.866;19.129
4756;23/05/2051;23.075;15.842;24.368;2.256;7.818
4756;24/05/2051;1.565;12.246;22.844;2.882;16.379
4756;24/05/2051;0;16.901;31.94;7.188;36.131
4756;24/05/2051;0;9.187;20.126;3.373;21.261
4756;25/05/2051;0.946;15.575;21.005;1.896;6.727
4756;25/05/2051;3.217;10.153;24.146;2.409;13.261
4756;25/05/2051;12.088;12.776;27.481;3.563;19.789
4756;26/05/2051;0.111;17.88;25.533;4.653;25.319
4756;26/05/2051;22.51;12.844;17.677;1.409;6.237
4756;26/05/2051;5.929;13.2;20.471;3.308;21.349
4756;27/05/2051;11.312;11.136;15.765;0.769;3.387
4756;27/05/2051;4.916;14.374;26.307;2.624;13.193
4756;27/05/2051;0;17.308;29.014;4.963;25.445
4756;28/05/2051;0;15.366;29.322;6.657;35.844
4756;28/05/2051;4.944;10.112;16.407;1.684;10.368
4756;28/05/2051;0;14.571;19.762;3.675;21.818
4756;29/05/2051;1.183;12.936;18.791;3.116;17.003
4756;29/05/2051;9.714;9.876;15.373;0.929;6.37
4756;29/05/2051;0.573;13.17;30.358;5.397;29.023
4756;30/05/2051;2.371;16.573;23.266;2.17;11.027
4756;30/05/2051;0.109;9.685;20.22;1.883;8.937
4756;30/05/2051;0.943;9.447;17.387;3.1;20.498
4756;31/05/2051;0.153;11.263;16.468;3.043;22.553
4756;31/05/2051;1.553;6.91;16.307;2.515;17.189
4756;31/05/2051;0.234;15.853;21.51;3.136;16.581
4756;01/06/2051;12.022;12.813;25.541;2.439;10.491
4756;01/06/2051;10.734;8.996;21.201;1.965;10.57
4756;01/06/2051;0;6.085;18.568;3.653;24.575
4756;02/06/2051;0.834;7.174;17.05;0.742;3.408
4756;02/06/2051;4.474;13.347;22.197;2.186;12.21
4756;02/06/2051;11.341;13.324;19.623;2.21;10.129
4756;03/06/2051;1.92;14.572;22.438;2.951;17.77
4756;03/06/2051;18.27;13.781;19.856;1.68;7.675
4756;03/06/2051;0;11.054;22.844;2.138;12.021
4756;04/06/2051;4.742;12.696;18.126;1.882;11.756
4756;04/06/2051;0;10.117;26.657;6.39;37.882
4756;04/06/2051;0;15.854;20.152;1.446;7.109
4756;05/06/2051;0;12.311;24.31;4.387;27.755
4756;05/06/2051;0;12.068;28.562;8.293;44.371
4756;05/06/2051;1.381;11.626;20.603;2.945;18.075
4756;06/06/2051;5.098;14.148;32.372;5.177;26.449
4756;06/06/2051;0;11.479;26.554;5.202;31.519
4756;06/06/2051;0;8.924;27.708;7.197;42.378
4756;07/06/2051;0;12.38;28.397;8.165;44.189
4756;07/06/2051;10.089;16.193;28.784;4.185;21.839
4756;07/06/2051;0;12.636;30.136;5.294;29.844
4756;08/06/2051;0.586;15.08;25.228;3.484;18.289
4756;08/06/2051;0;18.024;30.425;7.149;37.42
4756;08/06/2051;0;14.55;29.541;8.02;43.01
4756;09/06/2051;0;15.673;30.957;7.342;38.206
4756;09/06/2051;0;15.403;24.164;3.26;17.617
4756;09/06/2051;0;18.759;28.112;3.217;14.769
4756;10/06/2051;0;18.389;30.254;4.651;22.88
4756;10/06/2051;0;14.486;26.205;2.687;13.128
4756;10/06/2051;0;16.908;29.676;8;41.578
4756;11/06/2051;2.156;15.698;23.865;2.7;14.019
4756;11/06/2051;0;14.663;22.531;3.46;17.685
4756;11/06/2051;0;17.881;32.825;8.477;41.722
4756;12/06/2051;0.181;13.716;20.751;2.679;13.257
4756;12/06/2051;13.935;16.997;26.206;3.209;16.006
4756;12/06/2051;0.817;16.35;20.605;1.48;4.886
4756;13/06/2051;4.209;14.351;23.2;2.062;9.058
4756;13/06/2051;11.639;14.549;18.945;1.914;9.835
4756;13/06/2051;5.463;13.854;22.515;1.657;6.782
4756;14/06/2051;10.839;15.756;19.839;1.412;7.405
4756;14/06/2051;6.461;13.734;15.688;1.191;3.789
4756;14/06/2051;0;14.525;27.704;6.371;35.817
4756;15/06/2051;0;15.461;26.249;5.214;27.938
4756;15/06/2051;1.329;10.514;20.537;3.619;22.104
4756;15/06/2051;0;13.734;24.116;4.853;29.506
4756;16/06/2051;0;8.456;21.797;3.721;23.014
4756;16/06/2051;0;11.842;25.174;4.271;25.336
4756;16/06/2051;0;14.912;24.523;3.936;21.436
4756;17/06/2051;0;15.58;24.485;2.898;13.994
4756;17/06/2051;0;12.221;25.322;3.682;21.319
4756;17/06/2051;0.395;9.126;18.598;2.963;18.804
4756;18/06/2051;2.142;8.501;19.229;2.008;12.379
4756;18/06/2051;0;13.705;24.1;2.662;14.141
4756;18/06/2051;0;14.569;24.644;4.186;23.03
4756;19/06/2051;0;14.379;27.213;7.307;40.468
4756;19/06/2051;0;14.849;29.958;7.573;40.588
4756;19/06/2051;2.751;13.121;17.128;0.88;4.327
4756;20/06/2051;2.888;17.604;26.673;3.176;14.624
4756;20/06/2051;0.408;15.348;22.847;1.062;4.191
4756;20/06/2051;0.167;15.6;23.72;3.7;18.094
4756;21/06/2051;2.809;16.416;21.531;2.349;9.099
4756;21/06/2051;0;14.612;28.335;7.623;41.807
4756;21/06/2051;0;15.45;30.766;6.746;36.082
4756;22/06/2051;0;15.959;30.316;8.27;43.118
4756;22/06/2051;0;17.671;32.079;6.7;34.696
4756;22/06/2051;0.199;16.222;25.843;3.318;17.139
4756;23/06/2051;0;14.517;28.904;5.131;28.836
4756;23/06/2051;0;18.623;28.347;3.351;14.665
4756;23/06/2051;0;17.635;32.04;8.611;43.217
4756;24/06/2051;0;18.376;34.627;9.063;43.453
4756;24/06/2051;0;17.778;25.444;5.268;28.222
4756;24/06/2051;0;17.898;27.322;4.703;24.168
4756;25/06/2051;0;17.916;26.363;3.062;12.698
4756;25/06/2051;0;15.787;24.341;3.876;20.288
4756;25/06/2051;0;20.198;32.554;8.605;41.801
4756;26/06/2051;0;18.978;30.252;6.125;32.546
4756;26/06/2051;0;17.598;28.018;4.251;22.266
4756;26/06/2051;0;17.092;22.133;3.378;15.342
4756;27/06/2051;0;14.948;22.153;4.213;20.685
4756;27/06/2051;0;18.73;35.827;6.313;29.953
4756;27/06/2051;0;17.635;33.222;8.774;43.362
4756;28/06/2051;0;21.493;33.2;6.892;33.986
4756;28/06/2051;0;16.753;26.46;4.57;22.124
4756;28/06/2051;0;12.775;23.325;3.922;20.94
4756;29/06/2051;0;11.385;26.115;7.27;41.812
4756;29/06/2051;0;18.558;27.3;4.854;25.234
4756;29/06/2051;0;13.702;26.864;5.871;33.938
4756;30/06/2051;0;15.285;29.296;8.411;43.46
4756;30/06/2051;0;13.457;32.218;8.989;42.567
4756;30/06/2051;0;15.123;25.116;5.322;29.447
4756;01/07/2051;0;16.581;26.886;5.355;31.017
4756;01/07/2051;0;16.917;33.098;5.124;26.81
4756;01/07/2051;0.11;18.627;29.504;3.949;17.17
4756;02/07/2051;0;16.43;29.849;6.081;30.733
4756;02/07/2051;11.405;18.646;25.315;1.901;6.835
4756;02/07/2051;0;17.13;26.732;5.599;30.097
4756;03/07/2051;0;15.926;25.841;4.782;25.48
4756;03/07/2051;0;15.665;25.246;3.103;14.573
4756;03/07/2051;0;14.006;24.651;4.759;28.06
4756;04/07/2051;0;13.296;28.377;6.604;36.993
4756;04/07/2051;0.965;16.139;22.245;1.719;5.961
4756;04/07/2051;0;15.789;27.585;4.391;23.413
4756;05/07/2051;0;16.116;29.425;5.464;29.82
4756;05/07/2051;0;15.114;31.525;8.3;43
4756;05/07/2051;0;15.174;28.937;7.395;40.412
4756;06/07/2051;0;19.331;33.011;7.146;34.955
4756;06/07/2051;0;18.993;28.514;3.323;15.116
4756;06/07/2051;0;17.185;31.351;7.394;37.329
4756;07/07/2051;0;18.256;27.22;5.717;29.808
4756;07/07/2051;0;19.454;30.525;8.105;40.806
4756;07/07/2051;4.812;19.486;29.103;2.636;9.145
4756;08/07/2051;0;18.652;33.266;8.397;41.279
4756;08/07/2051;0;16.918;26.648;4.436;24.105
4756;08/07/2051;0.291;15.844;32.238;4.789;22.454
4756;09/07/2051;5.232;14.674;27.103;4.741;26.303
4756;09/07/2051;0;16.271;28.19;5.225;28.883
4756;09/07/2051;1.343;18.25;28.321;2.668;11.295
4756;10/07/2051;6.087;17.023;20.059;1.433;4.496
4756;10/07/2051;0.377;17.917;28.88;3.989;18.588
4756;10/07/2051;11.816;15.131;19.788;1.901;8.751
4756;11/07/2051;0.238;16.427;26.384;4.369;21.888
4756;11/07/2051;0;13.035;27.405;4.942;28.109
4756;11/07/2051;0;14.855;22.199;3.408;18.983
4756;12/07/2051;0;14.155;28.765;5.395;31.355
4756;12/07/2051;4.31;13.359;20.208;2.545;16.164
4756;12/07/2051;0;13.141;27.626;5.166;30.626
4756;13/07/2051;0;14.106;31.806;6.527;35.002
4756;13/07/2051;4.452;12.45;20.249;2.632;17.121
4756;13/07/2051;0;18.103;31.155;8.302;40.265
4756;14/07/2051;0;10.601;25.592;4.774;29.619
4756;14/07/2051;1.799;14.428;22.767;1.581;6.636
4756;14/07/2051;0;19.787;30.575;5.254;24.156
4756;15/07/2051;0;12.74;24.877;4.289;24.732
4756;15/07/2051;0;20.386;34.865;7.763;36.298
4756;15/07/2051;1.93;11.709;22.767;1.693;7.747
4756;16/07/2051;0;11.783;24.319;3.158;17.115
4756;16/07/2051;0;11.748;23.831;5.733;35.464
4756;16/07/2051;0;21.471;33.436;7.767;35.711
4756;17/07/2051;0;18.724;28.078;3.441;12.881
4756;17/07/2051;0;14.767;26.799;6.325;32.654
4756;17/07/2051;0;13.525;26.559;4.419;25.887
4756;18/07/2051;0;17.163;26.979;8.213;40.591
4756;18/07/2051;0;13.247;29.839;7.465;40.752
4756;18/07/2051;0;18.845;33.044;7.113;35.766
4756;19/07/2051;0;16.285;33.064;7.312;36.076
4756;19/07/2051;0;21.02;37.768;8.488;37.268
4756;19/07/2051;0;17.096;26.777;5.929;32.549
4756;20/07/2051;0;16.599;30.152;7.5;38.895
4756;20/07/2051;0;21.742;31.768;6.368;28.219
4756;20/07/2051;0;23.32;32.723;4.831;18.14
4756;21/07/2051;0;21.066;33.55;7.007;33.937
4756;21/07/2051;1.322;20.933;30.359;4.171;16.081
4756;21/07/2051;0;17.655;26.876;5.478;29.058
4756;22/07/2051;0;18.687;31.229;4.889;25.531
4756;22/07/2051;0;20.649;35.724;6.561;29.082
4756;22/07/2051;0;16.622;29.046;4.92;26.248
4756;23/07/2051;0;17.942;34.188;8.362;39.343
4756;23/07/2051;5.071;16.844;30.237;3.3;12.495
4756;23/07/2051;0;21.921;30.14;4.708;18.575
4756;24/07/2051;0;20.971;31.425;4.72;19.33
4756;24/07/2051;0;20.009;29.94;6.115;29.311
4756;24/07/2051;0;16.579;26.842;4.417;24.415
4756;25/07/2051;0;20.029;33.064;6.758;31.581
4756;25/07/2051;0;16.565;26.338;4.091;22.128
4756;25/07/2051;0;18.264;29.792;4.623;21.813
4756;26/07/2051;0;19.895;32.279;4.941;18.354
4756;26/07/2051;3.282;16.81;24.279;2.378;11.026
4756;26/07/2051;0;15.515;30.041;5.315;29.32
4756;27/07/2051;0;18.131;32.192;4.937;20.231
4756;27/07/2051;0;15.923;27.688;4.344;23.771
4756;27/07/2051;0;18.957;32.158;4.989;23.246
4756;28/07/2051;0;16.727;30.215;3.2;12.432
4756;28/07/2051;0;19.334;30.742;4.876;21.655
4756;28/07/2051;0;21.668;33.595;6.472;28.424
4756;29/07/2051;0;22.504;34.857;7.905;35.731
4756;29/07/2051;0.133;16.731;26.56;3.329;16.59
4756;29/07/2051;0;17.462;31.367;5.464;27.268
4756;30/07/2051;0;19.493;30.382;5.705;25.761
4756;30/07/2051;0;18.638;34.028;6.769;33.241
4756;30/07/2051;0;15.556;25.819;3.556;17.444
4756;31/07/2051;0;17.126;30.114;5.685;28.231
4756;31/07/2051;2.716;14.727;23.926;2.979;14.446
4756;31/07/2051;0;21.261;37.967;6.215;25.469
4756;01/08/2051;0;15.13;29.391;5.34;27.058
4756;01/08/2051;0;26.507;40.264;6.941;30.093
4756;01/08/2051;1.852;14.907;23.149;2.865;15.635
4756;02/08/2051;0;21.594;29.008;3.811;12.128
4756;02/08/2051;0;13.966;25.687;3.801;21.542
4756;02/08/2051;0;17.151;31.371;5.608;29.885
4756;03/08/2051;0;14.205;29.429;5.128;28.734
4756;03/08/2051;13.473;17.386;30.688;3.57;16.587
4756;03/08/2051;0;19.005;33.947;6.54;31.203
4756;04/08/2051;0;19.846;31.959;6.07;29.349
4756;04/08/2051;0.845;19.647;27.681;3.662;17.967
4756;04/08/2051;0;17.424;28.842;3.657;18.628
4756;05/08/2051;0;16.634;30.814;6.133;32.047
4756;05/08/2051;0;17.908;32.293;5.82;30.178
4756;05/08/2051;0;19.16;32.896;5.561;29.136
4756;06/08/2051;0;19.716;26.558;3.031;13.925
4756;06/08/2051;0;14.788;32.381;6.306;32.428
4756;06/08/2051;0;21.807;37.194;6.582;29.914
4756;07/08/2051;0;18.413;27.466;4.105;18.154
4756;07/08/2051;0.699;17.379;28.459;4.483;22.755
4756;07/08/2051;0;21.556;35.168;6.007;28.375
4756;08/08/2051;14.656;17.542;22.115;1.188;3.864
4756;08/08/2051;0;16.406;26.321;4.633;24.418
4756;08/08/2051;1.765;20.876;32.327;3.498;15.564
4756;09/08/2051;0;13.603;29.97;5.366;30.119
4756;09/08/2051;0;21.221;34.773;5.496;24.936
4756;09/08/2051;0;15.34;28.364;4.163;22.102
4756;10/08/2051;0;14.833;29.262;5.03;28.079
4756;10/08/2051;2.683;15.056;23.709;2.151;8.734
4756;10/08/2051;0.114;21.574;30.297;2.932;8.773
4756;11/08/2051;0.11;13.309;22.845;2.818;14.603
4756;11/08/2051;0.68;19.504;27.862;2.333;8.136
4756;11/08/2051;0;17.646;29.924;6.261;29.708
4756;12/08/2051;0;16.991;32.067;5.448;28.906
4756;12/08/2051;0;19.585;30.627;4.295;21.982
4756;12/08/2051;0.269;12.914;24.352;2.843;13.437
4756;13/08/2051;0;20.415;30.772;3.818;16.874
4756;13/08/2051;5.088;17.91;28.444;2.547;9.86
4756;13/08/2051;0;10.91;27.512;4.537;28.829
4756;14/08/2051;0;15.119;29.534;4.606;22.642
4756;14/08/2051;0;19.254;31.155;5.085;21.859
4756;14/08/2051;0;19.333;27.104;3.216;15.173
4756;15/08/2051;7.77;17.645;24.513;3.523;13.318
4756;15/08/2051;0;16.901;26.096;3.167;12.917
4756;15/08/2051;0;18.79;27.055;3.404;16.138
4756;16/08/2051;4.536;18.04;22.833;1.846;7.406
4756;16/08/2051;0;16.265;26.066;2.69;12.013
4756;16/08/2051;0;16.321;29.393;3.019;14.082
4756;17/08/2051;0;17.476;32.025;4.767;24.171
4756;17/08/2051;0.368;15.503;25.986;2.552;11.716
4756;17/08/2051;3.383;16.565;25.218;2.37;8.725
