ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
4756;10/03/2033;1.536;3.711;11.1;0.835;5.981
4756;10/03/2033;0;4.865;17.87;1.937;13.853
4756;10/03/2033;0;-0.507;13.101;1.334;8.451
4756;11/03/2033;0;-0.035;16.08;1.418;13.516
4756;11/03/2033;0;5.976;24.352;2.432;14.583
4756;11/03/2033;0;6.044;17.022;1.106;6.737
4756;12/03/2033;0.107;7.089;20.162;1.615;11.043
4756;12/03/2033;0;9.745;25.515;2.339;7.773
4756;12/03/2033;0;-0.216;17.126;1.702;15.537
4756;13/03/2033;0;-1.11;15.612;1.181;8.874
4756;13/03/2033;0.144;8.791;16.005;1.175;6.278
4756;13/03/2033;0;12.037;19.853;3.007;11.029
4756;14/03/2033;0;3.592;15.452;1.392;9.401
4756;14/03/2033;0;6.769;12.365;1.414;5.684
4756;14/03/2033;3.646;5.74;18.975;0.957;5.204
4756;15/03/2033;0.08;7.796;23.614;1.836;10.14
4756;15/03/2033;8.815;4.197;8.78;0.691;1.926
4756;15/03/2033;0;0.394;19.277;2.12;14.888
4756;16/03/2033;0.607;2.508;12.983;1.445;9.549
4756;16/03/2033;0;3.985;25.198;2.635;14.547
4756;16/03/2033;5.697;9.194;16.276;0.925;2.466
4756;17/03/2033;0;5.064;16.607;1.459;10.919
4756;17/03/2033;0.112;8.42;14.909;1.048;3.218
4756;17/03/2033;0;-0.306;20.059;2.07;13.339
4756;18/03/2033;2.297;3.305;12.278;0.621;2.901
4756;18/03/2033;1.716;9.085;15.948;1.42;5.435
4756;18/03/2033;0.771;7.561;20.796;1.658;9.477
4756;19/03/2033;0;12.164;23.702;2.258;13.236
4756;19/03/2033;12.502;10.188;13.612;0.541;2.671
4756;19/03/2033;0.819;6.074;16.353;1.85;14.166
4756;20/03/2033;9.954;12.69;13.924;0.367;0.525
4756;20/03/2033;0;9.856;16.203;2.139;13.132
4756;20/03/2033;0;12.185;26.281;2.57;14.712
4756;21/03/2033;3.164;6.884;15.673;0.852;2.904
4756;21/03/2033;10.749;5.13;14.759;1.346;3.552
4756;21/03/2033;0;12.89;16.175;1.132;4.286
4756;22/03/2033;0;8.903;19.31;1.834;12.488
4756;22/03/2033;17.383;5.47;8.284;0.453;3.243
4756;22/03/2033;0.492;5.408;15.894;1.354;8.204
4756;23/03/2033;16.337;9.15;12.881;0.795;3.61
4756;23/03/2033;0;5.168;23.155;2.277;16.123
4756;23/03/2033;9.602;5.285;12.015;1.316;8.925
4756;24/03/2033;1.296;5.317;13.694;1.01;6.733
4756;24/03/2033;0.697;9.401;13.855;1.279;5.332
4756;24/03/2033;11.398;7.351;12.158;1.152;7.769
4756;25/03/2033;12.859;4.842;11.175;0.995;5.479
4756;25/03/2033;8.126;7.784;11.018;0.502;2.325
4756;25/03/2033;0;1.808;15.7;2.048;15.025
4756;26/03/2033;13.117;7.852;13.897;0.525;2.981
4756;26/03/2033;13.721;2.152;11.502;1.032;5.714
4756;26/03/2033;11.334;13.177;13.766;0.895;5.83
4756;27/03/2033;7.241;7.44;11.437;0.598;2.826
4756;27/03/2033;12.733;0.5;11.734;0.498;1.515
4756;27/03/2033;2.235;13.275;18.125;1.357;6.065
4756;28/03/2033;8.69;1.269;11.29;1.248;9.377
4756;28/03/2033;0;6.051;24.337;2.843;17.7
4756;28/03/2033;0;12.885;24.608;2.233;12.621
4756;29/03/2033;1.564;11.395;18.529;1.53;8.033
4756;29/03/2033;0.916;12.816;18.735;1.736;7.263
4756;29/03/2033;0;-1.798;10.961;1.536;14.18
4756;30/03/2033;7.344;1.269;10.068;0.66;5.508
4756;30/03/2033;0;7.267;17.182;1.461;7.984
4756;30/03/2033;1.078;9.714;17.617;1.851;10.969
4756;31/03/2033;1.331;4.782;15.139;1.476;10.798
4756;31/03/2033;0;7.926;22.644;2.257;10.624
4756;31/03/2033;9.72;2.577;8.201;0.779;7.065
4756;01/04/2033;3.311;9.056;13.837;0.989;3.545
4756;01/04/2033;0.57;6.589;14.623;1.294;8.092
4756;01/04/2033;2.903;4.896;13.348;1.253;8.711
4756;02/04/2033;5.701;6.963;14.406;1.584;8.633
4756;02/04/2033;0;2.097;15.513;2.581;19.235
4756;02/04/2033;0.83;5.363;19.462;2.762;20.555
4756;03/04/2033;2.198;6.247;13.151;1.998;11.954
4756;03/04/2033;0;-0.236;14.306;2.33;20.08
4756;03/04/2033;1.709;6.783;18.172;1.741;9.507
4756;04/04/2033;0;0.487;15.859;2.432;19.41
4756;04/04/2033;0.177;3.963;13.631;1.65;9.106
4756;04/04/2033;0;10.017;22.825;3.039;15.291
4756;05/04/2033;5.283;12.934;17.635;1.167;3.32
4756;05/04/2033;0;1.708;14.904;2.291;17.966
4756;05/04/2033;0;6.014;16.549;2.82;21.479
4756;06/04/2033;2.127;6.667;16.584;1.976;11.491
4756;06/04/2033;1.994;3.105;13.811;1.039;4.67
4756;06/04/2033;0;9.674;24.816;3.621;20.251
4756;07/04/2033;7.615;12.736;14.727;0.863;2.477
4756;07/04/2033;0;2.453;16.109;1.484;9.539
4756;07/04/2033;1.13;4.542;14.515;1.582;10.02
4756;08/04/2033;0;5.129;20.157;2.717;20.101
4756;08/04/2033;9.91;3.401;8.79;0.802;8.356
4756;08/04/2033;0;10.423;16.091;2.447;13.355
4756;09/04/2033;0;7.614;24.173;3.136;21.208
4756;09/04/2033;21.077;6.541;6.827;0.621;6.292
4756;09/04/2033;1.298;8.73;15.875;1.43;11.783
4756;10/04/2033;4.9;6.567;13.74;1.52;9.368
4756;10/04/2033;0;10.308;27.258;3.569;21.628
4756;10/04/2033;1.293;9.182;19.786;1.826;12.098
4756;11/04/2033;0;8.093;18.799;2.52;17.51
4756;11/04/2033;12.219;11.051;19.679;0.893;3.22
4756;11/04/2033;0;12.347;26.285;3.038;15.744
4756;12/04/2033;0.919;7.405;20.644;2.459;13.428
4756;12/04/2033;0;13.247;26.656;3.543;18.81
4756;12/04/2033;0.201;11.732;21.3;3.47;24.267
4756;13/04/2033;23.586;11.541;13.39;0.618;2.021
4756;13/04/2033;0.108;10.469;24.2;3.726;21.371
4756;13/04/2033;0;13.917;30.411;5.077;26.515
4756;14/04/2033;0.389;11;26.355;2.497;12.47
4756;14/04/2033;0;15.564;29.344;4.029;23.816
4756;14/04/2033;0;8.474;20.094;2.737;18.79
4756;15/04/2033;0;16.387;24.971;2.787;12.861
4756;15/04/2033;0.709;13.515;19.748;2.727;14.67
4756;15/04/2033;1.849;12.077;18.28;1.484;7.705
4756;16/04/2033;3.387;12.137;16.572;2.01;10.883
4756;16/04/2033;0;12.503;18.598;3.007;17.248
4756;16/04/2033;0;13.591;28.333;4.622;24.544
4756;17/04/2033;0;9.064;15.723;2.762;16.448
4756;17/04/2033;0;11.358;26.924;4.03;25.048
4756;17/04/2033;0;12.074;18.221;2.177;10.668
4756;18/04/2033;0;15.124;26.398;4.499;25.825
4756;18/04/2033;1.152;11.593;22.013;1.445;6.717
4756;18/04/2033;9.741;6.175;11.686;1.137;7.675
4756;19/04/2033;2.07;13.121;23.215;1.764;9.073
4756;19/04/2033;0;12.802;26.14;4.116;25.478
4756;19/04/2033;0.206;5.478;16.57;2.667;18.802
4756;20/04/2033;9.185;16.87;20.88;1.558;5.954
4756;20/04/2033;0;13.273;28.773;5.077;25.774
4756;20/04/2033;5.836;5.452;11.22;0.85;8.425
4756;21/04/2033;8.141;12.671;22.706;2.809;18.806
4756;21/04/2033;8.718;5.253;15.886;1.311;8.323
4756;21/04/2033;0.208;14.734;25.71;3.984;21.603
4756;22/04/2033;11.572;11.474;15.399;2.211;11.605
4756;22/04/2033;1.124;11.97;15.526;2.058;7.515
4756;22/04/2033;0.875;14.426;22.555;2.452;13.195
4756;23/04/2033;3.472;11.84;26.984;2.84;8.877
4756;23/04/2033;54.196;9.29;10.708;0.322;1.514
4756;23/04/2033;3.2;7.571;15.115;2.354;13.792
4756;24/04/2033;13.492;12.014;14.553;2.1;8.609
4756;24/04/2033;0.642;2.968;15.215;1.712;12.584
4756;24/04/2033;0;9.658;22.476;3.08;13.321
4756;25/04/2033;0;14.123;22.346;4.225;15.087
4756;25/04/2033;2.044;7.898;15.687;1.822;8.863
4756;25/04/2033;3.155;8.258;14.891;2.815;16.602
4756;26/04/2033;0;9.35;18.269;3.22;18.142
4756;26/04/2033;9.468;6.747;22.47;3.399;23.692
4756;26/04/2033;0;12.368;24.088;3.533;14.995
4756;27/04/2033;3.369;13.859;21.838;3.308;16.922
4756;27/04/2033;0.054;7.786;14.752;3.169;18.684
4756;27/04/2033;2.017;7.343;15.968;3.432;25.649
4756;28/04/2033;4.695;11.758;18.5;3.678;23.592
4756;28/04/2033;0;2.666;13.139;2.815;20.681
4756;28/04/2033;0;14.132;27.139;4.779;23.873
4756;29/04/2033;5.244;12.7;18.392;1.831;8.887
4756;29/04/2033;0;2.018;14.681;3.175;25.867
4756;29/04/2033;0;7.59;26.473;5.438;32.596
4756;30/04/2033;0.699;9.812;26.044;3.666;21.519
4756;30/04/2033;0;7.098;15.788;3.369;22.896
4756;30/04/2033;2.419;8.974;19.906;3.721;24.577
4756;01/05/2033;0.544;8.103;15.682;2.863;16.67
4756;01/05/2033;2.544;9.794;25.885;3.079;14.289
4756;01/05/2033;0;12.927;20.913;3.009;17.295
4756;02/05/2033;0;13.525;24.249;4.684;28.182
4756;02/05/2033;0;7.652;17.853;2.301;14.364
4756;02/05/2033;23.02;12.578;19.923;1.219;4.724
4756;03/05/2033;12.069;11.483;19.244;3.488;15.628
4756;03/05/2033;0;10.226;20.518;2.955;17.024
4756;03/05/2033;0;11.652;26.959;4.667;26.923
4756;04/05/2033;0;14.224;31.483;5.312;28.308
4756;04/05/2033;31.25;10.684;15.674;0.848;2.113
4756;04/05/2033;0;9.518;26.302;5.09;28.681
4756;05/05/2033;5.69;13.918;19.31;1.272;4.401
4756;05/05/2033;9.226;11.666;12.64;1.627;9.842
4756;05/05/2033;2.393;14.604;20.586;2.413;12.172
4756;06/05/2033;0;11.769;27.004;4.491;26.71
4756;06/05/2033;9.69;10.346;14.644;1.231;4.63
4756;06/05/2033;0;10.946;24.162;4.302;26.744
4756;07/05/2033;0.724;17.635;27.466;3.278;16.982
4756;07/05/2033;2.423;7.276;18.752;2.238;13.232
4756;07/05/2033;0;15.609;29.595;4.383;23.258
4756;08/05/2033;8.311;16.166;22.485;1.725;7.138
4756;08/05/2033;12.137;12.537;19.424;0.848;3.213
4756;08/05/2033;4.992;13.325;16.186;0.764;2.588
4756;09/05/2033;2.051;11.98;18.116;1.541;6.251
4756;09/05/2033;3.273;8.663;16.152;3.106;21.68
4756;09/05/2033;0;16.141;25.578;3.71;20.75
4756;10/05/2033;0;15.752;30.489;5.641;31.045
4756;10/05/2033;8.327;8.307;13.854;2.435;16.68
4756;10/05/2033;2.144;12.667;18.237;2.581;15.669
4756;11/05/2033;0.845;9.027;26.207;3.642;20.682
4756;11/05/2033;0;11.471;20.867;4.309;26.343
4756;11/05/2033;0;17.221;31.706;5.407;27.611
4756;12/05/2033;0;20.051;32.411;6.739;32.63
4756;12/05/2033;0;6.301;18.405;4.292;31.159
4756;12/05/2033;2.633;7.371;16.674;1.522;8.06
4756;13/05/2033;0;6.789;22.179;5.565;36.626
4756;13/05/2033;0;6.697;16.421;2.784;19.104
4756;13/05/2033;0.491;17.54;30.732;4.13;19.373
4756;14/05/2033;0.816;18.027;27.339;2.238;9.013
4756;14/05/2033;0;10.409;21.732;6.919;39.71
4756;14/05/2033;0;9.501;21.215;3.562;21.377
4756;15/05/2033;0;9.294;21.545;5.349;32.436
4756;15/05/2033;0.738;11.481;25.81;3.365;17.38
4756;15/05/2033;0;17.815;23.052;2.177;8.727
4756;16/05/2033;0;16.506;29.953;5.395;29.698
4756;16/05/2033;2.806;14.125;18.643;3.369;21.253
4756;16/05/2033;0;8.78;23.149;5.11;32.687
4756;17/05/2033;0;14.586;24.095;3.498;19.851
4756;17/05/2033;0;10.623;22.555;4.612;27.813
4756;17/05/2033;4.613;18.828;29.275;3.792;17.79
4756;18/05/2033;6.978;16.783;23.283;3.062;16.208
4756;18/05/2033;0;15.089;28.425;6.167;34.301
4756;18/05/2033;0;12.519;21.286;5.194;27.433
4756;19/05/2033;0;9.73;18.556;2.704;13.329
4756;19/05/2033;0.446;15.56;32.493;5.976;31.423
4756;19/05/2033;8.689;14.227;16.098;1.091;2.912
4756;20/05/2033;0;7.898;18.534;4.062;27.297
4756;20/05/2033;2.369;14.918;21.106;1.858;10.401
4756;20/05/2033;0.165;13.765;20.451;3.817;22.166
4756;21/05/2033;0;12.512;18.661;2.781;14.605
4756;21/05/2033;3.122;10.952;14.333;1.491;8.414
4756;21/05/2033;0;14.851;16.242;1.639;5.713
4756;22/05/2033;3.177;9.77;16.181;2.73;18.352
4756;22/05/2033;1.638;11.86;17.558;2.442;10.644
4756;22/05/2033;0;9.043;20.874;3.403;21.567
4756;23/05/2033;0;9.827;22.602;6.487;37.109
4756;23/05/2033;0.68;7.844;14.594;2.734;18.774
4756;23/05/2033;1.127;9.592;18.828;3.068;17.836
4756;24/05/2033;0;4.524;17.925;3.291;23.512
4756;24/05/2033;0;7.277;21.348;3.552;22.768
4756;24/05/2033;0;13.176;18.906;3.196;9.841
4756;25/05/2033;2.84;14.761;21.378;1.735;7.344
4756;25/05/2033;1.65;6.022;21.095;3.867;25.17
4756;25/05/2033;1.005;7.676;24.785;4.406;28.423
4756;26/05/2033;0.877;10.667;19.544;3.024;18.699
4756;26/05/2033;5.535;7.478;13.852;2.387;17.182
4756;26/05/2033;12.739;15.822;21.327;1.387;6.211
4756;27/05/2033;5.803;14.36;24.088;1.916;7.486
4756;27/05/2033;0.636;6.755;17.332;2.261;16.48
4756;27/05/2033;0;11.748;28.075;6.065;35.161
4756;28/05/2033;0;16.672;31.109;5.23;26.604
4756;28/05/2033;0;9.396;17.174;3.793;25.309
4756;28/05/2033;0;11.284;19.624;4.582;27.112
4756;29/05/2033;0.959;8.923;17.256;3.552;22.914
4756;29/05/2033;0.867;17.031;21.852;1.764;3.943
4756;29/05/2033;0;8.012;20.061;5.021;31.356
4756;30/05/2033;0;14.783;27.341;5.242;29.539
4756;30/05/2033;0;7.375;23.268;5.997;37.959
4756;30/05/2033;1.669;8.44;17.408;3.447;22.023
4756;31/05/2033;0;6.921;18.119;3.924;26.252
4756;31/05/2033;0;14.716;30.211;7.838;41.467
4756;31/05/2033;0;9.899;27.466;6.571;37.914
4756;01/06/2033;0;14.089;29.414;8.246;42.106
4756;01/06/2033;0;14.052;29.684;7.818;42.2
4756;01/06/2033;0;8.386;19.008;3.25;20.291
4756;02/06/2033;0;8.72;20.035;2.813;15.376
4756;02/06/2033;0;17.121;24.027;4.411;24.988
4756;02/06/2033;0;14.2;25.796;7.308;37.708
4756;03/06/2033;0;11.689;24.635;7.531;41.771
4756;03/06/2033;2.46;15.355;17.484;1.228;3.568
4756;03/06/2033;0.41;11.815;18.87;3.329;22.315
4756;04/06/2033;6.13;12.754;13.873;1.072;6.686
4756;04/06/2033;0;12.708;23.372;3.116;13.975
4756;04/06/2033;0;10.73;21.6;4.299;27.41
4756;05/06/2033;0;11.241;25.256;4.2;24.318
4756;05/06/2033;0;13.199;25.444;5.039;26.421
4756;05/06/2033;0.328;12.584;20.497;2.996;18.142
4756;06/06/2033;0;13.669;24.034;2.189;10.745
4756;06/06/2033;0;11.794;25.779;4.562;24.144
4756;06/06/2033;0;14.386;27.624;6.799;36.995
4756;07/06/2033;0;13.558;24.051;3.918;19.394
4756;07/06/2033;0;14.835;29.88;8.603;43.776
4756;07/06/2033;12.53;13.35;19.603;1.551;5.832
4756;08/06/2033;0;11.98;20.111;3.833;24.068
4756;08/06/2033;0;16.472;30.675;8.568;42.51
4756;08/06/2033;0.187;10.995;26.328;3.316;16.027
4756;09/06/2033;3.897;13.392;25.391;2.829;14.67
4756;09/06/2033;0;17.085;29.747;4.393;21.88
4756;09/06/2033;1.407;11.957;18.024;1.665;7.149
4756;10/06/2033;0;10.051;20.223;3.599;24.919
4756;10/06/2033;0;15.411;26.934;4.909;28.169
4756;10/06/2033;10.738;18.33;25.63;2.011;8.71
4756;11/06/2033;0;14.349;29.034;5.456;29.748
4756;11/06/2033;2.558;15.954;23.971;3.008;14.703
4756;11/06/2033;0;8.548;27.748;7.106;42.973
4756;12/06/2033;0;13.884;28.85;5.305;30.579
4756;12/06/2033;0;14.608;26.688;4.619;26.542
4756;12/06/2033;0;17.267;25.438;4.201;20.541
4756;13/06/2033;13.753;15.348;25.652;2.798;13.232
4756;13/06/2033;7.628;14.285;18.709;1.693;5.919
4756;13/06/2033;0;14.522;29.969;5.256;28.143
4756;14/06/2033;0;15.562;30.536;4.57;24.179
4756;14/06/2033;1.594;13.681;22.189;3.4;20.228
4756;14/06/2033;2.96;15.311;19.835;2.373;13.577
4756;15/06/2033;2.168;14.344;22.44;2.414;12.353
4756;15/06/2033;1.641;15.988;24.431;4.099;22.32
4756;15/06/2033;0.196;19.665;26.727;4.873;26.739
4756;16/06/2033;0;19.181;26.77;4.208;21.698
4756;16/06/2033;7.636;14.305;26.271;2.326;10.212
4756;16/06/2033;0.118;15.532;22.241;3.034;18.884
4756;17/06/2033;0;14.325;23.836;4.126;22.047
4756;17/06/2033;3.755;14.213;22.922;1.764;8.549
4756;17/06/2033;0.464;15.349;22.959;4.977;28.79
4756;18/06/2033;1.125;13.48;23.835;2.956;16.483
4756;18/06/2033;0;14.642;21.603;2.404;10.851
4756;18/06/2033;2.506;13.498;24.221;3.413;17.913
4756;19/06/2033;7.381;13.686;20.227;3.118;18.781
4756;19/06/2033;0;13.952;27.796;5.13;29.287
4756;19/06/2033;0.146;11.591;22.877;3.706;21.601
4756;20/06/2033;0;14.881;26.062;5.19;29.413
4756;20/06/2033;0.99;9.795;26.026;6.32;37.586
4756;20/06/2033;11.19;13.929;20.064;2.024;9.868
4756;21/06/2033;4.388;12.858;20.124;2.656;15.643
4756;21/06/2033;0;15.159;27.423;7.624;42.222
4756;21/06/2033;0;15.073;25.318;4.459;23.805
4756;22/06/2033;7.924;14.56;19.554;2.145;11.026
4756;22/06/2033;0;12.741;21.789;4.105;24.892
4756;22/06/2033;0;13.477;29.7;8.156;42.958
4756;23/06/2033;4.837;16.286;22.609;1.979;6.652
4756;23/06/2033;0.196;11.411;23.428;2.976;16.467
4756;23/06/2033;0.113;11.34;24.115;2.001;8.344
4756;24/06/2033;3.426;15.009;21.002;1.873;7.739
4756;24/06/2033;1.155;12.071;22.307;1.86;8.818
4756;24/06/2033;0;14.849;22.476;3.626;20.922
4756;25/06/2033;0;10.906;21.991;4.066;24.958
4756;25/06/2033;0.153;11.892;21.196;3.655;21.046
4756;25/06/2033;0;13.461;27.34;4.694;27.172
4756;26/06/2033;0;16.15;28.925;7.824;41.387
4756;26/06/2033;1.42;11.04;21.592;2.995;15.515
4756;26/06/2033;0;10.164;24.386;5.888;36.625
4756;27/06/2033;0;16.384;31.503;8.411;42.98
4756;27/06/2033;2.669;10.503;24.156;3.659;20.375
4756;27/06/2033;0;12.333;27.456;6.248;36.253
4756;28/06/2033;0.193;16.325;25.298;2.939;12.351
4756;28/06/2033;10.816;12.644;20.202;1.643;6.493
4756;28/06/2033;0;18.073;34.873;9.168;43.141
4756;29/06/2033;0.93;12.214;22.029;3.466;21.55
4756;29/06/2033;0;15.042;22.78;1.963;6.344
4756;29/06/2033;0;19.25;32.313;7.942;38.876
4756;30/06/2033;11.814;17.728;19.361;1.081;3.555
4756;30/06/2033;1.118;14.242;22.422;1.994;9.284
4756;30/06/2033;0;11.552;23.82;4.717;29.934
4756;01/07/2033;0.462;13.663;24.953;2.834;15.024
4756;01/07/2033;0;13.716;23.217;4.579;27.717
4756;01/07/2033;1.021;15.381;21.443;2.301;8.596
4756;02/07/2033;0;14.693;22.921;4.291;24.126
4756;02/07/2033;0.717;11.917;27.977;7.234;41.298
4756;02/07/2033;0.319;16.792;24.645;2.376;11.081
4756;03/07/2033;0;16.154;24.683;4.51;24.327
4756;03/07/2033;0;13.978;26.793;5.273;30.732
4756;03/07/2033;0;14.452;25.548;3.336;17.228
4756;04/07/2033;3.005;16.691;27.149;4.057;20.11
4756;04/07/2033;0;15.227;25.077;3.911;20.969
4756;04/07/2033;0.106;13.796;22.97;3.385;19.457
4756;05/07/2033;0.482;15.555;25.25;2.597;12.479
4756;05/07/2033;0;14.14;26.375;4.916;28.598
4756;05/07/2033;0;13.101;22.861;2.56;12.328
4756;06/07/2033;0;14.584;29.254;5.217;29.212
4756;06/07/2033;0;10.98;27.349;5.011;29.705
4756;06/07/2033;0;13.754;28.033;5.469;31.688
4756;07/07/2033;0;15.727;31.234;7.412;39.287
4756;07/07/2033;0;16.748;31.213;6.368;33.828
4756;07/07/2033;0;17.101;28.227;4.851;24.971
4756;08/07/2033;0;16.263;29.719;5.026;27.357
4756;08/07/2033;0;17.339;33.153;7.664;37.781
4756;08/07/2033;0;19.536;34.644;8.581;40.782
4756;09/07/2033;0;18.7;33.199;8.259;40.418
4756;09/07/2033;0;20.73;35.521;9.215;41.799
4756;09/07/2033;0;21.07;30.162;6.639;32.993
4756;10/07/2033;0;20.355;33.295;6.674;32.719
4756;10/07/2033;0;19.71;31.005;6.416;31.593
4756;10/07/2033;0;19.683;36.818;8.946;41.355
4756;11/07/2033;0;17.841;26.776;5.278;27.3
4756;11/07/2033;0;20.925;35.066;6.736;33.057
4756;11/07/2033;11.145;20.121;27.88;2.211;7.334
4756;12/07/2033;0.92;20.063;29.134;5.564;28.708
4756;12/07/2033;3.374;17.385;23.781;3.8;18.041
4756;12/07/2033;0;22.485;30.223;5.616;26.008
4756;13/07/2033;0.49;17.352;26.377;4.963;27.399
4756;13/07/2033;0;22.094;33.438;6.066;29.13
4756;13/07/2033;2.05;15.346;22.202;3.395;17.059
4756;14/07/2033;0;15.564;31.132;8.106;41.569
4756;14/07/2033;6.992;13.458;21.608;2.962;15.488
4756;14/07/2033;4.574;20.547;32.365;4.535;20.997
4756;15/07/2033;0;19.252;28.928;3.942;16.964
4756;15/07/2033;19.335;18.997;24.471;1.68;6.72
4756;15/07/2033;0;12.688;24.922;3.547;19.582
4756;16/07/2033;0.404;18.258;25.877;3.888;18.636
4756;16/07/2033;2.111;13.443;26.083;3.042;15.603
4756;16/07/2033;0.728;17.662;26.062;3.052;15.708
4756;17/07/2033;10.386;17.134;22.875;2.379;11.104
4756;17/07/2033;1.166;14.652;22.525;1.826;7.854
4756;17/07/2033;0;14.791;28.069;5.865;33.06
4756;18/07/2033;0;14.789;26.052;4.48;25.515
4756;18/07/2033;0;12.622;24.468;4.601;28.38
4756;18/07/2033;0;14.79;29.905;6.517;34.964
4756;19/07/2033;5.654;12.787;26.827;3.814;21.258
4756;19/07/2033;0;16.61;30.635;7.098;37.736
4756;19/07/2033;0;14.501;28.019;5.9;33.645
4756;20/07/2033;8.416;13.943;21.263;3.206;21.447
4756;20/07/2033;2.521;17.44;29.31;4.062;18.711
4756;20/07/2033;0;16.283;30.255;6.453;34.616
4756;21/07/2033;0;12.706;23.992;4.101;25.037
4756;21/07/2033;0;16.703;26.57;3.859;19.7
4756;21/07/2033;13.898;17.834;25.729;1.785;5.36
4756;22/07/2033;0;11.715;26.699;5.235;31.451
4756;22/07/2033;0;18.612;33.005;6.688;33.589
4756;22/07/2033;5.756;16.795;20.943;2.347;12.732
4756;23/07/2033;0;14.385;26.54;4.674;26.992
4756;23/07/2033;0.375;18.803;29.79;2.668;9.391
4756;23/07/2033;0;12.909;29.44;7.356;40.242
4756;24/07/2033;1.469;17.787;26.703;2.477;11.585
4756;24/07/2033;14.152;16.721;25.285;4.368;22.937
4756;24/07/2033;0;17.341;28.377;3.965;18.768
4756;25/07/2033;0;18.898;31.455;5.406;28.421
4756;25/07/2033;6.151;15.76;20.604;1.909;9.066
4756;25/07/2033;0;15.782;29.721;5.914;31.619
4756;26/07/2033;0.644;18.058;25.045;2;7.313
4756;26/07/2033;3.61;14.266;19.473;1.81;10.195
4756;26/07/2033;0;18.641;29.751;5.337;27.552
4756;27/07/2033;6.443;16.885;22.333;1.579;7.478
4756;27/07/2033;7.032;12.836;18.992;1.574;9.959
4756;27/07/2033;0;19.023;33.151;6.555;33.115
4756;28/07/2033;0;15.881;26.132;4.375;24.529
4756;28/07/2033;0.775;19.325;27.13;2.913;12.738
4756;28/07/2033;0;13.547;24.847;2.876;14.846
4756;29/07/2033;0.536;15.509;23.014;2.691;13.451
4756;29/07/2033;0.793;18.538;22.643;1.392;3.821
4756;29/07/2033;0;14.229;28.487;5.789;32.889
4756;30/07/2033;0;16.711;32.616;6.176;31.732
4756;30/07/2033;0;14.929;25.317;3.428;17.404
4756;30/07/2033;2.787;18.147;22.279;1.473;3.945
4756;31/07/2033;0;13.479;24.731;4.828;30.25
4756;31/07/2033;0;18.093;35.338;6.356;31.527
4756;31/07/2033;16.987;17.881;21.834;0.982;3.663
4756;01/08/2033;6.375;17.209;22.512;1.106;3.962
4756;01/08/2033;0.92;16.522;34.479;4.88;24.385
4756;01/08/2033;0;22.201;30.388;4.789;22.016
4756;02/08/2033;0;21.873;32.472;4.55;20.935
4756;02/08/2033;5.379;20.68;31.766;3.188;14.473
4756;02/08/2033;9.254;17.473;27.041;2.51;12.687
4756;03/08/2033;0;17.737;24.884;2.993;13.962
4756;03/08/2033;0.134;17.711;26.576;2.555;14.091
4756;03/08/2033;0.546;23.24;36.984;6.349;28.099
4756;04/08/2033;1.9;14.961;23.052;1.945;9.37
4756;04/08/2033;0;18.037;30.619;4.506;23.31
4756;04/08/2033;0;23.422;30.08;3.928;17.116
4756;05/08/2033;7.392;16.128;24.141;2.361;11.712
4756;05/08/2033;0;20.211;33.86;6.117;29.336
4756;05/08/2033;0;19.035;27.38;3.35;16.655
4756;06/08/2033;0;22.795;33.328;5.694;27.517
4756;06/08/2033;0;19.755;26.167;1.657;6.87
4756;06/08/2033;0.511;15.242;24.908;2.414;12.012
4756;07/08/2033;0;14.889;27.23;5.091;29.924
4756;07/08/2033;0.222;18.911;28.935;2.646;10.612
4756;07/08/2033;0;24.726;31.103;4.738;19.376
4756;08/08/2033;0.279;15.427;26.927;2.458;11.642
4756;08/08/2033;0;24.974;34.218;4.169;17.378
4756;08/08/2033;0;14.722;30.044;4.993;28.137
4756;09/08/2033;0;13.664;26.058;3.717;21.585
4756;09/08/2033;4.029;24.791;29.647;2.742;10.167
4756;09/08/2033;0;21.023;30.226;4.722;24.101
4756;10/08/2033;0.111;24.242;29.452;5.385;24.396
4756;10/08/2033;0;13.363;26.674;3.631;21.269
4756;10/08/2033;0;20.652;31.861;5.287;27.803
4756;11/08/2033;0;22.53;30.43;4.223;17.995
4756;11/08/2033;0.132;17.499;28.16;3.214;13.589
4756;11/08/2033;0;13.392;30.896;5.777;30.175
4756;12/08/2033;0;15.754;32.544;5.446;28.211
4756;12/08/2033;0;22.806;37.09;6.428;26.847
4756;12/08/2033;0;13.232;24.908;4.31;27.28
4756;13/08/2033;0;14.625;31.526;4.999;27.555
4756;13/08/2033;0.52;24.588;37.624;6.168;25.341
4756;13/08/2033;0;17.484;27.888;3.741;18.852
4756;14/08/2033;8.447;23.456;30.779;3.005;11.872
4756;14/08/2033;0;18.376;26.217;3.335;15.479
4756;14/08/2033;0;19.436;30.938;4.129;19.847
4756;15/08/2033;0.189;18.85;26.909;1.646;5.464
4756;15/08/2033;0.352;21.536;29.287;2.496;10.453
4756;15/08/2033;0;16.275;27.707;3.556;20.024
4756;16/08/2033;0;15.585;27.786;3.622;18.412
4756;16/08/2033;0;18.988;29.577;4.198;20.956
4756;16/08/2033;7.981;16.908;21.42;0.96;2.666
4756;17/08/2033;0;14.78;25.942;3.551;19.077
