ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;30/09/2048;0;8.685;16.993;1.368;10.045
13761;30/09/2048;0;11.16;21.599;2.023;13.561
13761;01/10/2048;0;12.746;20.673;2.179;14.518
13761;01/10/2048;0;7.979;18.338;1.709;14.537
13761;01/10/2048;0;13.569;21.912;1.825;13.74
13761;02/10/2048;0;14.625;23.339;2.437;14.321
13761;02/10/2048;2.616;7.942;14.564;1.192;3.353
13761;02/10/2048;0.105;12.582;20.027;1.597;11.031
13761;03/10/2048;0;11.575;19.299;1.397;9.9
13761;03/10/2048;15.909;11.786;18.08;0.49;2.135
13761;03/10/2048;0;13.523;25.924;3.404;15.016
13761;04/10/2048;0;12.495;22.85;3.194;14.976
13761;04/10/2048;9.383;12.114;16.215;0.544;1.94
13761;04/10/2048;0;11.309;19.61;1.545;13.689
13761;05/10/2048;0;10.692;18.091;1.603;14.18
13761;05/10/2048;0;9.726;22.29;1.949;14.34
13761;05/10/2048;0.254;13.593;21.137;2.178;5.991
13761;06/10/2048;1.627;14.032;16.402;1.468;2.421
13761;06/10/2048;0.345;13.935;23.017;1.641;6.07
13761;06/10/2048;0;12.614;23.17;2.432;11.166
13761;07/10/2048;4.415;12.954;21.205;1.247;6.889
13761;07/10/2048;1.699;16.943;27.069;2.721;12.459
13761;07/10/2048;0;11.198;18.643;2.33;13.747
13761;08/10/2048;0;10.377;19.436;1.783;9.827
13761;08/10/2048;0;13.064;18.801;1.629;11.381
13761;08/10/2048;13.101;17.275;22.159;1.121;6.209
13761;09/10/2048;2.569;11.016;20.859;0.886;3.703
13761;09/10/2048;3.529;16.692;21.795;1.044;5.111
13761;09/10/2048;0;10.926;20.108;1.623;10.794
13761;10/10/2048;0;10.056;20.231;1.309;9.912
13761;10/10/2048;0;14.734;19.346;1.339;10.108
13761;10/10/2048;0.517;14.94;18.259;1.422;9.92
13761;11/10/2048;0.616;12.671;15.603;1.084;2.434
13761;11/10/2048;5.699;12.477;18.862;1.054;1.981
13761;11/10/2048;6.23;15.205;25.098;2.405;7.485
13761;12/10/2048;6.443;11.616;18.438;0.985;1.103
13761;12/10/2048;3.655;10.53;14.907;0.793;3.187
13761;12/10/2048;0.607;12.412;16.224;1.818;8.916
13761;13/10/2048;10.645;10.968;16.427;1.393;6.29
13761;13/10/2048;0;6.926;16.462;1.495;11.667
13761;13/10/2048;1.22;10.679;17.525;0.734;4.032
13761;14/10/2048;0.387;10.342;15.927;1.434;7.805
13761;14/10/2048;2.379;9.927;15.914;1.158;6.246
13761;14/10/2048;0;4.572;14.561;0.98;8.357
13761;15/10/2048;0;5.552;15.198;1.258;12.491
13761;15/10/2048;5.036;11.081;13.754;0.621;3.621
13761;15/10/2048;2.044;10.114;13.381;0.5;2.075
13761;16/10/2048;4.755;9.708;14.852;0.462;2.864
13761;16/10/2048;0;5.64;14.789;0.946;8.705
13761;16/10/2048;0.228;10.336;16.167;0.967;9.148
13761;17/10/2048;0;8.552;17.537;1.105;10.24
13761;17/10/2048;1.481;9.397;14.206;0.546;4.064
13761;17/10/2048;0.353;5.752;15.061;0.888;9.589
13761;18/10/2048;0;7.572;16.071;1.117;11.09
13761;18/10/2048;0;7.414;15.261;0.994;7.973
13761;18/10/2048;0;9.592;18.661;1.129;7.045
13761;19/10/2048;0;8.026;18.794;1.54;11.218
13761;19/10/2048;1.09;7.974;17.762;1.337;4.773
13761;19/10/2048;0.209;8.168;15.745;0.995;10.221
13761;20/10/2048;4.54;11.743;16.256;0.804;1.447
13761;20/10/2048;0;5.942;16.449;0.994;9.168
13761;20/10/2048;0;6.845;16.793;1.665;11.324
13761;21/10/2048;0;6.825;19.408;1.366;11.035
13761;21/10/2048;0;4.821;15.55;1.169;10.391
13761;21/10/2048;8.56;12.481;20.523;1.78;9.338
13761;22/10/2048;0;1.728;11.733;0.948;10.984
13761;22/10/2048;2.09;9.379;14.967;0.873;7.473
13761;22/10/2048;0;8.662;19.676;1.379;10.728
13761;23/10/2048;0;10.443;19.602;1.371;8.624
13761;23/10/2048;0;2.903;13.365;0.753;8.952
13761;23/10/2048;5.909;9.207;15.542;0.648;3.574
13761;24/10/2048;0.105;8.665;15.755;0.805;5.903
13761;24/10/2048;2.82;4.989;12.765;0.602;2.875
13761;24/10/2048;0;11.254;19.184;1.307;5.933
13761;25/10/2048;0;9.553;18.431;1.25;8.415
13761;25/10/2048;4.415;6.951;14.388;0.73;7.051
13761;25/10/2048;3.251;8.223;10.977;0.806;6.311
13761;26/10/2048;0.982;7.366;12.746;0.659;5.818
13761;26/10/2048;4.377;11.815;17.717;0.778;3.683
13761;26/10/2048;0;11.083;19.89;1.269;10.438
13761;27/10/2048;0;6.924;15.743;1.193;8.713
13761;27/10/2048;27.592;8.988;17.149;0.365;1.559
13761;27/10/2048;3.932;12.278;16.508;0.925;4.344
13761;28/10/2048;3.481;12.311;14.839;1.061;5.178
13761;28/10/2048;0;10.759;16.861;1.243;7.462
13761;28/10/2048;0;4.846;13.621;0.978;9.706
13761;29/10/2048;0;3.379;13.054;0.906;9
13761;29/10/2048;0.485;8.912;12.511;0.632;3.502
13761;29/10/2048;3.853;11.074;15.258;0.899;5.233
13761;30/10/2048;3.305;9.349;16.323;0.845;6.67
13761;30/10/2048;0;6.245;13.42;0.553;7.605
13761;30/10/2048;3.236;1.939;11.725;0.42;2.641
13761;31/10/2048;0.772;5.241;11.445;0.701;3.727
13761;31/10/2048;1.841;8.003;15.993;0.625;3.556
13761;31/10/2048;0.402;4.744;14.577;0.498;5.154
13761;01/11/2048;4.922;7.031;12.402;0.553;5.537
13761;01/11/2048;3.016;12.299;21.884;0.796;6.436
13761;01/11/2048;7.603;7.278;12.784;0.746;1.774
13761;02/11/2048;11.706;10.455;19.672;0.894;1.633
13761;02/11/2048;7.787;6.078;11.921;0.347;2.659
13761;02/11/2048;0;15.291;19.743;1.113;3.719
13761;03/11/2048;0.732;14.139;18.282;1.03;3.939
13761;03/11/2048;20.499;9.974;12.279;0.645;1.496
13761;03/11/2048;1.064;6.252;15.907;0.734;3.394
13761;04/11/2048;0.496;6.918;13.007;0.399;2.125
13761;04/11/2048;1.054;13.474;15.237;0.846;4.384
13761;04/11/2048;0;9.051;12.453;0.89;7.03
13761;05/11/2048;0.678;9.825;14.886;0.614;2.927
13761;05/11/2048;0;9.641;15.857;0.758;3.809
13761;05/11/2048;3.059;7.18;13.177;0.421;2.344
13761;06/11/2048;4.361;7.896;12.606;0.364;2.324
13761;06/11/2048;1.781;10.05;15.172;0.662;2.303
13761;06/11/2048;0.145;6.078;13.623;0.571;4.443
13761;07/11/2048;0.474;4.493;12.56;0.482;3.779
13761;07/11/2048;0.517;10.196;16.57;0.444;5.103
13761;07/11/2048;0;6.659;13.907;0.533;6.725
13761;08/11/2048;0;4.636;13.498;0.742;7.085
13761;08/11/2048;0.118;9.33;15.199;0.347;1.354
13761;08/11/2048;2.736;11.94;17.936;0.667;5.431
13761;09/11/2048;0;8.377;14.586;0.578;7.211
13761;09/11/2048;18.982;12.76;15.156;0.477;3.207
13761;09/11/2048;0;4.46;11.604;0.5;3.565
13761;10/11/2048;0;3.203;10.926;0.538;5.706
13761;10/11/2048;0;6.396;13.531;0.729;7.993
13761;10/11/2048;0;10.269;13.977;0.872;6.483
13761;11/11/2048;0;4.789;13.339;0.658;2.975
13761;11/11/2048;0.106;9.03;12.798;0.825;4.67
13761;11/11/2048;0;2.21;11.259;0.421;6.881
13761;12/11/2048;0;5.739;10.011;0.7;1.846
13761;12/11/2048;6.485;5.496;11.283;0.442;1.571
13761;12/11/2048;0;3.548;11.467;0.678;7.219
13761;13/11/2048;0.262;3.099;9.828;0.36;1.413
13761;13/11/2048;0;3.595;11.094;0.492;3.56
13761;13/11/2048;0;4.017;12.392;0.309;6.698
13761;14/11/2048;0.936;3.557;11.578;0.401;2.886
13761;14/11/2048;5.191;5.353;10.84;0.345;2.59
13761;14/11/2048;1.381;4.346;12.768;0.38;1.381
13761;15/11/2048;0.325;6.678;11.733;0.644;4
13761;15/11/2048;0.161;5.548;13.039;0.23;5.878
13761;15/11/2048;9.63;4.023;9.093;0.32;2.177
13761;16/11/2048;0;2.846;11.474;0.445;6.361
13761;16/11/2048;0.122;5.389;12.378;0.415;2.58
13761;16/11/2048;0.587;6.107;9.815;0.916;2.109
13761;17/11/2048;0.139;9.271;13.519;0.499;3.755
13761;17/11/2048;0;5.338;8.352;0.692;4.362
13761;17/11/2048;0;3.699;12.261;0.471;5.461
13761;18/11/2048;0.547;4.11;8.254;0.777;2.586
13761;18/11/2048;0.399;11.152;12.632;0.612;1.398
13761;18/11/2048;0.106;4.624;8.973;0.603;2.919
13761;19/11/2048;0;4.609;10.355;0.636;4.194
13761;19/11/2048;0.937;7.676;12.899;0.378;3.01
13761;19/11/2048;20.198;6.127;15.138;0.526;0.479
13761;20/11/2048;0.313;9.57;13.971;0.511;2.041
13761;20/11/2048;3.137;8.688;13.455;0.5;1.244
13761;20/11/2048;10.428;4.218;7.416;0.437;1.347
13761;21/11/2048;21.048;6.298;7.994;0.36;2.074
13761;21/11/2048;0.453;8.617;10.428;0.702;2.018
13761;21/11/2048;4.634;8.59;9.158;0.608;2.063
13761;22/11/2048;0.348;5.681;6.087;0.458;4.065
13761;22/11/2048;5.246;9.766;12.963;0.3;1.073
13761;22/11/2048;4.974;8.613;9.44;0.613;1.993
13761;23/11/2048;5.401;8.719;9.673;0.499;1.087
13761;23/11/2048;7.357;11.039;15.042;0.662;0.999
13761;23/11/2048;0.12;5.608;6.702;0.309;3.107
13761;24/11/2048;0;2.549;7.279;0.273;3.125
13761;24/11/2048;8.348;10.428;12.146;0.495;3.096
13761;24/11/2048;0.249;6.935;10.981;0.379;2.76
13761;25/11/2048;0;5.072;9.896;0.516;4.895
13761;25/11/2048;0;5.07;10.463;0.613;5.41
13761;25/11/2048;0;3.256;8.129;0.21;4.418
13761;26/11/2048;0.16;2.759;7.412;0.291;4.733
13761;26/11/2048;0;2.187;7.7;0.319;5.132
13761;26/11/2048;0;6.119;13.035;1.184;3.796
13761;27/11/2048;0;1.186;5.08;0.414;5.677
13761;27/11/2048;1.96;5.369;12.43;0.555;3.729
13761;27/11/2048;1.289;3.23;5.411;0.319;1.803
13761;28/11/2048;0.17;3.656;4.062;0.27;1.586
13761;28/11/2048;0;-2.118;6.776;0.503;4.147
13761;28/11/2048;3.156;5.749;9.982;0.308;1.635
13761;29/11/2048;0;2.517;9.655;0.478;3.537
13761;29/11/2048;5.171;7.084;15.331;0.217;1.721
13761;29/11/2048;0;3.816;5.47;0.217;3.893
13761;30/11/2048;0;-0.83;6.91;0.179;3.627
13761;30/11/2048;6.502;14.903;16.57;0.642;1.03
13761;30/11/2048;1.804;4.897;11.796;0.295;1.689
13761;01/12/2048;0.865;14.243;14.944;0.488;1.918
13761;01/12/2048;0.523;2.158;9.857;0.226;4.085
13761;01/12/2048;0;-1.077;2.74;0.242;2.652
13761;02/12/2048;0.797;-0.794;1.554;0.377;3.435
13761;02/12/2048;0.114;4.008;10.737;0.222;2.086
13761;02/12/2048;0;10.838;16.81;0.961;2.43
13761;03/12/2048;1.404;11.562;12.471;1.008;1.698
13761;03/12/2048;0;4.818;9.803;0.323;0.975
13761;03/12/2048;0;-0.254;9.156;0.29;3.766
13761;04/12/2048;0.105;1.455;6.099;0.582;2.163
13761;04/12/2048;4.303;7.755;11.179;0.656;4.311
13761;04/12/2048;0;4.066;8.641;0.261;1.527
13761;05/12/2048;0;2.269;12.008;0.262;4.066
13761;05/12/2048;1.785;4.503;7.019;0.251;0.789
13761;05/12/2048;1.205;5.43;9.301;0.303;3.669
13761;06/12/2048;2.242;5.132;7.917;0.269;2.724
13761;06/12/2048;0.655;2.564;6.052;0.318;3.173
13761;06/12/2048;0;1.969;7.679;0.315;3.39
13761;07/12/2048;0;2.301;5.721;0.289;1.837
13761;07/12/2048;0;0.828;8.697;0.209;5.619
13761;07/12/2048;7.888;4.42;13.065;0.252;0.824
13761;08/12/2048;3.195;9.948;9.999;0.195;1.453
13761;08/12/2048;5.373;3.891;8.022;0.142;2.219
13761;08/12/2048;0;0.334;6.326;0.105;5.629
13761;09/12/2048;0;-0.637;4.271;0.069;5.893
13761;09/12/2048;1.793;8.775;11.605;0.256;0.961
13761;09/12/2048;18.521;8.898;9.995;0.258;0.878
13761;10/12/2048;0.388;9.134;12.71;0.297;1.207
13761;10/12/2048;2.155;9.202;13.979;0.476;2.385
13761;10/12/2048;0;-1.04;5.625;0.288;1.928
13761;11/12/2048;0;10.369;13.28;1.072;4.845
13761;11/12/2048;6.59;10.922;13.924;0.256;0.978
13761;11/12/2048;0;0.143;6.255;0.192;3.566
13761;12/12/2048;0;0.287;2.95;0.119;5.705
13761;12/12/2048;3.956;9.54;11.509;0.243;1.745
13761;12/12/2048;0.483;10.713;13.599;0.574;3.435
13761;13/12/2048;9.576;8.79;11.85;0.475;1.172
13761;13/12/2048;0.494;10.56;13.974;0.696;3.295
13761;13/12/2048;0;-2.873;2.664;0.066;5.706
13761;14/12/2048;0;-0.768;2.434;0.228;5.393
13761;14/12/2048;2.316;10.359;13.408;0.286;0.903
13761;14/12/2048;1.928;7.654;12.266;0.446;1.38
13761;15/12/2048;6.71;6.66;8.104;0.797;1.474
13761;15/12/2048;1.714;10.197;12.425;0.323;2.645
13761;15/12/2048;0.12;0.635;7.444;0.18;5.474
13761;16/12/2048;4.914;5.33;12.329;0.195;0.569
13761;16/12/2048;0.444;8.631;11.821;0.358;1.867
13761;16/12/2048;4.58;4.048;11.443;0.318;4.014
13761;17/12/2048;5.705;8.197;11.9;0.24;1.026
13761;17/12/2048;0;6.271;10.062;0.335;4.461
13761;17/12/2048;0.743;7.192;9.566;0.9;2.254
13761;18/12/2048;6.527;5.887;12.455;0.759;1.011
13761;18/12/2048;10.114;6.922;11.065;0.658;0.678
13761;18/12/2048;0;8.312;10.936;0.496;3.815
13761;19/12/2048;1.686;7.664;9.742;0.293;1.411
13761;19/12/2048;0;5.693;10.159;0.487;3.867
13761;19/12/2048;0.135;6.133;12.57;0.554;2.034
13761;20/12/2048;0.897;5.767;9.879;0.216;1.501
13761;20/12/2048;1.033;4.7;9.831;0.491;4.202
13761;20/12/2048;0;5.476;9.038;0.231;3.61
13761;21/12/2048;0.239;5.324;9.882;0.237;3.585
13761;21/12/2048;6.628;5.492;10.655;0.308;0.734
13761;21/12/2048;3.606;8.334;14.121;0.234;0.973
13761;22/12/2048;0.236;10.152;14.494;0.232;1.162
13761;22/12/2048;6.633;5.452;9.277;0.096;2.768
13761;22/12/2048;2.896;4.901;8.954;0.599;0.821
13761;23/12/2048;1.978;2.997;11.752;0.212;0.841
13761;23/12/2048;0;5.696;9.732;0.631;2.48
13761;23/12/2048;0;9.832;14.542;0.656;4.423
13761;24/12/2048;5.313;10.734;12.372;0.294;0.652
13761;24/12/2048;13.635;6.178;7.165;0.502;1.023
13761;24/12/2048;5.802;8.421;12.205;0.872;1.497
13761;25/12/2048;0;5.181;10.857;0.676;4.606
13761;25/12/2048;2.026;7.063;8.985;0.504;2.199
13761;25/12/2048;27.092;12.392;14.73;0.448;0.975
13761;26/12/2048;8.44;7.117;12.14;0.512;1.398
13761;26/12/2048;0;5.315;7.804;0.4;2.483
13761;26/12/2048;2.559;8.58;10.888;0.656;2.659
13761;27/12/2048;6.277;7.226;9.022;0.292;1.244
13761;27/12/2048;11.826;4.825;9.049;0.322;1.263
13761;27/12/2048;0;5.161;9.537;0.39;4.505
13761;28/12/2048;0.926;4.683;10.321;0.262;3.96
13761;28/12/2048;12.156;4.729;9.892;0.186;1.106
13761;28/12/2048;0;4.862;6.932;0.629;4.179
13761;29/12/2048;11.771;4.89;9.178;0.269;4.419
13761;29/12/2048;0;1.476;7.052;0.227;4.319
13761;29/12/2048;14.608;5.761;11.495;0.154;1.689
13761;30/12/2048;0.193;7.021;12.672;0.527;5.146
13761;30/12/2048;0;1.393;3.939;0.119;5.169
13761;30/12/2048;8.079;2.293;8.381;0.353;2.891
13761;31/12/2048;0;-0.186;4.271;0.284;4.448
13761;31/12/2048;0.707;-2.83;3.136;0.134;5.389
13761;31/12/2048;3.045;7.119;13.075;0.609;1.159
4756;01/01/2048;0;9.593;17.514;0.785;5.364
4756;01/01/2048;0.963;-2.089;5.898;0.227;3.891
4756;01/01/2048;12.252;7.419;9.652;0.305;1.264
4756;02/01/2048;7.716;-2.636;11.906;0.263;3.491
4756;02/01/2048;0;4.683;11.724;0.473;5.577
4756;02/01/2048;0;11.218;18.254;1.956;3.65
4756;03/01/2048;0.13;9.149;14.12;0.378;3.788
4756;03/01/2048;0;1.75;13.2;0.325;5.216
4756;03/01/2048;1.265;8.047;11.58;0.457;2.567
4756;04/01/2048;0;9.293;14.491;0.534;4.088
4756;04/01/2048;4.278;7.796;9.975;0.36;1.067
4756;04/01/2048;0.141;9.021;15.888;0.857;2.593
4756;05/01/2048;0.104;10.59;18.177;0.98;3.328
4756;05/01/2048;1.978;7.036;17.95;0.82;4.462
4756;05/01/2048;0.603;8.619;10.52;0.366;1.47
4756;06/01/2048;0;8.678;12.739;0.394;4.077
4756;06/01/2048;3.477;6.987;11.883;0.322;2.187
4756;06/01/2048;1.7;9.338;14.037;0.46;4.164
4756;07/01/2048;0;7.11;13.887;0.703;5.53
4756;07/01/2048;0;6.46;12.639;0.443;4.286
4756;07/01/2048;2.505;5.535;11.971;0.555;2.253
4756;08/01/2048;3.13;5.359;10.281;0.621;2.286
4756;08/01/2048;6.961;9.31;12.944;0.336;0.525
4756;08/01/2048;0;8.196;16.426;0.804;6.299
4756;09/01/2048;0.244;8.193;13.411;0.922;2.398
4756;09/01/2048;0;8.252;14.765;0.376;3.229
4756;09/01/2048;0;1.567;6.815;0.589;7.589
4756;10/01/2048;0;-3.266;5.032;0.29;7.457
4756;10/01/2048;0;6.68;12.514;0.398;2.017
4756;10/01/2048;3.172;3.579;10.182;0.43;2.507
4756;11/01/2048;0;2.554;12.215;0.787;4.456
4756;11/01/2048;13.939;-0.715;11.646;0.42;2.746
4756;11/01/2048;0;7.322;13.139;0.392;3.486
4756;12/01/2048;0;-0.38;10;0.424;2.698
4756;12/01/2048;0;4.207;13.947;0.313;6.922
4756;12/01/2048;0;1.866;11.508;0.467;4.393
4756;13/01/2048;0.498;6.324;12.257;0.388;4.636
4756;13/01/2048;0;2.548;10.761;0.287;4.352
4756;13/01/2048;4.319;4.136;10.657;0.308;1.532
4756;14/01/2048;12.671;6.032;10.949;0.316;1.187
4756;14/01/2048;0.356;0.695;15.346;0.386;4.868
4756;14/01/2048;0;1.841;11.557;0.569;7.542
4756;15/01/2048;0;-0.29;11.492;0.513;7.682
4756;15/01/2048;0;0.017;8.826;0.454;7.513
4756;15/01/2048;8.797;8.827;12.044;0.242;2.147
4756;16/01/2048;0;-2.595;9.923;0.522;8.227
4756;16/01/2048;4.441;4.285;8.846;0.455;2.518
4756;16/01/2048;0;-0.815;10.046;0.389;7.505
4756;17/01/2048;0;-0.325;11.466;0.41;5.886
4756;17/01/2048;0;-1.91;7.88;0.364;5.871
4756;17/01/2048;0;-1.693;12.283;0.377;7.913
4756;18/01/2048;0;0.218;11.536;0.352;7.343
4756;18/01/2048;0;-2.318;9.839;0.406;8.078
4756;18/01/2048;0;0.074;11.105;0.382;6.588
4756;19/01/2048;0;-0.168;10.904;0.488;7.957
4756;19/01/2048;0;1.153;12.49;0.558;3.147
4756;19/01/2048;0;-2.166;12.42;0.547;8.422
4756;20/01/2048;0;5.443;13.967;0.551;8.192
4756;20/01/2048;0;-0.021;12.368;0.631;8.348
4756;20/01/2048;0;3.064;10.388;0.664;4.79
4756;21/01/2048;0;1.166;12.36;0.608;8.272
4756;21/01/2048;0;-0.054;13.305;0.418;8.603
4756;21/01/2048;0;3.762;14.948;0.465;9.305
4756;22/01/2048;0;-0.167;11.558;0.378;8.706
4756;22/01/2048;0;-1.662;10.864;0.494;8.938
4756;22/01/2048;0;2.346;12.656;0.558;8.172
4756;23/01/2048;0;4.266;10.737;0.446;2.378
4756;23/01/2048;0;-2.57;8.467;0.44;9.137
4756;23/01/2048;3.411;1.603;3.073;0.289;1.97
4756;24/01/2048;0;-4.019;9.67;0.513;9.374
4756;24/01/2048;9.241;1.786;4.77;0.304;1.64
4756;24/01/2048;0;3.575;11.845;0.527;7.328
4756;25/01/2048;0;-0.384;13.186;0.658;8.202
4756;25/01/2048;0;-3.34;10.654;0.663;8.268
4756;25/01/2048;0;-2.745;2.713;0.369;9.438
4756;26/01/2048;0;-2.536;11.093;0.758;9.956
4756;26/01/2048;0;-4.197;3.146;0.346;8.529
4756;26/01/2048;2.338;2.437;14.919;0.927;7.507
4756;27/01/2048;12.876;7.487;14.964;0.783;3.117
4756;27/01/2048;0;-3.243;3.341;0.391;8.945
4756;27/01/2048;0;-3.802;11.673;0.583;9.965
4756;28/01/2048;0;-0.402;11.286;0.67;8.174
4756;28/01/2048;4.017;0.492;4.062;0.326;1.597
4756;28/01/2048;6.955;4.714;10.439;0.511;5.07
4756;29/01/2048;2.471;2.213;10.334;1.026;9.72
4756;29/01/2048;0;0.322;2.984;0.492;2.892
4756;29/01/2048;0;-0.506;12.974;0.701;8.699
4756;30/01/2048;0;-0.47;12.548;0.63;8.546
4756;30/01/2048;0;-1.692;5.324;0.425;9.809
4756;30/01/2048;0;0.698;11.208;1.126;10.315
4756;31/01/2048;1.139;1.41;10.576;0.984;6.543
4756;31/01/2048;0;-1.222;12.714;0.71;9.096
4756;31/01/2048;0;-3.077;7.521;0.67;11.077
4756;01/02/2048;0;-3.219;7.844;0.678;10.903
4756;01/02/2048;0;-1.434;12.693;0.646;8.009
4756;01/02/2048;13.784;4.805;8.515;0.343;3.023
4756;02/02/2048;6.309;5.506;8.775;0.388;4.471
4756;02/02/2048;0.586;3.285;12.398;0.62;2.358
4756;02/02/2048;0;-4.702;6.122;0.549;11.372
4756;03/02/2048;2.023;9.372;14.323;0.993;3.199
4756;03/02/2048;0;-2.861;3.984;0.758;11.338
4756;03/02/2048;5.822;4.108;9.079;0.489;2.39
4756;04/02/2048;0;1.946;9.745;0.62;8.639
4756;04/02/2048;0;-4.372;-0.033;0.866;12.082
4756;04/02/2048;4.79;10.179;11.216;0.453;0.827
4756;05/02/2048;0.182;7.2;14.496;0.729;7.411
4756;05/02/2048;0;-6.537;1.695;0.437;11.025
4756;05/02/2048;2.292;3.88;11.546;0.498;1.612
4756;06/02/2048;0;8.098;18.953;1.134;11.203
4756;06/02/2048;0;3.518;17.586;1.165;8.986
4756;06/02/2048;0;-6.151;2.133;0.512;12.054
4756;07/02/2048;0;10.969;16.893;1.234;7.426
4756;07/02/2048;0;-5.736;5.165;0.567;12.376
4756;07/02/2048;0.494;10.199;13.811;0.962;2.155
4756;08/02/2048;2.703;5.134;12.159;0.667;4.141
4756;08/02/2048;2.447;4.28;10.989;0.718;7.051
4756;08/02/2048;0;-6.87;3.673;0.523;11.533
4756;09/02/2048;0;-6.759;2.676;0.49;10.445
4756;09/02/2048;8.999;7.21;11.447;0.382;3.181
4756;09/02/2048;3.791;4.85;12.024;0.389;1.72
4756;10/02/2048;8.026;8.167;13.121;0.961;6.986
4756;10/02/2048;10.366;6.876;8.011;0.415;3.318
4756;10/02/2048;0;-3.926;6.877;0.904;10.819
4756;11/02/2048;3.627;5.307;10.308;0.691;3.018
4756;11/02/2048;0.583;-2.257;12.619;1.101;2.606
4756;11/02/2048;7.78;7.457;7.822;0.706;2.564
4756;12/02/2048;4.533;7.778;8.596;0.556;1.686
4756;12/02/2048;1.877;4.629;10.694;0.546;3.62
4756;12/02/2048;9.693;4.433;16.57;0.819;8.435
4756;13/02/2048;8.882;10.171;21.794;1.091;2.441
4756;13/02/2048;9.408;8.574;11.875;0.459;2.858
4756;13/02/2048;1.57;6.467;11.836;0.409;2.147
4756;14/02/2048;0.196;9.425;13.881;0.572;3.684
4756;14/02/2048;7.329;10.845;13.27;0.539;3.488
4756;14/02/2048;0.79;7.925;11.086;0.724;3.617
4756;15/02/2048;11.931;7.646;11.373;0.603;3.636
4756;15/02/2048;2.543;9.578;12.19;0.409;1.163
4756;15/02/2048;6.465;7.66;10.827;0.71;3.211
4756;16/02/2048;0;6.164;21.119;1.462;10.765
4756;16/02/2048;12.094;4.968;7.571;0.384;2.966
4756;16/02/2048;0.488;10.467;14.303;0.589;3.304
4756;17/02/2048;0;11.499;14.223;0.935;7.055
4756;17/02/2048;13.624;8.671;12.581;0.858;1.885
4756;17/02/2048;2.759;1.553;9.461;0.708;8.186
4756;18/02/2048;0;-2.367;8.046;1.432;15.332
4756;18/02/2048;0;8.543;15.541;1.241;14.436
4756;18/02/2048;7.504;0.004;7.351;0.595;2.755
4756;19/02/2048;0;-2.522;6.244;1.179;15.127
4756;19/02/2048;0;-0.56;10.097;1.08;11.271
4756;19/02/2048;0;4.616;15.177;1.009;12.206
4756;20/02/2048;0.299;7.608;12.369;0.574;2.599
4756;20/02/2048;1.181;-1.128;6.247;0.663;7.094
4756;20/02/2048;0;0.474;7.074;0.794;4.514
4756;21/02/2048;1.175;0.437;8.765;0.934;8.973
4756;21/02/2048;8.769;6.705;14.493;0.926;4.66
4756;21/02/2048;0;-1.403;2.953;0.682;3.45
4756;22/02/2048;0;-4.404;10.77;1.459;18.549
4756;22/02/2048;0;-2.004;4.088;0.794;9.216
4756;22/02/2048;1.092;1.043;7.43;0.549;5.681
4756;23/02/2048;0.735;0.897;7.9;0.58;6.916
4756;23/02/2048;0;1.091;13.849;2.269;18.087
4756;23/02/2048;0;-2.944;5.846;1.009;12.599
4756;24/02/2048;0;-4.196;10.143;1.549;18.829
4756;24/02/2048;0;-0.286;9.709;0.949;10.769
4756;24/02/2048;6.297;7.469;13.261;1.134;3.856
4756;25/02/2048;0.205;9.172;18.909;1.597;11.816
4756;25/02/2048;0;-3.37;8.44;1.383;17.706
4756;25/02/2048;0.135;-0.826;9.45;0.981;10.708
4756;26/02/2048;3.313;1.907;5.966;0.519;6.711
4756;26/02/2048;0;8.678;22.176;2.027;16.959
4756;26/02/2048;0;-1.323;9.363;1.165;14.584
4756;27/02/2048;0;-0.133;11.641;1.549;17.696
4756;27/02/2048;0;-0.798;9.548;1.316;14.983
4756;27/02/2048;0;10.048;15.892;1.528;14.172
4756;28/02/2048;0;6.735;19.794;2.062;17.298
4756;28/02/2048;1.709;0.635;8.621;0.846;5.132
4756;28/02/2048;1.297;-2.327;9.584;1.285;17.088
4756;29/02/2048;4.568;3.432;7.23;0.632;7.889
4756;29/02/2048;0;6.996;20.149;2.044;17.626
4756;29/02/2048;0;-1.61;10.115;1.531;17.62
4756;01/03/2048;0;-2.384;12.916;1.181;11.673
4756;01/03/2048;20.174;6.288;12.415;0.382;1.713
4756;01/03/2048;0;8.469;24.435;1.948;10.498
4756;02/03/2048;0;10.448;23.94;1.841;8.941
4756;02/03/2048;0;-2.007;17.808;1.733;12.921
4756;02/03/2048;21.082;8.282;10.578;0.44;1.928
4756;03/03/2048;3.81;6.996;12.11;0.833;3.942
4756;03/03/2048;0;10.851;23.791;1.512;8.637
4756;03/03/2048;0;-1.532;18.705;1.759;13.048
4756;04/03/2048;0;0.833;19.908;1.756;12.931
4756;04/03/2048;4.352;1.8;11.376;0.689;4.572
4756;04/03/2048;0;11.237;20.913;1.384;8.28
4756;05/03/2048;0;9.022;22.97;1.728;11.745
4756;05/03/2048;0;3.668;19.55;1.359;9.202
4756;05/03/2048;6.337;2.77;13.194;1.337;6.02
4756;06/03/2048;12.772;2.263;10.685;0.522;3.574
4756;06/03/2048;0;8.347;21.167;1.886;12.169
4756;06/03/2048;0;6.972;20.206;1.384;9.949
4756;07/03/2048;0;3.33;22.356;2.007;14.107
