ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;01/10/2031;6.146;14.298;21.546;1.006;3.672
13761;01/10/2031;0.161;7.76;19.459;1.774;14.716
13761;02/10/2031;7.449;11.277;18.781;1.364;10.337
13761;02/10/2031;7.193;9.974;18.911;1.305;9.618
13761;02/10/2031;2.887;10.548;19.933;0.929;5.256
13761;03/10/2031;0.142;14.199;21.972;1.41;6.237
13761;03/10/2031;0;11.209;20.194;1.737;13.083
13761;03/10/2031;0;11.717;23.524;2.647;13.254
13761;04/10/2031;5.152;15.649;21.553;1.721;4.952
13761;04/10/2031;0;10.9;22.173;2.014;14.518
13761;04/10/2031;2.032;13.161;19.276;1.129;6.898
13761;05/10/2031;1.181;12.071;18.598;1.12;6.003
13761;05/10/2031;0;11.484;19.953;2.234;14.138
13761;05/10/2031;3.955;11.355;19.051;1.024;8.57
13761;06/10/2031;0.531;11.615;22.167;1.362;6.344
13761;06/10/2031;0;11.032;19.129;1.752;12.713
13761;06/10/2031;2.933;12.641;20.587;1.484;6.884
13761;07/10/2031;8.041;13.136;18.704;1.495;10.214
13761;07/10/2031;0.569;9.586;18.966;1.69;11.363
13761;07/10/2031;2.277;12.98;16.385;1.64;11.268
13761;08/10/2031;0.171;8.752;17.625;1.689;12.034
13761;08/10/2031;0;9.318;17.865;1.511;12.421
13761;08/10/2031;25.405;9.969;21.442;1.329;9.832
13761;09/10/2031;12.972;13.857;14.599;0.487;2.01
13761;09/10/2031;0;6.022;14.485;1.445;12.155
13761;09/10/2031;11.352;10.733;16.369;0.882;2.428
13761;10/10/2031;0;9.927;15.413;1.113;9.043
13761;10/10/2031;0;5.182;15.225;1.569;11.653
13761;10/10/2031;0.103;13.166;18.888;1.493;9.874
13761;11/10/2031;0.188;13.808;19.305;1.939;8.205
13761;11/10/2031;0;5.132;15.147;1.121;10.091
13761;11/10/2031;2.295;10.339;16.131;1.388;3.275
13761;12/10/2031;5.706;11.084;17.113;1.151;7.152
13761;12/10/2031;0;4.222;13.579;1.041;10.219
13761;12/10/2031;4.567;14.689;16.956;0.937;4.257
13761;13/10/2031;0.1;14.758;20.311;1.267;7.675
13761;13/10/2031;15.384;11.081;16.32;0.901;3.908
13761;13/10/2031;0;4.821;13.505;1.186;11.93
13761;14/10/2031;0;3.364;14.567;1.186;11.147
13761;14/10/2031;0.931;10.14;15.957;0.841;5.419
13761;14/10/2031;0;14.173;21.608;1.627;7.424
13761;15/10/2031;0.892;13.039;18.444;0.714;2.777
13761;15/10/2031;0;4.064;13.468;0.818;8.659
13761;15/10/2031;5.612;13.378;15.464;1.017;5.556
13761;16/10/2031;2.687;9.222;16.004;1.15;7.534
13761;16/10/2031;1.146;9.513;15.196;0.829;8.048
13761;16/10/2031;0;12.614;18.64;1.286;10.095
13761;17/10/2031;1.98;12.263;19.303;0.835;2.933
13761;17/10/2031;0;8.027;17.517;0.998;10.069
13761;17/10/2031;10.943;11.005;14.591;1.073;3.146
13761;18/10/2031;9.774;6.743;13.566;0.746;6.846
13761;18/10/2031;0;10.598;16.916;0.988;9.745
13761;18/10/2031;0.191;8.489;15.768;0.615;5.768
13761;19/10/2031;0;7.723;15.238;1.139;10.512
13761;19/10/2031;2.15;7.777;11.204;1.068;9.114
13761;19/10/2031;0.903;7.983;14.197;0.73;2.447
13761;20/10/2031;0.305;9.158;11.652;1.239;7.979
13761;20/10/2031;0.1;5.776;10.385;1.049;9.505
13761;20/10/2031;0;5.081;13.982;1.024;9.417
13761;21/10/2031;0;2.977;14.353;0.715;9.231
13761;21/10/2031;0;3.671;10.448;1.13;10.508
13761;21/10/2031;0.244;7.392;11.112;0.755;5.247
13761;22/10/2031;7.154;8.506;10.89;0.509;1.186
13761;22/10/2031;0.373;3.419;15.027;0.579;5.613
13761;22/10/2031;0;4.518;14.637;1.344;10.942
13761;23/10/2031;0;7.018;15.026;1.798;11.066
13761;23/10/2031;1.236;11.91;14.624;1.092;2.543
13761;23/10/2031;2.726;7.598;12.839;0.732;6.276
13761;24/10/2031;1.492;6.799;12.907;0.735;7.675
13761;24/10/2031;7.946;5.846;11.3;0.505;3.432
13761;24/10/2031;0;4.59;13.049;1.614;10.887
13761;25/10/2031;0;1.879;9.238;0.976;10.182
13761;25/10/2031;0;2.921;11.929;0.657;6.406
13761;25/10/2031;9.154;4.293;11.992;0.81;6.586
13761;26/10/2031;2.771;6.045;13.04;0.637;4.14
13761;26/10/2031;0.6;5.819;11.28;0.799;8.229
13761;26/10/2031;0;-0.119;10.582;0.727;10.327
13761;27/10/2031;0;0.646;9.378;0.616;4.962
13761;27/10/2031;4.269;8.843;11.084;0.276;2.792
13761;27/10/2031;0;2.238;10.704;0.918;9.457
13761;28/10/2031;0;0.663;11.422;0.604;9.387
13761;28/10/2031;0;7.137;13.758;0.998;8.977
13761;28/10/2031;1.317;5.335;14.067;0.451;1.165
13761;29/10/2031;0;3.89;12.951;0.719;9.061
13761;29/10/2031;2.579;4.021;11.835;0.348;0.918
13761;29/10/2031;1.796;5.584;9.635;0.353;1.747
13761;30/10/2031;0;6.591;12.579;0.572;6.315
13761;30/10/2031;0;3.541;13.385;0.635;3.199
13761;30/10/2031;6.737;6.519;11.173;0.328;4.642
13761;31/10/2031;13.281;8.875;13.427;0.82;3.601
13761;31/10/2031;4.681;6.385;12.672;0.401;1.534
13761;31/10/2031;0;5.72;13.857;0.798;8.739
13761;01/11/2031;0.975;6.711;14.721;0.518;0.993
13761;01/11/2031;0.159;7.92;14.253;0.682;3.073
13761;01/11/2031;4.22;11.22;13.292;0.514;2.705
13761;02/11/2031;8.064;11.236;12.315;0.769;1.974
13761;02/11/2031;0;3.462;10.13;0.986;8.866
13761;02/11/2031;0;7.487;13.925;0.953;5.953
13761;03/11/2031;1.006;8.778;13.682;0.675;3.656
13761;03/11/2031;0.157;5.448;13.08;0.492;5.268
13761;03/11/2031;0;1.576;8.353;0.795;9.463
13761;04/11/2031;1.669;1.761;9.771;0.318;1.14
13761;04/11/2031;0.58;9.326;14.37;0.761;5.831
13761;04/11/2031;0.106;4.382;12.259;0.601;3.775
13761;05/11/2031;8.076;7.017;13.187;0.562;5.251
13761;05/11/2031;1.034;8.016;13.733;0.565;2.288
13761;05/11/2031;4.503;13.03;15.249;0.338;1.188
13761;06/11/2031;6.756;12.648;16.823;0.737;1.636
13761;06/11/2031;10.455;8.253;11.747;0.855;1.843
13761;06/11/2031;7.435;6.442;13.663;0.981;3.516
13761;07/11/2031;0;5.761;10.749;0.861;6.83
13761;07/11/2031;0;11.326;16.372;0.719;5.528
13761;07/11/2031;14.297;7.504;10.14;1.015;2.017
13761;08/11/2031;3.441;6.235;11.364;0.859;2.741
13761;08/11/2031;0.92;4.553;8.655;0.757;7.28
13761;08/11/2031;0;11.547;15.751;0.451;4.835
13761;09/11/2031;0;10.934;16.496;0.659;2.783
13761;09/11/2031;2.756;6.92;11.486;0.78;4.223
13761;09/11/2031;0.712;3.779;6.311;0.351;4.385
13761;10/11/2031;20.959;1.88;7.86;0.309;1.515
13761;10/11/2031;0;12.607;18.754;0.888;6.663
13761;10/11/2031;1.874;6.606;11.13;0.675;1.363
13761;11/11/2031;0;4.957;10.856;0.534;2.76
13761;11/11/2031;0.429;3.042;9.708;0.388;5.195
13761;11/11/2031;2.079;10.382;16.038;0.663;4.836
13761;12/11/2031;0;6.537;14.268;0.864;5.965
13761;12/11/2031;10.596;7.285;10.983;0.518;1.145
13761;12/11/2031;0;0.23;5.716;0.292;6.196
13761;13/11/2031;5.923;8.339;9.811;0.364;1.47
13761;13/11/2031;11.754;0.959;6.304;0.308;1.361
13761;13/11/2031;0.382;4.966;9.957;0.516;5.739
13761;14/11/2031;0;2.248;11.566;0.537;7.496
13761;14/11/2031;1.817;6.339;10.798;0.444;3.178
13761;14/11/2031;3.47;0.394;3.29;0.203;2.569
13761;15/11/2031;0;-1.299;4.753;0.125;5.844
13761;15/11/2031;0.592;7.418;10.131;0.362;3.709
13761;15/11/2031;0;4.851;12.815;0.994;4.76
13761;16/11/2031;1.789;9.439;11.958;0.565;2.948
13761;16/11/2031;0.108;2.308;4.485;0.309;3.727
13761;16/11/2031;1.054;5.931;11.78;0.401;3.554
13761;17/11/2031;1.037;7.485;12.399;0.516;1.428
13761;17/11/2031;0.241;1.806;4.8;0.294;1.056
13761;17/11/2031;9.596;9.769;12.137;0.615;1.177
13761;18/11/2031;33.498;8.85;10.705;0.615;1.079
13761;18/11/2031;0.266;4.487;5.799;0.352;2.534
13761;18/11/2031;0.942;9.845;13.775;0.515;1.803
13761;19/11/2031;28.605;4.335;7.638;0.337;1.719
13761;19/11/2031;0;12.036;16.363;0.877;4.214
13761;19/11/2031;21.404;5.077;7.195;0.378;1.863
13761;20/11/2031;3.471;3.349;4.748;0.33;2.028
13761;20/11/2031;0;10.026;16.8;1.218;5.952
13761;20/11/2031;4.649;1.368;8.793;0.257;3.759
13761;21/11/2031;0;9.344;15.508;1.123;6.257
13761;21/11/2031;3.563;0.899;6.577;0.206;1.804
13761;21/11/2031;0;2.41;7.295;0.222;4.68
13761;22/11/2031;9.909;2.285;6.935;0.24;3.65
13761;22/11/2031;1.674;8.067;11.109;0.178;3.168
13761;22/11/2031;1.689;9.829;12.355;0.353;1.472
13761;23/11/2031;3.1;8.902;12.727;0.502;1.094
13761;23/11/2031;2.624;10.072;15.343;0.65;1.581
13761;23/11/2031;0.136;1.945;8.117;0.265;3.006
13761;24/11/2031;3.866;7.304;8.375;0.248;0.988
13761;24/11/2031;0;3.876;10.406;0.406;1.89
13761;24/11/2031;1.126;11.167;12.387;0.453;2.427
13761;25/11/2031;0;1.804;8.254;0.214;4.921
13761;25/11/2031;1.603;9.952;13.719;0.443;0.879
13761;25/11/2031;1.71;8.482;13.641;0.588;2.19
13761;26/11/2031;2.506;7.61;13.085;0.652;2.402
13761;26/11/2031;0.1;6.012;8.808;0.484;1.922
13761;26/11/2031;0.1;9.159;13.884;0.765;2.346
13761;27/11/2031;12.062;8.417;12.32;0.41;0.404
13761;27/11/2031;1.056;7.667;12.82;0.589;1.566
13761;27/11/2031;9.498;6.444;12.668;0.323;2.941
13761;28/11/2031;0;6.111;8.86;0.462;3.276
13761;28/11/2031;0;6.214;12.499;0.674;3.023
13761;28/11/2031;15.543;8.091;9.814;0.47;0.428
13761;29/11/2031;2.122;5.88;9.968;0.446;2.055
13761;29/11/2031;0;3.248;8.81;0.219;3.56
13761;29/11/2031;0;6.342;12.853;0.866;3.06
13761;30/11/2031;0.905;10.151;11.123;0.481;1.325
13761;30/11/2031;0.185;3.273;7.164;0.286;1.547
13761;30/11/2031;3.31;6.473;8.902;0.404;1.457
13761;01/12/2031;6.21;5.023;5.934;0.428;1.01
13761;01/12/2031;1.141;4.874;9.249;0.358;6.226
13761;01/12/2031;0.176;-1.315;5.256;0.078;3.543
13761;02/12/2031;3.588;0.254;7.175;0.11;3.054
13761;02/12/2031;0;2.324;7.307;0.304;4.49
13761;02/12/2031;0.106;2.381;8.743;0.558;2.45
13761;03/12/2031;0;4.626;10.659;0.516;3.085
13761;03/12/2031;4.597;0.01;4.607;0.358;2.421
13761;03/12/2031;0;0.762;7.196;0.02;5.575
13761;04/12/2031;0.071;3.326;6.509;0.316;1.97
13761;04/12/2031;0.528;0.447;9.212;0.272;1.976
13761;04/12/2031;1.171;2.342;7.239;0.425;4.119
13761;05/12/2031;0;2.028;7.594;0.275;4.151
13761;05/12/2031;0;2.116;7.622;0.187;4.19
13761;05/12/2031;0;-0.737;2.882;0.023;5.606
13761;06/12/2031;0;-0.008;4.813;0.211;3.825
13761;06/12/2031;8.779;3.066;13.822;0.618;0.969
13761;06/12/2031;2.348;0.929;6.619;0.014;5.582
13761;07/12/2031;0;-0.349;5.857;0.115;4.008
13761;07/12/2031;0.542;-0.232;8.177;0.237;0.909
13761;07/12/2031;31.223;13.375;14.022;0.549;0.742
13761;08/12/2031;3.412;7.725;14.164;0.494;1.908
13761;08/12/2031;4.954;2.652;5.815;0.255;1.231
13761;08/12/2031;1.767;4.752;6.642;0.258;0.727
13761;09/12/2031;0;3.574;7.215;0.217;2.028
13761;09/12/2031;0.19;1.316;8.295;0.275;5.293
13761;09/12/2031;8.49;4.682;6.47;0.336;3.052
13761;10/12/2031;4.097;2.415;5.04;0.308;1.147
13761;10/12/2031;0;2.831;5.203;0.238;3.566
13761;10/12/2031;0;-0.039;3.036;0.485;3.379
13761;11/12/2031;0;0.985;3.857;1.08;3.332
13761;11/12/2031;3.29;1.725;5.128;0.045;5.544
13761;11/12/2031;0;2.185;3.518;0.269;2.714
13761;12/12/2031;0;-0.363;3.837;0.174;3.386
13761;12/12/2031;0;0.198;4.288;0.566;5.988
13761;12/12/2031;3.697;4.808;7.053;0.158;2.218
13761;13/12/2031;1.606;4.023;7.673;0.29;0.927
13761;13/12/2031;0;-1.202;2.195;0.144;3.548
13761;13/12/2031;0;0.427;2.687;0.913;5.721
13761;14/12/2031;0;-0.248;2.672;0.909;5.604
13761;14/12/2031;0;2.571;6.785;0.14;3.607
13761;14/12/2031;0;-2.473;2.312;0.094;3.364
13761;15/12/2031;0.103;2.598;3.287;0.191;2.671
13761;15/12/2031;0;-0.381;5.31;0.67;5.613
13761;15/12/2031;4.158;0.373;5.645;0.429;0.936
13761;16/12/2031;0;0.283;6.397;0.229;5.167
13761;16/12/2031;0;2.849;6.7;0.207;1.311
13761;16/12/2031;0;0.542;3.363;0.177;5.254
13761;17/12/2031;0;0.547;5.615;0.375;3.391
13761;17/12/2031;8.87;0.363;8.083;0.482;0.341
13761;17/12/2031;0;2.1;9.352;0.135;2.608
13761;18/12/2031;0;-1.095;3.615;0;4.702
13761;18/12/2031;0;-0.046;4.261;0.154;4.853
13761;18/12/2031;0;5.781;10.829;0.312;4.425
13761;19/12/2031;1.626;5.633;10.265;0.228;3.068
13761;19/12/2031;0.193;1.648;5.554;0.222;2.378
13761;19/12/2031;2.165;0.15;9.397;0.051;4.174
13761;20/12/2031;6.094;-0.184;7.185;0.251;0.554
13761;20/12/2031;13.918;5.603;9.595;0.209;1.025
13761;20/12/2031;1.566;1.024;6.125;0.17;1.921
13761;21/12/2031;0;-1.603;4.847;0.129;5.101
13761;21/12/2031;0;1.19;5.628;0.24;2.516
13761;21/12/2031;0;3.612;8.171;0.298;4.296
13761;22/12/2031;0.535;2.421;6.981;0.384;3.208
13761;22/12/2031;0;-2.279;1.162;0.149;5.64
13761;22/12/2031;5.988;6.403;7.089;0.253;0.891
13761;23/12/2031;5.736;8.242;10.135;0.174;1.7
13761;23/12/2031;3.216;4.032;5.698;0.672;1.058
13761;23/12/2031;0.869;-3.423;1.117;0.283;1.001
13761;24/12/2031;3.023;2.843;6.386;0.206;1.092
13761;24/12/2031;3.094;9.955;12.281;0.203;1.481
13761;24/12/2031;1.521;1.974;3.268;0.564;0.696
13761;25/12/2031;0;0.062;3.121;0.086;3.582
13761;25/12/2031;0;4.084;7.631;0.067;4.426
13761;25/12/2031;0.151;8.917;10.957;0.318;2.414
13761;26/12/2031;6.147;5.32;11.491;0.228;1.185
13761;26/12/2031;0;6.671;10.268;0.292;1.747
13761;26/12/2031;4.335;1.877;8.335;0.563;0.468
13761;27/12/2031;1.083;8.509;8.596;0.254;0.799
13761;27/12/2031;7.736;7.732;11.319;0.358;1.333
13761;27/12/2031;0;4.655;10.033;0.373;3.632
13761;28/12/2031;0;4.425;9.4;0.993;3.875
13761;28/12/2031;3.51;8.787;10.075;0.521;2.819
13761;28/12/2031;9.098;7.912;11.377;0.25;0.985
13761;29/12/2031;0;7.356;11.142;0.541;4.723
13761;29/12/2031;1.881;6.999;11.638;0.525;1.054
13761;29/12/2031;1.381;7.696;10.612;0.306;3.335
13761;30/12/2031;10.474;9.861;10.591;0.63;0.625
13761;30/12/2031;15.492;7.547;9.396;0.294;1.132
13761;30/12/2031;4.004;7.113;9.923;0.434;0.689
13761;31/12/2031;10.155;6.08;6.624;0.484;0.578
13761;31/12/2031;0.635;3.475;5.242;0.248;1.586
13761;31/12/2031;2.708;6.065;10.413;0.276;0.713
4756;01/01/2031;7.082;9.631;11.709;0.458;0.753
4756;01/01/2031;3.054;5.388;9.791;0.317;2.296
4756;01/01/2031;0;4.412;14.261;0.413;3.711
4756;02/01/2031;0;4.847;16.211;0.466;6.044
4756;02/01/2031;4.74;5.832;8.159;0.367;1.171
4756;02/01/2031;2.587;10.34;13.737;0.611;1.377
4756;03/01/2031;15.026;4.565;6.967;0.328;1.026
4756;03/01/2031;0.77;9.885;12.289;0.431;0.84
4756;03/01/2031;0;5.304;13.883;0.364;5.805
4756;04/01/2031;1.258;2.89;11.692;0.423;1.65
4756;04/01/2031;0;3.385;13.485;0.485;4.432
4756;04/01/2031;0.474;10.478;13.146;0.546;1.454
4756;05/01/2031;0;9.875;18.927;1.113;5.638
4756;05/01/2031;0.596;7.453;12.137;0.768;1.791
4756;05/01/2031;1.746;5.102;12.891;0.398;2.517
4756;06/01/2031;0.199;5.958;15.613;0.444;3.722
4756;06/01/2031;5.695;5.358;9.604;0.321;2.915
4756;06/01/2031;0;10.52;17.036;1.458;3.194
4756;07/01/2031;2.2;9.223;17.033;1.017;1.828
4756;07/01/2031;0.259;2.163;8.668;0.374;3.629
4756;07/01/2031;8.071;8.551;18.853;0.822;1.998
4756;08/01/2031;0;2.28;12.892;0.383;4.376
4756;08/01/2031;3.783;7.095;10.452;0.392;1.362
4756;08/01/2031;0;6.709;14.433;0.617;1.955
4756;09/01/2031;0;5.131;12.706;0.463;2.756
4756;09/01/2031;0;1.046;14.669;0.419;4.637
4756;09/01/2031;3.807;6.86;13.067;0.53;1.7
4756;10/01/2031;0.137;5.557;13.097;0.466;3.977
4756;10/01/2031;1.894;5.846;14.086;0.379;4.004
4756;10/01/2031;0;4.142;11.905;0.444;2.974
4756;11/01/2031;0.572;8.216;15.926;1.372;6.035
4756;11/01/2031;0;3.049;14.573;0.726;4.897
4756;11/01/2031;0.512;5.018;7.935;0.423;2.445
4756;12/01/2031;0.221;7.145;14.505;0.648;2.447
4756;12/01/2031;2.923;-1.277;9.517;0.444;3.688
4756;12/01/2031;8.664;6.313;10.198;0.907;2.422
4756;13/01/2031;6.582;2.871;7.581;0.463;2.314
4756;13/01/2031;0;5.47;14.12;0.516;7.38
4756;13/01/2031;5.827;1.214;1.957;0.255;1.101
4756;14/01/2031;0;2.069;6.181;0.303;3.019
4756;14/01/2031;0.269;2.274;10.806;0.407;2.554
4756;14/01/2031;0.222;2.709;8.725;0.389;4.329
4756;15/01/2031;1.678;3.357;10.884;0.657;3.056
4756;15/01/2031;6.578;2.334;13.12;0.513;3.533
4756;15/01/2031;0;0.534;12.744;0.514;3.654
4756;16/01/2031;3.031;10.784;12.548;0.362;0.691
4756;16/01/2031;7.258;4.158;6.818;0.338;1.03
4756;16/01/2031;7.216;3.901;10.84;0.407;1.766
4756;17/01/2031;6.43;5.46;11.043;0.341;1.53
4756;17/01/2031;2.591;2.394;8.481;0.384;1.23
4756;17/01/2031;0.352;11.196;12.69;0.439;1.755
4756;18/01/2031;0.334;5.517;11.718;0.426;6.188
4756;18/01/2031;0.854;5.662;11.686;0.425;1.272
4756;18/01/2031;0.19;11.36;15.767;0.535;3.972
4756;19/01/2031;1.335;6.627;13.755;0.678;1.908
4756;19/01/2031;0;7.229;14.703;0.688;6.965
4756;19/01/2031;0.102;3.335;11.569;0.477;1.669
4756;20/01/2031;0;3.903;10.666;0.385;2.79
4756;20/01/2031;0;4.995;14.686;0.443;7.303
4756;20/01/2031;0.176;4.192;11.811;0.618;2.477
4756;21/01/2031;0;8.216;15.423;0.856;4.209
4756;21/01/2031;0;6.835;12.501;0.625;8.858
4756;21/01/2031;0;2.591;9.886;0.509;7.276
4756;22/01/2031;0;1.978;6.402;0.478;4.199
4756;22/01/2031;0;4.805;13.453;0.837;9.818
4756;22/01/2031;0;7.083;19.076;0.851;8.51
4756;23/01/2031;0;6.848;21.185;0.892;7.617
4756;23/01/2031;0;-1.53;5.512;0.53;6.695
4756;23/01/2031;0;4.912;13.374;0.729;4.974
4756;24/01/2031;0;5.139;17.225;0.75;7.236
4756;24/01/2031;0.84;-3.9;2.335;0.301;2.186
4756;24/01/2031;0.195;7.831;17.971;1.211;3.015
4756;25/01/2031;1.941;4.409;12.006;0.596;4.741
4756;25/01/2031;3.642;7.235;15.599;0.59;8.733
4756;25/01/2031;0;-3.672;5.156;0.395;8.432
4756;26/01/2031;1.196;8.895;13.674;0.538;6.796
4756;26/01/2031;0;-0.354;6.356;0.525;8.3
4756;26/01/2031;1.457;2.445;12.272;0.613;7.179
4756;27/01/2031;5.633;3.356;9.24;0.416;6.411
4756;27/01/2031;0;6.804;12.545;1.458;9.973
4756;27/01/2031;1.323;-2.172;8.989;0.35;2.846
4756;28/01/2031;0;5.34;12.198;0.978;9.367
4756;28/01/2031;0;3.473;10.189;0.502;6.828
4756;28/01/2031;0;1.377;7.083;0.618;8.613
4756;29/01/2031;0;-2.852;7.911;0.428;9.851
4756;29/01/2031;0;0.661;12.914;0.517;8.75
4756;29/01/2031;0;2.625;13.793;0.757;8.502
4756;30/01/2031;4.4;2.286;11.297;0.438;1.762
4756;30/01/2031;2.859;9.89;11.047;0.536;1.216
4756;30/01/2031;0;-1.708;12.274;0.716;10.495
4756;31/01/2031;0;-0.47;11.97;0.559;10.556
4756;31/01/2031;0;0.356;9.313;0.595;4.099
4756;31/01/2031;1.82;4.835;11.394;1.118;10.6
4756;01/02/2031;0;-2.197;5.63;0.875;9.299
4756;01/02/2031;0;5.635;11.989;1.94;6.894
4756;01/02/2031;0;-0.833;8.16;0.454;9.916
4756;02/02/2031;0;-3.646;2.901;0.459;10.002
4756;02/02/2031;1.16;-0.601;6.91;0.357;2.176
4756;02/02/2031;0;3.822;12.164;1.636;8.521
4756;03/02/2031;24.946;3.329;3.829;0.283;1.329
4756;03/02/2031;0;2.591;10.419;0.47;7.684
4756;03/02/2031;0;-4.874;3.141;0.454;11.268
4756;04/02/2031;0;-2.581;3.138;0.625;3.639
4756;04/02/2031;20.703;1.652;3.791;0.281;2.164
4756;04/02/2031;0.161;2.221;18.765;1.006;8.928
4756;05/02/2031;1.342;6.994;12.187;0.541;3.031
4756;05/02/2031;6.47;5.765;6.495;0.364;2.92
4756;05/02/2031;2.333;-1.819;-0.302;0.332;1.652
4756;06/02/2031;2.92;-0.21;4.745;0.359;2.194
4756;06/02/2031;28.512;6.346;11.87;0.431;0.679
4756;06/02/2031;1.764;6.973;14.858;0.692;3.343
4756;07/02/2031;18.797;9.518;12.688;0.394;0.819
4756;07/02/2031;7.024;7.36;11.02;0.919;7.05
4756;07/02/2031;11.939;-0.765;6.257;0.462;4.44
4756;08/02/2031;0;-0.409;10.081;0.539;6.373
4756;08/02/2031;3.518;6.726;11.827;0.474;2.571
4756;08/02/2031;0;6.836;16.128;1.074;9.583
4756;09/02/2031;0.573;9.338;19.524;1.026;9.505
4756;09/02/2031;0;4.771;19.287;1.132;10.363
4756;09/02/2031;0.89;1.089;8.89;0.801;12.598
4756;10/02/2031;0;1.292;10.041;0.682;9.982
4756;10/02/2031;0;4.205;21.349;1.288;9.715
4756;10/02/2031;2.822;9.271;21.407;1.336;7.471
4756;11/02/2031;0;8.204;19.495;1.179;8.23
4756;11/02/2031;0;7.765;22.619;1.408;9.799
4756;11/02/2031;4.728;5.857;10.858;0.907;3.786
4756;12/02/2031;0;0.661;6.577;0.998;11.464
4756;12/02/2031;0.18;13.511;24.094;2.08;6.399
4756;12/02/2031;0;10.749;22.977;1.812;10.219
4756;13/02/2031;0;13.074;22.158;2.077;5.604
4756;13/02/2031;0;11.089;17.381;1.025;7.971
4756;13/02/2031;2.387;-0.248;9.952;0.57;2.098
4756;14/02/2031;0.665;4.322;10.816;0.509;3.444
4756;14/02/2031;0;7.979;17.181;1.617;11.386
4756;14/02/2031;0;9.327;17.961;1.07;6.121
4756;15/02/2031;0;6.891;15.922;1.305;3.405
4756;15/02/2031;0;8.03;20.874;1.707;8.565
4756;15/02/2031;0;0.902;12.378;0.97;12.646
4756;16/02/2031;0;4.686;13.806;1.079;11.706
4756;16/02/2031;0;6.815;13.795;1.639;13.801
4756;16/02/2031;0;10.48;15.017;2.207;9.341
4756;17/02/2031;10.852;9.097;14.366;1.143;7.877
4756;17/02/2031;0;5.705;16.702;1.421;7.252
4756;17/02/2031;0.335;6.608;12.442;0.614;3.43
4756;18/02/2031;0;2.566;12.076;1.156;13.666
4756;18/02/2031;0;7.548;20.265;1.822;14.549
4756;18/02/2031;0;6.684;14.376;1.726;9.866
4756;19/02/2031;0;11.871;22.197;1.596;14.84
4756;19/02/2031;11.025;4.684;8.757;0.551;2.803
4756;19/02/2031;0;2.93;12.371;1.372;8.706
4756;20/02/2031;0;2.19;13.488;0.943;11.234
4756;20/02/2031;0;4.322;15.15;1.402;5.6
4756;20/02/2031;0;9.384;20.949;1.687;13.204
4756;21/02/2031;0;10.856;20.882;1.116;4.214
4756;21/02/2031;3.409;7.027;14.356;0.527;1.744
4756;21/02/2031;0;5.33;14.488;1.626;15.204
4756;22/02/2031;0;2.967;15.065;1.297;15.295
4756;22/02/2031;0.62;11.313;15.022;1.046;9.306
4756;22/02/2031;0.14;6.579;22.768;1.308;11.902
4756;23/02/2031;0.459;9.732;12.361;0.549;2.425
4756;23/02/2031;0;5.838;21.065;1.651;12.372
4756;23/02/2031;0;4.245;14.985;1.111;11.536
4756;24/02/2031;0;4.808;16.223;1.122;11.38
4756;24/02/2031;0;8.487;23.899;1.983;8.469
4756;24/02/2031;0;9.165;13.949;1.178;9.83
4756;25/02/2031;0;8.82;18.482;1.636;10.644
4756;25/02/2031;0;7.677;18.901;1.31;12.321
4756;25/02/2031;0.936;9.621;15.805;1.222;11.195
4756;26/02/2031;0;7.562;14.912;2.161;19.209
4756;26/02/2031;2.744;8.536;11.133;0.713;2.239
4756;26/02/2031;0;5.894;17.795;1.273;12.013
4756;27/02/2031;0;7.176;17.778;1.306;11.398
4756;27/02/2031;2.337;4.736;14.244;1.333;7.148
4756;27/02/2031;5.408;7.634;7.647;0.477;1.943
4756;28/02/2031;0.149;7.524;17.426;1.1;9.056
4756;28/02/2031;0;6.075;18.942;1.43;13.179
4756;28/02/2031;1.543;1.121;10.625;1.157;10.742
4756;01/03/2031;0;9.103;16.463;0.951;5.214
4756;01/03/2031;0;-0.237;13.943;1.202;10.809
4756;01/03/2031;0;9.565;18.11;0.71;4.377
4756;02/03/2031;0;0.587;13.28;0.958;5.315
4756;02/03/2031;8.675;9.224;25.863;1.75;9.027
4756;02/03/2031;0;6.526;19.094;1.48;9.635
4756;03/03/2031;1.313;5.773;15.051;0.958;5.664
4756;03/03/2031;4.619;11.734;19.333;1.116;5.799
4756;03/03/2031;0;3.426;14.166;0.932;7.075
4756;04/03/2031;3.939;8.387;17.271;1.156;3.087
4756;04/03/2031;7.205;7.801;13.383;0.382;2.238
4756;04/03/2031;0;3.729;20.845;1.616;12.144
4756;05/03/2031;0;9.1;25.061;2.052;12.884
4756;05/03/2031;14.309;7.118;8.96;0.7;3.925
4756;05/03/2031;2.812;8.562;13.488;1.038;2.268
4756;06/03/2031;8.621;6.06;11.854;0.423;2.266
4756;06/03/2031;0.715;1.093;11.122;0.74;1.801
4756;06/03/2031;0;6.272;23.666;2.074;12.966
4756;07/03/2031;0;7.996;22.062;1.66;7.79
4756;07/03/2031;11.214;10.786;11.802;0.422;1.535
4756;07/03/2031;0;-3.267;3.367;1.07;8.927
4756;08/03/2031;0;-5.127;6.783;1.006;10.522
4756;08/03/2031;5.387;13.531;13.936;0.419;1.905
4756;08/03/2031;0;11.487;22.203;1.667;8.42
4756;09/03/2031;0;11.977;23.1;1.813;8.554
