ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;01/10/2032;0;9.419;17.782;2.735;15.709
13761;02/10/2032;0;8.815;19.473;1.721;11.774
13761;02/10/2032;0;10.6;21.347;1.848;13.687
13761;02/10/2032;0;4.387;17.286;1.81;15.066
13761;03/10/2032;0;4.484;16.469;2.301;16.232
13761;03/10/2032;7.134;12.115;16.938;1.423;11.001
13761;03/10/2032;1.44;6.995;18.623;1.408;11.84
13761;04/10/2032;0;9.819;18.721;1.58;9.729
13761;04/10/2032;0;4.478;16.319;2.142;15.911
13761;04/10/2032;17.475;11.947;17.962;1.346;9.671
13761;05/10/2032;8.747;11.951;17.811;0.771;2.343
13761;05/10/2032;0;5.098;21.434;1.883;15.119
13761;05/10/2032;1.29;11.059;17.898;1.725;9.792
13761;06/10/2032;5.178;10.895;14.171;1.008;4.149
13761;06/10/2032;0;11.833;18.041;1.848;10.83
13761;06/10/2032;1.012;11.148;17.522;1.38;2.949
13761;07/10/2032;0;9.995;18.913;1.857;13.015
13761;07/10/2032;0;8.445;18.095;1.499;11.375
13761;07/10/2032;0;8.926;15.541;1.25;8.758
13761;08/10/2032;0.341;6.564;14.851;0.839;6.248
13761;08/10/2032;0;6.188;18.149;1.441;11.357
13761;08/10/2032;0;8.638;18.327;1.183;9.577
13761;09/10/2032;0.305;6.092;17.047;1.344;10.861
13761;09/10/2032;0;7.943;18.908;1.357;10.807
13761;09/10/2032;3.165;6.379;12.911;0.709;4.49
13761;10/10/2032;0.568;6.169;14.291;1.349;10.746
13761;10/10/2032;0.978;7.083;15.193;1.396;7.465
13761;10/10/2032;0;9.227;19.019;1.752;12.51
13761;11/10/2032;0;7.932;18.495;1.833;12.59
13761;11/10/2032;5.018;10.585;12.096;0.762;2.82
13761;11/10/2032;0.627;6.799;14.24;1.06;9.253
13761;12/10/2032;0;5.649;12.991;1.248;12.26
13761;12/10/2032;0.213;12.045;18.6;2.043;12.286
13761;12/10/2032;0;9.284;19.445;2.358;11.222
13761;13/10/2032;7.45;12.136;19.58;0.95;2.087
13761;13/10/2032;0;10.933;18.407;2.246;13.652
13761;13/10/2032;0;5.149;15.382;1.123;9.296
13761;14/10/2032;0;4.33;14.753;1.032;11.698
13761;14/10/2032;0;11.856;20.351;1.16;8.871
13761;14/10/2032;0;9.888;17.875;2.005;13.584
13761;15/10/2032;0.281;7.123;16.029;0.869;6.169
13761;15/10/2032;0.841;9.038;17.106;1.436;7.772
13761;15/10/2032;0.318;9.495;18.799;0.943;7.083
13761;16/10/2032;1.296;9.085;16.345;0.751;6.003
13761;16/10/2032;0;6.114;12.991;1.094;13.061
13761;16/10/2032;0;8.192;15.968;1.379;9.188
13761;17/10/2032;0;6.147;13.355;1.268;11.254
13761;17/10/2032;5.62;6.406;13.921;0.733;7.674
13761;17/10/2032;1.163;5.998;16.242;0.817;4.104
13761;18/10/2032;3.161;6.898;14.304;1.048;11.231
13761;18/10/2032;0.136;6.881;12.106;2.137;2.663
13761;18/10/2032;0.363;7.838;14.153;1.127;9.767
13761;19/10/2032;20.62;9.475;12.683;0.671;3.565
13761;19/10/2032;1.456;7.825;14.522;0.345;1.464
13761;19/10/2032;14.013;9.688;14.403;0.879;1.59
13761;20/10/2032;11.666;14.006;16.783;0.48;4.169
13761;20/10/2032;0.242;7.886;15.124;1.18;10.17
13761;20/10/2032;0.799;8.977;17.07;0.886;8.064
13761;21/10/2032;0.1;9.316;18.105;1.004;6.31
13761;21/10/2032;5.257;14.912;18.41;0.78;3.532
13761;21/10/2032;1.729;8.156;14.953;0.858;6.66
13761;22/10/2032;0.152;8.135;12.662;0.846;5.862
13761;22/10/2032;0;10.261;22.095;1.448;10.528
13761;22/10/2032;8.649;12.834;15.046;0.552;1.452
13761;23/10/2032;4.035;8.861;16.282;0.981;9.811
13761;23/10/2032;1.832;7.808;13.367;0.528;1.974
13761;23/10/2032;3.449;14.604;24.508;1.973;5.404
13761;24/10/2032;2.346;14.311;20.369;1.322;4.204
13761;24/10/2032;0.818;8.078;16.854;0.854;3.198
13761;24/10/2032;0;8.214;14.973;0.821;8.915
13761;25/10/2032;2.651;8.057;14.616;0.771;2.733
13761;25/10/2032;0.567;11.593;18.652;1.669;6.41
13761;25/10/2032;8.636;13.473;17.745;0.371;0.837
13761;26/10/2032;1.024;15.719;19.536;1.039;2.372
13761;26/10/2032;0;6.757;7.75;1.554;9.755
13761;26/10/2032;2.754;12.755;18.036;1.104;9.319
13761;27/10/2032;7.827;12.616;16.235;0.684;1.653
13761;27/10/2032;0.318;9.779;17.444;0.559;5.642
13761;27/10/2032;0;-0.874;8.852;1.585;9.789
13761;28/10/2032;3.16;-1.726;4.822;0.481;9.088
13761;28/10/2032;5.32;11.565;15.737;1.23;3.496
13761;28/10/2032;0;8.514;16.731;0.868;6.385
13761;29/10/2032;0.981;10.228;15.675;1.023;2.574
13761;29/10/2032;1.071;10.227;14.074;1.023;5.973
13761;29/10/2032;14.397;4.713;9.607;0.266;1.007
13761;30/10/2032;10.737;10.827;18.534;0.618;1.541
13761;30/10/2032;4.675;12.119;13.381;0.606;1.39
13761;30/10/2032;0;11.835;20.427;1.713;4.848
13761;31/10/2032;0.138;14.357;17.272;1.546;6.326
13761;31/10/2032;0.489;9.14;13.861;0.646;2.304
13761;31/10/2032;30.394;13.471;18.083;0.465;1.577
13761;01/11/2032;0.859;11.107;17.838;0.537;4.203
13761;01/11/2032;2.016;7.534;13.312;0.554;2.821
13761;01/11/2032;3.199;14.215;19.183;1.31;6.189
13761;02/11/2032;0;14.168;19.469;1.132;6.548
13761;02/11/2032;0.231;7.54;12.445;0.541;2.613
13761;02/11/2032;11.269;10.078;17.119;0.706;1.53
13761;03/11/2032;0.435;12.94;17.078;1.326;4.568
13761;03/11/2032;6.267;6.395;10.381;0.479;2.619
13761;03/11/2032;8.669;13.62;17.204;0.66;1.109
13761;04/11/2032;21.301;13.409;14.819;0.478;1.352
13761;04/11/2032;0;6.38;11.489;1.138;7.169
13761;04/11/2032;0;9.988;15.902;1.348;5.143
13761;05/11/2032;2.546;7.913;16.388;0.463;1.516
13761;05/11/2032;4.641;9.464;14.407;0.338;1.266
13761;05/11/2032;0.454;10.327;14.137;0.582;5.079
13761;06/11/2032;0;8.638;14.103;1.057;6.46
13761;06/11/2032;0.225;13.896;18.261;0.587;3.656
13761;06/11/2032;3.038;16.034;22.005;1.307;2.509
13761;07/11/2032;10.032;16.139;17.657;1.321;1.878
13761;07/11/2032;0;14.744;17.905;0.661;4.558
13761;07/11/2032;0;7.712;14.043;0.617;7.117
13761;08/11/2032;0;3.767;13.207;0.643;7.103
13761;08/11/2032;1.179;14.127;22.098;1.745;5.581
13761;08/11/2032;0;10.689;17.515;0.888;4.205
13761;09/11/2032;0;11.465;19.356;1.159;5.017
13761;09/11/2032;4.275;13.791;18.496;1.721;2.773
13761;09/11/2032;0;0.603;8.931;0.742;6.939
13761;10/11/2032;0;4.773;10.53;0.85;4.153
13761;10/11/2032;14.776;14.88;18.475;1.162;1.663
13761;10/11/2032;3.072;13.822;16.493;0.613;0.856
13761;11/11/2032;5.947;14.256;18.023;0.728;1.67
13761;11/11/2032;0;8.968;16.01;0.6;4.731
13761;11/11/2032;11.02;9.73;13.846;0.539;1.002
13761;12/11/2032;0.418;10.992;14.266;0.633;2.572
13761;12/11/2032;0.805;6.75;12.93;0.39;2.773
13761;12/11/2032;0.234;12.689;18.437;1.03;6.046
13761;13/11/2032;0;5.036;12.929;0.408;5.383
13761;13/11/2032;0;12.132;17.758;1.317;4.141
13761;13/11/2032;3.876;12.237;12.969;0.492;1.818
13761;14/11/2032;0;9.822;14.913;0.603;3.243
13761;14/11/2032;0;12.291;18.447;0.995;4.36
13761;14/11/2032;0.741;4.735;11.73;0.857;3.407
13761;15/11/2032;0.754;8.351;14.031;0.571;4.566
13761;15/11/2032;0;12.27;18.61;1.119;4.011
13761;15/11/2032;0.719;10.291;13.292;0.459;1.554
13761;16/11/2032;0;8.428;15.831;0.514;5.319
13761;16/11/2032;0;8.489;15.158;0.68;5.233
13761;16/11/2032;0;6.947;13.527;0.481;6.264
13761;17/11/2032;0;10.148;14.865;0.741;4.183
13761;17/11/2032;4.387;10.672;12.798;0.763;1.749
13761;17/11/2032;3.237;7.265;11.635;0.453;1.299
13761;18/11/2032;0;4.768;10.229;0.3;1.688
13761;18/11/2032;25.794;11.426;12.56;0.471;0.938
13761;18/11/2032;0;9.082;15.397;0.731;4.281
13761;19/11/2032;0.737;10.054;14.052;0.621;1.353
13761;19/11/2032;0;7.144;12.963;0.317;5.549
13761;19/11/2032;4.954;7.627;11.815;0.401;2.529
13761;20/11/2032;2.111;9.959;13.245;0.452;0.921
13761;20/11/2032;0.243;11.252;14.04;0.543;1.814
13761;20/11/2032;2.829;7.693;13.421;0.658;1.676
13761;21/11/2032;2.054;9.124;12.774;0.419;2.843
13761;21/11/2032;2.666;12.267;16.695;0.265;1.179
13761;21/11/2032;0.923;9.609;13.902;0.539;2.019
13761;22/11/2032;5.36;10.961;16.752;0.429;1.671
13761;22/11/2032;0.114;7.041;10.714;0.387;2.358
13761;22/11/2032;2.759;12.758;17.178;0.442;3.166
13761;23/11/2032;0;9.412;13.499;0.941;3.767
13761;23/11/2032;4.016;8.966;12.087;0.866;3.151
13761;23/11/2032;0;11.11;15.753;0.705;3.211
13761;24/11/2032;8.012;11.279;16.423;0.958;1.058
13761;24/11/2032;6.657;8.794;10.136;0.39;1.681
13761;24/11/2032;0;8.049;13.013;0.456;5.471
13761;25/11/2032;0;5.376;10.882;0.307;3.741
13761;25/11/2032;4.386;10.913;13.88;0.44;1.595
13761;25/11/2032;9.247;9.294;14.139;1.027;1.203
13761;26/11/2032;5.014;8.112;11.914;0.589;0.837
13761;26/11/2032;1.078;9.629;11.068;0.588;1.101
13761;26/11/2032;0;4.215;9.738;0.29;4.199
13761;27/11/2032;3.054;7.793;14.041;0.517;0.829
13761;27/11/2032;6.503;7.24;14.556;0.466;1.104
13761;27/11/2032;5.878;9.743;15.452;0.413;0.918
13761;28/11/2032;5.389;7.644;11.387;0.64;3.026
13761;28/11/2032;0.883;9.001;14.736;0.638;1.819
13761;28/11/2032;16.168;8.476;12.123;0.263;1.818
13761;29/11/2032;9.567;9.877;15.259;0.313;0.93
13761;29/11/2032;1.316;5.252;10.916;0.752;4.13
13761;29/11/2032;4.541;6.377;6.939;0.359;1.336
13761;30/11/2032;7.018;5.349;11.343;0.416;0.802
13761;30/11/2032;0;4.166;11.012;0.75;3.605
13761;30/11/2032;0.44;9.012;11.985;0.417;1.703
13761;01/12/2032;22.983;2.164;12.487;0.622;0.779
13761;01/12/2032;0.712;3.236;4.501;0.572;1.066
13761;01/12/2032;8.423;11.961;12.729;0.427;0.75
13761;02/12/2032;4.205;9.364;12.158;0.266;1.223
13761;02/12/2032;1.321;2.006;8.645;0.357;4.732
13761;02/12/2032;0.103;7.456;10.651;0.193;2.328
13761;03/12/2032;6.539;5.293;10.937;0.212;1.516
13761;03/12/2032;0;0.735;7.366;0.243;3.561
13761;03/12/2032;0;7.83;11.082;0.586;4.923
13761;04/12/2032;1.945;6.752;8.936;0.406;2.389
13761;04/12/2032;10.064;9.854;12.561;0.248;2.016
13761;04/12/2032;0;-0.662;4.956;0.154;3.775
13761;05/12/2032;1.37;7.238;10.379;0.363;0.642
13761;05/12/2032;0;-0.393;4.905;0.222;3.369
13761;05/12/2032;2.229;3.04;11.57;0.571;1.617
13761;06/12/2032;0.135;4.768;12.501;0.399;3.094
13761;06/12/2032;0;-0.127;3.867;0.341;4.73
13761;06/12/2032;0.121;3.942;9.464;0.159;3.375
13761;07/12/2032;1.659;1.794;5.933;0.248;2.702
13761;07/12/2032;0;-0.998;2.598;0.549;6.28
13761;07/12/2032;4.06;5.486;9.78;0.395;2.039
13761;08/12/2032;0.499;8.586;11.852;0.44;3.04
13761;08/12/2032;5.933;6.359;12.942;0.254;0.829
13761;08/12/2032;0;-1.482;5.382;0.766;6.807
13761;09/12/2032;0;-1.563;3.565;0.376;5.654
13761;09/12/2032;1.036;8.878;10.647;0.223;1.354
13761;09/12/2032;1.145;9.443;11.938;0.523;3.317
13761;10/12/2032;0.134;10.831;13.623;0.269;1.597
13761;10/12/2032;0;-1.377;1.678;0.123;4.86
13761;10/12/2032;0.267;8.351;10.855;0.379;1.802
13761;11/12/2032;0.219;7.232;10.894;0.355;2.917
13761;11/12/2032;0;9.514;14.85;0.342;4.775
13761;11/12/2032;0;-1.242;2.183;0.033;4.379
13761;12/12/2032;0;0.575;5.224;0.159;5.638
13761;12/12/2032;9.122;9.154;11.359;0.475;0.69
13761;12/12/2032;0;9.769;13.228;0.856;4.713
13761;13/12/2032;0.186;10.068;12.969;0.864;1.231
13761;13/12/2032;0;0.273;8.756;0.627;5.373
13761;13/12/2032;24.298;9.913;11.503;0.245;0.824
13761;14/12/2032;3.599;0.506;8.895;0.225;1.039
13761;14/12/2032;0;3.542;11.026;0.28;4.407
13761;14/12/2032;11.309;3.467;7.239;0.196;0.68
13761;15/12/2032;0.221;3.279;9.491;0.121;2.579
13761;15/12/2032;0.065;-1.893;3.23;0.422;4.688
13761;15/12/2032;14.405;3.709;12.494;0.202;1.055
13761;16/12/2032;5.388;13.58;14.427;0.589;0.734
13761;16/12/2032;11.325;4.299;10.341;0.074;3.909
13761;16/12/2032;7.685;-0.555;10.177;0.031;3.634
13761;17/12/2032;0.977;3.901;8.922;0.129;2.236
13761;17/12/2032;7.334;9.607;12.844;1.124;0.76
13761;17/12/2032;0.19;6.463;10.32;0.365;2.761
13761;18/12/2032;8.766;5.066;7.827;0.357;0.992
13761;18/12/2032;3.906;4.896;10.064;0.407;1.875
13761;18/12/2032;2.44;9.432;11.941;0.432;0.986
13761;19/12/2032;0.585;6.592;11.399;0.191;2.346
13761;19/12/2032;0;4.556;7.919;0.302;4.245
13761;19/12/2032;6.911;6.95;10.149;0.261;0.918
13761;20/12/2032;0.771;2.71;7.651;0.302;2.337
13761;20/12/2032;0;4.773;9.85;0.267;4.832
13761;20/12/2032;0;3.299;9.837;0.346;4.295
13761;21/12/2032;8.405;4.477;7.705;0.359;1.734
13761;21/12/2032;1.413;0.124;7.079;0.304;2.689
13761;21/12/2032;4.564;3.866;11.5;0.16;1.832
13761;22/12/2032;5.085;9.131;13.856;0.278;0.75
13761;22/12/2032;0;1.45;7.643;0.084;3.765
13761;22/12/2032;7.08;6.043;10.189;0.241;0.511
13761;23/12/2032;4.394;6.272;10.842;0.325;3.027
13761;23/12/2032;0;-1.2;3.248;0.224;2.704
13761;23/12/2032;0.167;11.03;12.875;0.426;2.195
13761;24/12/2032;0.378;10.109;12.587;0.475;1.744
13761;24/12/2032;0.284;3.572;8.9;0.146;2.989
13761;24/12/2032;0;-1.005;4.075;0.493;5.15
13761;25/12/2032;0;0.487;4.724;0.193;2.551
13761;25/12/2032;0.104;-0.312;4.063;0.127;4.454
13761;25/12/2032;0;7.862;10.055;0.322;2.085
13761;26/12/2032;0;4.18;10.585;0.137;4.182
13761;26/12/2032;0;-0.775;4.958;0.185;4.369
13761;26/12/2032;0.478;0.212;5.097;0.211;2.909
13761;27/12/2032;1.452;2.239;2.999;0.311;2.4
13761;27/12/2032;0.21;0.265;5.947;0.348;2.906
13761;27/12/2032;0;0.581;6.523;0.452;4.697
13761;28/12/2032;0;0.787;4.765;0.451;4.794
13761;28/12/2032;1.663;1.998;4.651;0.301;1.005
13761;28/12/2032;0.234;2.763;8.769;0.282;0.744
13761;29/12/2032;0;5.513;6.983;0.362;0.945
13761;29/12/2032;4.369;4.395;9.281;0.461;1.591
13761;29/12/2032;0;3.96;12.721;0.224;4.416
13761;30/12/2032;0;7.266;11.119;0.516;2.62
13761;30/12/2032;10.457;6.657;6.859;0.539;1.895
13761;30/12/2032;0;4.897;9.541;0.394;4.22
13761;31/12/2032;3.102;3.294;7.583;0.405;1.385
13761;31/12/2032;0;6.308;8.34;0.59;2
13761;31/12/2032;0.7;4.331;11.926;0.073;3.615
4756;01/01/2032;0.231;2.082;6.707;0.32;1.456
4756;01/01/2032;0;2.377;5.189;0.473;5.573
4756;01/01/2032;0;2.092;11.215;0.422;4.54
4756;02/01/2032;0;-1.055;7.895;0.466;6.59
4756;02/01/2032;0;-0.999;9.916;0.348;4.348
4756;02/01/2032;0;2.855;10.61;0.788;2.502
4756;03/01/2032;6.948;6.053;9.034;0.385;0.966
4756;03/01/2032;0;-1.16;8.79;0.389;6.798
4756;03/01/2032;0;-1.934;11.993;0.274;5.996
4756;04/01/2032;0;-2.234;8.953;0.33;6.904
4756;04/01/2032;0;-2.204;12.209;0.3;5.821
4756;04/01/2032;9.081;3.671;10.75;0.308;2.164
4756;05/01/2032;0;2.6;12.367;0.512;6.018
4756;05/01/2032;0;0.922;10.819;0.26;3.26
4756;05/01/2032;0.517;7.417;12.886;0.411;3.372
4756;06/01/2032;0.521;1.707;10.693;0.307;2.914
4756;06/01/2032;8.603;8.054;11.367;0.738;1.086
4756;06/01/2032;9.813;1.681;7.33;0.329;1.52
4756;07/01/2032;3.095;6.245;10.596;0.616;6.132
4756;07/01/2032;1.116;0.513;9.407;0.355;4.567
4756;07/01/2032;13.641;8.834;12.297;0.336;0.877
4756;08/01/2032;0;7.035;13.203;0.462;5.677
4756;08/01/2032;3.181;-0.068;8.487;0.375;3.212
4756;08/01/2032;0.238;4.072;10.958;0.576;1.777
4756;09/01/2032;0;6.969;12.085;0.457;5.191
4756;09/01/2032;4.096;4.712;13.538;0.871;3.263
4756;09/01/2032;17.68;4.892;9.347;0.195;2.197
4756;10/01/2032;4.237;4.174;6.068;0.283;1.918
4756;10/01/2032;12.018;4.242;7.604;0.25;1.508
4756;10/01/2032;1.489;6.107;15.162;1.001;2.853
4756;11/01/2032;0;9.337;16.383;1.607;4.435
4756;11/01/2032;26.318;4.435;11.348;0.223;0.451
4756;11/01/2032;0.555;-1.081;5.571;0.384;6.95
4756;12/01/2032;21.21;9.319;11.5;0.297;1.284
4756;12/01/2032;0;-4.864;2.28;0.222;8.109
4756;12/01/2032;0.14;9.232;13.017;1.59;3.316
4756;13/01/2032;0;5.091;14.502;1.415;2.525
4756;13/01/2032;0;-5.151;3.325;0.334;7.279
4756;13/01/2032;4.214;0.835;8.804;0.369;2.173
4756;14/01/2032;1.325;-2.403;6.018;0.37;5.729
4756;14/01/2032;0;2.149;5.803;0.375;1.982
4756;14/01/2032;0.866;11.628;18.388;1.756;2.815
4756;15/01/2032;6.176;8.672;14.988;0.985;5.867
4756;15/01/2032;0;4.084;9.78;0.454;2.76
4756;15/01/2032;1.812;3.36;9.105;0.267;1.474
4756;16/01/2032;13.625;9.078;10.26;0.248;0.488
4756;16/01/2032;0.417;6.283;7.891;0.489;2.286
4756;16/01/2032;1.273;5.512;13.006;0.91;6.028
4756;17/01/2032;1.637;10.196;17.419;0.773;2.946
4756;17/01/2032;0;2.147;9.758;0.455;6.614
4756;17/01/2032;11.893;8.496;9.844;0.557;2.915
4756;18/01/2032;0;0.155;11.712;0.313;8.268
4756;18/01/2032;11.733;3.435;8.709;0.358;3.3
4756;18/01/2032;5.337;10.734;14.308;0.412;1.021
4756;19/01/2032;0;9.364;18.552;1.246;7.091
4756;19/01/2032;2.951;2.34;6.834;0.421;1.488
4756;19/01/2032;1.34;4.019;10.801;0.383;1.835
4756;20/01/2032;3.559;1.469;8.35;0.313;3.35
4756;20/01/2032;0;1.147;8.211;0.441;7.455
4756;20/01/2032;2.608;6.755;14.487;1.245;4.286
4756;21/01/2032;5.152;5.733;11.721;0.46;1.941
4756;21/01/2032;1.454;4.415;8.568;0.355;1.224
4756;21/01/2032;0;-1.785;11.863;0.432;8.917
4756;22/01/2032;0;-1.579;12.4;0.669;8.971
4756;22/01/2032;6.991;1.15;6.305;0.296;1.995
4756;22/01/2032;0;4.552;14.64;0.588;5.415
4756;23/01/2032;0;2.228;14.637;0.707;7.845
4756;23/01/2032;4.433;0.666;5.791;0.329;2.636
4756;23/01/2032;0;-3.047;9.572;0.412;8.911
4756;24/01/2032;19.629;4.838;5.93;0.247;2.192
4756;24/01/2032;0;-1.784;11.049;0.518;9.016
4756;24/01/2032;0;2.456;13.607;0.605;8.779
4756;25/01/2032;0;0.638;15.773;0.71;9.026
4756;25/01/2032;15.709;1.667;4.484;0.262;2.195
4756;25/01/2032;0;-1.514;10.221;0.426;7.014
4756;26/01/2032;0;-0.738;12.86;0.742;6.999
4756;26/01/2032;18.001;2.111;2.224;0.267;1.495
4756;26/01/2032;0;5.194;12.97;0.58;3.228
4756;27/01/2032;0;7.737;16.859;0.902;5.759
4756;27/01/2032;7.183;0.951;5.469;0.472;4.277
4756;27/01/2032;0;5.595;13.909;0.736;8.26
4756;28/01/2032;4.098;8.148;11.561;0.435;2.037
4756;28/01/2032;1.24;1.896;10.748;0.351;2.051
4756;28/01/2032;0.27;6.917;15.135;0.924;2.517
4756;29/01/2032;0.12;4.737;12.007;0.581;5.271
4756;29/01/2032;2.384;1.438;10.789;0.358;3.358
4756;29/01/2032;0;5.099;11.287;0.435;6.719
4756;30/01/2032;0;1.434;12.007;0.52;10.3
4756;30/01/2032;0.067;2.296;15.003;0.842;4.08
4756;30/01/2032;0;0.027;12.393;0.7;5.848
4756;31/01/2032;0;-0.449;14.669;0.764;10.774
4756;31/01/2032;0;0.806;13.274;0.578;8.738
4756;31/01/2032;0;4.622;18.49;0.982;9.993
4756;01/02/2032;0;0.769;15.107;0.961;8.689
4756;01/02/2032;0;8.853;16.007;0.772;8.806
4756;01/02/2032;0;0.933;9.761;0.574;7.125
4756;02/02/2032;4.425;4.796;12.187;0.48;1.542
4756;02/02/2032;0;5.354;16.335;0.94;10.765
4756;02/02/2032;0.54;4.074;16.654;0.793;8.498
4756;03/02/2032;0;3.864;17.372;0.958;10.707
4756;03/02/2032;0;10.043;14.926;1.562;8.42
4756;03/02/2032;0.194;7.206;15.38;0.458;5.171
4756;04/02/2032;0;7.069;16.064;1.157;10.645
4756;04/02/2032;0;2.063;13.862;0.904;10.5
4756;04/02/2032;3.159;7.936;12.918;1.105;5.965
4756;05/02/2032;5.535;3.882;10.764;0.57;2.715
4756;05/02/2032;0;0.328;13.759;0.823;10.638
4756;05/02/2032;0.838;5.341;12.733;0.905;7.06
4756;06/02/2032;0;-0.794;9.858;1.199;11.024
4756;06/02/2032;6.767;6.511;19.054;1.369;8.657
4756;06/02/2032;1.341;6.647;17.04;1.083;7.602
4756;07/02/2032;0;6.306;16.611;1.072;9.546
4756;07/02/2032;12.667;7.067;8.768;0.699;3.228
4756;07/02/2032;0;-2.048;7.168;0.727;11.62
4756;08/02/2032;0;-1.171;11.292;0.529;4.582
4756;08/02/2032;0;4.61;13.713;0.736;2.825
4756;08/02/2032;20.798;7.573;9.771;0.488;2.135
4756;09/02/2032;0;8.851;16.563;1.177;8.263
4756;09/02/2032;0;4.06;14.681;1.062;8.486
4756;09/02/2032;0.224;3.029;13.78;0.749;9.498
4756;10/02/2032;0;3.465;14.806;0.863;9.334
4756;10/02/2032;0;6.271;18.084;1.186;10.752
4756;10/02/2032;0.417;4.896;17.954;1.087;9.293
4756;11/02/2032;2.004;3.343;7.959;0.357;2.455
4756;11/02/2032;0;3.957;12.882;0.984;11.277
4756;11/02/2032;3.057;8.421;12.425;0.56;3.258
4756;12/02/2032;0.143;4.754;10.661;0.864;8.928
4756;12/02/2032;0;0.833;7.84;0.764;13.314
4756;12/02/2032;0;3.224;15.169;1.149;11.798
4756;13/02/2032;0;-1.627;12.674;1.025;13.616
4756;13/02/2032;0;9.815;19.887;1.421;11.524
4756;13/02/2032;0;-1.473;11.871;1.05;14.004
4756;14/02/2032;0;-0.732;15.608;1.096;14.506
4756;14/02/2032;0;9.076;19.509;1.042;12.263
4756;14/02/2032;0;0.92;10.754;0.482;2.822
4756;15/02/2032;0;9.319;24.317;2.097;13.77
4756;15/02/2032;0.113;6.037;9.594;0.492;1.964
4756;15/02/2032;0;0.681;19.195;1.449;14.827
4756;16/02/2032;0;4.354;18.372;1.521;14.979
4756;16/02/2032;1.98;6.729;14.88;1.243;6.818
4756;16/02/2032;0;4.935;11.284;0.622;4.141
4756;17/02/2032;12.385;6.174;7.997;0.513;2.092
4756;17/02/2032;1.873;3.538;8.927;0.489;2.406
4756;17/02/2032;0;2.311;18.628;1.45;14.702
4756;18/02/2032;5.687;5.894;13.491;0.764;2.968
4756;18/02/2032;0.876;6.106;14.381;1.012;2.789
4756;18/02/2032;0.359;3.025;9.795;0.475;3.819
4756;19/02/2032;0;10.462;20.909;2.423;14.163
4756;19/02/2032;0;0.797;12.703;1.119;14.537
4756;19/02/2032;6.376;5.342;7.469;0.556;2.642
4756;20/02/2032;1.047;3.227;10.985;1.04;8.92
4756;20/02/2032;0;2.58;12.541;0.925;10.433
4756;20/02/2032;3.107;8.863;13.124;1.879;9.939
4756;21/02/2032;0;4.543;12.922;0.99;9.357
4756;21/02/2032;0;3.337;10.219;1.072;12.608
4756;21/02/2032;17.769;6.999;7.038;0.378;2.979
4756;22/02/2032;0;3.715;9.984;1.253;9.107
4756;22/02/2032;0.342;-0.253;13.25;1.229;14.517
4756;22/02/2032;0;0.055;16.706;1.741;17.912
4756;23/02/2032;3.15;4.188;12.33;0.579;3.209
4756;23/02/2032;0;6.601;15.764;1.335;11.301
4756;23/02/2032;1.192;0.375;6.256;0.675;4.159
4756;24/02/2032;0;-2.152;6.213;1.408;17.144
4756;24/02/2032;0;5.862;12.259;2.02;17.723
4756;24/02/2032;0.396;3.723;11.71;0.756;7.211
4756;25/02/2032;0;5.582;14.211;1.406;13.408
4756;25/02/2032;0;-2.705;6.41;0.757;8.064
4756;25/02/2032;0;2.87;19.349;1.454;11.573
4756;26/02/2032;0;3.909;19.445;1.792;16.777
4756;26/02/2032;1.288;3.843;8.758;0.588;5.625
4756;26/02/2032;0;2.966;13.929;1.349;13.581
4756;27/02/2032;0;3.558;15.953;1.627;14.67
4756;27/02/2032;4.082;2.336;8.67;0.605;5.573
4756;27/02/2032;1.905;4.54;12.164;0.735;6.529
4756;28/02/2032;0;-0.09;7.611;1.136;13.403
4756;28/02/2032;0;0.027;13.462;1.835;19.826
4756;28/02/2032;0;4.014;12.97;1.255;14.277
4756;29/02/2032;0;3.435;15.273;1.822;16.967
4756;29/02/2032;0;-2.136;8.563;1.001;12.311
4756;29/02/2032;0;0.767;16.821;2.067;20.172
4756;01/03/2032;0;9.643;15.215;1.119;3.669
4756;01/03/2032;3.592;2.525;10.726;0.91;7.541
4756;01/03/2032;0;5.519;20.317;1.753;10.484
4756;02/03/2032;0;10.919;18.034;1.359;7.469
4756;02/03/2032;0;8.447;15.567;1.158;7.28
4756;02/03/2032;13.384;5.47;8.841;0.674;3.937
4756;03/03/2032;0;2.105;11.645;1.241;8.305
4756;03/03/2032;0;7.632;19.558;1.621;9.486
4756;03/03/2032;0.712;9.566;16.96;0.986;2.744
4756;04/03/2032;1.885;11.744;17.711;0.962;3.872
4756;04/03/2032;3.223;2.97;11.992;0.472;2.533
4756;04/03/2032;0;6.046;23.844;1.738;10.265
4756;05/03/2032;0;6.741;24.263;2.846;12.692
4756;05/03/2032;1.136;3.276;8.439;0.717;5.201
4756;05/03/2032;0;13.088;22.95;1.87;6.141
4756;06/03/2032;1.928;14.528;24.337;2.458;9.291
4756;06/03/2032;0;11.885;26.56;2.975;7.931
4756;06/03/2032;11.191;4.202;8.754;0.526;4.293
4756;07/03/2032;0.622;6.138;14.584;1.666;8.528
4756;07/03/2032;3.643;14.614;15.949;0.742;1.426
4756;07/03/2032;5.041;15.455;21.684;1.56;6.806
4756;08/03/2032;0;15.634;24.059;2.802;11.142
4756;08/03/2032;12.806;2.196;7.865;0.66;3.094
