ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
4756;10/03/2046;1.565;-3.563;6.955;0.729;4.879
4756;10/03/2046;0;2.805;18.813;2.025;15.247
4756;11/03/2046;0;-3.132;8.986;0.827;6.367
4756;11/03/2046;0;0.403;19.44;1.782;15.246
4756;11/03/2046;0;3.053;19.296;1.913;13.157
4756;12/03/2046;0;2.365;19.345;2.065;15.254
4756;12/03/2046;0;-1.635;11.014;0.636;2.841
4756;12/03/2046;0;3.486;20.944;1.881;15.284
4756;13/03/2046;0;2.428;21.361;1.996;15.599
4756;13/03/2046;0;2.386;14.098;1.427;14.651
4756;13/03/2046;0;2.903;21.46;1.935;13.379
4756;14/03/2046;4.2;7.78;13.766;0.959;3.823
4756;14/03/2046;0;3.812;21.686;2.325;15.599
4756;14/03/2046;0;3.554;17.683;1.657;11.098
4756;15/03/2046;0;5.775;23.111;2.321;15.554
4756;15/03/2046;0;4.142;18.554;1.66;12.321
4756;15/03/2046;3.978;4.657;10.958;1.344;5.845
4756;16/03/2046;0;2.725;15.185;1.259;5.828
4756;16/03/2046;0;4.091;15.451;1.444;10.018
4756;16/03/2046;0;8.128;22.831;2.664;15.642
4756;17/03/2046;0;2.416;15.641;1.785;13.491
4756;17/03/2046;0;10.295;22.864;2.501;14.255
4756;17/03/2046;0;6.02;24.684;3.094;14.246
4756;18/03/2046;0;8.201;21.888;2.166;12.471
4756;18/03/2046;0;9.821;25.657;2.869;14.218
4756;18/03/2046;0;0.531;17.004;1.741;15.442
4756;19/03/2046;1.441;6.389;13.113;0.63;3.353
4756;19/03/2046;1.999;12.49;26.935;2.807;8.673
4756;19/03/2046;0;12.049;29.849;4.003;17.354
4756;20/03/2046;0;13.282;27.262;4.225;16.874
4756;20/03/2046;4.085;13.347;20.358;1.357;3.944
4756;20/03/2046;0;3.958;14.23;1.713;11.371
4756;21/03/2046;0;14.544;22.186;1.806;10.003
4756;21/03/2046;2.76;6.127;16.369;1.291;5.884
4756;21/03/2046;0.112;10.328;24.019;3.084;9.474
4756;22/03/2046;2.232;11.27;23.295;1.923;8.234
4756;22/03/2046;5.541;12.13;21.214;1.233;4.21
4756;22/03/2046;0;1.755;11.652;1.298;9.68
4756;23/03/2046;11.123;7.646;12.819;0.584;1.972
4756;23/03/2046;5.268;5.836;11.124;0.553;2.282
4756;23/03/2046;0;4.875;12.133;1.617;10.3
4756;24/03/2046;0;2.795;13.105;1.184;8.812
4756;24/03/2046;1.981;6.621;13.351;1.21;6.223
4756;24/03/2046;0;2.757;14.398;1.811;13.851
4756;25/03/2046;0;0.291;16.901;1.706;13.151
4756;25/03/2046;13.318;6.179;13.513;0.633;1.473
4756;25/03/2046;0;1.758;21.959;2.67;18.671
4756;26/03/2046;3.626;6.365;11.626;0.787;3.208
4756;26/03/2046;0;7.044;16.398;1.52;8.191
4756;26/03/2046;0;6.708;21.838;1.775;7.811
4756;27/03/2046;0;5.827;15.845;2.04;14.882
4756;27/03/2046;1.473;5.288;10.348;0.971;4.405
4756;27/03/2046;0.906;3.076;13.007;1.271;8.802
4756;28/03/2046;2.072;5.239;15.661;0.797;2.883
4756;28/03/2046;1.943;3.882;14.358;1.127;6.216
4756;28/03/2046;1.461;3.701;14.866;1.237;6.956
4756;29/03/2046;3.124;7.474;15.34;1.188;6.478
4756;29/03/2046;2.349;4.488;16.038;1.991;15.233
4756;29/03/2046;0;5.853;18.03;2.32;17.723
4756;30/03/2046;0;4.402;20.24;2.865;20.613
4756;30/03/2046;0;-0.407;14.418;1.832;15.643
4756;30/03/2046;0;7.885;13.673;1.917;13.613
4756;31/03/2046;8.819;4.62;14.388;1.039;5.777
4756;31/03/2046;11.879;7.436;23.76;1.795;7.355
4756;31/03/2046;0;4.487;23.608;3.119;20.071
4756;01/04/2046;5.996;7.349;15.572;1.241;8.315
4756;01/04/2046;0;8.43;25.746;2.308;14.088
4756;01/04/2046;0;4.587;15.505;2.126;14.297
4756;02/04/2046;0;8.212;16.932;2.684;16.707
4756;02/04/2046;0;11.671;28.591;3.589;21.348
4756;02/04/2046;0;7.994;18.693;2.276;14.084
4756;03/04/2046;1.533;10.873;21.904;2.768;15.962
4756;03/04/2046;0;13.457;30.646;4.009;19.755
4756;03/04/2046;0;3.595;20.919;3.146;22.846
4756;04/04/2046;0;3.721;19.174;2.474;18.635
4756;04/04/2046;42.105;12.631;20.342;1.53;7.701
4756;04/04/2046;0;13.575;27.181;3.005;16.671
4756;05/04/2046;9.288;11.963;23.343;1.619;8.127
4756;05/04/2046;0;14.113;29.907;3.7;19.548
4756;05/04/2046;0;5.866;16.641;1.833;13.345
4756;06/04/2046;7.262;11.006;15.817;1.259;2.885
4756;06/04/2046;4.151;9.883;16.183;1.808;10.505
4756;06/04/2046;1.764;5.137;10.767;1.525;7.489
4756;07/04/2046;0;-0.02;9.27;2.103;13.72
4756;07/04/2046;9.458;9.159;14.615;1.491;9.222
4756;07/04/2046;6.037;8.255;11.996;1.941;11.438
4756;08/04/2046;2.358;4.609;12.222;1.418;9.958
4756;08/04/2046;0;8.604;19.57;2.586;15.386
4756;08/04/2046;0;-1.698;12.32;2.479;21.277
4756;09/04/2046;3.189;8.285;19.545;1.333;7.432
4756;09/04/2046;0;1.671;16.702;2.442;17.655
4756;09/04/2046;0.813;1.099;11.988;1.388;12.074
4756;10/04/2046;0;2.268;16.147;2.198;14.352
4756;10/04/2046;0;3.626;18.992;2.342;17.449
4756;10/04/2046;2.067;10.116;15.353;1.64;8.348
4756;11/04/2046;9.62;10.246;25.965;2.896;13.122
4756;11/04/2046;0;4.298;19.641;2.776;21.873
4756;11/04/2046;11.004;7.714;11.741;0.784;2.166
4756;12/04/2046;0.384;7.636;14.738;1.435;6.701
4756;12/04/2046;7.31;8.615;13.904;1.777;9.609
4756;12/04/2046;0;4.806;25.343;3.148;21.525
4756;13/04/2046;0;7.481;22.202;4.319;25.31
4756;13/04/2046;0;11.715;26.019;3.642;20.727
4756;13/04/2046;0;7.002;16.325;2.347;15.979
4756;14/04/2046;2.813;9.574;18.066;1.328;5.262
4756;14/04/2046;0;12.611;26.259;3.686;17.237
4756;14/04/2046;0.604;11.129;16.403;2.934;15.443
4756;15/04/2046;0;10.569;26.901;3.108;16.505
4756;15/04/2046;6.303;6.363;12.502;1.032;6.787
4756;15/04/2046;0;9.323;18.162;1.529;8.006
4756;16/04/2046;0;7.215;22.677;2.873;19.289
4756;16/04/2046;0;13.211;22.732;2.87;14.563
4756;16/04/2046;0.983;5.549;14.69;1.477;9.667
4756;17/04/2046;4.752;4.865;14.358;0.897;5.883
4756;17/04/2046;7.487;11.209;17.679;1.052;2.945
4756;17/04/2046;0;15.729;26.709;3.901;21.639
4756;18/04/2046;0;15.158;25.625;3.41;19.35
4756;18/04/2046;1.717;8.131;13.25;2.017;13.204
4756;18/04/2046;0;6.821;15.804;2.693;18.192
4756;19/04/2046;0;6.389;18.22;2.913;18.951
4756;19/04/2046;3.666;5.332;12.109;1.797;13.878
4756;19/04/2046;0;15.482;26.286;3.676;18.865
4756;20/04/2046;0;13.44;26.038;3.652;20.225
4756;20/04/2046;0;3.208;17.956;3.482;23.507
4756;20/04/2046;3.176;2.793;12.69;1.249;9.26
4756;21/04/2046;2.489;4.987;15.23;1.286;7.624
4756;21/04/2046;0.778;4.776;15.169;1.326;10.825
4756;21/04/2046;0;13.036;22.36;3.883;21.624
4756;22/04/2046;0;8.533;17.366;3.538;21.52
4756;22/04/2046;0;7.921;17.381;2.864;20.732
4756;22/04/2046;6.14;9.44;13.024;0.716;4.729
4756;23/04/2046;0.255;10.01;14.43;1.951;11.392
4756;23/04/2046;0;8.445;17.657;2.702;17.718
4756;23/04/2046;0;3.254;15.675;1.997;10.925
4756;24/04/2046;6.019;6.618;14.153;1.226;6.962
4756;24/04/2046;4.463;10.452;15.626;2.916;18.857
4756;24/04/2046;0;6.721;19.166;3.208;20.485
4756;25/04/2046;0;6.934;18.613;3.779;24.63
4756;25/04/2046;1.157;7.545;16.354;2.498;16.158
4756;25/04/2046;0.764;7.988;23.788;3.937;21.969
4756;26/04/2046;0;11.067;17.704;4.25;20.126
4756;26/04/2046;0;4.663;18.547;3.895;27.594
4756;26/04/2046;0.227;3.603;17.495;2.723;20.065
4756;27/04/2046;0;3.855;20.233;4.08;29.213
4756;27/04/2046;2.662;6.032;15.385;1.929;14.518
4756;27/04/2046;0;5.947;20.86;3.134;15.122
4756;28/04/2046;0;9.152;18.039;3.589;20.193
4756;28/04/2046;0;5.1;21.941;4.331;30.382
4756;28/04/2046;0;5.585;15.961;2.25;17.258
4756;29/04/2046;7.241;9.935;13.616;1.076;5.521
4756;29/04/2046;3.513;9.129;16.631;1.159;6.433
4756;29/04/2046;0;7.555;21.384;3.892;25.681
4756;30/04/2046;0;11.585;31.764;4.627;22.323
4756;30/04/2046;5.781;8.112;13.434;1.67;12.941
4756;30/04/2046;10.386;11.176;16.736;1.116;6.133
4756;01/05/2046;6.808;13.273;17.667;1.041;5.153
4756;01/05/2046;0.269;7.013;15.441;1.751;12.507
4756;01/05/2046;7.687;17.413;31.055;3.787;16.886
4756;02/05/2046;6.565;16.826;24.229;2.447;12.132
4756;02/05/2046;1.084;11.23;19.105;1.811;9.714
4756;02/05/2046;4.279;7.802;16.2;1.949;13.814
4756;03/05/2046;0.85;8.425;16.027;0.989;4.61
4756;03/05/2046;0;8.075;24.865;4.161;27.088
4756;03/05/2046;0;16.347;24.224;3.438;20.153
4756;04/05/2046;6.772;13.848;26.107;2.649;13.477
4756;04/05/2046;0;8.272;19.048;1.416;8.153
4756;04/05/2046;6.109;10.117;16.035;1.245;6.566
4756;05/05/2046;0;12.427;22.123;3.054;18.349
4756;05/05/2046;1.195;9.967;15.839;1.891;10.09
4756;05/05/2046;12.904;13.906;14.126;0.845;2.733
4756;06/05/2046;0;10.376;18.919;3.37;22.202
4756;06/05/2046;0.483;7.199;16.509;2.858;18.427
4756;06/05/2046;0;13.539;25.238;3.454;19.419
4756;07/05/2046;0;12.883;27.254;5.12;30.813
4756;07/05/2046;0;4.184;21.862;3.067;20.529
4756;07/05/2046;0;6.382;22.58;4.437;30.744
4756;08/05/2046;0;11.905;30.446;5.877;31.002
4756;08/05/2046;4.869;12.015;23.266;2.105;11.731
4756;08/05/2046;0;13.393;29.246;6.046;34.518
4756;09/05/2046;0;14.46;30.205;6.011;33.424
4756;09/05/2046;2.199;10.564;21.658;3.294;18.966
4756;09/05/2046;0;16.839;30.491;3.805;19.551
4756;10/05/2046;0;12.615;22.401;2.945;14.616
4756;10/05/2046;0;7.376;18.217;3.814;25.447
4756;10/05/2046;0;15.454;29.796;4.621;23.743
4756;11/05/2046;0.84;7.38;19.219;2.92;19.873
4756;11/05/2046;0;16.114;30.574;5.216;26.942
4756;11/05/2046;0;9.555;19.264;3.451;20.937
4756;12/05/2046;0;8.709;21.788;3.78;20.618
4756;12/05/2046;1.847;9.98;18.082;3.129;18.663
4756;12/05/2046;0;17.598;29.85;4.123;21.477
4756;13/05/2046;1.275;7.92;16.917;1.449;7.583
4756;13/05/2046;4.622;12.987;20.42;3.458;18.924
4756;13/05/2046;0.9;10.624;17.193;2.158;8.932
4756;14/05/2046;0;7.723;17.658;3.516;21.427
4756;14/05/2046;14.066;10.725;19.376;1.439;6.321
4756;14/05/2046;0;9.332;17.548;4.008;24.518
4756;15/05/2046;3.636;11.476;17.599;2.761;16.389
4756;15/05/2046;4.358;7.61;13.101;1.868;12.582
4756;15/05/2046;0;6.33;20.627;2.986;18.26
4756;16/05/2046;0;9.627;25.461;4.742;26.962
4756;16/05/2046;1.334;4.532;11.915;2.266;15.995
4756;16/05/2046;0;9.746;20.39;3.554;23.801
4756;17/05/2046;0.602;4.585;14.219;2.705;18.675
4756;17/05/2046;0.115;13.24;24.337;2.937;16.154
4756;17/05/2046;3.785;10.408;22.318;2.323;10.498
4756;18/05/2046;5.2;10.256;16.347;2.43;16.25
4756;18/05/2046;8.023;12.403;16.536;0.797;3.3
4756;18/05/2046;3.518;6.857;14.837;3.406;25.099
4756;19/05/2046;0;6.561;19.295;4.895;33.311
4756;19/05/2046;5.507;11.59;16.476;2.366;15.227
4756;19/05/2046;0;9.445;19.951;3.482;23.857
4756;20/05/2046;6.45;10.686;17.271;2.071;14.77
4756;20/05/2046;7.257;9.347;15.833;0.774;4.713
4756;20/05/2046;0;10.876;27.419;6.275;36.328
4756;21/05/2046;11.701;9.32;16.28;1.852;12.175
4756;21/05/2046;0;13.321;32.021;6.878;36.378
4756;21/05/2046;0;10.81;21.885;3.709;22.543
4756;22/05/2046;0;14.713;27.344;4.482;25.102
4756;22/05/2046;3.713;7.885;13.983;1.921;13.744
4756;22/05/2046;0;19.025;30.062;4.877;24.228
4756;23/05/2046;1.965;6.945;15.348;1.951;13.159
4756;23/05/2046;11.101;16.022;17.864;1.003;2.305
4756;23/05/2046;1.496;17.899;32.184;5.427;27.729
4756;24/05/2046;19.854;17.469;20.248;1.203;2.802
4756;24/05/2046;3.609;7.85;17.029;1.617;9.568
4756;24/05/2046;0.74;10.997;18.062;2.644;15.268
4756;25/05/2046;0;5.87;23.687;5.238;35.026
4756;25/05/2046;0.265;8.334;15.91;1.699;8.959
4756;25/05/2046;22.16;16.43;19.901;1.057;3.464
4756;26/05/2046;9.085;14.235;21.798;4.03;23.742
4756;26/05/2046;0;13.312;28.313;4.203;21.54
4756;26/05/2046;1.74;8.736;16.387;2.613;18.18
4756;27/05/2046;0;5.877;19.499;3.148;21.388
4756;27/05/2046;3.177;14.537;24.185;2.09;10.23
4756;27/05/2046;0;9.675;27.032;5.913;35.559
4756;28/05/2046;0;12.388;28.159;6.122;34.511
4756;28/05/2046;0;8.752;17.375;2.975;20.112
4756;28/05/2046;0;13.756;25.342;6.504;38.084
4756;29/05/2046;6.835;15.578;21.324;2.361;8.721
4756;29/05/2046;0.105;12.271;24.306;3.904;21.861
4756;29/05/2046;0;8.349;22.991;5.101;32.897
4756;30/05/2046;0;8.953;24.444;4.793;31.156
4756;30/05/2046;0.183;15.17;22.545;3.661;19.627
4756;30/05/2046;6.996;11.882;15.433;0.948;4.499
4756;31/05/2046;2.531;11.319;18.186;2.936;19.513
4756;31/05/2046;0.989;11.414;23.294;3.057;15.941
4756;31/05/2046;12.83;14.258;31.594;4.935;24.331
4756;01/06/2046;0.543;11.199;19.355;2.456;13.645
4756;01/06/2046;8.458;16.108;22.459;2.26;11.503
4756;01/06/2046;1.986;11.71;18.048;0.661;2.812
4756;02/06/2046;0;13.491;22.648;3.763;22.192
4756;02/06/2046;0;8.936;19.675;3.502;23.837
4756;02/06/2046;0;13.568;20.212;1.57;8.124
4756;03/06/2046;0;11.693;27.173;7.369;42.47
4756;03/06/2046;0;15.188;26.161;5.689;32.994
4756;03/06/2046;0;13.738;29.499;5.13;27.392
4756;04/06/2046;0;16.69;31.57;6.637;32.306
4756;04/06/2046;3.995;15.744;30.284;4.428;21.953
4756;04/06/2046;16.085;14.905;21.909;2.868;12.284
4756;05/06/2046;0;18.799;31.048;7.978;40.229
4756;05/06/2046;0.292;16.46;24.801;4.913;27.741
4756;05/06/2046;33.054;13.781;14.13;0.846;2.723
4756;06/06/2046;1.654;13.224;18.777;2.45;8.194
4756;06/06/2046;1.075;14.197;23.044;2.325;11.871
4756;06/06/2046;0;17.589;25.687;4.839;25.688
4756;07/06/2046;1.264;17.455;22.458;3.134;14.636
4756;07/06/2046;0.354;14.425;24.102;2.26;9.915
4756;07/06/2046;7.467;13.145;13.298;0.745;4.176
4756;08/06/2046;10.42;13.465;19.684;0.876;4.558
4756;08/06/2046;0.309;14.972;23.061;3.14;15.487
4756;08/06/2046;5.96;15.743;22.326;3.074;14.677
4756;09/06/2046;3.225;15.954;21.105;2.517;13.943
4756;09/06/2046;3.363;14.427;20.691;3.137;18.98
4756;09/06/2046;1.46;14.403;18.949;1.77;10.213
4756;10/06/2046;0;12.125;23.441;4.572;28.422
4756;10/06/2046;0;15.608;24.545;5.727;32.408
4756;10/06/2046;0;13.352;24.727;5.333;32.533
4756;11/06/2046;0;14.336;25.759;3.888;20.253
4756;11/06/2046;0;14.518;25.316;7.269;40.434
4756;11/06/2046;0;10.667;23.42;5.453;34.909
4756;12/06/2046;0;15.209;29.91;8.505;43.115
4756;12/06/2046;1.93;13.401;20.532;2.296;11.788
4756;12/06/2046;0;14.077;30.218;8.193;43.538
4756;13/06/2046;0;10.639;23.994;6.212;38.499
4756;13/06/2046;0;16.222;26.636;5.72;33.197
4756;13/06/2046;0;17.867;24.661;5.479;27.807
4756;14/06/2046;0;15.063;25.293;4.564;23.711
4756;14/06/2046;0;17.422;25.569;5.122;25.565
4756;14/06/2046;1.163;14.639;29.26;4.927;26.969
4756;15/06/2046;11.032;15.161;17.862;1.014;3.952
4756;15/06/2046;0;15.304;27.126;6.129;33.945
4756;15/06/2046;0;14.701;24.66;4.693;24.884
4756;16/06/2046;0;10.374;28.977;7.607;43.069
4756;16/06/2046;0;11.916;25.438;7.312;42.852
4756;16/06/2046;0;14.265;27.7;7.552;41.169
4756;17/06/2046;19.625;13.851;16.786;0.802;3.352
4756;17/06/2046;0;13.204;31.625;8.278;43.35
4756;17/06/2046;0;16.483;28.178;8.54;43.802
4756;18/06/2046;17.518;15.14;20.421;0.879;4.53
4756;18/06/2046;0;15.184;30.315;8.927;42.279
4756;18/06/2046;0;15.17;31.923;8.382;42.63
4756;19/06/2046;0.397;13.025;21.484;1.614;10.894
4756;19/06/2046;0;18.274;32.625;7.955;38.526
4756;19/06/2046;0;18.225;25.703;4.569;21.165
4756;20/06/2046;0;19.713;29.866;6.21;29.377
4756;20/06/2046;0;13.315;24.8;4.654;27.571
4756;20/06/2046;0;18.235;27.797;5.469;27.78
4756;21/06/2046;0;14.52;24.37;3.157;14.135
4756;21/06/2046;0;16.664;29.522;5.037;25.917
4756;21/06/2046;0;17.592;27.298;4.219;17.377
4756;22/06/2046;0.865;15.795;24.358;3.368;16.833
4756;22/06/2046;0.554;16.736;20.802;3.963;14.397
4756;22/06/2046;0;17.429;30.964;7.975;40.925
4756;23/06/2046;4.73;19.138;32.673;4.572;21.756
4756;23/06/2046;0;14.197;24.656;3.481;18.689
4756;23/06/2046;1.145;15.933;20.391;3.617;16.58
4756;24/06/2046;0;19.16;28.962;5.171;27.439
4756;24/06/2046;2.875;14.366;19.494;1.352;6.119
4756;24/06/2046;0.832;14.61;21.322;3.779;17.483
4756;25/06/2046;0;14.082;23.165;3.764;20.168
4756;25/06/2046;1.027;13.933;21.196;1.448;6.839
4756;25/06/2046;0;20.632;34.594;8.404;39.869
4756;26/06/2046;0;15.058;22.193;4.349;26.61
4756;26/06/2046;0;21.061;37.021;4.893;22.608
4756;26/06/2046;0;12.973;26.167;4.464;24.907
4756;27/06/2046;0;14.851;24.16;2.913;14.639
4756;27/06/2046;0;22.804;36.991;7.163;33.426
4756;27/06/2046;0;14.796;29.673;6.814;36.399
4756;28/06/2046;0;13.761;24.396;3.843;21.102
4756;28/06/2046;26.055;19.356;28.49;1.909;6.41
4756;28/06/2046;0;16.381;30.48;5.121;24.117
4756;29/06/2046;0;12.6;28.042;7.469;41.913
4756;29/06/2046;2.445;18.389;26.468;4.29;22.794
4756;29/06/2046;0;17.715;27.913;2.268;8.797
4756;30/06/2046;0;15.819;32.725;8.189;41.813
4756;30/06/2046;0;18.111;28.481;3.429;16.981
4756;30/06/2046;0;16.537;28.689;6.104;33.305
4756;01/07/2046;0;17.715;27.835;3.648;17.058
4756;01/07/2046;0;17.611;27.362;4.217;22.393
4756;01/07/2046;0;17.359;27.58;4.133;20.297
4756;02/07/2046;0;18.355;31.004;8.426;42.174
4756;02/07/2046;0;16.571;29.371;8.383;42.416
4756;02/07/2046;0;17.151;28.137;3.987;20.2
4756;03/07/2046;1.716;17.367;25.087;2.367;8.713
4756;03/07/2046;1.785;18.259;24.904;3.186;14.6
4756;03/07/2046;5.308;19.88;28.803;3.312;14.351
4756;04/07/2046;8.692;15.225;17.57;1.045;2.303
4756;04/07/2046;0;18.177;27.952;5.167;26.766
4756;04/07/2046;0;16.859;29.561;5.316;29.727
4756;05/07/2046;0;18.322;32.542;4.676;19.911
4756;05/07/2046;0;16.802;29.797;6.534;35.343
4756;05/07/2046;0;14.287;25.553;6.54;37.995
4756;06/07/2046;0;16.658;32.826;8.138;41.142
4756;06/07/2046;0;17.54;30.686;6.285;32.626
4756;06/07/2046;0;18.249;28.558;5.734;27.253
4756;07/07/2046;2.194;19.457;24.501;1.498;4.906
4756;07/07/2046;0.18;18.103;30.878;5.81;30.393
4756;07/07/2046;0;16.45;30.84;8.065;41.203
4756;08/07/2046;24.359;18.462;22.736;1.452;6.266
4756;08/07/2046;1.535;18.223;25.132;1.965;7.104
4756;08/07/2046;0;18.314;33.936;8.672;42.014
4756;09/07/2046;0;16.647;29.1;5.316;28.957
4756;09/07/2046;0;20.737;35.446;8.837;40.129
4756;09/07/2046;0;15.93;25.82;5.355;28.186
4756;10/07/2046;0;20.449;30.208;5.185;21.643
4756;10/07/2046;0;14.735;25.707;4.641;24.107
4756;10/07/2046;0;16.982;30.626;4.445;23.093
4756;11/07/2046;7.36;18.136;22.938;1.602;4.333
4756;11/07/2046;0;15.082;24.908;3.463;15.41
4756;11/07/2046;2.349;19.005;32.146;6.311;32.493
4756;12/07/2046;4.881;21.079;32.56;5.657;28.054
4756;12/07/2046;13.38;16.128;20.961;1.325;3.862
4756;12/07/2046;0.243;15.681;23.392;1.947;6.553
4756;13/07/2046;12.059;15.098;19.534;1.329;5.781
4756;13/07/2046;0;21.658;32.819;5.367;26.455
4756;13/07/2046;3.082;16.89;22.895;1.465;6.579
4756;14/07/2046;17.299;15.163;21.804;2.297;10.533
4756;14/07/2046;3.299;19.791;30.712;4.403;21.634
4756;14/07/2046;4.646;18.655;26.369;3.437;18.192
4756;15/07/2046;4.82;15.703;22.673;2.067;8.744
4756;15/07/2046;1.309;20.208;28.517;3.173;14.685
4756;15/07/2046;0;18.897;27.571;4.362;21.848
4756;16/07/2046;0.127;16.221;26.079;3.028;14.328
4756;16/07/2046;2.429;19.529;28.284;2.705;12.687
4756;16/07/2046;16.686;16.867;26.838;2.216;9.868
4756;17/07/2046;0;18.877;30.888;4.164;20.932
4756;17/07/2046;3.648;16.986;25.135;3.7;19.539
4756;17/07/2046;0;14.238;29.096;6.233;34.634
4756;18/07/2046;0;16.22;28.256;4.544;25.061
4756;18/07/2046;0;16.801;31.7;7.987;40.388
4756;18/07/2046;0;20.669;31.756;5.883;29.151
4756;19/07/2046;3.387;18.013;30.553;3.76;17.521
4756;19/07/2046;0;21.303;33.445;6.747;33.114
4756;19/07/2046;2.766;20.468;32.574;4.351;20.384
4756;20/07/2046;16.412;18.609;25.332;2.267;9.294
4756;20/07/2046;27.236;19.641;23.455;1.966;7.294
4756;20/07/2046;0;21.95;34.625;7.338;35.254
4756;21/07/2046;0;19.1;27.178;5.068;26.823
4756;21/07/2046;0;15.89;26.194;4.35;24.064
4756;21/07/2046;0;21.732;35.435;6.377;31.452
4756;22/07/2046;0.232;18.271;24.568;1.574;5.142
4756;22/07/2046;0;23.512;36.375;8.329;34.57
4756;22/07/2046;0;14.945;25.931;4.4;25.754
4756;23/07/2046;0;24.506;34.885;8.018;34.404
4756;23/07/2046;0.183;17.179;26.761;3.52;18.139
4756;23/07/2046;0;16.424;28.812;4.592;25.347
4756;24/07/2046;0;16.5;30.058;6.499;35.088
4756;24/07/2046;0;23.92;34.754;8.073;34.187
4756;24/07/2046;4.262;18.618;27.275;2.735;11.385
4756;25/07/2046;1.185;15.465;24.656;3.765;19.726
4756;25/07/2046;0;21.505;33.908;5.933;27.934
4756;25/07/2046;0;18.665;26.963;1.982;7.233
4756;26/07/2046;0;21.509;32.588;6.512;31.103
4756;26/07/2046;0;12.205;25.445;4.017;23.256
4756;26/07/2046;0;19.8;29.238;3.257;14.667
4756;27/07/2046;1.435;19.01;27.447;2.837;13.025
4756;27/07/2046;0;22.72;29.971;4.493;17.832
4756;27/07/2046;0.688;12.16;23.576;2.277;13.496
4756;28/07/2046;7.482;17.97;26.455;2.462;10.938
4756;28/07/2046;0;19.637;30.039;5.409;26.306
4756;28/07/2046;4.925;17.491;22.78;0.971;4.793
4756;29/07/2046;0;15.154;29.13;6.044;33.501
4756;29/07/2046;0.469;19.081;28.909;5.605;27.022
4756;29/07/2046;5.628;18.202;26.106;1.669;6.96
4756;30/07/2046;0;15.506;24.069;3.528;21.163
4756;30/07/2046;0;15.08;30.022;7.018;37.401
4756;30/07/2046;0;15.203;30.749;6.615;34.838
4756;31/07/2046;0;12.564;29.291;5.51;31.766
4756;31/07/2046;0;15.372;31.243;4.906;26.545
4756;31/07/2046;0;16.644;34.096;7.935;38.1
4756;01/08/2046;0;19.853;35.638;5.568;25.266
4756;01/08/2046;0;14.606;28.121;4.042;22.596
4756;01/08/2046;0;15.756;26.792;2.486;10.86
4756;02/08/2046;3.058;14.936;22.606;2.88;14.641
4756;02/08/2046;0;16.912;26.42;3.801;18.718
4756;02/08/2046;0;20.251;30.406;5.023;22.807
4756;03/08/2046;2.711;20.987;25.578;2.081;5.374
4756;03/08/2046;0;14.884;24.908;3.289;17.14
4756;03/08/2046;2.996;13.204;24.359;2.097;7.894
4756;04/08/2046;0.832;13.456;23.761;2.919;15.397
4756;04/08/2046;0;13.956;28.3;5.046;29.736
4756;04/08/2046;0.942;19.133;25.873;3.109;13.729
4756;05/08/2046;0;11.944;24.962;4.009;24.051
4756;05/08/2046;0;17.97;29.899;5.138;28.722
4756;05/08/2046;3.016;17.603;21.615;2.437;9.746
4756;06/08/2046;3.057;15.903;24.831;2.92;12.104
4756;06/08/2046;0;18.222;30.68;3.893;20.274
4756;06/08/2046;0;14.335;29.022;5.126;29.301
4756;07/08/2046;0;14.414;29.985;5.035;28.181
4756;07/08/2046;0;19.818;29.914;4.817;23.994
4756;07/08/2046;0;15.539;28.997;5.267;28.944
4756;08/08/2046;0;17.076;31.648;5.088;27.567
4756;08/08/2046;0;16.099;30.019;5.597;29.182
4756;08/08/2046;0.182;18.329;27.479;3.554;17.434
4756;09/08/2046;3.034;17.204;21.921;1.214;5.164
4756;09/08/2046;0;19.589;32.947;5.196;27.045
4756;09/08/2046;0;17.002;27.057;2.564;10.46
4756;10/08/2046;3.024;17.503;27.485;2.772;13.831
4756;10/08/2046;8.855;22.358;32.404;3.193;12.54
4756;10/08/2046;0.182;16.23;26.002;3.53;18.101
4756;11/08/2046;0;14.549;33.086;5.078;24.616
4756;11/08/2046;0;18.51;29.164;3.881;18.86
4756;11/08/2046;7.067;21.033;28.142;1.952;7.824
4756;12/08/2046;5.989;16.461;28.168;2.31;8.216
4756;12/08/2046;0;17.364;31.328;4.878;27.087
4756;12/08/2046;0;18.811;26.293;2.344;9.973
4756;13/08/2046;0;18.315;34.127;5.576;27.222
4756;13/08/2046;0;17.062;26.116;3.527;17.185
4756;13/08/2046;8.704;16.957;21.764;1.351;4.171
4756;14/08/2046;0.273;14.989;22.39;2.689;15.244
4756;14/08/2046;0.615;15.117;29.056;3.418;14.792
4756;14/08/2046;0;19.481;33.851;4.161;20.072
4756;15/08/2046;0;12.419;25.985;3.927;24.009
4756;15/08/2046;4.302;23.51;30.922;3.879;17.088
4756;15/08/2046;0.583;14.697;26.273;2.532;11.644
4756;16/08/2046;0;17.616;23.989;1.876;4.666
4756;16/08/2046;2.006;21.242;27.704;2.135;7.66
4756;16/08/2046;0;16.784;30.972;4.914;26.605
4756;17/08/2046;0.278;15.692;25.176;3.039;13.98
4756;17/08/2046;0;19.282;32.425;4.261;21.625
4756;17/08/2046;5.267;17.677;27.655;3.304;16.962
4756;18/08/2046;0;14.913;26.929;3.482;19.29
