ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
4756;09/03/2028;0.64;3.594;8.625;1.215;4.965
4756;09/03/2028;0.254;1.555;11.324;0.957;7.11
4756;10/03/2028;7.18;3.125;11.162;1.055;3.35
4756;10/03/2028;0.914;1.785;13.373;1.069;7.426
4756;10/03/2028;1.887;5.926;16.421;1.204;8.356
4756;11/03/2028;0;8.468;16.978;1.539;12.329
4756;11/03/2028;7.384;3.835;9.445;0.469;3.662
4756;11/03/2028;3.661;2.746;10.798;0.568;5.47
4756;12/03/2028;5.266;2.305;9.258;0.643;5.513
4756;12/03/2028;0;3.552;11.387;1.43;8.053
4756;12/03/2028;0.082;7.544;18.718;1.383;6.206
4756;13/03/2028;0;8.165;12.079;1.145;3.235
4756;13/03/2028;0;1.186;9.433;1.738;12.18
4756;13/03/2028;0.86;1.62;12.047;0.914;7.494
4756;14/03/2028;0;0.467;16.407;1.73;15.168
4756;14/03/2028;0;0.048;9.562;1.242;7.495
4756;14/03/2028;0;2.105;15.362;1.716;11.996
4756;15/03/2028;0;4.859;15.181;1.461;8.51
4756;15/03/2028;0;2.019;21.551;2.19;15.613
4756;15/03/2028;7.306;2.392;11.035;0.505;3.761
4756;16/03/2028;6.121;1.932;8.844;0.688;5.251
4756;16/03/2028;0;5.811;22.483;3.045;13.518
4756;16/03/2028;0.466;4.585;16.023;1.406;8.376
4756;17/03/2028;0.381;2.327;14.986;0.76;5.182
4756;17/03/2028;11.055;4.149;16.834;1.093;3.564
4756;17/03/2028;0;-0.476;10.881;1.27;9.465
4756;18/03/2028;0;-1.965;13.746;1.697;15.092
4756;18/03/2028;1.956;5.18;17.249;1.885;12.113
4756;18/03/2028;2.775;5.847;10.874;0.743;6.51
4756;19/03/2028;0;2.623;14.563;1.684;11.225
4756;19/03/2028;0;-1.702;15.634;2.215;17.603
4756;19/03/2028;8.784;6.592;12.334;1.028;5.362
4756;20/03/2028;4.275;6.719;16.307;2.662;8.307
4756;20/03/2028;0;2.233;18.676;1.788;14.315
4756;20/03/2028;5.586;5.387;16.476;0.929;2.906
4756;21/03/2028;0.649;4.794;18.251;1.779;9.82
4756;21/03/2028;5.984;7.701;15.789;2.004;7.619
4756;21/03/2028;2.097;5.678;13.708;1.014;3.975
4756;22/03/2028;3.121;3.572;11.077;0.876;4.694
4756;22/03/2028;0;5.535;17.806;2.201;14.721
4756;22/03/2028;10.372;8.483;13.555;0.78;3.476
4756;23/03/2028;2.077;5.181;10.758;0.759;4.482
4756;23/03/2028;3.882;-2.307;12.059;1.337;12.341
4756;23/03/2028;3.178;5.099;15.762;1.082;8.8
4756;24/03/2028;0;1.861;15.865;2.654;19.235
4756;24/03/2028;14.8;4.36;11.839;0.881;4.45
4756;24/03/2028;11.245;2.153;6.526;0.488;5.83
4756;25/03/2028;0;-0.985;10.321;1.363;9.417
4756;25/03/2028;0;3.121;15.055;1.959;7.637
4756;25/03/2028;6.391;2.784;12.303;1.494;9.752
4756;26/03/2028;9.731;6.165;10.758;1.303;8.522
4756;26/03/2028;0.373;0.765;14.123;0.554;3.954
4756;26/03/2028;0;3.896;17.072;2.683;19.76
4756;27/03/2028;0;1.063;17.953;2.951;20.769
4756;27/03/2028;3.201;2.294;10.37;1.052;7.479
4756;27/03/2028;0;-1.79;14.915;2.068;19.027
4756;28/03/2028;0.608;2.467;11.92;1.031;6.102
4756;28/03/2028;0;0.773;15.859;2.621;21.534
4756;28/03/2028;0;0.532;21.776;3.262;20.718
4756;29/03/2028;0;3.205;25.809;3.505;21.306
4756;29/03/2028;0;1.786;17.57;2.606;19.855
4756;29/03/2028;0;3.541;13.953;1.928;12.746
4756;30/03/2028;1.195;4.372;15.41;1.055;4.698
4756;30/03/2028;0;4.04;17.821;1.699;10.305
4756;30/03/2028;0;5.489;23.394;1.873;7.485
4756;31/03/2028;0;8.947;24.686;2.641;11.794
4756;31/03/2028;0;4.701;15.498;1.92;11.417
4756;31/03/2028;0;6.321;14.861;1.717;11.221
4756;01/04/2028;0.868;0.99;17.907;2.316;19.159
4756;01/04/2028;0.793;7.019;13.946;1.25;4.352
4756;01/04/2028;0;13.717;22.123;1.84;7.569
4756;02/04/2028;0;10.17;21.907;1.953;11.525
4756;02/04/2028;3.329;4.278;17.406;2.136;13.224
4756;02/04/2028;2.143;7.017;14.815;1.523;12.304
4756;03/04/2028;7.605;6.392;12.242;0.682;4.082
4756;03/04/2028;0.833;6.367;17.094;2.187;14.465
4756;03/04/2028;0;8.081;22.374;2.13;13.966
4756;04/04/2028;0;10.202;23.237;3.468;19.67
4756;04/04/2028;12.776;8.56;11.372;1.184;5.798
4756;04/04/2028;3.154;4.366;16.12;2.142;13.578
4756;05/04/2028;13.227;8.109;11.872;0.905;4.171
4756;05/04/2028;6.867;6.232;11.561;1.273;11.565
4756;05/04/2028;0;6.064;20.313;3.426;23.522
4756;06/04/2028;0;5.785;17.461;3.486;22.454
4756;06/04/2028;12.624;6.892;9.535;0.914;5.686
4756;06/04/2028;0;5.057;17.138;1.056;5.217
4756;07/04/2028;0.949;3.883;11.944;1.614;10.776
4756;07/04/2028;0;10.255;20.246;2.852;18.598
4756;07/04/2028;0;5.878;14.179;2.16;9.703
4756;08/04/2028;0;2.832;15.784;2.94;21.578
4756;08/04/2028;0;2.534;13.852;2.144;15.06
4756;08/04/2028;0;11.213;24.372;3.561;20.65
4756;09/04/2028;23.398;10.733;15.189;0.744;1.361
4756;09/04/2028;0;3.364;17.105;1.553;8.878
4756;09/04/2028;10.511;5.034;12.62;0.447;1.683
4756;10/04/2028;0.128;7.088;18.482;1.874;13.506
4756;10/04/2028;9.37;9.731;22.008;1.444;8.12
4756;10/04/2028;26.871;10.286;14.279;1.258;3.282
4756;11/04/2028;1.872;9.895;16.507;0.905;6.029
4756;11/04/2028;7.322;9.659;16.233;0.865;4.172
4756;11/04/2028;0;4.543;25.133;3.384;23.126
4756;12/04/2028;0;8.672;29.53;3.951;24.218
4756;12/04/2028;0;11.64;18.236;1.275;6.427
4756;12/04/2028;0;5.965;17.325;2.869;19.894
4756;13/04/2028;4.175;4.707;11.75;0.844;5.456
4756;13/04/2028;0;11.207;20.489;2.638;13.608
4756;13/04/2028;0;15.782;30.11;5.413;20.704
4756;14/04/2028;1.571;14.371;29.132;3.87;15.793
4756;14/04/2028;5.225;5.324;13.823;1.233;8.886
4756;14/04/2028;0;7.208;21.875;3.75;26.925
4756;15/04/2028;0;6.664;17.928;2.062;13.415
4756;15/04/2028;1.583;13.438;18.185;2.845;15.788
4756;15/04/2028;7.291;10.721;17.327;3.026;15.738
4756;16/04/2028;0.561;11.223;16.495;2.26;11.285
4756;16/04/2028;1.793;13.266;17.528;2.41;13.075
4756;16/04/2028;0;7.13;21.997;3.359;21.657
4756;17/04/2028;0;8.986;27.146;4.49;27.867
4756;17/04/2028;4.479;12.577;21.13;1.724;7.012
4756;17/04/2028;4.173;9.614;17.342;2.772;16.027
4756;18/04/2028;0;12.051;21.612;2.346;10.999
4756;18/04/2028;0.655;13.157;21.403;1.59;6.163
4756;18/04/2028;0;8.026;24.543;4.097;16.396
4756;19/04/2028;0;14.164;20.722;2.289;5.828
4756;19/04/2028;0;10.477;25.301;4.652;29.515
4756;19/04/2028;0;12.935;27.335;4.229;26.208
4756;20/04/2028;0;11.682;27.663;5.452;31.117
4756;20/04/2028;0;15.434;29.959;3.718;14.847
4756;20/04/2028;3.272;10.636;16.372;1.581;7.493
4756;21/04/2028;0;6.565;20.062;2.742;17.141
4756;21/04/2028;0.91;14.154;21.989;2.519;11.374
4756;21/04/2028;0;12.917;28.181;5.517;31.097
4756;22/04/2028;0;11.23;28.506;5.387;31.399
4756;22/04/2028;7.008;12.578;14.759;1.215;3.222
4756;22/04/2028;6.889;7.896;15.427;0.736;3.865
4756;23/04/2028;0.88;7.63;20.652;3.296;21.82
4756;23/04/2028;0;11.58;26.834;4.245;25.181
4756;23/04/2028;24.211;6.94;14.659;1.278;7.132
4756;24/04/2028;0.499;10.4;22.546;3.685;22.932
4756;24/04/2028;0;7.591;17.159;2.362;15.819
4756;24/04/2028;1.365;11.071;17.684;2.721;18.18
4756;25/04/2028;0;9.474;19.535;3.109;21.286
4756;25/04/2028;2.754;7.419;16.05;1.742;10.776
4756;25/04/2028;0;9.884;18.378;3.727;21.751
4756;26/04/2028;0;3.953;21.709;4.236;30.3
4756;26/04/2028;0.509;10.085;14.636;2.528;15.298
4756;26/04/2028;4.213;11.914;20.572;1.481;7.052
4756;27/04/2028;1.655;12.33;18.548;1.78;5.625
4756;27/04/2028;3.189;9.253;24.098;1.716;8.246
4756;27/04/2028;4.275;6.563;13.086;1.17;8.373
4756;28/04/2028;0.595;7.682;15.871;1.943;13.287
4756;28/04/2028;0;10.794;19.933;2.477;13.844
4756;28/04/2028;1.522;13.604;15.281;2.687;13.658
4756;29/04/2028;0;11.831;19.676;3.3;19.238
4756;29/04/2028;0;8.172;18.964;2.589;16.056
4756;29/04/2028;0.204;6.605;15.898;1.8;11.64
4756;30/04/2028;1.758;6.969;22.915;3.506;23.607
4756;30/04/2028;0;4.943;22.569;4.44;31.127
4756;30/04/2028;0;9.097;27.24;5.818;30.411
4756;01/05/2028;0;15.397;31.225;4.89;27.21
4756;01/05/2028;9.595;9.505;14.568;0.624;1.918
4756;01/05/2028;0;9.217;20.998;2.992;18.752
4756;02/05/2028;0;9.333;19.806;2.509;15.117
4756;02/05/2028;7.526;10.198;18.268;1.03;6.406
4756;02/05/2028;3.982;16.146;26.472;3.784;18.814
4756;03/05/2028;0;15.246;19.961;2.389;10.723
4756;03/05/2028;0;9.112;22.804;4.586;30.71
4756;03/05/2028;3.19;10.46;18.317;2.241;13.743
4756;04/05/2028;0;8.155;22.689;3.816;26.027
4756;04/05/2028;8.187;11.729;25.013;3.904;23.916
4756;04/05/2028;0;13.85;20.906;3.439;19.989
4756;05/05/2028;0.285;14.305;30.113;4.933;26.685
4756;05/05/2028;1.914;11.801;16.409;1.241;6.028
4756;05/05/2028;3.28;11.281;18.342;2.328;12.774
4756;06/05/2028;0;11.987;18.98;3.336;21.705
4756;06/05/2028;1.374;13.406;23.682;3.369;19.045
4756;06/05/2028;4.764;14.436;31.172;3.414;17.35
4756;07/05/2028;8.92;11.712;20.014;3.262;18.296
4756;07/05/2028;1.462;12.603;15.619;1.588;5.464
4756;07/05/2028;9.159;12.951;19.915;1.518;5.539
4756;08/05/2028;9.927;11.292;13.204;0.758;2.928
4756;08/05/2028;1.367;8.796;16.848;2.479;15.201
4756;08/05/2028;0;9.72;25.742;5.224;32.463
4756;09/05/2028;0;12.862;28.307;4.778;26.235
4756;09/05/2028;2.368;10.994;19.167;3.364;22.34
4756;09/05/2028;6.381;9.091;15.992;1.439;7.919
4756;10/05/2028;8.945;11.189;21.463;1.713;5.458
4756;10/05/2028;4.157;5.424;13.259;1.99;16.147
4756;10/05/2028;0;17.557;26.163;3.456;18.097
4756;11/05/2028;2.529;15.355;20.867;1.881;6.745
4756;11/05/2028;9.56;13.503;19.305;3.098;20.992
4756;11/05/2028;3.968;6.163;17.806;2.722;19.017
4756;12/05/2028;3.041;6.583;14.943;2.138;14.54
4756;12/05/2028;9.825;13.666;16.752;1.294;3.933
4756;12/05/2028;7.408;11.499;16.526;1.498;6.126
4756;13/05/2028;1.699;11.868;16.295;1.585;6.834
4756;13/05/2028;0;5.654;23.537;5.157;34.243
4756;13/05/2028;0;6.031;16.421;2.928;18.754
4756;14/05/2028;0;8.042;17.721;2.494;15.289
4756;14/05/2028;9.848;12.664;17.381;1.347;5.966
4756;14/05/2028;0;11.25;27.777;4.667;23.344
4756;15/05/2028;5.85;9.646;17.345;1.889;9.998
4756;15/05/2028;6.788;12.919;19.776;2.832;16.582
4756;15/05/2028;1.469;6.602;15.891;2.225;15.067
4756;16/05/2028;0;6.012;18.645;3.208;21.661
4756;16/05/2028;0;6.678;19.322;3.495;24.852
4756;16/05/2028;1.028;12.579;22.844;3.052;17.652
4756;17/05/2028;0;8.722;22.998;5.158;33.769
4756;17/05/2028;0;12.671;26.326;4.953;29.406
4756;17/05/2028;0;10.673;21.441;3.204;16.092
4756;18/05/2028;3.619;11.302;16.729;2.186;14.409
4756;18/05/2028;0;12.722;25.978;4.615;27.533
4756;18/05/2028;4.395;12.939;21.756;3.581;21.779
4756;19/05/2028;6.027;12.472;18.302;2.641;15.241
4756;19/05/2028;0;12.628;28.469;5.437;31.371
4756;19/05/2028;0;10.603;18.952;3.601;22.472
4756;20/05/2028;0;11.139;22.047;4.318;27.664
4756;20/05/2028;0.694;10.042;20.888;3.703;23.36
4756;20/05/2028;0;12.51;28.018;6.357;36.655
4756;21/05/2028;0;10.571;24.25;5.282;32.95
4756;21/05/2028;0;12.638;28.432;6.473;36.581
4756;21/05/2028;0.46;13.619;24.916;1.984;9.061
4756;22/05/2028;0;16.758;31.906;5.305;25.388
4756;22/05/2028;0;16.981;29.203;6.333;33.503
4756;22/05/2028;0;12.719;22.771;4.29;26.585
4756;23/05/2028;2.378;13.773;20.089;1.509;5.586
4756;23/05/2028;0;14.892;21.393;5.294;28.673
4756;23/05/2028;0;17.243;24.82;4.511;22.51
4756;24/05/2028;0;14.672;20.768;4.417;23.164
4756;24/05/2028;0;13.289;21.982;4.751;27.244
4756;24/05/2028;0;14.628;23.36;3.819;21.902
4756;25/05/2028;2.04;12.838;24.694;4.05;24.43
4756;25/05/2028;3.284;12.269;16.428;1.637;7.001
4756;25/05/2028;0;14.114;21.532;2.325;9.753
4756;26/05/2028;0;13.89;27.381;5.646;32.483
4756;26/05/2028;14.009;14.56;17.755;1.437;9.082
4756;26/05/2028;0;11.15;23.861;5.181;30.034
4756;27/05/2028;0;11.245;25.415;4.659;26.251
4756;27/05/2028;12.817;13.199;18.834;2.012;9.712
4756;27/05/2028;9.667;17.545;24.33;2.079;7.626
4756;28/05/2028;1.725;15.041;20.546;4.01;24.625
4756;28/05/2028;0;13.328;24.697;5.181;31.154
4756;28/05/2028;6.811;13.329;23.12;3.618;20.462
4756;29/05/2028;11.671;14.638;16.782;0.774;4.108
4756;29/05/2028;11.636;10.246;16.685;1.391;7.719
4756;29/05/2028;0;12.326;21.355;4.425;25.901
4756;30/05/2028;3.2;9.709;19.266;2.718;17.226
4756;30/05/2028;9.383;9.909;14.875;1.909;13.392
4756;30/05/2028;1.541;14.771;21.046;3.304;20.734
4756;31/05/2028;9.238;10.135;15.621;1.336;5.971
4756;31/05/2028;0;12.538;22.559;3.699;21.488
4756;31/05/2028;0.818;10.968;17.721;2.127;14.149
4756;01/06/2028;0;8.962;23.529;4.194;26.234
4756;01/06/2028;23.186;8.354;11.596;0.533;2.74
4756;01/06/2028;0.192;11.011;19.627;3.226;21.292
4756;02/06/2028;0;8.149;20.234;3.364;22.092
4756;02/06/2028;0;7.703;22.73;4.247;28.401
4756;02/06/2028;5.494;12.887;24.979;2.559;13.553
4756;03/06/2028;0;13.068;25.098;4.534;26.397
4756;03/06/2028;0;7.914;22.262;2.764;17.868
4756;03/06/2028;0.137;11.145;21.622;2.375;14.139
4756;04/06/2028;0.336;11.211;19.972;2.89;19.723
4756;04/06/2028;0;11.622;26.617;4.325;25.321
4756;04/06/2028;9.914;11.066;18.446;1.887;11.038
4756;05/06/2028;0;10.741;27.331;6.968;40.339
4756;05/06/2028;0;12.168;27.402;6.313;36.735
4756;05/06/2028;0;16.091;28.635;5.184;28.418
4756;06/06/2028;0;14.8;29.949;4.672;23.31
4756;06/06/2028;0;14.841;29.607;5.553;30.716
4756;06/06/2028;0;17.216;27.77;4.504;23.978
4756;07/06/2028;0;17.773;29.735;4.627;22.711
4756;07/06/2028;0;15.258;27.888;4.815;26.724
4756;07/06/2028;0;16.534;29.543;4.404;22.618
4756;08/06/2028;0;18.64;30.883;5.605;27.816
4756;08/06/2028;0.202;16.908;26.728;3.945;20.766
4756;08/06/2028;0;16.414;25.972;4.164;23.336
4756;09/06/2028;0.146;16.004;21.363;1.959;7.846
4756;09/06/2028;0;19.192;32.017;7.556;37.329
4756;09/06/2028;1.264;18.659;24.324;2.344;10.309
4756;10/06/2028;0;17.531;31.586;7.916;40.541
4756;10/06/2028;4.177;17.907;21.946;1.565;8.078
4756;10/06/2028;0;16.215;30.595;7.706;40.367
4756;11/06/2028;2.463;18.396;26.367;3.357;13.829
4756;11/06/2028;0;18.568;35.128;8.807;41.605
4756;11/06/2028;4.151;15.862;20.952;2.07;10.867
4756;12/06/2028;0;19.753;33.718;8.682;41.353
4756;12/06/2028;4.826;12.824;21.877;2.2;12.896
4756;12/06/2028;0;16.452;24.932;4.145;22.686
4756;13/06/2028;0;16.733;28.223;5.558;30.042
4756;13/06/2028;8.143;12.801;14.452;0.945;6.215
4756;13/06/2028;0;18.497;32.002;6.145;30.169
4756;14/06/2028;0;10.95;21.341;4.329;27.818
4756;14/06/2028;0;18.836;31.536;7.895;39.117
4756;14/06/2028;0;18.066;30.405;6.614;34.827
4756;15/06/2028;0;19.354;31.097;8.204;41.16
4756;15/06/2028;0;8.093;25.984;7.03;43.287
4756;15/06/2028;0;16.766;30.057;8.796;42.954
4756;16/06/2028;0;15.304;24.49;3.257;15.88
4756;16/06/2028;0;18.309;30.33;8.991;43.084
4756;16/06/2028;0;18.748;35.703;8.686;41.337
4756;17/06/2028;0;14.539;23.491;2.027;6.796
4756;17/06/2028;0.699;15.314;26.217;3.989;21.863
4756;17/06/2028;0;16.845;31.14;8.482;43.401
4756;18/06/2028;8.325;15.197;22.531;2.332;8.429
4756;18/06/2028;0;14.523;26.987;5.553;32.142
4756;18/06/2028;0;12.196;26.411;4.582;26.289
4756;19/06/2028;0;12.996;25.557;5.952;33.451
4756;19/06/2028;0.967;11.85;20.141;2.52;14.634
4756;19/06/2028;35.468;14.407;20.551;1.608;7.666
4756;20/06/2028;2.851;12.556;21.042;2.866;16.304
4756;20/06/2028;2.706;10.876;21.14;2.235;14.059
4756;20/06/2028;0;13.059;26.646;8.274;44.19
4756;21/06/2028;0;15.637;30.337;8.946;44.205
4756;21/06/2028;0;12.783;24.575;4.12;23.624
4756;21/06/2028;0;13.953;21.315;2.739;13.876
4756;22/06/2028;0;12.986;27.297;4.854;28.286
4756;22/06/2028;1.715;14.671;23.642;3.295;16.329
4756;22/06/2028;0;15.024;33.135;8.355;42.279
4756;23/06/2028;0;20.722;35.138;8.784;40.898
4756;23/06/2028;0;13.243;24.96;4.611;27.487
4756;23/06/2028;0;14.365;29.017;7.849;41.535
4756;24/06/2028;0;19.197;27.77;4.332;18.88
4756;24/06/2028;0;13.091;28.577;5.792;32.931
4756;24/06/2028;0.788;16.668;22.801;1.774;3.918
4756;25/06/2028;0;14.132;23.712;4.29;23.814
4756;25/06/2028;0.885;15.611;27.17;3.747;17.762
4756;25/06/2028;0.184;17.992;24.455;2.885;12.346
4756;26/06/2028;5.437;16.515;22.132;2.312;10.799
4756;26/06/2028;0;17.332;26.395;4.86;25.06
4756;26/06/2028;0;11.315;23.74;4.575;25.523
4756;27/06/2028;1.621;13.661;21.285;3.208;16.752
4756;27/06/2028;0.169;17.636;27.344;3.61;16.89
4756;27/06/2028;0;14.355;26.154;4.661;27.231
4756;28/06/2028;5.749;17.414;27.197;2.766;12.315
4756;28/06/2028;1.602;14.593;19.676;1.418;5.455
4756;28/06/2028;8.89;12.688;21.95;2.135;10.251
4756;29/06/2028;11.852;14.024;20.032;1.767;7.68
4756;29/06/2028;0;11.575;25.522;3.991;23.487
4756;29/06/2028;1.012;16.321;22;1.99;7.471
4756;30/06/2028;0.386;16.865;22.195;2.336;9.067
4756;30/06/2028;0;14.762;26.845;2.38;9.834
4756;30/06/2028;3.251;14.287;23.071;2.801;15.705
4756;01/07/2028;2.998;15.381;23.07;2.133;10.468
4756;01/07/2028;0;18.079;26.488;4.297;22.809
4756;01/07/2028;0;16.011;25.194;4.095;20.779
4756;02/07/2028;0;12.086;28.287;6.195;35.684
4756;02/07/2028;0;17.996;27.962;5.248;28.366
4756;02/07/2028;8.377;14.943;20.397;1.174;6.701
4756;03/07/2028;3.022;12.361;22.93;3.348;20.145
4756;03/07/2028;0;16.733;31.618;8.27;42.082
4756;03/07/2028;0;15.631;32.377;8.228;42.184
4756;04/07/2028;0;20.171;36.195;8.77;40.931
4756;04/07/2028;0;17.113;28.668;4.091;20.068
4756;04/07/2028;0.35;10.883;22.663;3.698;24.379
4756;05/07/2028;0;11.44;24.546;4.002;24.259
4756;05/07/2028;0;16.746;27.747;5.502;29.775
4756;05/07/2028;0;22.971;37.92;9.671;41.622
4756;06/07/2028;0.673;16.753;25.397;3.72;17.914
4756;06/07/2028;0;23.282;38.851;8.069;33.169
4756;06/07/2028;8.956;14.739;27.419;4.185;21.885
4756;07/07/2028;14.24;17.13;21.928;3.1;16.357
4756;07/07/2028;0;15.309;26.622;5.318;29.127
4756;07/07/2028;0;20.862;29.445;4.621;20.225
4756;08/07/2028;0;19.436;29.413;5.458;27.162
4756;08/07/2028;0;12.746;30.011;7.39;40.549
4756;08/07/2028;17.496;17.536;20.21;1.029;3.791
4756;09/07/2028;0;15.45;23.219;4.833;28.648
4756;09/07/2028;1.19;17.558;27.379;4.098;20.087
4756;09/07/2028;0;18.754;33.524;8.334;40.511
4756;10/07/2028;0;20.598;37.188;8.077;36.234
4756;10/07/2028;10.319;16.907;21.823;2.06;7.599
4756;10/07/2028;0;13.13;25.771;4.801;28.572
4756;11/07/2028;0;15.623;27.422;5.239;29.331
4756;11/07/2028;0;13.576;22.399;2.844;13.289
4756;11/07/2028;0;24.205;39.656;8.69;34.34
4756;12/07/2028;0.132;11.87;22.86;3.423;19.962
4756;12/07/2028;0.971;21.623;30.386;3.51;13.976
4756;12/07/2028;0;15.283;28.306;5.071;28.412
4756;13/07/2028;0;15.692;28.451;4.705;25.013
4756;13/07/2028;0;20.097;35.62;6.925;33.432
4756;13/07/2028;0.359;11.962;22.703;2.961;16.562
4756;14/07/2028;0;23.909;40.29;5.611;23.131
4756;14/07/2028;0.114;13.646;22.629;3.259;18.175
4756;14/07/2028;0;17.24;26.624;4.588;24.116
4756;15/07/2028;0;13.172;28.588;5.5;31.857
4756;15/07/2028;0;15.788;26.654;3.08;15.168
4756;15/07/2028;1.066;22.759;34.004;4.827;20.111
4756;16/07/2028;0.833;18.567;26.176;3.069;13.619
4756;16/07/2028;1.1;21.411;25.835;2.605;10.682
4756;16/07/2028;0;15.091;29.884;6.679;36.771
4756;17/07/2028;0.805;16.575;26.674;3.494;17.778
4756;17/07/2028;0;15.006;25.509;4.135;23.096
4756;17/07/2028;0;19.051;26.886;3.859;18.807
4756;18/07/2028;0;13.432;27.957;4.846;27.934
4756;18/07/2028;0;18.048;27.661;2.685;12.852
4756;18/07/2028;0.135;17.713;24.298;3.58;16.382
4756;19/07/2028;0;15.712;29.807;5.634;31.314
4756;19/07/2028;1.177;17.88;24.172;2.376;10.438
4756;19/07/2028;0;18.097;26.339;4.644;24.127
4756;20/07/2028;0;16.463;30.317;5.038;27.125
4756;20/07/2028;0.868;18.005;29.319;4.73;24.881
4756;20/07/2028;0;15.432;30.745;5.055;26.662
4756;21/07/2028;0;19.559;27.806;3.369;14.556
4756;21/07/2028;0;17.83;29.802;3.397;14.904
4756;21/07/2028;1.39;16.611;23.718;1.615;5.288
4756;22/07/2028;0;18.177;29.936;3.315;13.877
4756;22/07/2028;4.181;14.283;20.486;1.089;3.798
4756;22/07/2028;1.976;15.07;23.642;3.959;22.282
4756;23/07/2028;0;11.323;27.967;5.731;33.764
4756;23/07/2028;0;20.071;32.071;5.051;25.66
4756;23/07/2028;0;12.995;25.553;3.126;16.975
4756;24/07/2028;0;14.898;29.21;4.922;27.332
4756;24/07/2028;0;21.391;28.61;4.378;17.996
4756;24/07/2028;0.968;13.881;27.061;2.196;10.477
4756;25/07/2028;2.678;18.445;25.616;1.81;6.196
4756;25/07/2028;11.081;15.398;26.066;2.287;12.175
4756;25/07/2028;0;20.543;28.055;4.122;17.542
4756;26/07/2028;0;19.158;30.285;5.591;29.288
4756;26/07/2028;2.573;17.838;26.514;2.493;11.544
4756;26/07/2028;0;14.823;26.989;4.773;28.34
4756;27/07/2028;0;19.527;34.156;6.273;30.45
4756;27/07/2028;0;17.867;25.595;1.95;6.851
4756;27/07/2028;0;15.877;30.989;6.876;35.172
4756;28/07/2028;0;23.43;37.114;7.48;32.635
4756;28/07/2028;0;19.665;32.555;5.989;30.138
4756;28/07/2028;0;17.935;28.606;4.154;21.554
4756;29/07/2028;3.997;21.288;31.313;5.843;28.63
4756;29/07/2028;0;23.526;38.994;7.068;32.374
4756;29/07/2028;0;16.576;30.57;5.632;29.82
4756;30/07/2028;0.528;18.101;34.966;5.317;25.748
4756;30/07/2028;0.537;24.917;38.278;4.602;16.07
4756;30/07/2028;0;20.769;29.388;4.315;21.446
4756;31/07/2028;0.968;23.561;32.472;4.12;14.053
4756;31/07/2028;2.72;16.714;24.756;1.986;7.481
4756;31/07/2028;0;21.023;33.397;6.088;30.459
4756;01/08/2028;0;15.558;25.953;3.605;19.122
4756;01/08/2028;0;22.356;31.444;5.049;24.532
4756;01/08/2028;1.252;21.902;28.217;2.041;8.326
4756;02/08/2028;0;18.016;26.479;3.563;17.952
4756;02/08/2028;0;20.426;31.629;5.146;24.38
4756;02/08/2028;0;20.31;34.09;6.375;30.857
4756;03/08/2028;0;19.657;33.571;5.975;30.534
4756;03/08/2028;0;17.842;31.474;5.417;26.504
4756;03/08/2028;16.013;16.352;28.624;3.264;17.011
4756;04/08/2028;0;21.552;38.951;6.621;30.096
4756;04/08/2028;0;19.527;33.07;5.347;24.46
4756;04/08/2028;48.642;15.709;19.4;0.732;2.557
4756;05/08/2028;0;18.596;34.33;5.646;25.285
4756;05/08/2028;0;23.864;42.083;6.982;30.462
4756;05/08/2028;10.446;13.839;19.3;1.584;8.242
4756;06/08/2028;1.266;11.529;20.795;2.788;16.035
4756;06/08/2028;0;21.276;34.97;5.437;23.459
4756;06/08/2028;0;25.403;30.035;5.794;25.756
4756;07/08/2028;0;21.88;35.594;4.829;21.76
4756;07/08/2028;0;21.474;32.116;5.446;28.124
4756;07/08/2028;2.966;10.413;22.397;2.264;11.887
4756;08/08/2028;0;18.695;32.966;6.04;29.426
4756;08/08/2028;3.499;13.264;21.323;2.344;14.228
4756;08/08/2028;0;22.879;35.331;4.07;15.417
4756;09/08/2028;0;21.406;32.118;5.345;22.306
4756;09/08/2028;2.406;11.505;19.947;1.951;12.229
4756;09/08/2028;0;17.414;29.087;3.479;17.149
4756;10/08/2028;0;16.453;30.89;5.282;27.791
4756;10/08/2028;11.899;13.437;17.735;1.021;6.378
4756;10/08/2028;0;19.703;36.886;5.707;27.621
4756;11/08/2028;3.978;13.614;21.04;1.637;8.487
4756;11/08/2028;0;19.854;30.01;5.596;23.974
4756;11/08/2028;0;18.374;28.228;3.699;16.821
4756;12/08/2028;0;17.557;30.161;4.279;21.77
4756;12/08/2028;0;17.573;31.348;4.769;23.429
4756;12/08/2028;12.212;14.568;25.135;2.332;10.001
4756;13/08/2028;13.066;14.697;18.65;1.015;4.879
4756;13/08/2028;0;19.836;32.955;5.172;22.828
4756;13/08/2028;0;16.692;33.024;4.975;25.268
4756;14/08/2028;0;21.048;37.08;5.544;24.244
4756;14/08/2028;0;21.394;37.039;4.412;23.847
4756;14/08/2028;9.038;14.547;20.95;1.652;9.063
4756;15/08/2028;0.79;14.611;21.719;1.775;8.267
4756;15/08/2028;0;24.388;37.215;5.016;21.705
4756;15/08/2028;0;22.381;34.895;6.128;26.793
4756;16/08/2028;0;21.825;34.914;4.795;21.223
4756;16/08/2028;0;15.052;26.957;3.675;20.212
4756;16/08/2028;0;24.921;40.556;6.204;24.202
4756;17/08/2028;0;26.166;41.846;6.95;26.723
