ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;04/10/2030;0.203;13.006;17.073;1.448;8.871
13761;04/10/2030;1.113;9.545;15.432;1.151;8.004
13761;04/10/2030;0;12.007;19.022;2.433;11.271
13761;05/10/2030;0;9.518;21.067;2.316;15.219
13761;05/10/2030;2.394;9.631;17.027;1.015;4.044
13761;05/10/2030;3.161;12.89;16.583;1.179;6.542
13761;06/10/2030;4.468;12.505;16.038;0.996;5.588
13761;06/10/2030;0;9.169;15.702;1.682;10.874
13761;06/10/2030;0;8.689;18.55;1.868;12.805
13761;07/10/2030;0;6.833;15.36;1.94;13.586
13761;07/10/2030;3.563;12.57;17.375;0.799;6.259
13761;07/10/2030;10.555;9.183;16.357;1.247;8.852
13761;08/10/2030;0.454;13.314;17.173;1.191;8.737
13761;08/10/2030;36.165;8.058;14.659;1.366;8.657
13761;08/10/2030;0;3.266;15.084;1.838;14.659
13761;09/10/2030;0;3.645;16.56;1.182;10.994
13761;09/10/2030;0.25;12.22;19.99;1.184;7.912
13761;09/10/2030;0;7.271;13.766;1.471;11.967
13761;10/10/2030;0.1;12.603;17.865;1.08;6.458
13761;10/10/2030;15.777;6.976;14.253;0.603;3.777
13761;10/10/2030;0;3.462;15.87;1.184;11.405
13761;11/10/2030;0;4.736;16.434;1.231;11.267
13761;11/10/2030;0.256;10.592;18.458;0.834;4.68
13761;11/10/2030;8.048;8.701;12.287;0.713;7.145
13761;12/10/2030;1.267;10.004;15.402;0.784;5.848
13761;12/10/2030;2.961;7.939;11.924;0.799;3.267
13761;12/10/2030;0;3.306;13.677;0.916;9.15
13761;13/10/2030;0;3.418;14.519;1.078;11.754
13761;13/10/2030;6.033;8.254;12.452;0.828;6.667
13761;13/10/2030;0.416;9.879;15.519;1.137;10.219
13761;14/10/2030;1.983;9.426;13.289;0.857;5.346
13761;14/10/2030;10.622;11.186;16.256;0.415;1.723
13761;14/10/2030;3.851;7.539;13.577;1.084;6.657
13761;15/10/2030;2.76;5.525;12.444;1.325;11.928
13761;15/10/2030;0;8.04;14.535;1.051;11.006
13761;15/10/2030;0;6.096;13.544;1.018;10.775
13761;16/10/2030;1.635;9.397;14.806;2.049;9.781
13761;16/10/2030;0.147;7.204;14.503;0.819;6.673
13761;16/10/2030;0;3.016;11.727;1.115;11.516
13761;17/10/2030;0.339;6.854;9.816;0.837;8.913
13761;17/10/2030;0;6.469;17.005;1.112;11.12
13761;17/10/2030;0.274;10.002;15.394;1.102;7.503
13761;18/10/2030;0.254;9.357;15.83;0.798;4.247
13761;18/10/2030;4.006;5.604;11.488;1.005;2.658
13761;18/10/2030;0;9.475;17.231;1.22;7.719
13761;19/10/2030;0.265;9.009;16.121;0.541;4.396
13761;19/10/2030;0.27;8.194;13.736;0.628;3.977
13761;19/10/2030;3.8;6.846;13.151;1.434;9.459
13761;20/10/2030;0;1.516;12.791;1.123;11.534
13761;20/10/2030;0.248;6.386;15.433;0.529;3.762
13761;20/10/2030;0.546;7.803;13.627;0.672;2.571
13761;21/10/2030;0.182;6.756;13.939;0.719;5.833
13761;21/10/2030;0;5.72;14.215;0.963;9.627
13761;21/10/2030;3.194;9.477;15.327;0.536;1.192
13761;22/10/2030;0;6.851;13.723;1.268;11.132
13761;22/10/2030;0;5.699;14.389;0.703;8.45
13761;22/10/2030;0;3.92;13.42;0.856;10.821
13761;23/10/2030;1.532;5.288;13.225;1.171;6.055
13761;23/10/2030;15.789;7.427;13.672;0.643;1.691
13761;23/10/2030;0;5.098;13.297;0.793;8.382
13761;24/10/2030;3.564;10.863;12.993;0.449;1.941
13761;24/10/2030;3.462;9.197;11.894;0.564;1.934
13761;24/10/2030;12.827;8.254;11.004;0.916;2.719
13761;25/10/2030;0.89;4.624;11.371;0.749;8.668
13761;25/10/2030;0.721;11.309;14.1;0.742;5.844
13761;25/10/2030;4.634;8.774;9.287;0.53;1.003
13761;26/10/2030;0;3.916;10.128;0.782;7.038
13761;26/10/2030;0;3.889;12.575;0.736;7.057
13761;26/10/2030;21.102;11.364;13.996;0.483;1.229
13761;27/10/2030;0.92;10.848;13.867;0.736;3.694
13761;27/10/2030;0;-1.479;9.282;0.63;7.049
13761;27/10/2030;10.483;8.2;8.209;0.334;0.98
13761;28/10/2030;0;6.62;13.488;0.681;8.535
13761;28/10/2030;12.967;10.019;13.461;0.682;1.192
13761;28/10/2030;0;2.31;10.659;0.587;3.063
13761;29/10/2030;0.181;8.037;10.334;1.398;6.124
13761;29/10/2030;8.398;5.535;10.183;0.381;0.993
13761;29/10/2030;5.187;9.602;15.909;0.66;5.646
13761;30/10/2030;4.853;10.959;15.915;0.814;4.978
13761;30/10/2030;9.672;8.421;12.556;0.584;0.9
13761;30/10/2030;0;6.599;13.727;0.575;8.672
13761;31/10/2030;0.256;7.241;15.118;0.469;3.265
13761;31/10/2030;0.565;12.647;15.133;1.401;5.514
13761;31/10/2030;4.245;9.864;13.424;0.387;1.911
13761;01/11/2030;0.135;10.56;14.269;0.985;4.963
13761;01/11/2030;5.979;11.281;12.824;0.527;1.437
13761;01/11/2030;0;5.885;16.096;0.712;9.329
13761;02/11/2030;3.409;9.949;12.172;0.333;1.3
13761;02/11/2030;5.783;8.716;12.809;0.666;4.357
13761;02/11/2030;9.644;10.001;13.676;0.705;2.314
13761;03/11/2030;0.433;6.622;13.047;0.755;6.92
13761;03/11/2030;1.135;9.365;13.91;0.706;3.82
13761;03/11/2030;2.359;11.663;12.847;0.455;1.412
13761;04/11/2030;11.195;9.831;12.569;0.526;1.72
13761;04/11/2030;5.217;9.85;13.955;0.471;1.962
13761;04/11/2030;1.991;6.31;12.161;0.711;3.553
13761;05/11/2030;0;4.318;12.707;0.42;8.064
13761;05/11/2030;10.093;10.318;12.386;0.386;2.331
13761;05/11/2030;0.271;5.775;9.485;0.507;4.383
13761;06/11/2030;0;3.28;10.581;0.603;6.507
13761;06/11/2030;0.688;8.171;13.615;0.596;4.497
13761;06/11/2030;0;4.896;9.75;1.099;3.065
13761;07/11/2030;0.175;6.669;13.108;0.56;2.67
13761;07/11/2030;0;3.179;10.771;1.113;8.471
13761;07/11/2030;0;3.519;10.683;0.72;5.132
13761;08/11/2030;0;3.447;9.813;0.476;6.586
13761;08/11/2030;5.304;6.58;12.203;0.448;1.642
13761;08/11/2030;0;1.529;7.292;0.397;4.813
13761;09/11/2030;0;3.988;11.987;0.436;6.328
13761;09/11/2030;0;1.65;7.183;0.438;5.724
13761;09/11/2030;0;2.973;9.139;0.275;3.004
13761;10/11/2030;0.379;7.88;10.112;0.727;3.559
13761;10/11/2030;19.659;4.205;12.977;0.236;1.366
13761;10/11/2030;2.973;4.154;10.77;0.408;2.25
13761;11/11/2030;10.264;10.543;12.872;0.818;3.266
13761;11/11/2030;0;3.536;9.735;0.573;3.522
13761;11/11/2030;0;4.294;10.962;0.792;7.433
13761;12/11/2030;0;2.84;11.345;0.591;6.817
13761;12/11/2030;16.478;4.659;8.731;0.505;1.641
13761;12/11/2030;1.269;8.284;10.423;0.699;4.359
13761;13/11/2030;1.333;8.277;11.377;0.438;2.099
13761;13/11/2030;14.402;3.492;9.429;0.485;2.679
13761;13/11/2030;0;4.686;11.849;0.539;5.297
13761;14/11/2030;0;5.044;10.183;0.348;6.154
13761;14/11/2030;5.934;4.688;11.372;0.454;2.179
13761;14/11/2030;0.866;6.784;12.58;0.564;4.263
13761;15/11/2030;0.366;4.791;11.048;0.437;2.644
13761;15/11/2030;0;7.67;13.279;0.205;4.914
13761;15/11/2030;0.598;4.334;9.827;0.431;2.771
13761;16/11/2030;1.191;8.952;12.6;0.3;1.09
13761;16/11/2030;4.484;9.802;11.386;0.23;3.404
13761;16/11/2030;1.335;6.341;12.16;0.317;1.1
13761;17/11/2030;4.509;10.821;12.772;0.352;1.025
13761;17/11/2030;1.993;11.81;13.641;0.417;1.919
13761;17/11/2030;6.029;11.137;12.257;0.288;0.934
13761;18/11/2030;0.147;9.062;14.497;0.571;3.253
13761;18/11/2030;3.087;6.646;11.64;0.343;3.279
13761;18/11/2030;0.812;12.417;14.314;0.66;1.663
13761;19/11/2030;0.916;13.782;14.772;0.58;1.118
13761;19/11/2030;0.371;5.268;12.748;0.51;3.224
13761;19/11/2030;0.472;6.503;13.355;0.369;5.288
13761;20/11/2030;11.492;8.917;15.461;0.269;1.104
13761;20/11/2030;7.356;8.393;12.124;0.29;1.519
13761;20/11/2030;0.273;13.473;16.166;0.702;2.329
13761;21/11/2030;0.357;7.599;13.225;1.016;2.972
13761;21/11/2030;4.475;10.746;14.827;0.828;1.909
13761;21/11/2030;0.107;9.816;14.806;0.489;3.463
13761;22/11/2030;3.569;8.816;12.151;0.802;1.184
13761;22/11/2030;2.305;6.775;10.799;0.536;1.71
13761;22/11/2030;2.59;7.058;13.252;0.489;4.537
13761;23/11/2030;4.901;7.897;14.1;0.336;1.77
13761;23/11/2030;0;4.407;10.496;0.268;4.414
13761;23/11/2030;0;5.42;11.274;0.416;3.935
13761;24/11/2030;1.515;5.534;8.526;0.268;0.966
13761;24/11/2030;3.437;6.583;14.379;0.401;1.314
13761;24/11/2030;0.254;6.223;11.583;0.353;1.033
13761;25/11/2030;2.795;6.247;11.974;0.259;2.077
13761;25/11/2030;4.69;9.522;15.09;0.275;1.032
13761;25/11/2030;1.719;8.31;12.307;0.288;3.432
13761;26/11/2030;1.371;5.527;11.804;0.312;5.246
13761;26/11/2030;0.195;6.814;12.372;0.332;1.249
13761;26/11/2030;0;5.107;11.947;0.297;5.086
13761;27/11/2030;2.699;11.981;13.865;0.314;1.248
13761;27/11/2030;0.593;3.468;9.684;0.415;3.38
13761;27/11/2030;0;2.484;12.221;0.378;5.028
13761;28/11/2030;0;6.639;11.494;0.88;4.148
13761;28/11/2030;0.151;4.472;9.441;0.174;3.469
13761;28/11/2030;1.934;9.451;11.567;0.674;2.816
13761;29/11/2030;2.008;8.292;10.512;0.311;1.906
13761;29/11/2030;14.039;4.73;11.696;0.224;0.969
13761;29/11/2030;0.441;7.999;10.515;0.301;3.442
13761;30/11/2030;0.232;3.23;9.367;0.287;1.566
13761;30/11/2030;0;7.22;12.248;0.521;3.002
13761;30/11/2030;1.884;9.84;11.87;0.463;2.252
13761;01/12/2030;0.238;6.883;8.723;0.322;5.328
13761;01/12/2030;0.491;0.844;6.073;0.011;5.587
13761;01/12/2030;27.958;8.728;13.47;0.339;0.866
13761;02/12/2030;1.944;11.268;13.912;0.665;1.542
13761;02/12/2030;15.597;5.25;8.096;0.216;1.545
13761;02/12/2030;7.894;4.14;7.976;0.252;2.631
13761;03/12/2030;4.294;4.447;8.57;0.132;2.86
13761;03/12/2030;1.95;5.816;9.819;0.121;3.507
13761;03/12/2030;0.124;7.26;11.199;0.669;2.107
13761;04/12/2030;0;3.54;9.116;0.192;5.253
13761;04/12/2030;4.272;7.888;13.295;0.283;0.971
13761;04/12/2030;0.368;5.51;8.427;0.208;3.124
13761;05/12/2030;0;4.263;7.119;0.379;5.571
13761;05/12/2030;6.455;12.584;13.007;0.382;0.969
13761;05/12/2030;0;0.344;8.028;0.086;5.326
13761;06/12/2030;14.687;3.656;11.506;0.196;0.718
13761;06/12/2030;0;12.518;13.241;0.684;1.104
13761;06/12/2030;0.053;3.637;6.512;1.006;4.116
13761;07/12/2030;0;2.399;6.191;0.596;6.792
13761;07/12/2030;0;11.419;15.542;0.992;4.692
13761;07/12/2030;0.351;8.155;10.906;0.186;2.622
13761;08/12/2030;6.525;10.851;15.17;0.997;4.551
13761;08/12/2030;17.025;8.184;11.621;0.381;1.309
13761;08/12/2030;0;2.243;6.991;0.238;3.808
13761;09/12/2030;0;1.559;9.961;0.143;6.148
13761;09/12/2030;1.186;7.069;9.235;0.254;3.318
13761;09/12/2030;0.235;4.65;10.268;0.055;4.983
13761;10/12/2030;1.428;2.925;14.239;0.186;1.66
13761;10/12/2030;1.951;2.443;6.257;0.337;1.39
13761;10/12/2030;0;1.182;7.734;0.212;2.441
13761;11/12/2030;0;1.075;6.803;0.176;3.319
13761;11/12/2030;0;-0.54;4.947;0;5.467
13761;11/12/2030;3.714;0.63;10.506;0.174;2.162
13761;12/12/2030;1.871;2.05;9.186;0.553;1.418
13761;12/12/2030;0;-2.019;3.004;0.014;6.203
13761;12/12/2030;6.128;3.988;8.742;0.341;1.941
13761;13/12/2030;0.154;-0.537;5.377;0.24;5.648
13761;13/12/2030;0.41;0.548;5.369;0.536;3.627
13761;13/12/2030;0.208;7.556;9.916;0.4;1.027
13761;14/12/2030;0;8.131;10.816;0.37;2.8
13761;14/12/2030;3.815;-0.752;5.851;0.442;0.959
13761;14/12/2030;0;-1.672;6.931;0.201;4.721
13761;15/12/2030;2.25;-0.917;4.578;0.292;1.23
13761;15/12/2030;2.502;-0.815;8.927;0.155;3.306
13761;15/12/2030;0.314;9.875;11.885;0.389;1.212
13761;16/12/2030;0.101;8.418;12.069;0.304;1.206
13761;16/12/2030;0;0.835;6.06;0.089;5.565
13761;16/12/2030;1.277;0.92;9.818;0.377;2.829
13761;17/12/2030;18.012;10.226;11.7;0.513;0.36
13761;17/12/2030;0.164;-0.732;7.752;0.184;2.635
13761;17/12/2030;2.46;9.787;12.278;0.457;1.207
13761;18/12/2030;1.912;7.163;10.134;0.58;1.658
13761;18/12/2030;5.277;5.397;9.513;0.242;0.914
13761;18/12/2030;4.618;9.822;12.361;0.454;0.813
13761;19/12/2030;0.197;10.777;12.353;0.535;1.504
13761;19/12/2030;5.773;7.526;10.171;0.353;1.346
13761;19/12/2030;0.639;5.439;10.852;0.561;1.332
13761;20/12/2030;8.485;7.749;11.623;0.329;0.555
13761;20/12/2030;0.354;6.527;11.743;0.485;1.8
13761;20/12/2030;2.475;7.996;11.104;0.309;0.776
13761;21/12/2030;0;2.682;9.342;0.718;4.811
13761;21/12/2030;2.567;5.354;8.751;0.164;1.999
13761;21/12/2030;0;6.088;6.138;0.696;2.77
13761;22/12/2030;1.94;5.191;6.651;0.583;3.259
13761;22/12/2030;7.805;7.25;11.223;0.731;0.815
13761;22/12/2030;0.161;3.308;11.402;0.265;1.151
13761;23/12/2030;0.166;11.638;12.76;0.275;3.955
13761;23/12/2030;0;6.539;8.62;0.662;2.535
13761;23/12/2030;1.226;3.675;6.936;0.888;3.813
13761;24/12/2030;3.584;3.161;11.231;0.205;1.287
13761;24/12/2030;1.009;6.836;10.514;0.501;1.728
13761;24/12/2030;0;10.958;14.542;0.728;3.161
13761;25/12/2030;3.531;9.429;13.339;0.364;1.094
13761;25/12/2030;9.486;8.347;11.273;0.579;0.943
13761;25/12/2030;7.965;6.715;12.312;0.213;1.813
13761;26/12/2030;14.352;8.709;12.743;0.138;1.907
13761;26/12/2030;13.863;7.099;8.847;0.641;1.545
13761;26/12/2030;4.184;9.838;12.492;0.394;0.522
13761;27/12/2030;5.157;9.688;12.889;0.489;1.952
13761;27/12/2030;13.033;7.173;9.86;1.364;1.563
13761;27/12/2030;7.736;4.962;8.221;0.513;0.862
13761;28/12/2030;0.12;8.062;11.804;0.212;1.4
13761;28/12/2030;3.361;5.434;6.657;0.573;2.876
13761;28/12/2030;8.124;10.134;11.698;0.496;1.929
13761;29/12/2030;1.95;10.055;12.491;0.279;1.787
13761;29/12/2030;0.886;1.068;6.119;0.037;5.56
13761;29/12/2030;0.785;7.114;12.135;0.409;1.55
13761;30/12/2030;1.841;-0.484;0.578;0.766;1.408
13761;30/12/2030;0;2.69;5.252;0.276;5.674
13761;30/12/2030;0;4.052;9.836;0.699;5.317
13761;31/12/2030;0;3.47;10.007;0.251;0.911
13761;31/12/2030;0;0.18;2.934;0.9;4.527
13761;31/12/2030;0.758;-1.055;4.205;0.442;1.047
4756;01/01/2030;0.167;-2.413;1.017;0.286;1.966
4756;01/01/2030;0;0.509;10.246;0.349;3.328
4756;01/01/2030;0;0.157;7.924;0.349;2.499
4756;02/01/2030;0;-1.246;9.437;0.286;3.23
4756;02/01/2030;6.697;6.467;12.44;0.332;0.729
4756;02/01/2030;0;-0.85;1.513;0.456;3.572
4756;03/01/2030;0;9.106;14.372;0.335;4.766
4756;03/01/2030;1.438;-1.676;3.24;0.46;2.19
4756;03/01/2030;0;-0.31;10.982;0.293;3.288
4756;04/01/2030;0;1.427;13.049;0.387;6.173
4756;04/01/2030;0.127;-0.011;7.525;1.054;5.525
4756;04/01/2030;2.443;7.106;10.89;0.817;3.268
4756;05/01/2030;0.426;5.909;6.813;0.347;1.323
4756;05/01/2030;5.366;1.449;8.153;0.893;5.716
4756;05/01/2030;0.595;4.129;11.976;0.408;2.261
4756;06/01/2030;0;2.964;10.982;0.365;3.859
4756;06/01/2030;0.352;7.504;9.869;0.309;1.03
4756;06/01/2030;7.298;0.287;5.72;0.425;2.654
4756;07/01/2030;2.27;9.865;10.905;0.311;1.192
4756;07/01/2030;16.71;-0.7;7.169;0.261;0.969
4756;07/01/2030;0;4.899;8.489;0.342;3.772
4756;08/01/2030;0.151;5.937;12.162;0.355;2.029
4756;08/01/2030;11.331;6.723;10.238;0.265;0.97
4756;08/01/2030;0;7.823;12.502;0.568;2.656
4756;09/01/2030;2.085;8.833;10.306;0.374;1.277
4756;09/01/2030;0;4.257;13.482;0.476;3.047
4756;09/01/2030;5.805;10.835;11.748;0.376;1.568
4756;10/01/2030;1.527;6.389;10.91;0.475;2.412
4756;10/01/2030;1.098;3.99;10.618;0.451;1.541
4756;10/01/2030;2.485;3.319;9.75;0.457;2.68
4756;11/01/2030;0;2.308;10.78;0.564;3.009
4756;11/01/2030;4.952;2.632;6.089;0.282;1.299
4756;11/01/2030;0;1.759;5.68;0.456;6.559
4756;12/01/2030;0;-4.819;1.875;0.282;4.197
4756;12/01/2030;4.464;5.266;8.944;0.279;2.094
4756;12/01/2030;0;1.881;11.208;0.338;5.849
4756;13/01/2030;0.546;2.985;10.552;0.308;3.794
4756;13/01/2030;0;-0.477;13.977;0.381;7.462
4756;13/01/2030;0;-7.114;-0.988;0.259;4.209
4756;14/01/2030;0;-7.004;-1.336;0.134;6.817
4756;14/01/2030;0;-0.144;13.756;0.337;7.806
4756;14/01/2030;6.607;2.454;5.585;0.281;1.153
4756;15/01/2030;0.538;1.508;10.415;0.361;6.171
4756;15/01/2030;0.445;-0.1;3.791;0.299;2.162
4756;15/01/2030;1.012;-1.504;4.945;0.378;2.933
4756;16/01/2030;0;-1.72;6.224;0.648;8.154
4756;16/01/2030;0;-1.196;2.846;0.261;3.851
4756;16/01/2030;0;0.986;12.009;0.633;8.19
4756;17/01/2030;0;-0.292;11.72;0.395;8.143
4756;17/01/2030;0.169;-0.978;6.661;0.421;4.636
4756;17/01/2030;0;-2.456;6.365;0.328;8.201
4756;18/01/2030;1.27;-1.605;3.66;0.266;1.748
4756;18/01/2030;0;0.03;11.223;0.568;2.743
4756;18/01/2030;0;-2.187;0.628;0.336;4.308
4756;19/01/2030;0;-2.849;-2.242;0.36;2.383
4756;19/01/2030;0;3.265;12.273;0.449;5.226
4756;19/01/2030;0.104;-1.004;4.87;0.328;1.647
4756;20/01/2030;0;-1.532;6.789;0.28;8.24
4756;20/01/2030;0;-7.274;-4.278;0.315;9.119
4756;20/01/2030;0;0.928;14.081;0.533;8.627
4756;21/01/2030;0;2.003;11.988;0.451;3.556
4756;21/01/2030;0;-11.328;-2.865;0.179;9.065
4756;21/01/2030;0;-0.114;10.625;0.535;8.729
4756;22/01/2030;0.275;0.172;10.434;0.445;6.921
4756;22/01/2030;0;-0.077;13.553;0.566;8.698
4756;22/01/2030;0;-6.434;3.623;0.29;8.51
4756;23/01/2030;0;-0.806;10.254;0.795;7.86
4756;23/01/2030;0;2.036;14.378;0.722;5.595
4756;23/01/2030;2.841;0.145;11.387;0.612;1.59
4756;24/01/2030;0.709;6.563;8.946;0.488;2.477
4756;24/01/2030;1.249;3.12;11.888;0.451;2.276
4756;24/01/2030;1.16;-1.003;9.823;0.852;2.632
4756;25/01/2030;2.263;1.034;12.085;0.503;2.316
4756;25/01/2030;0;1.966;13.62;0.661;7.402
4756;25/01/2030;7.34;4.44;9.152;1.175;3.386
4756;26/01/2030;11.946;5.715;11.329;1.167;5.461
4756;26/01/2030;0.9;2.246;9.11;0.392;2.816
4756;26/01/2030;3.614;5.713;10.258;0.737;5.58
4756;27/01/2030;4.274;8.532;11.284;0.306;1.568
4756;27/01/2030;0.911;4.858;9.157;0.508;1.95
4756;27/01/2030;0;0.476;9.935;0.554;8.201
4756;28/01/2030;1.046;1.437;10.612;0.732;6.488
4756;28/01/2030;18.062;10.38;10.569;0.458;0.87
4756;28/01/2030;17.127;2.058;8.957;0.811;5.664
4756;29/01/2030;6.678;2.992;6.966;0.351;3.037
4756;29/01/2030;0;1.959;11.837;0.768;9.848
4756;29/01/2030;9.286;9.767;11.429;0.557;1.414
4756;30/01/2030;14.698;10.444;11.052;0.306;1.111
4756;30/01/2030;0.487;-3.431;0.041;0.331;2.105
4756;30/01/2030;0;-0.606;10.872;0.498;2.295
4756;31/01/2030;0;0.369;15.19;0.563;10.146
4756;31/01/2030;11.982;0.901;11.385;0.304;3.01
4756;31/01/2030;0;-11.565;-0.829;0.415;9.491
4756;01/02/2030;0.511;3.229;9.971;0.391;1.406
4756;01/02/2030;0.001;-8.359;4.38;0.54;7.488
4756;01/02/2030;0;-3.326;4.526;0.58;10.513
4756;02/02/2030;0;-3.144;4.066;0.414;10.29
4756;02/02/2030;0;2.222;11.355;0.468;3.321
4756;02/02/2030;0;-1.197;6.066;0.681;8.894
4756;03/02/2030;0.18;4.711;10.852;0.888;2.326
4756;03/02/2030;0;1.282;12.778;0.689;9.761
4756;03/02/2030;1.291;2.275;9.437;0.383;2.335
4756;04/02/2030;0.789;2.331;9.593;0.542;8.742
4756;04/02/2030;5.353;11.559;13.64;0.944;0.948
4756;04/02/2030;0;0.841;14.943;0.625;11.451
4756;05/02/2030;10.431;11.527;18.23;1.372;3.432
4756;05/02/2030;0;5.444;13.065;0.793;11.086
4756;05/02/2030;0;0.322;11.618;0.644;11.338
4756;06/02/2030;5.678;5.042;10.244;0.634;4.155
4756;06/02/2030;0.981;2.105;12.547;0.413;2.414
4756;06/02/2030;13.399;10.309;11.814;0.703;0.985
4756;07/02/2030;0;2.895;12.767;0.602;7.34
4756;07/02/2030;9.161;6.537;9.89;0.599;3.533
4756;07/02/2030;0.657;1.442;8.308;0.543;5.248
4756;08/02/2030;4.239;4.984;10.315;0.383;1.64
4756;08/02/2030;0;3.436;12.439;0.607;10.042
4756;08/02/2030;0;3.584;10.111;0.862;7.347
4756;09/02/2030;4.663;10.058;10.336;0.384;1.407
4756;09/02/2030;0;0.123;11.903;0.905;8.719
4756;09/02/2030;5.658;8.629;10.551;0.431;2.378
4756;10/02/2030;1.184;5.597;9.499;0.866;9.263
4756;10/02/2030;12.209;6.774;9.69;0.707;3.47
4756;10/02/2030;3.522;7.483;13.091;0.564;3.52
4756;11/02/2030;0;3.909;16.459;0.901;11.37
4756;11/02/2030;23.212;9.734;12.226;0.416;1.288
4756;11/02/2030;1.531;5.455;9.807;0.507;2.144
4756;12/02/2030;2.021;3.202;10.763;0.464;4.693
4756;12/02/2030;20.86;8.199;10.817;0.818;4.517
4756;12/02/2030;12.29;5.338;9.222;0.524;1.928
4756;13/02/2030;11.266;6.521;10.625;0.877;7.081
4756;13/02/2030;6.872;2.703;10.662;0.684;9.051
4756;13/02/2030;0;0.524;8.937;0.919;10.595
4756;14/02/2030;1.436;0.184;9.53;0.382;1.734
4756;14/02/2030;2.83;2.831;10.108;0.381;1.746
4756;14/02/2030;11.943;7.211;10.734;0.332;1.283
4756;15/02/2030;9.169;4.935;11.254;0.37;2.081
4756;15/02/2030;0.944;6.715;13.353;0.52;3.692
4756;15/02/2030;0.12;6.629;12.498;0.657;3.643
4756;16/02/2030;0;4.323;13.02;0.947;12.193
4756;16/02/2030;3.021;6.331;10.778;0.919;2.527
4756;16/02/2030;2.027;1.488;7.269;0.605;7.346
4756;17/02/2030;17.167;5.365;8.307;0.328;1.335
4756;17/02/2030;0;1.062;12.648;1.045;10.624
4756;17/02/2030;0;2.462;13.48;0.872;10.722
4756;18/02/2030;0;1.159;18.474;1.42;15.91
4756;18/02/2030;1.908;2.962;17.208;1.317;10.587
4756;18/02/2030;12.585;5.42;7.09;0.47;2.53
4756;19/02/2030;1.69;4.808;8.225;0.43;3.132
4756;19/02/2030;23.861;6.377;11.706;0.274;1.078
4756;19/02/2030;0;6.387;19.792;1.998;16.487
4756;20/02/2030;0;6.267;20.789;2.323;17.025
4756;20/02/2030;3.878;5.18;12.528;0.874;2.917
4756;20/02/2030;11.415;6.016;10.349;0.761;2.507
4756;21/02/2030;15.907;6.899;9.342;0.487;1.878
4756;21/02/2030;3.203;7.177;12.854;1.373;12.562
4756;21/02/2030;0;4.257;18.86;1.827;14.038
4756;22/02/2030;0;8.119;16.324;1.894;16.019
4756;22/02/2030;1.837;6.676;8.926;1.235;9.364
4756;22/02/2030;11.83;7.548;11.647;0.381;1.13
4756;23/02/2030;4.095;6.146;10.912;1.407;9.361
4756;23/02/2030;3.306;8.33;12.764;0.452;2.508
4756;23/02/2030;0;9.471;12.018;1.867;14.157
4756;24/02/2030;0;7.099;14.629;1.893;15.516
4756;24/02/2030;12.154;6.797;7.848;0.917;7.261
4756;24/02/2030;0.551;8.547;12.285;0.619;2.798
4756;25/02/2030;9.297;6.356;7.252;0.604;5.968
4756;25/02/2030;0.162;9.053;14.329;0.975;3.802
4756;25/02/2030;0;5.292;14.622;1.641;17.163
4756;26/02/2030;3.898;5.409;11.054;0.78;4.354
4756;26/02/2030;0;5.21;14.793;1.795;17.346
4756;26/02/2030;0;3.303;14.527;1.838;18.806
4756;27/02/2030;13.597;2.154;3.564;0.392;2.047
4756;27/02/2030;0.947;4.185;13.375;1.059;9.974
4756;27/02/2030;0;3.179;13.902;1.754;18.548
4756;28/02/2030;1.154;1.349;9.8;1.127;11.665
4756;28/02/2030;0;2.857;14.149;1.809;18.986
4756;28/02/2030;3.524;3.522;8.094;0.586;6.633
4756;01/03/2030;1.429;2.46;10.642;0.523;2.176
4756;01/03/2030;0;5.28;15.6;1.47;8.337
4756;01/03/2030;1.543;0.759;13.708;0.503;4.108
4756;02/03/2030;0;1.967;15.165;1.492;9.449
4756;02/03/2030;3.792;5.89;13.985;0.915;4.441
4756;02/03/2030;0;1.653;13.486;1.004;8.506
4756;03/03/2030;0;0.43;13.996;1.076;6.753
4756;03/03/2030;0;4.446;14.315;0.839;3.591
4756;03/03/2030;8.758;4.038;8.976;0.44;3.11
4756;04/03/2030;0;2.808;16.385;1.164;9.03
4756;04/03/2030;19.734;7.604;9.14;0.306;1.038
4756;04/03/2030;0;1.004;12.203;1.014;8.08
4756;05/03/2030;0;4.096;20.701;1.634;11.817
4756;05/03/2030;0.514;7.845;13.607;1.369;6.173
4756;05/03/2030;0;-0.595;16.704;1.466;12.475
4756;06/03/2030;0;5.373;15.166;1.276;8.302
4756;06/03/2030;0;8.111;18.498;1.184;8.242
4756;06/03/2030;0;4.535;18.766;0.958;4.806
4756;07/03/2030;0;6.713;20.177;1.72;11.901
4756;07/03/2030;0;8.434;20.425;1.683;8.351
4756;07/03/2030;0;1.289;18.294;1.241;9.547
4756;08/03/2030;0;7.138;22.999;2.535;13.074
4756;08/03/2030;0;5.194;18.508;1.697;10.749
4756;08/03/2030;0;3.563;21.826;1.415;11.024
4756;09/03/2030;0;6.296;24.144;2.313;14.132
4756;09/03/2030;0;3.381;19.261;1.681;12.271
4756;09/03/2030;0;7.546;23.55;1.762;12.27
4756;10/03/2030;0;4.244;22.528;2.403;14.593
4756;10/03/2030;0;9.965;25.537;2.439;13.282
4756;10/03/2030;0;2.339;18.022;1.553;11.912
4756;11/03/2030;0;11.406;25.065;2.329;12.944
