ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;29/09/2024;0;7.834;19.119;2.113;14.449
13761;29/09/2024;0;13.761;23.014;4.056;16.475
13761;30/09/2024;0;13.509;23.482;3.41;16.133
13761;30/09/2024;0.248;9.116;20.632;2.679;16.075
13761;30/09/2024;0;14.467;25.89;2.943;15.523
13761;01/10/2024;0;14.606;24.913;2.164;12.939
13761;01/10/2024;2.711;13.042;20.162;1.437;8.775
13761;01/10/2024;0;10.754;23.049;3.018;15.985
13761;02/10/2024;0;10.11;19.239;2.629;15.779
13761;02/10/2024;18.907;15.007;20.939;1.876;7.501
13761;02/10/2024;0;12.11;19.294;2.3;12.149
13761;03/10/2024;0;8.266;17.031;2.334;13.758
13761;03/10/2024;0;10.087;20.4;3.255;15.693
13761;03/10/2024;19.481;13.367;17.523;0.757;2.57
13761;04/10/2024;0.606;7.66;13.906;2.054;14.102
13761;04/10/2024;0;8.736;20.775;3.019;15.56
13761;04/10/2024;0;7.714;17.232;2.224;15.459
13761;05/10/2024;0;9.018;17.644;2.315;14.875
13761;05/10/2024;0;9.387;22.981;2.431;12.966
13761;05/10/2024;2.163;4.826;12.132;1.09;12.242
13761;06/10/2024;0.102;14.58;25.867;2.598;9.769
13761;06/10/2024;0.209;7.09;14.872;1.171;6.16
13761;06/10/2024;0;7.541;17.431;2.033;14.815
13761;07/10/2024;0;5.113;15.522;1.68;15.354
13761;07/10/2024;2.319;14.374;23.645;1.381;7.631
13761;07/10/2024;0;5.878;13.855;1.643;13.381
13761;08/10/2024;0.989;12.746;21.729;1.157;6.486
13761;08/10/2024;0.316;3.785;10.834;0.587;2.93
13761;08/10/2024;0;4.923;16.47;1.467;12.879
13761;09/10/2024;2.396;12.452;18.704;1.17;4.699
13761;09/10/2024;0;6.324;16.297;1.077;11.026
13761;09/10/2024;0;13.143;25.11;2.194;8.426
13761;10/10/2024;0.43;5.926;15.677;0.855;7.615
13761;10/10/2024;2.298;14.202;22.787;1.684;7.486
13761;10/10/2024;0;11.904;20.439;1.922;11.77
13761;11/10/2024;2.079;11.731;21.745;1.663;8.954
13761;11/10/2024;0.265;13.378;21.128;1.072;3.72
13761;11/10/2024;1.048;12.45;18.118;1.185;9.541
13761;12/10/2024;5.742;14.045;18.944;0.991;3.782
13761;12/10/2024;0;8.838;20.676;1.474;12.076
13761;12/10/2024;5.208;12.3;25.175;2.43;11.368
13761;13/10/2024;9.314;12.663;17.263;1.168;6.926
13761;13/10/2024;3.274;13.314;17.083;1.179;3.722
13761;13/10/2024;0;7.044;20.672;1.685;12.286
13761;14/10/2024;0;7.544;22.454;1.512;12.261
13761;14/10/2024;0;10.827;15.976;1.651;9.695
13761;14/10/2024;0.431;9.704;16.698;0.997;7.105
13761;15/10/2024;6.111;7.963;14.66;0.439;2.491
13761;15/10/2024;0;9.708;17.728;1.419;10.024
13761;15/10/2024;0;8.614;22.742;1.263;11.982
13761;16/10/2024;1.305;8.895;14.677;0.952;8.382
13761;16/10/2024;0;8.707;21.404;1.153;8.648
13761;16/10/2024;13.616;11.65;18.05;0.468;1.719
13761;17/10/2024;5.177;14.564;19.767;0.758;2.913
13761;17/10/2024;0.574;10.021;13.525;0.809;3.834
13761;17/10/2024;0;12.314;19.193;0.736;3.641
13761;18/10/2024;0.142;12.363;21.118;0.785;3.26
13761;18/10/2024;0;6.916;13.631;0.838;9.152
13761;18/10/2024;0.216;10.823;17.229;0.98;6.047
13761;19/10/2024;0.346;10.764;13.946;0.877;5.771
13761;19/10/2024;5.403;6.017;15.288;1.062;7.757
13761;19/10/2024;10.488;14.95;17.804;0.836;5.494
13761;20/10/2024;2.884;4.858;15.709;0.814;9.385
13761;20/10/2024;3.055;14.973;18.34;0.818;2.756
13761;20/10/2024;0;7.852;14.182;0.955;8.226
13761;21/10/2024;0;7.426;14.907;0.711;8.273
13761;21/10/2024;19.223;9.132;16.945;0.448;1.625
13761;21/10/2024;0;2.809;12.585;0.9;10.208
13761;22/10/2024;18.42;10.053;14.902;0.316;1.904
13761;22/10/2024;0;3.121;13.257;0.865;10.236
13761;22/10/2024;0;8.713;16.098;0.725;5.13
13761;23/10/2024;0;7.326;16.118;1.012;10.436
13761;23/10/2024;0.253;9.563;15.591;1.005;8.018
13761;23/10/2024;0;2.887;13.971;0.749;9.19
13761;24/10/2024;0;6.96;15.637;1.032;9.27
13761;24/10/2024;0.317;5.769;13.278;0.509;4.639
13761;24/10/2024;0;8.715;14.907;0.665;4.148
13761;25/10/2024;0;9.708;14.603;0.781;5.909
13761;25/10/2024;8.799;10.756;14.839;0.584;1.021
13761;25/10/2024;4.909;10.454;18.968;0.759;3.325
13761;26/10/2024;17.071;10.753;17.241;0.977;5.576
13761;26/10/2024;1.063;9.249;14.125;1.14;6.868
13761;26/10/2024;0.926;8.549;15.504;0.751;3.713
13761;27/10/2024;0.281;9.312;14.335;0.863;6.983
13761;27/10/2024;0.7;11.368;16.512;0.78;4.442
13761;27/10/2024;3.164;7.525;13.537;0.748;8.084
13761;28/10/2024;0.143;11.336;17.319;1.252;5.574
13761;28/10/2024;1.393;12.875;17.043;1.21;2.748
13761;28/10/2024;0.755;7.972;15.389;0.862;3.283
13761;29/10/2024;0;7.604;15.342;0.81;7.738
13761;29/10/2024;0;7.02;14.218;0.703;8.465
13761;29/10/2024;0;10.635;14.482;1.499;4.1
13761;30/10/2024;0;9.34;13.052;1.305;6.846
13761;30/10/2024;0;9.096;14.878;1.063;7.103
13761;30/10/2024;7.637;8.88;16.654;0.385;3.661
13761;31/10/2024;23.372;11.202;15.531;0.885;1.231
13761;31/10/2024;1.096;8.506;13.097;0.901;2.225
13761;31/10/2024;0.1;9.227;20.018;1.154;7.957
13761;01/11/2024;3.116;11.012;16.41;0.552;3.069
13761;01/11/2024;2.011;7.385;11.867;0.697;6.875
13761;01/11/2024;0.113;6.697;12.821;0.549;7.783
13761;02/11/2024;0;2.115;12.281;0.645;5.651
13761;02/11/2024;26.987;11.066;13.834;0.366;1.084
13761;02/11/2024;1.39;4.843;11.644;0.648;5.684
13761;03/11/2024;0;3.136;7.542;0.54;8.438
13761;03/11/2024;7.955;7.042;15.407;0.311;0.947
13761;03/11/2024;1.939;10.025;13.744;0.788;5.155
13761;04/11/2024;0.324;9.82;13.453;0.928;6.629
13761;04/11/2024;2.494;9.913;12.248;0.717;3.907
13761;04/11/2024;0.833;2.577;11.515;0.718;2.909
13761;05/11/2024;9.164;6.77;14.668;0.622;3.745
13761;05/11/2024;4.562;10.839;16.703;1.142;3.706
13761;05/11/2024;0.163;9.152;13.264;0.763;3.648
13761;06/11/2024;0.1;9.393;12.825;0.802;4.428
13761;06/11/2024;0;10.895;14.546;0.992;6.732
13761;06/11/2024;8.424;9.446;11.674;1.215;2.581
13761;07/11/2024;0;4.032;8.446;0.495;8.639
13761;07/11/2024;6.956;7.795;13.577;0.517;0.945
13761;07/11/2024;1.176;6.447;11.74;0.49;4.609
13761;08/11/2024;20.636;9.04;10.038;0.706;1.389
13761;08/11/2024;1.703;8.198;10.661;0.364;1.176
13761;08/11/2024;0;1.883;7.16;0.762;8.641
13761;09/11/2024;0;1.442;9.794;0.781;8.657
13761;09/11/2024;0.155;10.241;17.037;0.518;2.953
13761;09/11/2024;1.516;4.586;10.471;0.62;3.399
13761;10/11/2024;0.796;13.78;16.339;0.729;1.741
13761;10/11/2024;0.125;3.747;10.844;0.658;5.177
13761;10/11/2024;0;3.108;14.659;0.648;7.389
13761;11/11/2024;0;4.092;14.128;0.655;7.332
13761;11/11/2024;4.089;2.815;4.553;0.345;1.873
13761;11/11/2024;3.242;5.879;14.451;0.442;5.941
13761;12/11/2024;0;3.573;9.935;0.237;7.068
13761;12/11/2024;0.133;1.217;6.443;0.448;6.348
13761;12/11/2024;0;3.799;13.388;0.673;7.327
13761;13/11/2024;0;2.859;12.566;0.465;7.068
13761;13/11/2024;8.377;5.544;10.82;0.341;2.043
13761;13/11/2024;1.354;-1.074;9.804;0.319;2.73
13761;14/11/2024;8.522;6.295;10.232;0.409;2.458
13761;14/11/2024;0;6.676;12.85;0.337;5.885
13761;14/11/2024;0;5.521;13.993;0.64;6.7
13761;15/11/2024;0;5.253;11.454;0.606;4.837
13761;15/11/2024;8.693;2.682;5.583;0.23;3.112
13761;15/11/2024;0;7.338;13.541;0.707;6.009
13761;16/11/2024;1.313;8.38;16.935;1.023;5.437
13761;16/11/2024;0;0.206;7.621;0.459;4.309
13761;16/11/2024;0;5.389;10.631;0.808;3.532
13761;17/11/2024;0;5.714;12.565;0.584;6.139
13761;17/11/2024;0;-1.53;6.743;0.223;5.079
13761;17/11/2024;5.98;9.205;12.923;0.458;2.88
13761;18/11/2024;1.073;6.951;12.147;0.475;1.669
13761;18/11/2024;0;0.073;5.668;0.22;2.675
13761;18/11/2024;3.657;8.644;15.809;0.296;0.887
13761;19/11/2024;0.522;11.506;16.821;0.425;2.581
13761;19/11/2024;0;-1.534;2.224;0.186;6.679
13761;19/11/2024;0;4.491;9.462;0.45;5.644
13761;20/11/2024;0;0.081;5.995;0.77;5.11
13761;20/11/2024;0;1.096;8.335;0.28;3.805
13761;20/11/2024;0;11.717;16.268;0.755;3.456
13761;21/11/2024;0;11.539;18.582;1.011;2.552
13761;21/11/2024;0;2.459;9.639;0.46;3.93
13761;21/11/2024;0.018;0.485;4.767;1.32;4.795
13761;22/11/2024;0;0.029;6.063;0.33;5.69
13761;22/11/2024;5.999;4.214;9.481;0.236;0.944
13761;22/11/2024;0;11.107;16.615;0.999;2.585
13761;23/11/2024;0;9.867;16.097;0.673;3.674
13761;23/11/2024;0;3.771;6.313;0.481;1.102
13761;23/11/2024;3.871;8.218;9.267;0.239;3.444
13761;24/11/2024;0;4.362;9.921;0.489;1.974
13761;24/11/2024;1.056;7.555;10.13;0.355;1.746
13761;24/11/2024;1.457;11.509;15.193;0.788;3.933
13761;25/11/2024;3.286;11.229;13.946;0.421;0.979
13761;25/11/2024;0.203;8.595;11.943;0.708;1.14
13761;25/11/2024;0.491;8.085;11.312;0.514;1.898
13761;26/11/2024;0.431;6.778;12.801;0.414;2.518
13761;26/11/2024;0;8.428;11.82;0.556;2.914
13761;26/11/2024;6.975;10.591;15.362;0.432;1.827
13761;27/11/2024;13.402;10.957;15.635;0.531;3.927
13761;27/11/2024;0;7.335;13.438;0.619;4.302
13761;27/11/2024;1.99;11.159;11.245;0.59;0.871
13761;28/11/2024;0.259;5.445;11.608;0.238;3.509
13761;28/11/2024;0.651;8.819;12.346;0.871;2.072
13761;28/11/2024;0.516;7.65;12.762;0.306;3.7
13761;29/11/2024;0.101;7.212;10.84;0.396;2.054
13761;29/11/2024;5.146;4.854;9.828;0.673;3.518
13761;29/11/2024;0.909;3.49;10.788;0.464;4.67
13761;30/11/2024;5.56;6.414;10.128;0.333;1.24
13761;30/11/2024;0.257;2.731;3.408;0.374;4.062
13761;30/11/2024;0;4.115;10.276;0.502;3.282
13761;01/12/2024;0;1.667;5.355;0.455;3.278
13761;01/12/2024;19.099;5.229;9.182;0.436;0.924
13761;01/12/2024;0;-1.714;1.664;0.209;6.32
13761;02/12/2024;0;-4.381;0.629;0.034;6.37
13761;02/12/2024;3.766;4.368;10.204;0.539;1.097
13761;02/12/2024;0.131;1.638;7.443;0.41;2.733
13761;03/12/2024;0.673;2.109;9.79;0.261;4.149
13761;03/12/2024;0;-4.774;-1.347;0.205;3.172
13761;03/12/2024;8.492;5.171;9.307;0.375;1.328
13761;04/12/2024;0;-5.774;-0.772;0.119;3.302
13761;04/12/2024;0;1.25;7.592;0.307;5.57
13761;04/12/2024;0;2.724;8.098;0.796;4.023
13761;05/12/2024;0;2.392;7.55;0.145;5.876
13761;05/12/2024;0;-0.047;5.458;0.301;2.645
13761;05/12/2024;0;-2.756;1.999;0.171;1.586
13761;06/12/2024;0;-0.051;2.764;0.553;1.377
13761;06/12/2024;0;0.439;5.728;0.152;5.078
13761;06/12/2024;0;3.798;8.688;0.213;1.66
13761;07/12/2024;15.322;5.991;10.082;0.232;1.468
13761;07/12/2024;0.296;0.139;5.463;0.478;1.521
13761;07/12/2024;2.996;3.587;11.512;0.229;1.074
13761;08/12/2024;0;0.964;6.264;0.218;4.028
13761;08/12/2024;0.937;9.413;12.581;0.245;1.381
13761;08/12/2024;5.418;4.176;8.49;0.269;2.843
13761;09/12/2024;0.215;5.718;10.054;0.328;4.287
13761;09/12/2024;0;7.268;11.011;0.255;5.152
13761;09/12/2024;0;-0.202;7.18;0.187;4.291
13761;10/12/2024;0;0.532;4.956;0.431;4.223
13761;10/12/2024;0.842;1.939;11.307;0.26;0.769
13761;10/12/2024;6.558;9.501;11.644;0.345;3.676
13761;11/12/2024;11.75;8.841;11.128;0.277;3.611
13761;11/12/2024;0.162;6.226;12.783;0.112;3.183
13761;11/12/2024;0;1.602;7.481;0.303;4.165
13761;12/12/2024;8.633;3.179;11.233;0.231;0.465
13761;12/12/2024;7.622;3.129;7.145;0.679;1.097
13761;12/12/2024;0.399;9.914;11.765;0.283;2.608
13761;13/12/2024;6.634;9.776;12.268;0.432;0.867
13761;13/12/2024;7.21;6.641;11.748;0.221;1.028
13761;13/12/2024;0.666;1.323;5.989;0.607;2.049
13761;14/12/2024;1.006;3.491;6.204;0.183;1.135
13761;14/12/2024;6.413;12.366;14.279;0.545;0.535
13761;14/12/2024;0;6.537;9.546;0.334;4.19
13761;15/12/2024;0;5.699;9.988;0.51;3.905
13761;15/12/2024;3.343;3.655;6.951;0.466;3.986
13761;15/12/2024;4.642;8.33;13.733;0.27;0.907
13761;16/12/2024;0;7.466;10.043;0.536;3.803
13761;16/12/2024;19.683;8.139;12.017;0.24;0.3
13761;16/12/2024;0;2.323;8.825;0.368;4.719
13761;17/12/2024;1.339;8.039;12.77;0.303;1.258
13761;17/12/2024;13.416;8.689;11.351;0.363;3.087
13761;17/12/2024;5.738;9.625;11.398;0.365;1.1
13761;18/12/2024;1.985;7.313;10.35;0.773;2.872
13761;18/12/2024;1.912;12.276;15.922;1.506;3.384
13761;18/12/2024;0.546;10.809;13.207;0.454;1.579
13761;19/12/2024;0;12.666;14.078;1.232;1.77
13761;19/12/2024;14.517;7.289;12.646;0.27;0.612
13761;19/12/2024;0.1;11.617;13.716;0.734;1.85
13761;20/12/2024;0.983;11.858;13.196;0.5;2.41
13761;20/12/2024;0;3.923;13.371;0.331;2.914
13761;20/12/2024;1.899;10.808;12.784;0.25;0.566
13761;21/12/2024;3.444;9.39;12.203;0.539;1.111
13761;21/12/2024;6.47;9.315;12.454;0.331;1.314
13761;21/12/2024;0;2.316;8.482;0.708;2.341
13761;22/12/2024;2.718;2.713;9.809;0.163;2.909
13761;22/12/2024;0.966;7.332;9.678;0.535;1.526
13761;22/12/2024;0.746;9.355;10.569;0.28;2.849
13761;23/12/2024;18.07;6.159;10.668;0.878;0.414
13761;23/12/2024;0;0.614;5.394;0.043;5.562
13761;23/12/2024;2.054;5.927;9.924;0.329;0.927
13761;24/12/2024;11.764;8.585;11.248;0.422;1.762
13761;24/12/2024;12.033;2.685;10.111;0.652;2.566
13761;24/12/2024;0;0.405;4.739;0.244;1.423
13761;25/12/2024;0.375;11.675;13.676;0.248;1.235
13761;25/12/2024;0;3.571;7.419;0.011;4.293
13761;25/12/2024;0;8.326;10.126;0.584;3.819
13761;26/12/2024;7.481;6.515;11.385;0.303;1.357
13761;26/12/2024;0.586;4.554;11.308;0.174;3.622
13761;26/12/2024;1.965;9.279;14.724;0.783;4.365
13761;27/12/2024;4.714;4.922;10.31;0.583;0.664
13761;27/12/2024;0;6.218;11.138;0.653;4.811
13761;27/12/2024;0.1;10.639;13.855;0.202;1.572
13761;28/12/2024;0;10.54;15.356;0.545;4.758
13761;28/12/2024;13.797;8.064;12.717;0.194;0.708
13761;28/12/2024;6.637;6.527;10.573;0.714;0.692
13761;29/12/2024;8.718;5.057;11.691;0.482;1.854
13761;29/12/2024;23.643;7.119;7.766;0.577;1.232
13761;29/12/2024;0.191;10.828;14.558;0.619;4.487
13761;30/12/2024;0;6.968;10.099;0.281;3.732
13761;30/12/2024;0.626;2.404;4.001;0.297;5.663
13761;30/12/2024;0;2.545;9.285;0.223;5.051
13761;31/12/2024;2.656;0.849;5.711;0.425;1.142
13761;31/12/2024;0;1.06;7.751;0.314;4.976
13761;31/12/2024;0;-0.252;4.849;0.089;3.193
4756;01/01/2024;5.639;5.678;11.678;0.712;5.467
4756;01/01/2024;35.084;6.082;8.919;0.297;0.678
4756;01/01/2024;0;-6.19;-0.194;0.147;6.725
4756;02/01/2024;9.773;3.404;11.241;0.311;0.976
4756;02/01/2024;0;-6.85;3.496;0.214;6.696
4756;02/01/2024;12.266;4.047;7.211;0.277;1.066
4756;03/01/2024;8.357;5.647;11.128;0.326;0.927
4756;03/01/2024;16.438;6.549;10.854;0.284;1.226
4756;03/01/2024;0;-3.949;4.327;0.256;7.025
4756;04/01/2024;7.072;11.338;11.689;0.258;0.894
4756;04/01/2024;0;-5.222;1.658;0.229;3.093
4756;04/01/2024;0;7.517;11.598;0.5;1.467
4756;05/01/2024;1.807;9.74;13.895;0.654;1.4
4756;05/01/2024;0;-6.567;-1.926;0.169;6.788
4756;05/01/2024;10.864;11.002;12.286;0.361;0.84
4756;06/01/2024;5.223;8.136;11.097;0.474;1.45
4756;06/01/2024;2.073;-10.178;0.282;0.127;4.705
4756;06/01/2024;1.21;6.201;11.629;0.344;2.596
4756;07/01/2024;11.86;3.61;7.389;0.293;1.26
4756;07/01/2024;0.253;-9.158;-5.029;0.129;4.725
4756;07/01/2024;2.165;0.621;6.864;0.321;3.124
4756;08/01/2024;0;-6.932;-3.544;0.165;4.71
4756;08/01/2024;0;-2.465;4.057;0.251;7.047
4756;08/01/2024;20.342;3.821;6.5;0.253;1.669
4756;09/01/2024;9.456;6.747;12.264;0.282;1.483
4756;09/01/2024;4.579;-2.806;4.117;0.272;1.996
4756;09/01/2024;0;-3.728;3.158;0.239;6.646
4756;10/01/2024;0;-5.069;0.743;0.155;7.208
4756;10/01/2024;0;-2.372;5.037;0.385;4.631
4756;10/01/2024;3.958;7.393;13.523;0.603;6.831
4756;11/01/2024;16.915;4.034;7.11;0.269;1.314
4756;11/01/2024;0.061;-2.478;0.434;0.293;1.635
4756;11/01/2024;1.941;0.802;5.353;0.332;2.524
4756;12/01/2024;1.914;-0.037;6.167;0.3;3.396
4756;12/01/2024;0;-4.46;0.999;0.17;7.608
4756;12/01/2024;2.109;2.379;9.529;0.574;2.858
4756;13/01/2024;5.44;7.926;10.409;0.365;2.106
4756;13/01/2024;0;-4.897;3.834;0.322;7.933
4756;13/01/2024;20.869;4.841;6.652;0.298;1.702
4756;14/01/2024;0;-2.869;8.908;0.672;7.095
4756;14/01/2024;12.764;-0.077;7.235;0.228;2.675
4756;14/01/2024;13.99;7.039;9.986;0.293;2.271
4756;15/01/2024;21.551;6.17;6.801;0.22;1.345
4756;15/01/2024;0;-1.321;10.296;0.433;2.412
4756;15/01/2024;0;-4.939;1.128;0.29;6.105
4756;16/01/2024;0;-5.428;-1.279;0.399;7.486
4756;16/01/2024;3.751;2.74;9.914;0.321;1.315
4756;16/01/2024;13.592;4.877;6.045;0.261;1.373
4756;17/01/2024;16.778;4.329;5.679;0.281;0.874
4756;17/01/2024;0;0.498;9.615;0.412;3.033
4756;17/01/2024;0;-10.607;-0.56;0.173;7.479
4756;18/01/2024;0.106;7.17;13.287;0.692;3.741
4756;18/01/2024;0;-7.957;-1.734;0.196;4.05
4756;18/01/2024;4.037;0.478;5.24;0.266;2.763
4756;19/01/2024;0.11;0.147;5.413;0.355;4.505
4756;19/01/2024;7.832;5;11.792;0.329;1.04
4756;19/01/2024;0.056;-11.647;0.087;0.17;7.465
4756;20/01/2024;1.437;-5.476;2.704;0.44;3.219
4756;20/01/2024;0;-1.25;3.168;0.525;7.127
4756;20/01/2024;0;2.713;12.037;0.523;4.492
4756;21/01/2024;0;0.464;14.495;0.394;7.737
4756;21/01/2024;1.509;-3.381;3.77;0.309;7.01
4756;21/01/2024;0;-2.346;4.729;0.653;9.207
4756;22/01/2024;0;-2.053;6.13;0.668;9.236
4756;22/01/2024;0;0.548;9.24;0.424;7.175
4756;22/01/2024;11.784;-2.911;5.894;0.318;3.977
4756;23/01/2024;0;-5.139;0.952;0.28;8.558
4756;23/01/2024;0;-1.537;3.87;0.484;7.314
4756;23/01/2024;0;-1.036;4.062;0.448;7.369
4756;24/01/2024;0.035;-2.35;5.358;0.426;2.867
4756;24/01/2024;0;-6.616;-1.927;0.24;10.241
4756;24/01/2024;0;-2.098;4.867;0.375;2.167
4756;25/01/2024;1.988;-2.921;1.899;0.244;6.884
4756;25/01/2024;0.015;-0.947;2.729;0.307;6.493
4756;25/01/2024;0;-9.362;0.145;0.231;10.138
4756;26/01/2024;0;-9.868;-0.239;0.237;9.339
4756;26/01/2024;6;0.306;3.49;0.26;3.4
4756;26/01/2024;0.172;-1.88;-1.34;0.278;2.031
4756;27/01/2024;1.461;-2.142;3.883;0.323;4.693
4756;27/01/2024;0;-2.664;2.39;0.365;2.64
4756;27/01/2024;1.444;0.133;7.901;0.842;3.357
4756;28/01/2024;0.117;-0.842;9.4;0.452;3.907
4756;28/01/2024;0;3.349;7.931;0.646;5.393
4756;28/01/2024;0.769;-1.878;3.521;0.37;2.165
4756;29/01/2024;0;-1.79;6.002;0.412;7.753
4756;29/01/2024;0;-1.178;7.43;0.577;6.277
4756;29/01/2024;0;-0.342;6.068;0.824;8.893
4756;30/01/2024;0;-2.691;5.718;1.05;8.336
4756;30/01/2024;1.149;-0.159;7.476;0.562;5.098
4756;30/01/2024;0;-2.977;5.151;0.389;6.682
4756;31/01/2024;0;-1.089;9.106;0.607;10.558
4756;31/01/2024;0;-1.859;4.176;0.652;7.675
4756;31/01/2024;0;0.914;6.397;0.657;3.01
4756;01/02/2024;0.238;1.995;7.992;0.407;2.101
4756;01/02/2024;3.571;-2.457;7.621;0.58;3.359
4756;01/02/2024;0;-3.387;8.882;0.648;9.143
4756;02/02/2024;0;-3.956;9.865;0.667;9.273
4756;02/02/2024;2.894;4.327;10.405;0.37;2.357
4756;02/02/2024;6.397;6.373;8.434;0.348;0.788
4756;03/02/2024;0.165;2.529;11.317;0.617;6.348
4756;03/02/2024;0.372;6.917;12.207;0.441;3.474
4756;03/02/2024;0;-2.702;12.397;0.756;8.887
4756;04/02/2024;3.607;2.558;7.988;0.415;4.565
4756;04/02/2024;9.514;6.992;11.22;0.528;2.547
4756;04/02/2024;0;1.554;15.239;0.77;9.544
4756;05/02/2024;0;3.801;16.227;0.853;9.056
4756;05/02/2024;1.204;6.427;11.005;0.653;4.101
4756;05/02/2024;1.894;3.619;6.252;0.364;3.047
4756;06/02/2024;0;-1.645;5.085;0.399;4.208
4756;06/02/2024;9.517;9.393;13.148;0.405;2.858
4756;06/02/2024;0;4.355;19.501;1.087;9.221
4756;07/02/2024;0.93;10.12;15.638;1.088;3.999
4756;07/02/2024;0;6.117;18.779;0.824;7.725
4756;07/02/2024;0.048;-2.765;1.442;0.509;9.338
4756;08/02/2024;0.145;-3.609;2.749;0.518;2.988
4756;08/02/2024;20.421;10.651;15.41;0.503;2.28
4756;08/02/2024;0;10.27;22.113;1.242;8.714
4756;09/02/2024;0.92;9.535;12.959;1.131;3.961
4756;09/02/2024;0.749;9.225;12.751;0.814;5.81
4756;09/02/2024;0.789;-0.435;12.221;0.427;3.611
4756;10/02/2024;4.448;5.447;12.118;0.506;3.94
4756;10/02/2024;3.274;7.164;15.626;1.899;10.545
4756;10/02/2024;2.183;3.646;10.535;0.488;4.46
4756;11/02/2024;1.43;8.462;14.031;1.344;3.165
4756;11/02/2024;0;2.65;8.633;0.553;4.308
4756;11/02/2024;0.359;3.208;10.422;0.509;3.925
4756;12/02/2024;0;2.461;10.561;0.745;8.643
4756;12/02/2024;1.037;1.708;10.956;0.83;11.002
4756;12/02/2024;1.232;0.743;6.001;0.415;5.173
4756;13/02/2024;0.584;-1.649;8.329;0.505;3.767
4756;13/02/2024;0;-0.254;15.999;1.302;13.74
4756;13/02/2024;2.216;4.047;14.506;0.969;8.658
4756;14/02/2024;0;7.522;19.262;1.455;10.182
4756;14/02/2024;13.689;6.353;11.433;0.443;2.99
4756;14/02/2024;0.787;7.358;18.773;1.318;6.053
4756;15/02/2024;0.631;2.436;11.533;0.776;7.466
4756;15/02/2024;0;8.033;20.488;1.699;4.383
4756;15/02/2024;8.668;3.596;8.474;0.414;4.19
4756;16/02/2024;0;-0.803;5.493;0.634;9.306
4756;16/02/2024;2.197;0.418;10.233;0.408;2.32
4756;16/02/2024;0;6.876;14.359;1.152;9.646
4756;17/02/2024;0;3.104;14.585;0.992;4.119
4756;17/02/2024;0;-2.288;7.635;0.81;13.394
4756;17/02/2024;4.084;6.163;12.013;0.424;3.492
4756;18/02/2024;0.233;6.81;9.719;1.055;8.579
4756;18/02/2024;1.805;8.739;15.912;1.105;9.029
4756;18/02/2024;0;-0.247;7.753;0.967;14.708
4756;19/02/2024;0;-1.496;10.805;1.225;15.358
4756;19/02/2024;3.696;7.976;11.327;0.401;1.71
4756;19/02/2024;0;7.213;15.801;1.182;9.776
4756;20/02/2024;1.141;8.262;15.851;1.051;3.193
4756;20/02/2024;0;0.589;9.463;0.687;7.183
4756;20/02/2024;7.086;7.435;9.922;0.977;5.699
4756;21/02/2024;3.142;7.164;9.789;0.685;4.897
4756;21/02/2024;8.707;10.786;13.454;0.559;1.473
4756;21/02/2024;0;0.636;9.179;0.715;9.197
4756;22/02/2024;0.527;-1.109;7.291;0.517;5.833
4756;22/02/2024;0;6.826;15.373;1.381;13.593
4756;22/02/2024;0;9.66;22.056;1.593;11.815
4756;23/02/2024;0;10.963;25.898;2.619;13.082
4756;23/02/2024;3.039;1.048;5.938;0.491;7.049
4756;23/02/2024;0.154;4.919;13.338;1.008;8.237
4756;24/02/2024;8.466;6.729;15.561;0.874;6.224
4756;24/02/2024;6.459;7.938;20.58;1.81;5.546
4756;24/02/2024;0;-0.929;9.401;0.976;12.88
4756;25/02/2024;2.441;3.577;8.866;0.781;8.861
4756;25/02/2024;5.02;10.013;16.808;0.788;2.105
4756;25/02/2024;12.73;7.572;8.741;1.003;5.802
4756;26/02/2024;1.342;7.342;13.379;1.044;8.726
4756;26/02/2024;0.561;2.693;5.547;0.476;4.187
4756;26/02/2024;1.598;8.179;12.313;0.78;7.062
4756;27/02/2024;1.77;8.499;13.857;1.078;8.473
4756;27/02/2024;0;6.863;17.125;1.42;11.928
4756;27/02/2024;2.82;6.109;10.45;1.025;7.542
4756;28/02/2024;1.363;4.742;8.75;0.867;6.818
4756;28/02/2024;0.222;5.399;12.796;1.429;16.073
4756;28/02/2024;1.334;6.562;15.498;0.795;2.689
4756;29/02/2024;10.823;10.52;14.589;1.211;9.037
4756;29/02/2024;7.852;3.108;8.905;0.485;2.757
4756;29/02/2024;0.931;3.572;15.465;0.941;8.75
4756;01/03/2024;4.266;8.098;19.886;1.122;4.816
4756;01/03/2024;0.459;7.762;14.761;0.7;4.333
4756;01/03/2024;1.698;6.836;7.405;0.665;3.536
4756;02/03/2024;0.616;2.332;9.675;0.79;3.399
4756;02/03/2024;13.594;7.227;8.297;0.37;1.686
4756;02/03/2024;4.961;2.956;13.136;0.527;2.735
4756;03/03/2024;0;5.344;15.538;0.797;4.394
4756;03/03/2024;22.775;6.212;12.326;0.342;1.03
4756;03/03/2024;6.136;3.841;13.699;1.299;4.777
4756;04/03/2024;3.643;4.735;13.743;1.166;5.887
4756;04/03/2024;2.724;6.187;12.656;0.684;2.097
4756;04/03/2024;7.278;5.581;12.211;0.685;2.871
4756;05/03/2024;11.052;6.278;15.115;1.36;3.171
4756;05/03/2024;0;2.82;11.93;1.071;6.289
