ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
4756;09/03/2039;0;4.372;22.307;1.961;12.543
4756;09/03/2039;5.549;0.883;10;0.573;4.506
4756;10/03/2039;0;-0.236;12.14;1.01;5.71
4756;10/03/2039;0;17.637;28;4.204;8.715
4756;10/03/2039;2.227;11.295;16.193;0.934;2.918
4756;11/03/2039;0;8.765;17.078;1.599;6.153
4756;11/03/2039;0;13.524;28.697;2.246;7.101
4756;11/03/2039;0;2.545;18.408;1.555;10.819
4756;12/03/2039;0;10.569;18.759;1.286;6.423
4756;12/03/2039;3.19;10.274;17.179;1.1;4.244
4756;12/03/2039;0;6.971;21.269;1.947;12.84
4756;13/03/2039;0;11.704;30.142;2.222;10.502
4756;13/03/2039;3.172;8.437;12.592;0.864;2.97
4756;13/03/2039;20.281;7.47;8.632;0.471;1.503
4756;14/03/2039;7.907;3.421;5.213;0.393;1.508
4756;14/03/2039;0;6.876;15.051;1.31;9.058
4756;14/03/2039;0.324;13.945;25.596;2.514;11.675
4756;15/03/2039;3.316;12.071;13.476;1.795;6.885
4756;15/03/2039;3.423;3.105;6.48;0.472;2.109
4756;15/03/2039;1.671;4.666;19.277;1.44;8.806
4756;16/03/2039;3.713;6.032;10.147;0.573;3.469
4756;16/03/2039;7.278;5.936;9.271;0.501;1.945
4756;16/03/2039;0;8.719;15.52;2.19;10.951
4756;17/03/2039;1.571;8.365;15.612;1.473;5.013
4756;17/03/2039;8.661;7.295;12.399;0.545;1.983
4756;17/03/2039;4.266;5.821;9.524;0.832;5.802
4756;18/03/2039;1.954;8.217;14.39;0.762;3.866
4756;18/03/2039;4.693;6.519;11.929;1.102;5.878
4756;18/03/2039;0;4.396;15.696;2.525;15.349
4756;19/03/2039;0;6.606;24.388;3.05;10.407
4756;19/03/2039;2.549;6.668;14.61;0.849;6.118
4756;19/03/2039;0.679;3.136;11.962;1.143;6.878
4756;20/03/2039;1.819;2.703;15.727;1.2;6.597
4756;20/03/2039;0.406;3.576;17.462;1.341;7.643
4756;20/03/2039;8.805;9.177;15.223;0.708;3.688
4756;21/03/2039;9.761;7.054;12.491;0.671;3.177
4756;21/03/2039;0;5.941;20.243;1.282;7.77
4756;21/03/2039;5.814;6.277;12.745;0.538;3.791
4756;22/03/2039;0;7.752;17.984;1.303;8.788
4756;22/03/2039;1.926;4.389;11.119;0.981;6.909
4756;22/03/2039;13.96;6.879;10.527;0.371;1.057
4756;23/03/2039;11.605;5.889;14.729;0.539;3.233
4756;23/03/2039;0;6.184;19.418;2.005;15.513
4756;23/03/2039;10.654;3.01;7.11;0.594;5.409
4756;24/03/2039;0;9.139;20.731;1.875;9.326
4756;24/03/2039;8.067;2.515;9.803;1.05;6.338
4756;24/03/2039;0;5.898;17.167;1.5;10.399
4756;25/03/2039;1.163;5.1;18.712;1.385;9.049
4756;25/03/2039;16.652;1.837;5.957;0.417;2.763
4756;25/03/2039;0;10.323;24.131;3.184;16.276
4756;26/03/2039;0;12.904;21.147;2.518;12.081
4756;26/03/2039;11.57;3.759;9.641;0.787;5.806
4756;26/03/2039;6.875;8.005;13.582;0.554;2.502
4756;27/03/2039;0;7.818;11.144;1.447;4.369
4756;27/03/2039;0;9.425;18.688;2.521;15.236
4756;27/03/2039;0.26;5.363;14.967;1.615;7.001
4756;28/03/2039;0;7.127;22.161;2.609;15.01
4756;28/03/2039;4.467;7.648;21.018;2.21;11.449
4756;28/03/2039;0;1.852;13.483;1.452;10.422
4756;29/03/2039;0.59;-0.504;11.311;1.078;8.826
4756;29/03/2039;2.889;12.676;20.496;1.568;7.634
4756;29/03/2039;0;8.174;14.526;3.259;18.515
4756;30/03/2039;7.452;9.551;14.841;0.669;2.681
4756;30/03/2039;0;7.798;15.836;2.723;12.221
4756;30/03/2039;0.606;0.519;11.197;0.833;5.934
4756;31/03/2039;4.291;6.136;14.763;0.601;3.647
4756;31/03/2039;15.55;6.563;15.433;1.388;4.527
4756;31/03/2039;0;5.737;17.952;1.939;12.916
4756;01/04/2039;0;6.313;23.807;2.451;15.115
4756;01/04/2039;5.539;4.971;13.11;1.234;9.378
4756;01/04/2039;0.173;7.224;20.034;2.55;18.398
4756;02/04/2039;2.513;2.243;11.299;0.825;5.717
4756;02/04/2039;0;7.927;18.866;2.437;15.708
4756;02/04/2039;0;9.251;26.139;3.271;16.267
4756;03/04/2039;6.4;9.583;27.782;2.721;13.681
4756;03/04/2039;1.487;2.646;10.342;1.555;12.331
4756;03/04/2039;0;9.139;19.858;2.08;13.364
4756;04/04/2039;0;9.422;26.093;3.298;17.36
4756;04/04/2039;9.395;2.096;8.121;0.708;6.55
4756;04/04/2039;1.232;11.748;16.611;1.83;9.018
4756;05/04/2039;0.168;6.166;17.657;1.983;12.462
4756;05/04/2039;8.281;11.136;19.086;1.34;7.454
4756;05/04/2039;15.207;1.827;7.036;0.444;2.824
4756;06/04/2039;0;7.642;15.463;1.675;10.232
4756;06/04/2039;4.55;2.713;11.071;1.032;9.292
4756;06/04/2039;0;3.126;15.741;1.549;8.365
4756;07/04/2039;0.172;5.855;15.582;1.398;8.255
4756;07/04/2039;3.842;8.441;15.88;1.407;6.213
4756;07/04/2039;0;1.085;14.791;1.474;10.946
4756;08/04/2039;3.247;9.01;18.938;1.263;7.211
4756;08/04/2039;0.451;4.047;14.274;1.697;13.499
4756;08/04/2039;2.635;5.44;17.146;1.922;13.106
4756;09/04/2039;7.239;8.305;11.307;1.292;10.174
4756;09/04/2039;2.463;11.461;19.881;1.188;5.411
4756;09/04/2039;0;3.466;15.333;1.677;12.15
4756;10/04/2039;4.273;7.48;24.384;2.225;9.87
4756;10/04/2039;0.861;13.93;24.547;2.725;10.534
4756;10/04/2039;5.27;2.04;11.659;1.543;12.853
4756;11/04/2039;0;-1.086;15.681;2.527;22.397
4756;11/04/2039;3.107;11.562;18.069;1.757;11.763
4756;11/04/2039;0;13.031;25.163;3.159;14.799
4756;12/04/2039;0;13.735;25.069;3.871;20.734
4756;12/04/2039;19.01;13.864;22.841;1.498;6.338
4756;12/04/2039;3.992;8.423;13.398;0.635;4.264
4756;13/04/2039;0;8.81;18.682;3.021;22.596
4756;13/04/2039;0;10.759;23.926;4.548;19.841
4756;13/04/2039;0;8.828;21.448;3.349;21.968
4756;14/04/2039;0;8.353;22.445;3.129;18.593
4756;14/04/2039;6.296;9.417;15.878;1.787;9.721
4756;14/04/2039;0;6.84;22.13;4.428;27.905
4756;15/04/2039;0;8.176;23.047;4.978;29.382
4756;15/04/2039;4.603;12.948;18.814;2.404;12.397
4756;15/04/2039;11.296;9.279;13.18;1.712;8.615
4756;16/04/2039;7;5.736;8.923;1.158;8.366
4756;16/04/2039;22.201;12.709;13.888;0.798;2.737
4756;16/04/2039;0;8.694;27.675;4.706;27.614
4756;17/04/2039;0;11.949;28.676;4.4;20.882
4756;17/04/2039;0;7.788;15.879;2.134;15.171
4756;17/04/2039;7.311;2.883;13.561;1.493;10.457
4756;18/04/2039;2.181;5.967;17.566;3.141;23.972
4756;18/04/2039;6.537;7.023;14.369;1.09;6.79
4756;18/04/2039;0;16.016;27.74;4.171;20.07
4756;19/04/2039;2.225;14.912;25.334;2.466;13.147
4756;19/04/2039;0;7.005;25.071;3.875;24.751
4756;19/04/2039;0.9;4.362;15.897;2.224;15.081
4756;20/04/2039;0;4.05;15.381;3.525;26.307
4756;20/04/2039;0;12.322;25.03;3.589;21.21
4756;20/04/2039;9.345;14.338;18.458;1.13;4.694
4756;21/04/2039;0;7.448;17.523;3.196;18.863
4756;21/04/2039;0.276;14.908;21.7;2.989;16.314
4756;21/04/2039;0;0.943;15.456;2.642;20.862
4756;22/04/2039;0;1.995;15.991;2.484;19.503
4756;22/04/2039;0;13.415;24.5;3.817;23.221
4756;22/04/2039;0.301;5.076;15.393;1.804;12.266
4756;23/04/2039;0;4.041;24.244;3.581;24.347
4756;23/04/2039;0;3.789;16.974;2.359;17.447
4756;23/04/2039;2.022;13.805;27.614;2.182;9.027
4756;24/04/2039;1.319;12.575;20.137;1.875;10.792
4756;24/04/2039;5.228;6.021;16.573;1.243;6.456
4756;24/04/2039;1.35;10.653;23.542;3.958;23.655
4756;25/04/2039;0.484;9.839;19.269;3.937;22.762
4756;25/04/2039;11.577;11.304;14.195;0.844;3.975
4756;25/04/2039;0;6.108;15.254;2.591;18.717
4756;26/04/2039;0;2.749;16.605;2.223;16.32
4756;26/04/2039;0;7.31;23.038;4.688;28.972
4756;26/04/2039;1.463;7.068;16.73;1.63;12.007
4756;27/04/2039;10.445;6.543;20.064;1.211;5.772
4756;27/04/2039;0;5.022;24.843;3.744;25.808
4756;27/04/2039;0;10.699;27.162;4.779;28.233
4756;28/04/2039;0;14.755;22.91;2.666;10.732
4756;28/04/2039;5.72;9.247;13.589;1.754;11.603
4756;28/04/2039;0;9.124;20.395;2.86;15.528
4756;29/04/2039;0;10.955;21.088;4.347;28.325
4756;29/04/2039;0;10.639;21.971;3.258;19.499
4756;29/04/2039;0;7.553;19.6;2.842;19.741
4756;30/04/2039;0;9.563;23.462;4.241;27.052
4756;30/04/2039;0;11.383;24.992;3.631;21.676
4756;30/04/2039;0;10.531;23.498;3.836;21.475
4756;01/05/2039;0;10.201;25.666;4.578;28.076
4756;01/05/2039;1.593;11.921;15.301;1.413;6.398
4756;01/05/2039;0;11.729;20.637;2.433;9.867
4756;02/05/2039;0;10.998;19.275;3.141;18.683
4756;02/05/2039;0;13.944;25.056;2.836;14.283
4756;02/05/2039;3.404;11.123;15.913;0.928;4.832
4756;03/05/2039;0;16.668;25.203;2.803;12.637
4756;03/05/2039;1.537;8.897;17.351;1.05;5.712
4756;03/05/2039;0;9.622;23.164;5.13;30.248
4756;04/05/2039;0;13.382;29.985;6.311;31.343
4756;04/05/2039;16.465;12.267;18.019;0.976;3.933
4756;04/05/2039;4.327;15.948;22.228;2.116;10.648
4756;05/05/2039;5.451;15.054;19.23;1.606;8.332
4756;05/05/2039;0;13.681;24.819;3.594;21.24
4756;05/05/2039;0;14.188;29.715;4.012;20.889
4756;06/05/2039;5.005;15.376;19.892;0.942;2.87
4756;06/05/2039;0;11.051;19.09;1.962;10.17
4756;06/05/2039;0;15.067;28.557;4.965;28.235
4756;07/05/2039;0;17.345;30.153;6.238;32.833
4756;07/05/2039;0.855;9.968;21.552;2.313;14.101
4756;07/05/2039;0;12.015;18.766;4.387;25.204
4756;08/05/2039;0;8.894;18.557;3.973;23.421
4756;08/05/2039;5.652;10.324;18.202;1.345;8.332
4756;08/05/2039;0;16.711;32.06;6.36;32.204
4756;09/05/2039;0;16.999;30.106;5.743;30.636
4756;09/05/2039;0.834;9.759;16.69;2.747;15.81
4756;09/05/2039;0;6.035;21.701;4.258;27.583
4756;10/05/2039;0;7.736;23.441;4.495;29.058
4756;10/05/2039;3.19;10.357;16.875;1.732;8.679
4756;10/05/2039;0;19.23;34.188;5.227;22.861
4756;11/05/2039;15.896;20.606;29.366;2.933;8.054
4756;11/05/2039;0.202;11.172;23.771;2.533;14.356
4756;11/05/2039;0.11;11.118;20.065;3.307;19.18
4756;12/05/2039;0;7.846;27.331;4.993;32.072
4756;12/05/2039;5.173;12.304;16.385;1.303;5.334
4756;12/05/2039;0;18.152;29.413;4.812;22.696
4756;13/05/2039;0;8.566;16.117;3.085;21.262
4756;13/05/2039;0;15.695;27.897;7.016;38.165
4756;13/05/2039;3.139;12.477;19.85;1.7;7.319
4756;14/05/2039;5.497;11.074;20.692;1.446;5.842
4756;14/05/2039;22.243;16.753;30.698;5.495;28.93
4756;14/05/2039;0;6.534;19.054;2.344;14.408
4756;15/05/2039;0.915;19.283;26.176;5.194;27.736
4756;15/05/2039;0;7.281;20.034;2.446;16.298
4756;15/05/2039;2.459;11.315;19.166;2.891;17.82
4756;16/05/2039;12.499;9.539;13.92;1.756;10.583
4756;16/05/2039;0;9.198;25.286;5.058;32.281
4756;16/05/2039;0.516;15.642;23.963;4.474;24.509
4756;17/05/2039;0;13.323;28.999;6.03;34.206
4756;17/05/2039;0;12.833;25.457;4.784;28.887
4756;17/05/2039;2.721;8.524;17.886;3.296;21.644
4756;18/05/2039;1.027;10.181;19.172;1.086;4.11
4756;18/05/2039;0;15.666;23.219;4.338;22.95
4756;18/05/2039;6.138;13.69;22.242;2.245;12.284
4756;19/05/2039;6.432;14.219;17.016;3.608;21.235
4756;19/05/2039;2.886;14.27;25.138;3.709;20.965
4756;19/05/2039;0;12.589;25.795;4.677;28.537
4756;20/05/2039;0;12.681;27.66;5.839;33.351
4756;20/05/2039;2.232;14.772;19.614;3.735;20.543
4756;20/05/2039;1.986;11.111;16.262;3.182;20.299
4756;21/05/2039;0;8.986;17.128;3.451;21.442
4756;21/05/2039;8.661;13.86;18.88;3.228;18.601
4756;21/05/2039;31.703;12.55;14.775;0.766;2.015
4756;22/05/2039;8.239;8.624;12.868;1.431;9.554
4756;22/05/2039;0;12.366;19.824;2.579;10.784
4756;22/05/2039;1.547;11.777;18.708;2.027;11.608
4756;23/05/2039;0;10.579;21.28;2.921;17.02
4756;23/05/2039;0.874;9.857;17.696;2.078;14.441
4756;23/05/2039;1.574;5.724;14.077;1.661;13.456
4756;24/05/2039;3.737;8.532;15.344;1.394;8.435
4756;24/05/2039;0;11.343;25.728;5.854;34.877
4756;24/05/2039;4.326;12.069;16.157;2.487;17.394
4756;25/05/2039;16.542;10.492;12.632;0.843;5.619
4756;25/05/2039;0.783;15.232;21.812;3.866;20.793
4756;25/05/2039;2.212;10.411;20.539;1.159;4.8
4756;26/05/2039;0.458;14.146;24.409;3.904;21.385
4756;26/05/2039;4.24;15.64;23.725;2.278;8.975
4756;26/05/2039;27.977;11.064;15.458;1.487;6.091
4756;27/05/2039;1.9;10.861;17.17;1.968;8.946
4756;27/05/2039;8.153;12.958;17.329;2.285;13.38
4756;27/05/2039;0;13.176;25.665;4.557;26.734
4756;28/05/2039;5.874;8.571;14.111;1.636;11.921
4756;28/05/2039;5.18;15.242;25.183;3.625;19.493
4756;28/05/2039;1.893;11.207;18.404;2.716;15.575
4756;29/05/2039;0;9.559;22.513;4.188;27.257
4756;29/05/2039;6.185;15.507;22.493;3.572;19.975
4756;29/05/2039;10.863;8.953;18.347;2.44;15.26
4756;30/05/2039;0;7.005;21.382;4.289;29.728
4756;30/05/2039;0;13.211;27.372;6.907;38.726
4756;30/05/2039;0;12.776;25.856;6.863;38.377
4756;31/05/2039;0;13.06;28.192;7.486;41.401
4756;31/05/2039;0;12.27;29.215;7.476;41.246
4756;31/05/2039;0;8.433;22.037;4.117;27.533
4756;01/06/2039;0;17.706;30.494;8.083;41.413
4756;01/06/2039;7.501;13.743;17.92;1.181;3.289
4756;01/06/2039;3.16;14.387;19.433;2.306;9.649
4756;02/06/2039;0.555;13.843;21.641;3.618;20.992
4756;02/06/2039;0;18.635;32.061;8.558;41.808
4756;02/06/2039;0.529;13.368;21.991;4.703;30.644
4756;03/06/2039;0.654;14.431;25.508;2.716;13.891
4756;03/06/2039;0;17.234;32.165;8.468;41.941
4756;03/06/2039;7.619;13.608;17.269;1.331;5.759
4756;04/06/2039;0.227;12.944;23.027;3.93;22.218
4756;04/06/2039;0;15.873;31.687;8.351;42.226
4756;04/06/2039;0;13.518;25.713;3.355;16.906
4756;05/06/2039;0;15.838;32.033;8.651;43.208
4756;05/06/2039;0;13.016;24.394;5.458;32.942
4756;05/06/2039;0;10.718;27.004;7.436;42.782
4756;06/06/2039;0;14.379;31.782;5.029;24.77
4756;06/06/2039;0;12.265;25.678;6.511;38.421
4756;06/06/2039;0;17.681;33.2;9.226;43.321
4756;07/06/2039;0;20.585;33.869;6.113;28.819
4756;07/06/2039;0.247;13.333;18.691;3.088;17.933
4756;07/06/2039;0.507;15.397;25.906;2.773;12.136
4756;08/06/2039;0;14.056;21.259;2.816;14.969
4756;08/06/2039;3.909;12.432;19.906;3.602;21.421
4756;08/06/2039;0.379;19.49;30.649;4.707;21.459
4756;09/06/2039;0;18.348;28.712;7.8;40.45
4756;09/06/2039;4.061;13.486;21.456;1.443;5.675
4756;09/06/2039;14.367;14.837;15.437;0.799;4.558
4756;10/06/2039;9.574;13.87;18.121;1.573;7.211
4756;10/06/2039;3.041;12.975;20.111;3.158;18.475
4756;10/06/2039;0;17.021;25.367;4.301;19.238
4756;11/06/2039;0;15.899;25.671;3.125;13.521
4756;11/06/2039;0;12.133;21.833;6.47;39.102
4756;11/06/2039;5.461;15.674;19.841;1.578;7.7
4756;12/06/2039;0.23;15.449;20.68;4.008;24.007
4756;12/06/2039;0.367;13.333;20.869;4.42;27.398
4756;12/06/2039;0.264;14.697;24.407;1.992;8.473
4756;13/06/2039;0;16.219;26.249;3.8;20.3
4756;13/06/2039;0;14.362;22.456;2.872;13.277
4756;13/06/2039;0;14.588;28.703;7.764;42.268
4756;14/06/2039;1.774;15.962;20.86;1.429;5.259
4756;14/06/2039;0;15.113;31.254;8.089;41.734
4756;14/06/2039;0;12.938;24.426;4.458;26.108
4756;15/06/2039;0;17.902;34.001;8.822;42.351
4756;15/06/2039;0;16.081;26.888;2.291;9.931
4756;15/06/2039;0;14.777;20.508;1.627;6.296
4756;16/06/2039;0;11.099;22.448;2.888;16.472
4756;16/06/2039;0;15.155;29.979;6.731;36.77
4756;16/06/2039;0;19.789;34.003;8.646;42.538
4756;17/06/2039;0;18.822;32.834;9.083;43.267
4756;17/06/2039;0;20.28;33.026;7.147;35.55
4756;17/06/2039;0;10.281;22.175;2.564;14.799
4756;18/06/2039;1.8;11.684;21.172;1.597;8.597
4756;18/06/2039;0;19.349;33.117;7.494;36.051
4756;18/06/2039;0;18.9;33.457;9.488;44.021
4756;19/06/2039;0;20.595;36.114;9.67;43.606
4756;19/06/2039;0;21.408;33.328;5.746;26.848
4756;19/06/2039;0;10.578;26.042;3.997;23.489
4756;20/06/2039;7.827;14.296;20.592;1.324;6.23
4756;20/06/2039;0;21.538;33.55;5.809;30.18
4756;20/06/2039;0;19.356;36.722;9.213;43.638
4756;21/06/2039;0;18.733;35.036;6.459;30.239
4756;21/06/2039;0;22.735;33.739;5.114;26.12
4756;21/06/2039;18.856;14.788;18.694;1.219;4.576
4756;22/06/2039;15.715;14.177;17.415;1.333;4.986
4756;22/06/2039;0;24.036;33.93;4.453;20.628
4756;22/06/2039;3.481;22.214;31.703;5.104;21.353
4756;23/06/2039;0;19.824;30.924;8.413;41.209
4756;23/06/2039;0;19.472;29.709;4.145;17.75
4756;23/06/2039;3.156;11.506;19.267;2.095;6.968
4756;24/06/2039;0;10.695;20.598;3.482;19.7
4756;24/06/2039;0;17.985;25.746;4.583;23.164
4756;24/06/2039;0;18.347;28.168;5.421;26.336
4756;25/06/2039;0;17.24;28.838;5.146;25.433
4756;25/06/2039;0;15.787;25.766;4.438;23.33
4756;25/06/2039;0;9.841;21.73;3.322;20.589
4756;26/06/2039;0;12.06;24.056;3.11;18.854
4756;26/06/2039;1.396;15.917;22.997;2.69;11.516
4756;26/06/2039;0;17.779;26.679;3.764;15.889
4756;27/06/2039;0;15.823;24.915;3.355;18.143
4756;27/06/2039;0;16.852;24.506;2.067;6.506
4756;27/06/2039;3.467;15.366;21.224;2.545;13.74
4756;28/06/2039;0.638;14.164;25.728;3.808;20.937
4756;28/06/2039;2.783;16.665;25.613;2.568;9.944
4756;28/06/2039;0.708;12.359;21.671;2.875;17.398
4756;29/06/2039;12.55;14.518;21.422;2.368;13.375
4756;29/06/2039;3.659;12.039;20.931;2.022;11.851
4756;29/06/2039;0.455;17.018;25.439;2.688;11.211
4756;30/06/2039;0;12.974;23.391;4.333;23.209
4756;30/06/2039;0;12.244;26.032;5.593;33.583
4756;30/06/2039;0;18.27;28.057;4.022;20.442
4756;01/07/2039;0;12.762;23.319;4.435;25.217
4756;01/07/2039;0.692;14.974;26.323;4.469;25.026
4756;01/07/2039;0;17.738;30.385;7.921;41.047
4756;02/07/2039;0;17.523;30.363;6.62;34.967
4756;02/07/2039;0;15.856;24.299;1.919;6.687
4756;02/07/2039;0;11.454;22.973;3.614;19.717
4756;03/07/2039;0;10.214;24.914;6.596;39.081
4756;03/07/2039;0;15.321;23.887;4.526;25.9
4756;03/07/2039;0;16.319;26.955;4.965;26.64
4756;04/07/2039;0;13.902;28.232;7.267;40.447
4756;04/07/2039;0;11.707;28.146;4.877;28.492
4756;04/07/2039;0;16.262;31.81;8.484;41.103
4756;05/07/2039;15.32;15.471;19.556;1.026;5.809
4756;05/07/2039;0;18.419;29.657;4.882;21.988
4756;05/07/2039;0;16.851;32.14;4.9;24.407
4756;06/07/2039;2.855;17.701;23.334;1.327;4.228
4756;06/07/2039;0.813;15.959;23.218;3.165;16.732
4756;06/07/2039;0;17.072;28.154;3.96;19.563
4756;07/07/2039;0;14.982;26.575;4.527;25.236
4756;07/07/2039;0;18.325;30.18;3.665;16.826
4756;07/07/2039;0;14.955;22.078;1.621;6.294
4756;08/07/2039;0;18.746;30.358;3.935;17.701
4756;08/07/2039;0;12.655;26.847;5.864;34.12
4756;08/07/2039;0.351;16.882;25.95;2.331;8.63
4756;09/07/2039;0;20.084;31.687;4.512;20.434
4756;09/07/2039;0.301;16.034;29.89;2.384;10.591
4756;09/07/2039;0;19.044;24.548;2.032;7.284
4756;10/07/2039;3.64;22.173;31.196;3.214;14.074
4756;10/07/2039;0.228;15.77;24.748;2.801;13.201
4756;10/07/2039;0;17.89;31.266;4.749;24.432
4756;11/07/2039;6.714;22.565;28.656;1.771;7.419
4756;11/07/2039;0;14.338;25.534;4.144;24.175
4756;11/07/2039;0;20.61;33.264;7.351;36.178
4756;12/07/2039;0;21.419;32.298;5.346;25.437
4756;12/07/2039;0;14.449;32.129;8.168;41.626
4756;12/07/2039;0;22.833;32.272;5.876;26.862
4756;13/07/2039;4.247;18.643;29.61;2.937;12.784
4756;13/07/2039;0;21.531;32.857;7.568;36.945
4756;13/07/2039;0;21.39;26.555;2.15;5.277
4756;14/07/2039;0;17.971;29.558;8.208;40.953
4756;14/07/2039;0;23.632;36.767;8.33;37.594
4756;14/07/2039;10.058;22.538;28.016;2.031;6.439
4756;15/07/2039;0;18.458;32.892;6.818;33.724
4756;15/07/2039;8.97;19.402;22.477;2.231;7.904
4756;15/07/2039;0;23.674;39.209;9.088;40.094
4756;16/07/2039;0;26.582;40.664;6.294;26.64
4756;16/07/2039;0;20.956;36.333;6.369;30.265
4756;16/07/2039;0;16.582;25.444;5.303;31.062
4756;17/07/2039;0;13.098;24.244;3.936;24.472
4756;17/07/2039;0;24.707;35.863;6.229;27.828
4756;17/07/2039;17.203;24.438;34.788;6.954;29.568
4756;18/07/2039;0;14.532;25.51;3.274;16.938
4756;18/07/2039;8.085;20.894;26.243;2.396;9.452
4756;18/07/2039;0;24.026;33.408;4.553;17.541
4756;19/07/2039;0;14.447;22.738;2.323;10.538
4756;19/07/2039;0.363;18.243;27.798;3.799;18.781
4756;19/07/2039;0;22.681;29.633;3.855;15.489
4756;20/07/2039;0;15.753;25.328;4.441;24.513
4756;20/07/2039;5.662;19.469;22.887;1.644;5.557
4756;20/07/2039;0;18.016;31.167;6.903;35.399
4756;21/07/2039;0;21.033;30.672;6.98;35.075
4756;21/07/2039;1.225;16.769;24.865;4.327;21.58
4756;21/07/2039;0;15.635;26.776;4.803;27.436
4756;22/07/2039;0.325;18.914;26.939;4.129;20.915
4756;22/07/2039;0;15.043;29.526;5.135;28.309
4756;22/07/2039;0;19.21;28.024;3.876;16.666
4756;23/07/2039;0;19.361;31.517;6.038;29.478
4756;23/07/2039;2.744;18.717;24.73;2.62;11.022
4756;23/07/2039;0;16.53;30.415;6.418;34.262
4756;24/07/2039;0;16.068;29.342;5.879;32.614
4756;24/07/2039;8.699;19.014;27.43;1.702;7.032
4756;24/07/2039;0.476;16.658;26.84;1.9;6.708
4756;25/07/2039;0;17.489;34.409;7.511;34.626
4756;25/07/2039;5.139;17.151;22.891;1.892;6.984
4756;25/07/2039;0;14.621;27.261;6.366;35.907
4756;26/07/2039;0;14.821;29.799;6.983;37.453
4756;26/07/2039;0;19.784;36.166;6.582;33.112
4756;26/07/2039;0;15.799;25.528;4.004;23.164
4756;27/07/2039;0;21.405;37.942;7.105;34.655
4756;27/07/2039;0;15.363;27.219;2.302;9.956
4756;27/07/2039;0;16.032;30.009;5.67;31.002
4756;28/07/2039;0;17.488;32.271;5.538;28.312
4756;28/07/2039;0;22.386;40.329;7.483;33.546
4756;28/07/2039;0;17.239;32.335;4.714;24.735
4756;29/07/2039;0;19.916;31.483;3.932;17.975
4756;29/07/2039;0;24.121;33.059;6.822;29.744
4756;29/07/2039;0;19.105;32.759;6.843;34.443
4756;30/07/2039;0;21.019;33.578;5.102;22.312
4756;30/07/2039;0;23.44;38.284;6.725;28.443
4756;30/07/2039;0;21.031;33.163;7.044;31.549
4756;31/07/2039;0.872;22.12;32.7;4.563;19.252
4756;31/07/2039;0;23.422;32.626;7.103;31.231
4756;31/07/2039;0;22.359;33.344;4.192;15.208
4756;01/08/2039;0.743;19.825;31.403;6.59;30.198
4756;01/08/2039;0;22.32;30.322;3.168;10.758
4756;01/08/2039;3.988;21.51;25.365;2.526;9.844
4756;02/08/2039;0;19.939;30.203;4.999;25.86
4756;02/08/2039;0;19.148;29.894;4.528;21.079
4756;02/08/2039;0;17.627;32.13;5.836;31.749
4756;03/08/2039;1.567;18.744;27.888;2.425;9.75
4756;03/08/2039;0;18.265;30.891;6.237;30.933
4756;03/08/2039;0;16.56;32.485;5.793;30.843
4756;04/08/2039;0;17.586;37.706;6.592;30.906
4756;04/08/2039;0.575;20.555;27.754;2.118;7.104
4756;04/08/2039;5.674;18.056;25.031;1.807;8.365
4756;05/08/2039;4.267;19.43;22.942;1.696;9.714
4756;05/08/2039;0;21.033;29.999;4.197;18.203
4756;05/08/2039;0;18.733;30.452;4.842;22.714
4756;06/08/2039;0;20.013;29.005;4.419;22.638
4756;06/08/2039;0;16.946;30.905;5.364;28.837
4756;06/08/2039;0;19.504;37.195;6.508;29.978
4756;07/08/2039;0;22.454;42.889;7.739;29.225
4756;07/08/2039;0;18.582;34.341;5.516;26.638
4756;07/08/2039;0;16.882;33.282;6.366;31.205
4756;08/08/2039;0;22.727;36.974;5.362;19.604
4756;08/08/2039;0;18.255;38.349;6.59;29.946
4756;08/08/2039;6.894;19.673;26.183;1.844;5.476
4756;09/08/2039;7.471;19.077;26.11;2.518;8.144
4756;09/08/2039;0;21.462;30.19;4.026;16.17
4756;09/08/2039;4.494;18.435;25.431;2.275;9.205
4756;10/08/2039;0;18.525;32.332;5.226;25.96
4756;10/08/2039;0;13.72;27.316;5.036;28.929
4756;10/08/2039;0.285;17.807;28.052;2.568;12.808
4756;11/08/2039;0;16.133;28.425;2.759;11.917
4756;11/08/2039;22.873;19.12;25.358;1.68;7.196
4756;11/08/2039;0;18.321;33.324;4.525;19.507
4756;12/08/2039;0;17.82;27.712;4.005;15.39
4756;12/08/2039;0;17.814;30.09;3.823;16.818
4756;12/08/2039;0;19.423;31.517;4.181;20.911
4756;13/08/2039;0;20.212;38.223;3.804;16.037
4756;13/08/2039;1.117;16.723;28.895;3.028;10.075
4756;13/08/2039;0;22.261;32.777;5.544;27.352
4756;14/08/2039;0;23.045;32.95;5.133;24.46
4756;14/08/2039;0;16.305;27.514;3.324;16.461
4756;14/08/2039;0;24.565;37.262;3.754;11.611
4756;15/08/2039;0;15.75;31.443;6.044;26.682
4756;15/08/2039;6.281;20.878;26.672;1.573;5.257
4756;15/08/2039;5.49;23.379;31.192;2.124;8.183
4756;16/08/2039;0;17.183;29.579;4.547;24.562
4756;16/08/2039;4.24;22.23;28.042;1.825;7.901
4756;16/08/2039;0;17.993;38.705;5.047;26.722
4756;17/08/2039;2.404;20.58;30.323;4.067;16.461
