ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;01/10/2047;0;11.368;18.491;3.626;16.795
13761;01/10/2047;4.372;12.253;16.408;0.855;3.235
13761;01/10/2047;0;13.123;21.863;2.247;9.59
13761;02/10/2047;0;15.283;21.039;1.888;9.118
13761;02/10/2047;0;6.64;19.857;3.164;16.678
13761;02/10/2047;5.03;15.157;19.095;1.638;6.482
13761;03/10/2047;2.054;14.404;20.061;1.667;8.678
13761;03/10/2047;0;14.634;19.136;1.468;9.42
13761;03/10/2047;0;6.601;21.584;2.792;16.105
13761;04/10/2047;0;8.497;22.681;2.396;15.769
13761;04/10/2047;0;12.708;22.268;1.477;9.562
13761;04/10/2047;0;13.26;21.207;1.843;12.74
13761;05/10/2047;0;13.511;22.578;1.988;12.678
13761;05/10/2047;0;6.434;21.588;1.623;11.023
13761;05/10/2047;1.06;11.776;20.285;1.216;7.622
13761;06/10/2047;3.766;11.259;16.636;1.641;10.404
13761;06/10/2047;0;10.569;18.029;1.373;10.946
13761;06/10/2047;0;11.916;22.396;1.426;7.985
13761;07/10/2047;0;12.399;22.597;2.331;13.696
13761;07/10/2047;3.218;9.638;15.669;0.814;5.906
13761;07/10/2047;0;9.579;19.453;1.331;10.254
13761;08/10/2047;4.355;15.299;17.515;0.732;1.338
13761;08/10/2047;0;11.428;23.816;2.172;14.196
13761;08/10/2047;0;6.595;16.722;1.119;10.246
13761;09/10/2047;2.157;8.317;17.509;0.845;6.612
13761;09/10/2047;0.162;12.986;22.3;1.051;6.156
13761;09/10/2047;0.379;10.492;17.327;1.316;3.382
13761;10/10/2047;0.786;6.773;12.103;1.36;11.525
13761;10/10/2047;0.242;12.546;18.075;1.478;10.136
13761;10/10/2047;3.465;15.474;21.69;1.048;3.655
13761;11/10/2047;0.509;11.987;17.545;1.823;10.471
13761;11/10/2047;0;3.3;11.474;1.027;6.925
13761;11/10/2047;2.279;13.27;16.737;1.517;7.184
13761;12/10/2047;5.622;10.893;15.965;1.573;5.916
13761;12/10/2047;1.84;11.476;16.206;1.485;12.047
13761;12/10/2047;0;2.346;13.439;0.95;10.407
13761;13/10/2047;0.85;5.203;12.082;1.011;8.973
13761;13/10/2047;6.522;9.066;12.677;0.811;3.939
13761;13/10/2047;16.47;11.411;16.117;0.747;7.301
13761;14/10/2047;3.038;13.186;14.895;0.871;4.625
13761;14/10/2047;0.425;4.858;13.214;1.122;8.831
13761;14/10/2047;19.578;9.453;12.477;0.823;5.755
13761;15/10/2047;0.744;6.631;13.434;0.89;10.335
13761;15/10/2047;1.045;12.144;15.942;1.3;8.915
13761;15/10/2047;0;5.324;15.718;1.337;10.093
13761;16/10/2047;0;5.585;15.966;1.101;8.952
13761;16/10/2047;1.741;6.547;12.982;0.647;1.96
13761;16/10/2047;0;9.96;16.899;1.347;10.698
13761;17/10/2047;0.293;8.019;15.957;0.927;7.688
13761;17/10/2047;0;4.503;16.784;0.933;10.085
13761;17/10/2047;0.447;12.591;18.803;0.776;5.311
13761;18/10/2047;0.268;10.452;17.827;0.976;8.196
13761;18/10/2047;0.695;7.083;15.501;0.811;5.847
13761;18/10/2047;0;7.402;14.719;1.078;10.54
13761;19/10/2047;10.73;7.711;16.805;0.793;4.328
13761;19/10/2047;6.106;9.34;12.056;0.63;1.248
13761;19/10/2047;3.302;8.765;13.847;0.61;4.002
13761;20/10/2047;0.668;12.099;14.889;1.235;6.979
13761;20/10/2047;11.509;13.045;19.95;0.946;7.325
13761;20/10/2047;0;6.502;13.037;0.767;8.777
13761;21/10/2047;0;4.798;13.722;0.717;11.346
13761;21/10/2047;10.712;11.957;14.604;0.756;2.573
13761;21/10/2047;1.614;15.554;20.972;1.075;3.003
13761;22/10/2047;1.625;15.318;19.739;1.267;4.372
13761;22/10/2047;4.459;11.123;14.554;0.329;1.114
13761;22/10/2047;0.24;11.85;14.789;1.242;6.507
13761;23/10/2047;1.525;9.455;14.671;0.814;6.028
13761;23/10/2047;0.752;13.464;17.226;1.199;5.295
13761;23/10/2047;3.359;13.713;19.794;0.943;5.931
13761;24/10/2047;0;9.039;15.4;0.806;6.838
13761;24/10/2047;4.904;8.692;13.052;0.609;1.735
13761;24/10/2047;0.109;12.275;16.215;0.947;7.487
13761;25/10/2047;0;9.237;19.521;1.401;10.22
13761;25/10/2047;0;7.423;14.053;0.82;5.184
13761;25/10/2047;0;9.945;16.336;0.899;7.261
13761;26/10/2047;15.572;10.728;15.844;0.42;1.132
13761;26/10/2047;0;10.824;19.637;1.587;9.771
13761;26/10/2047;2.139;8.888;12.789;0.602;3.136
13761;27/10/2047;0.11;10.261;21.859;0.891;4.369
13761;27/10/2047;13.083;10.833;17.904;0.456;3.682
13761;27/10/2047;0;11.456;20.513;1.199;5.967
13761;28/10/2047;0;9.67;20.788;1.034;8.791
13761;28/10/2047;5.9;11.817;22.136;1.072;3.414
13761;28/10/2047;0.447;9.72;14.312;0.619;3.53
13761;29/10/2047;0;11.887;21.62;1.228;5.495
13761;29/10/2047;0.963;12.286;18.257;0.901;2.978
13761;29/10/2047;0.118;13.038;14.85;1.144;6.7
13761;30/10/2047;2.123;10.962;16.205;1.03;6.183
13761;30/10/2047;8.829;13.052;15.448;0.524;1.866
13761;30/10/2047;0;11.603;22.307;1.229;9.102
13761;31/10/2047;0;10.507;19.595;0.911;8.779
13761;31/10/2047;17.862;13.92;17.147;1.049;5.183
13761;31/10/2047;7.977;10.623;16.444;0.593;3.38
13761;01/11/2047;3.678;10.629;14.93;0.975;4.999
13761;01/11/2047;0.316;9.812;19.129;0.741;5.308
13761;01/11/2047;1.037;13.557;16.254;1.484;5.356
13761;02/11/2047;8.698;10.824;16.848;1.063;5.612
13761;02/11/2047;0.44;8.933;13.769;0.39;3.141
13761;02/11/2047;0.79;10.389;14.515;0.822;5.37
13761;03/11/2047;7.908;9.708;12.371;0.549;1.082
13761;03/11/2047;0;7.219;14.506;0.835;7.235
13761;03/11/2047;0;5.932;11.756;1.186;4.438
13761;04/11/2047;0;3.032;8.185;2.014;8.373
13761;04/11/2047;0.401;8.613;12.029;1.215;1.487
13761;04/11/2047;12.199;9.877;14.691;0.482;3.448
13761;05/11/2047;0;8.86;15.669;0.853;7.217
13761;05/11/2047;0;2.213;6.952;1.468;7.585
13761;05/11/2047;7.162;10.534;16.373;0.814;2.612
13761;06/11/2047;0;-3.411;4.871;0.713;7.553
13761;06/11/2047;1.954;10.996;14.482;0.855;1.583
13761;06/11/2047;0;7.554;13.963;0.443;4.808
13761;07/11/2047;0.257;9.133;12.667;0.436;3.603
13761;07/11/2047;0.183;-0.004;3.36;0.272;1.878
13761;07/11/2047;0.146;13.028;16.983;0.669;2.119
13761;08/11/2047;1.545;13.645;16.457;0.841;2.712
13761;08/11/2047;0;3.393;10.424;0.368;4.805
13761;08/11/2047;0;-0.228;7.877;0.573;6.938
13761;09/11/2047;0;1.813;6.708;0.76;6.118
13761;09/11/2047;0.1;11.904;16.811;0.645;2.992
13761;09/11/2047;1.93;4.039;10.751;0.406;4.06
13761;10/11/2047;1.099;5.934;12.156;0.403;3.318
13761;10/11/2047;0;-1.364;8.345;0.7;6.886
13761;10/11/2047;0;10.622;21.655;1.34;7.308
13761;11/11/2047;0;10.977;19.542;0.971;5.781
13761;11/11/2047;0.475;8.396;13.95;0.613;1.946
13761;11/11/2047;0;1.206;9.051;0.314;6.306
13761;12/11/2047;1.501;2.334;6.684;0.816;3.588
13761;12/11/2047;1.045;11.236;15.139;0.515;2.533
13761;12/11/2047;8.924;8.972;11.167;0.526;3.737
13761;13/11/2047;0.426;4.797;11.549;0.427;6.761
13761;13/11/2047;0.256;4.976;8.512;0.514;2.006
13761;13/11/2047;0.1;8.305;12.74;0.798;4.76
13761;14/11/2047;0.471;6.026;12.585;0.523;4.985
13761;14/11/2047;1.802;2.871;8.432;0.419;1.291
13761;14/11/2047;0.142;5.897;8.67;0.314;2.232
13761;15/11/2047;0;4.969;10.174;0.354;3.636
13761;15/11/2047;3.288;6.654;12.731;0.607;5.624
13761;15/11/2047;1.407;0.888;8.793;0.319;5.505
13761;16/11/2047;3.243;1.969;7.972;0.245;3.222
13761;16/11/2047;0;3.103;9.878;0.146;5.209
13761;16/11/2047;10.454;11.24;15.596;0.71;0.359
13761;17/11/2047;4.164;10.108;12.179;1.543;4.037
13761;17/11/2047;0.917;1.867;6.369;0.326;1.283
13761;17/11/2047;5.31;7.783;14.779;0.415;2.771
13761;18/11/2047;0;7.024;12.85;0.477;4.181
13761;18/11/2047;0.45;6.136;7.924;0.426;3.126
13761;18/11/2047;28.742;8.895;13.051;0.742;0.901
13761;19/11/2047;11.47;8.924;10.913;0.439;1.165
13761;19/11/2047;5.278;5.089;7.458;0.529;0.952
13761;19/11/2047;3.239;5.757;12.426;0.851;2.627
13761;20/11/2047;0;2.728;7.313;0.225;3.484
13761;20/11/2047;0.491;5.456;10.438;0.327;2.703
13761;20/11/2047;0.234;6.323;11.155;0.316;4.15
13761;21/11/2047;0.797;5.078;11.085;0.763;2.742
13761;21/11/2047;0;3.326;10.303;0.282;4.473
13761;21/11/2047;12.951;5.867;9.272;0.367;1.002
13761;22/11/2047;3.386;1.165;12.441;0.155;4.868
13761;22/11/2047;2.502;5.329;9.607;0.246;2.303
13761;22/11/2047;4.485;5.018;11.969;0.501;1.184
13761;23/11/2047;6.869;9.646;9.719;0.891;0.882
13761;23/11/2047;0;0.434;7.477;0.234;6.15
13761;23/11/2047;0.115;4.525;11.052;0.477;2.39
13761;24/11/2047;0;-0.433;8.228;0.277;6.036
13761;24/11/2047;0;4.14;9.681;0.398;2.648
13761;24/11/2047;5.087;8.21;11.788;0.488;0.968
13761;25/11/2047;0;8.079;10.935;0.384;1.351
13761;25/11/2047;0;1.995;10.128;0.364;4.159
13761;25/11/2047;0;-3.652;5.097;0.164;6.015
13761;26/11/2047;0;-4.53;5.23;0.147;5.814
13761;26/11/2047;0;1.074;8.241;0.246;4.525
13761;26/11/2047;5.031;10.52;14.277;0.393;1.29
13761;27/11/2047;4.922;9.875;15.89;0.453;1.32
13761;27/11/2047;0.582;-1.609;7.242;0.088;3.758
13761;27/11/2047;0.12;0.548;8.981;0.358;1.54
13761;28/11/2047;0.872;7.67;9.669;0.15;3.182
13761;28/11/2047;8.178;2.47;11.338;0.216;3.81
13761;28/11/2047;12.277;7.728;15.904;0.522;0.861
13761;29/11/2047;0.211;6.496;11.016;0.314;1.848
13761;29/11/2047;0;1.716;9.616;0.203;4.644
13761;29/11/2047;1.452;8.342;11.529;0.273;1.039
13761;30/11/2047;1.414;9.707;12.053;1.021;2.996
13761;30/11/2047;0.257;1.986;11.581;0.379;2.321
13761;30/11/2047;0;4.51;11.056;0.363;2.673
13761;01/12/2047;0;4.549;10.107;0.706;5.363
13761;01/12/2047;0;3.292;10.43;0.058;5.777
13761;01/12/2047;1.759;8.334;11.406;0.563;0.905
13761;02/12/2047;0.36;8.038;10.193;0.912;1.909
13761;02/12/2047;5.183;7.603;11.493;0.409;1.718
13761;02/12/2047;2.613;7.031;10.952;0.343;3.508
13761;03/12/2047;0.369;8.668;12.78;0.205;1.22
13761;03/12/2047;1.503;6.56;11.995;0.364;4.051
13761;03/12/2047;0;7.011;9.811;0.457;2.615
13761;04/12/2047;0.993;7.148;9.318;0.665;4.934
13761;04/12/2047;7.679;6.551;7.965;0.391;1.119
13761;04/12/2047;14.01;12.094;13.015;0.625;0.721
13761;05/12/2047;8.764;10.775;13.033;0.665;0.7
13761;05/12/2047;13.773;5.186;7.308;0.341;1.154
13761;05/12/2047;0.356;7.368;12.264;0.202;1.611
13761;06/12/2047;0.215;5.906;10.42;0.473;3.298
13761;06/12/2047;0.145;4.463;9.768;0.461;4.545
13761;06/12/2047;0;3.718;10.476;0.296;4.7
13761;07/12/2047;0;1.98;8.483;0.104;5.35
13761;07/12/2047;0;2.193;8.142;0.361;5.891
13761;07/12/2047;4.826;7.548;12.242;0.229;0.594
13761;08/12/2047;0.212;2.054;4.681;0.133;3.524
13761;08/12/2047;0.283;11.038;12.757;0.476;1.451
13761;08/12/2047;0;1.926;8.416;0.464;4.935
13761;09/12/2047;0.618;2.596;11.461;0.446;1.272
13761;09/12/2047;0;3.194;3.583;0.51;0.738
13761;09/12/2047;0.13;10.645;12.145;0.418;2.368
13761;10/12/2047;3.034;10.639;14.161;0.696;2.989
13761;10/12/2047;7.935;4.615;12.006;0.394;0.801
13761;10/12/2047;0.129;3.857;11.336;0.194;1.768
13761;11/12/2047;43.649;6.373;11.607;0.421;0.659
13761;11/12/2047;13.204;9.802;14.026;0.26;0.904
13761;11/12/2047;10.449;6.012;9.864;0.435;3.265
13761;12/12/2047;2.53;5.576;10.318;0.352;1.069
13761;12/12/2047;0.843;11.349;13.623;0.24;1.195
13761;12/12/2047;0.629;4.069;8.458;0.733;4.864
13761;13/12/2047;0;-0.232;5.968;0.055;5.168
13761;13/12/2047;2.133;11.648;13.17;0.614;1.046
13761;13/12/2047;5.789;7.635;11.817;0.527;1.063
13761;14/12/2047;0.847;3.328;11.396;0.366;3.276
13761;14/12/2047;0.459;8.011;13.325;0.162;3.086
13761;14/12/2047;0;-0.443;6.365;0.24;3.65
13761;15/12/2047;0;-0.046;8.829;0.081;2.873
13761;15/12/2047;0;-0.474;4.685;0.467;2.632
13761;15/12/2047;0;7.114;12.338;0.557;5.155
13761;16/12/2047;1.765;11.446;12.655;0.485;3.231
13761;16/12/2047;4.823;-0.056;0.279;0.351;0.947
13761;16/12/2047;7.345;9.504;11.064;0.476;0.629
13761;17/12/2047;0;3.262;10.276;0.315;5.032
13761;17/12/2047;1.217;11.782;12.961;0.578;1.81
13761;17/12/2047;1.617;0.193;5.758;0.234;4.487
13761;18/12/2047;0;9.32;13.058;0.897;2.771
13761;18/12/2047;8.37;2.323;5.848;0.254;1.349
13761;18/12/2047;1.314;4.313;9.514;0.2;4.189
13761;19/12/2047;7.996;9.045;12.67;0.19;1.561
13761;19/12/2047;5.967;2.455;6.056;0.18;3.413
13761;19/12/2047;9.307;8.671;11.648;0.382;0.85
13761;20/12/2047;0.985;1.044;2.77;0.505;1.053
13761;20/12/2047;0;4.961;9.493;0.377;4.109
13761;20/12/2047;6.677;7.809;11.698;0.894;2.509
13761;21/12/2047;6.277;7.002;8.553;0.85;2.909
13761;21/12/2047;21.463;5.119;6.274;0.177;1.891
13761;21/12/2047;6.14;3.208;11.784;0.183;1.281
13761;22/12/2047;13.97;3.541;6.14;0.255;3.182
13761;22/12/2047;25.497;11.332;13.501;0.274;0.425
13761;22/12/2047;13.556;5.817;10.594;0.218;1.867
13761;23/12/2047;8.932;6.779;11.403;0.609;1.171
13761;23/12/2047;1.81;11.941;13.215;0.42;1.063
13761;23/12/2047;7.401;6.505;13.001;0.197;0.925
13761;24/12/2047;5.935;11.468;13.477;0.449;1.367
13761;24/12/2047;0.584;4.741;11.307;0.386;4.371
13761;24/12/2047;5.922;6.587;9.732;0.889;1.192
13761;25/12/2047;1.088;3.392;5.206;0.365;2.739
13761;25/12/2047;2.295;10.298;13.443;0.529;1.034
13761;25/12/2047;5.31;4.768;12.995;0.239;0.462
13761;26/12/2047;1.031;9.46;15.023;1.019;2.523
13761;26/12/2047;5.178;9.853;12.295;0.44;0.868
13761;26/12/2047;5.215;1.471;4.754;0.203;1.735
13761;27/12/2047;23.592;3.349;5.815;0.211;1.131
13761;27/12/2047;7.758;8.505;12.409;0.973;1.692
13761;27/12/2047;0;8.257;11.654;0.649;4.679
13761;28/12/2047;14.226;12.093;13.226;0.441;0.583
13761;28/12/2047;12.222;8.732;12.521;0.602;0.586
13761;28/12/2047;8.55;0.973;7.315;0.165;2.944
13761;29/12/2047;5.063;1.93;7.089;0.201;3.433
13761;29/12/2047;4.405;11.275;13.176;0.842;1.771
13761;29/12/2047;10.417;12.778;13.622;0.467;1.093
13761;30/12/2047;3.009;11.096;12.162;0.65;0.482
13761;30/12/2047;5.718;12.993;13.533;0.568;0.759
13761;30/12/2047;0;-0.7;2.961;0.081;4.865
13761;31/12/2047;5.859;-0.16;3.973;0.219;2.106
13761;31/12/2047;0.537;10.454;12.925;0.332;3.069
13761;31/12/2047;0.712;10.318;14.388;0.783;4.035
4756;01/01/2047;0;-5.923;0.284;0.13;5.095
4756;01/01/2047;0;8.492;13.99;0.341;2.734
4756;01/01/2047;0;-9.534;-4.214;0.087;6.974
4756;02/01/2047;0.045;-5.072;1.644;0.191;3.205
4756;02/01/2047;0;-7.48;-1.952;0.089;6.902
4756;02/01/2047;0;6.737;16.636;0.509;4.755
4756;03/01/2047;0;-9.318;-0.093;0.094;6.89
4756;03/01/2047;5.151;6.4;11.869;0.474;2.491
4756;03/01/2047;0;-4.554;1.044;0.158;3.833
4756;04/01/2047;0;-8.132;-5.074;0.344;2.547
4756;04/01/2047;2.437;7.838;11.03;0.834;1.259
4756;04/01/2047;0;-7.94;3.246;0.471;3.456
4756;05/01/2047;7.059;4.356;10.332;0.245;2.555
4756;05/01/2047;0;-0.174;9.505;0.695;3.893
4756;05/01/2047;0;-9.932;-2.199;0.616;7.786
4756;06/01/2047;0.11;-12.127;-2.055;0.149;6.746
4756;06/01/2047;0;-0.596;10.862;0.428;5.963
4756;06/01/2047;0.617;3.279;10.019;0.406;2.907
4756;07/01/2047;8.44;3.057;12.276;0.312;1.935
4756;07/01/2047;0;-0.403;12.363;0.608;5.981
4756;07/01/2047;3.271;-5.196;5.182;0.214;3.072
4756;08/01/2047;4.067;0.748;8.578;0.286;1.986
4756;08/01/2047;0;0.601;12.069;0.48;5.742
4756;08/01/2047;2.974;9.406;13.466;0.506;2.348
4756;09/01/2047;3.702;3.125;10.443;0.439;0.91
4756;09/01/2047;2.524;2.315;9.084;0.272;2.291
4756;09/01/2047;18.443;10.136;11.649;0.361;0.938
4756;10/01/2047;7.783;2.963;7.397;0.303;1.254
4756;10/01/2047;10.511;9.838;13.81;0.347;0.825
4756;10/01/2047;0;2.293;8.996;0.336;4.028
4756;11/01/2047;8.617;12.716;17.432;0.639;1.8
4756;11/01/2047;0;5.179;16.523;0.754;3.761
4756;11/01/2047;6.524;1.6;10.341;0.309;1.512
4756;12/01/2047;0;2.685;11.365;0.599;5.892
4756;12/01/2047;0;10.435;17.747;0.637;4.878
4756;12/01/2047;0;9.86;19.833;1.264;5.619
4756;13/01/2047;0;11.679;20.12;1.55;2.36
4756;13/01/2047;0.9;11.697;18.946;1.347;4.001
4756;13/01/2047;0;3.876;11.881;0.354;1.952
4756;14/01/2047;0;3.349;14.83;0.466;7.627
4756;14/01/2047;0;12.262;15.927;1.128;1.246
4756;14/01/2047;0;3.627;12.347;0.442;4.262
4756;15/01/2047;0;-0.304;9.671;0.663;8.231
4756;15/01/2047;12.108;1.452;9.002;0.297;1.714
4756;15/01/2047;0;10.626;18.016;1.248;6.105
4756;16/01/2047;0;7.414;16.744;0.681;5.069
4756;16/01/2047;3.149;0.756;8.498;0.536;1.062
4756;16/01/2047;0;-0.939;9.894;0.411;3.189
4756;17/01/2047;0.678;1.113;11.768;0.758;2.273
4756;17/01/2047;0.145;8.103;15.936;0.58;4.074
4756;17/01/2047;5.471;4.846;13.117;0.406;2.002
4756;18/01/2047;1.426;1.007;10.705;0.358;2.733
4756;18/01/2047;1.228;8.586;10.779;0.487;2.168
4756;18/01/2047;0.466;10.667;14.365;0.522;1.949
4756;19/01/2047;0;9.679;15.058;0.718;6.588
4756;19/01/2047;0;-0.578;12.801;0.428;7.335
4756;19/01/2047;5.054;7.273;12.782;0.771;3.606
4756;20/01/2047;5.056;9.494;16.534;0.67;2.754
4756;20/01/2047;0.148;7.929;14.545;0.788;3.485
4756;20/01/2047;7.629;9.379;12.003;0.438;1.053
4756;21/01/2047;1.997;7.353;8.131;0.436;1.527
4756;21/01/2047;0.742;10.105;16.694;0.822;3.512
4756;21/01/2047;11.034;7.192;9.23;0.296;0.875
4756;22/01/2047;0;5.723;10.465;0.499;3.725
4756;22/01/2047;0;-0.591;8.624;0.501;8.064
4756;22/01/2047;2.562;3.129;9.883;0.34;4.075
4756;23/01/2047;0;0.858;9.97;0.692;2.782
4756;23/01/2047;0;3.849;13.751;0.611;7.929
4756;23/01/2047;1.045;0.512;9.5;0.311;2.172
4756;24/01/2047;0;-1.419;10.083;0.689;10.009
4756;24/01/2047;1.039;1.381;14.241;0.967;7.789
4756;24/01/2047;0;7.517;14.422;0.863;7.772
4756;25/01/2047;0;7.782;15.198;1.313;4.149
4756;25/01/2047;0;-5.233;4.096;0.393;10.326
4756;25/01/2047;15.065;8.275;12.895;0.509;3.901
4756;26/01/2047;1.156;6.7;12.711;1.213;8.414
4756;26/01/2047;5.794;6.361;11.948;0.527;2.613
4756;26/01/2047;0.309;-5.253;3.886;0.379;8.005
4756;27/01/2047;0.778;0.161;6.22;0.298;1.768
4756;27/01/2047;12.23;4.886;11.243;0.384;3.113
4756;27/01/2047;0;1.614;13.375;0.665;8.583
4756;28/01/2047;3.099;6.351;13.877;0.848;6.523
4756;28/01/2047;0;1.543;11.56;0.435;4.163
4756;28/01/2047;11.524;7.175;12.07;0.338;1.003
4756;29/01/2047;1.926;7.914;12.176;0.458;1.509
4756;29/01/2047;0;5.748;16.552;0.866;8.561
4756;29/01/2047;0;-0.254;14.045;0.514;10.343
4756;30/01/2047;1.248;1.247;10.54;0.568;3.54
4756;30/01/2047;0.001;8.947;15.245;0.861;3.357
4756;30/01/2047;0;3.032;15.07;0.731;9.26
4756;31/01/2047;1.006;8.171;12.169;0.555;1.561
4756;31/01/2047;0;-1.726;9.908;0.525;11.051
4756;31/01/2047;0;7.897;13.106;0.738;6.753
4756;01/02/2047;0;7.952;15.452;1.633;8.772
4756;01/02/2047;3.33;8.477;10.834;0.421;2.53
4756;01/02/2047;0;-3.018;11.214;0.537;10.665
4756;02/02/2047;0.176;3.957;13.228;0.44;2.298
4756;02/02/2047;0;13.167;16.428;2.184;3.217
4756;02/02/2047;0;5.34;10.829;0.526;4.54
4756;03/02/2047;0.207;4.514;11.165;0.607;1.395
4756;03/02/2047;0;6.647;14.315;0.594;9.085
4756;03/02/2047;0.934;12.083;15.285;0.727;3.022
4756;04/02/2047;6.819;3.628;11.394;0.422;3.662
4756;04/02/2047;7.158;7.285;13.826;0.772;8.446
4756;04/02/2047;0;3.758;17.013;1.087;9.243
4756;05/02/2047;1.378;-0.004;9.362;0.623;4.488
4756;05/02/2047;0;0.762;11.505;0.808;3.891
4756;05/02/2047;0.928;7.219;9.947;1.536;3.053
4756;06/02/2047;0;1.125;5.125;0.764;7.51
4756;06/02/2047;0.434;-2.664;7.846;0.572;11.503
4756;06/02/2047;2.211;2.681;8.185;0.381;2.526
4756;07/02/2047;0;-0.139;11.088;0.588;9.474
4756;07/02/2047;0.409;-0.399;-0.279;0.423;2.262
4756;07/02/2047;3.715;3.187;10.379;0.64;6.281
4756;08/02/2047;0;3.091;11.572;1.048;6.951
4756;08/02/2047;0;-0.704;11.57;0.711;12.478
4756;08/02/2047;0;-2.103;1.263;0.819;6.688
4756;09/02/2047;0;-5.171;2.844;1.003;11.003
4756;09/02/2047;4.941;4.156;11.043;0.693;2.75
4756;09/02/2047;0;0.315;11.208;0.681;11.345
4756;10/02/2047;0;-0.133;11.031;0.716;11.73
4756;10/02/2047;0.111;-3.885;3.286;0.634;1.613
4756;10/02/2047;2.04;8.739;13.757;0.583;2.193
4756;11/02/2047;0;11.518;20.88;1.174;9.279
4756;11/02/2047;0;1.628;13.346;0.878;12.636
4756;11/02/2047;0.102;0.374;13.251;0.606;3.435
4756;12/02/2047;6.371;3.941;11.557;0.429;3.544
4756;12/02/2047;0;11.316;21.093;1.372;13.204
4756;12/02/2047;0;1.212;14.662;0.893;11.099
4756;13/02/2047;1.371;2.155;13.619;0.883;5.925
4756;13/02/2047;0;-1.053;12.928;1.19;11.457
4756;13/02/2047;0;10.366;24.06;1.36;10.844
4756;14/02/2047;0;13.364;22.912;1.8;11.185
4756;14/02/2047;4.096;4.872;10.815;0.711;8.66
4756;14/02/2047;0;0.781;12.748;1.127;11.64
4756;15/02/2047;0.746;0.17;10.956;0.528;2.475
4756;15/02/2047;0;9.275;17.859;1.349;9.771
4756;15/02/2047;0;5.319;11.722;1.063;10.827
4756;16/02/2047;0.482;5.905;11.942;0.782;5.497
4756;16/02/2047;0;1.677;14.087;0.903;9.809
4756;16/02/2047;0;7.879;23.332;1.912;11.421
4756;17/02/2047;13.473;5.099;11.306;0.677;4.228
4756;17/02/2047;2.136;6.525;14.135;0.895;3.547
4756;17/02/2047;0;4.357;18.161;1.231;9.781
4756;18/02/2047;1.99;9.63;18.114;1.211;5.446
4756;18/02/2047;8.2;3.863;12.788;0.429;1.553
4756;18/02/2047;0;9.045;21.104;1.971;10.765
4756;19/02/2047;0;9.549;22.581;1.813;11.635
4756;19/02/2047;1.975;9.952;13.203;0.671;3.281
4756;19/02/2047;4.488;7.762;10.6;0.487;2.102
4756;20/02/2047;0.177;8.116;15.487;1.299;8.341
4756;20/02/2047;0;12.615;26.185;3.173;17.004
4756;20/02/2047;0;4.877;15.708;1.69;16.747
4756;21/02/2047;0;6.296;17.491;1.532;10.779
4756;21/02/2047;0;6.234;13.34;2.369;14.35
4756;21/02/2047;0;12.028;24.524;2.105;8.937
4756;22/02/2047;3.07;12.047;16.373;0.829;2.759
4756;22/02/2047;0;7.46;17.402;1.681;15.762
4756;22/02/2047;0;3.338;11.934;1.816;13.834
4756;23/02/2047;0;2.143;10.197;1.589;12.077
4756;23/02/2047;5.126;10.332;13.852;1.19;8.984
4756;23/02/2047;3.254;10.714;16.746;1.3;6.377
4756;24/02/2047;0.405;7.767;13.395;1.045;3.075
4756;24/02/2047;0;2.437;10.958;0.936;9.574
4756;24/02/2047;12.555;6.146;11.802;0.818;4.115
4756;25/02/2047;14.818;2.574;5.145;0.441;4.412
4756;25/02/2047;7.992;6.605;6.659;0.401;1.571
4756;25/02/2047;0;1.64;14.312;1.741;14.529
4756;26/02/2047;0.283;4.363;11.5;0.862;6.867
4756;26/02/2047;1.167;-1.97;6.37;0.484;2.904
4756;26/02/2047;1.051;5.193;11.563;0.627;2.433
4756;27/02/2047;0;3.633;11.231;1.443;17.572
4756;27/02/2047;9.537;4.416;9.586;0.947;7.821
4756;27/02/2047;2.731;-3.087;9.587;0.547;7.112
4756;28/02/2047;24.334;5.168;7.741;0.271;1.865
4756;28/02/2047;0;0.752;10.845;0.967;9.075
4756;28/02/2047;17.794;4.977;7.763;0.379;2.705
4756;01/03/2047;0.116;5.45;16.911;1.106;4.736
4756;01/03/2047;23.511;7.177;7.711;0.341;1.919
4756;01/03/2047;0;-2.246;11.081;0.908;7.789
4756;02/03/2047;0;-1.91;11.572;1.083;7.983
4756;02/03/2047;0;4.897;19.17;1.524;8.305
4756;02/03/2047;0;3.06;11.822;1.105;5.879
4756;03/03/2047;0;-1.066;13.728;1.338;10.196
4756;03/03/2047;0;-1.23;11.408;0.708;4.473
4756;03/03/2047;0;4.195;18.798;1.339;6.124
4756;04/03/2047;5.938;10.038;17.063;0.911;3.147
4756;04/03/2047;2.056;4.34;12.449;0.852;5.682
4756;04/03/2047;0.771;1.324;11.776;0.404;2.37
4756;05/03/2047;5.48;7.499;13.709;0.873;2.596
4756;05/03/2047;5.434;5.784;15.914;1.531;7.867
4756;05/03/2047;0.783;3.033;12.093;0.658;4.977
4756;06/03/2047;0;5.822;15.686;1.597;8.376
4756;06/03/2047;0;7.71;16.047;1.05;6.056
4756;06/03/2047;0.523;7.457;19.094;1.373;7.456
4756;07/03/2047;0.66;10.723;18.145;2.023;10.846
4756;07/03/2047;0;4.91;15.855;1.33;12.262
4756;07/03/2047;0;1.315;15.031;1.332;9.722
4756;08/03/2047;0;1.225;19.768;1.935;11.966
