ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;25/04/2027;0.106;4.764;11.935;1.826;15.537
13761;25/04/2027;0;9.468;18.26;2.39;14.208
13761;26/04/2027;0;4.574;16.337;3.363;27.121
13761;26/04/2027;1.646;8.102;12.594;1.996;15.097
13761;26/04/2027;0.708;8.674;12.385;1.263;7.41
13761;27/04/2027;7.412;8.253;13.211;0.79;3.965
13761;27/04/2027;0;5.117;13.437;2.22;19.665
13761;27/04/2027;0.189;4.856;14.442;1.064;8.337
13761;28/04/2027;0.123;7.916;16.064;2.168;18.54
13761;28/04/2027;14.985;6.777;12.819;2.099;16.996
13761;28/04/2027;0;3.67;16.441;3.369;27.885
13761;29/04/2027;0.256;5.005;15.223;2.329;16.686
13761;29/04/2027;0;5.664;14.589;2.009;16.636
13761;29/04/2027;0;7.709;15.914;3.984;28.251
13761;30/04/2027;0;4.236;16.576;3.181;25.288
13761;30/04/2027;0.1;5.471;15.569;1.878;13.297
13761;30/04/2027;3.322;7.159;10.957;1.987;16.787
13761;01/05/2027;0;3.028;16.979;2.819;21.823
13761;01/05/2027;3.066;6.357;10.41;1.504;12.687
13761;01/05/2027;0;5.814;16.683;2.452;17.951
13761;02/05/2027;0;4.68;15.821;3.767;28.47
13761;02/05/2027;6.876;8.566;14.051;1.916;13.097
13761;02/05/2027;2.105;8.368;13.573;1.605;8.777
13761;03/05/2027;14.323;8.387;11.625;0.717;3.947
13761;03/05/2027;1.839;9.709;13.137;2.163;15.064
13761;03/05/2027;0;3.441;12.309;3.063;26.593
13761;04/05/2027;0;2.745;12.678;2.835;24.076
13761;04/05/2027;3.536;6.68;11.465;1.895;11.085
13761;04/05/2027;3.769;8.485;13.734;2.29;14.137
13761;05/05/2027;0;7.945;19.073;3.4;24.246
13761;05/05/2027;2.408;3.149;10.904;1.818;17.005
13761;05/05/2027;0;3.181;16.169;3.347;25.094
13761;06/05/2027;0;4.724;19.437;3.722;26.818
13761;06/05/2027;2.383;3.389;11.464;1.652;16.553
13761;06/05/2027;0;9.103;20.551;4.378;26.346
13761;07/05/2027;1.24;5.975;11.515;1.655;14.896
13761;07/05/2027;4.543;9.872;17.571;2.44;13.717
13761;07/05/2027;0;6.909;21.076;3.489;22.04
13761;08/05/2027;2.282;13.778;24.254;4.347;15.75
13761;08/05/2027;1.873;6.025;12.977;2.472;19.811
13761;08/05/2027;0.981;7.865;12.96;2.119;18.321
13761;09/05/2027;5.149;10.464;16.511;1.318;6.792
13761;09/05/2027;5.435;7.132;16.682;0.983;4.259
13761;09/05/2027;26.264;10.099;13.913;1.218;2.855
13761;10/05/2027;0;8.623;19.056;4.603;31.193
13761;10/05/2027;0.907;11.439;16.108;2.532;17.751
13761;10/05/2027;5.629;10.648;13.438;1.752;7.549
13761;11/05/2027;4.498;11.395;16.602;2.471;14.967
13761;11/05/2027;0.355;10.536;13.858;2.953;20.126
13761;11/05/2027;9.574;13.135;17.602;1.434;4.749
13761;12/05/2027;6.865;14.02;16.727;1.941;12.262
13761;12/05/2027;3.977;12.479;15.658;2.687;17.981
13761;12/05/2027;2.058;6.434;13.473;2.367;20.504
13761;13/05/2027;0.436;5.903;14.371;2.454;18.146
13761;13/05/2027;0.964;9.639;14.544;2.701;17.178
13761;13/05/2027;0;8.587;18.112;3.239;22.952
13761;14/05/2027;0;7.498;22.641;3.282;21.342
13761;14/05/2027;0;7.175;14.808;1.807;11.196
13761;14/05/2027;18.547;8.519;15.869;1.958;16.752
13761;15/05/2027;18.432;10.499;13.894;1.051;4.877
13761;15/05/2027;0.24;9.73;14.838;1.893;12.974
13761;15/05/2027;0.468;14.426;22.744;3.252;18.604
13761;16/05/2027;0;9.89;16.707;3.257;23.926
13761;16/05/2027;5.709;10.205;15.027;1.405;8.026
13761;16/05/2027;7.819;8.359;11.377;1.623;11.413
13761;17/05/2027;0.485;8.477;14.429;2.767;20.52
13761;17/05/2027;6.42;6.422;15.905;2.31;16.906
13761;17/05/2027;0.967;9.339;16.902;2.127;14.784
13761;18/05/2027;0;13.804;23.409;3.914;22.492
13761;18/05/2027;5.942;7.436;13.911;2.251;17.929
13761;18/05/2027;9.112;6.423;12.2;2.097;17.298
13761;19/05/2027;5.111;10.574;13.307;2.324;17.606
13761;19/05/2027;0;4.492;16.375;3.061;23.474
13761;19/05/2027;10.533;17.317;24.181;4.912;22.315
13761;20/05/2027;25.834;15.105;18.434;3.342;17.872
13761;20/05/2027;0;5.944;16.924;3.136;23.288
13761;20/05/2027;1.89;8.604;18.261;3.628;25.985
13761;21/05/2027;4.584;13.689;18.331;2.488;18.235
13761;21/05/2027;0.15;10.477;15.021;1.236;5.83
13761;21/05/2027;0.665;13.127;16.797;2.722;16.14
13761;22/05/2027;2.797;12.105;16.452;2.757;19.702
13761;22/05/2027;0.762;9.44;15.975;2.328;15.318
13761;22/05/2027;0.267;15.185;17.459;3.972;21.505
13761;23/05/2027;7.404;11.974;16.744;2.991;18.789
13761;23/05/2027;0;7.878;22.275;4.37;29.792
13761;23/05/2027;0.248;10.292;16.162;2.831;20.103
13761;24/05/2027;8.639;10.871;16.764;1.369;7.979
13761;24/05/2027;3.957;9.844;14.927;2.63;19.433
13761;24/05/2027;0;9.126;18.668;2.606;14.49
13761;25/05/2027;0.122;7.474;14.81;2.093;14.396
13761;25/05/2027;0;9.639;13.652;3.65;26.089
13761;25/05/2027;2.871;14.179;17.745;2.459;15.204
13761;26/05/2027;8.596;12.899;17.811;1.935;11.34
13761;26/05/2027;2.497;9.839;13.719;2.726;18.901
13761;26/05/2027;0;5.81;14.229;3.106;26.344
13761;27/05/2027;6.673;8.558;12.95;2.644;19.016
13761;27/05/2027;0;4.245;20.736;3.719;27.065
13761;27/05/2027;0.213;12.592;19.506;3.155;20.41
13761;28/05/2027;0;13.398;19.166;3.521;21.481
13761;28/05/2027;4.129;5.942;11.701;1.922;17.414
13761;28/05/2027;0;8.561;23.8;5.063;31.94
13761;29/05/2027;3.961;5.543;12.931;2.295;21.434
13761;29/05/2027;0;11.431;17.666;4.224;28.743
13761;29/05/2027;4.798;11.328;18.913;1.533;8.23
13761;30/05/2027;2.728;9.464;15.131;1.467;7.349
13761;30/05/2027;0;9.407;21.953;3.597;23.23
13761;30/05/2027;14.361;8.127;13.738;2.39;19.547
13761;31/05/2027;2.367;8.371;14.203;2.73;21.794
13761;31/05/2027;1.018;12.604;17.765;1.218;6.221
13761;31/05/2027;3.525;7.617;16.377;2.871;21.665
13761;01/06/2027;0;10.62;22.561;6.496;40.453
13761;01/06/2027;0.16;9.017;16.901;2.444;14.105
13761;01/06/2027;1.095;7.085;13.412;2.681;20.742
13761;02/06/2027;3.775;8.896;13.891;2.163;14.114
13761;02/06/2027;3.738;11.541;18.11;2.271;11.241
13761;02/06/2027;0;12.878;26.44;7.312;42.342
13761;03/06/2027;6.371;12.671;17.631;1.335;6.783
13761;03/06/2027;0;11.333;18.886;3.025;18.232
13761;03/06/2027;0;5.773;14.356;2.974;25.35
13761;04/06/2027;0;4.729;16.188;3.548;28.83
13761;04/06/2027;0.901;12.419;18.113;3.214;20.167
13761;04/06/2027;0;10.033;24.679;7.244;44.257
13761;05/06/2027;0;16.176;22.6;3.98;21.7
13761;05/06/2027;0;12.82;19.267;2.453;11.83
13761;05/06/2027;1.517;9.032;14.725;1.974;10.689
13761;06/06/2027;3.305;8.568;12.758;1.957;13.515
13761;06/06/2027;18.51;15.484;16.675;1.21;3.832
13761;06/06/2027;0;13.613;21.309;4.544;28.812
13761;07/06/2027;9.874;14.695;15.022;1.697;8.281
13761;07/06/2027;0;14.816;27.472;4.852;26.509
13761;07/06/2027;0.394;8.407;16.033;3.333;24.815
13761;08/06/2027;0.675;7.977;15.321;2.83;21.331
13761;08/06/2027;4.258;14.159;15.612;1.513;5.909
13761;08/06/2027;0.617;17.675;27.644;3.525;16.196
13761;09/06/2027;1.117;13.008;16.49;1.323;5.952
13761;09/06/2027;0;16.018;21.294;4.372;23.658
13761;09/06/2027;0;7.712;17.592;6.051;44.055
13761;10/06/2027;0;8.09;17.652;3.727;26.5
13761;10/06/2027;1.438;12.299;17.035;2.291;13.544
13761;10/06/2027;0;12.001;21.288;4.509;29.224
13761;11/06/2027;0;13.444;22.336;4.774;29.677
13761;11/06/2027;0.481;10.764;14.701;3.18;23.909
13761;11/06/2027;0;6.576;18.364;4.36;32.919
13761;12/06/2027;0;7.923;18.989;2.364;17.338
13761;12/06/2027;0.166;9.565;16.416;2.424;15.942
13761;12/06/2027;0;10.956;23.843;6.351;38.702
13761;13/06/2027;0;12.38;20.936;2.975;15.487
13761;13/06/2027;0;8.885;18.485;3.899;29.037
13761;13/06/2027;0;12.468;27.66;6.19;35.537
13761;14/06/2027;0;11.603;21.675;4.657;28.942
13761;14/06/2027;2.335;9.952;18.56;2.121;11.753
13761;14/06/2027;0;16.41;25.353;8.066;42.296
13761;15/06/2027;0;13.513;26.144;7.792;42.827
13761;15/06/2027;2.981;12.31;16.681;2.103;14.284
13761;15/06/2027;0;11.026;20.647;6.651;42.204
13761;16/06/2027;0.49;10.381;20.663;2.839;17.685
13761;16/06/2027;0;14.127;25.124;6.116;34.199
13761;16/06/2027;0;12.598;26.369;7.465;41.673
13761;17/06/2027;0;10.534;22.763;5.546;34.934
13761;17/06/2027;0.301;15.582;27.165;3.992;22.33
13761;17/06/2027;0;14.803;22.474;4.491;24.187
13761;18/06/2027;0.645;13.243;21.339;2.698;14.926
13761;18/06/2027;15.41;16.505;24.657;1.764;8.669
13761;18/06/2027;0.106;10.249;22.553;4.607;30.134
13761;19/06/2027;0.794;13.693;21.594;3.474;21.866
13761;19/06/2027;1.188;12.897;20.748;3.128;18.624
13761;19/06/2027;0;16.029;23.639;3.733;20.34
13761;20/06/2027;0.128;14.097;20.94;4.074;24.104
13761;20/06/2027;4.733;14.912;20.995;1.794;9.679
13761;20/06/2027;0.848;11.177;17.889;2.825;18.725
13761;21/06/2027;0;13.185;21.217;4.14;24.286
13761;21/06/2027;5.775;14.913;19.071;1.764;7.29
13761;21/06/2027;0.104;10.914;18.33;3.492;24.008
13761;22/06/2027;0;11.586;19.484;4.382;28.926
13761;22/06/2027;0;13.785;22.24;4.277;24.746
13761;22/06/2027;0;13.567;22.044;3.943;23.677
13761;23/06/2027;0;12.479;23.996;4.589;27.91
13761;23/06/2027;0;12.585;20.322;4.143;26.938
13761;23/06/2027;0;9.023;20.627;6.492;42.903
13761;24/06/2027;0;16.734;24.042;2.533;11.271
13761;24/06/2027;0;12.842;19.543;2.943;17.334
13761;24/06/2027;0;9.802;18.192;3.482;23.517
13761;25/06/2027;0;15.039;23.511;3.789;21.041
13761;25/06/2027;0.103;9.715;17.251;3.524;24.014
13761;25/06/2027;0;18.517;29.405;7.191;34.673
13761;26/06/2027;3.196;16.984;30.391;3.419;14.796
13761;26/06/2027;0.126;16.725;22.677;3.361;15.67
13761;26/06/2027;0;9.864;19.817;4.677;32.102
13761;27/06/2027;0.13;12.879;20.038;4.498;30.847
13761;27/06/2027;0;14.193;20.133;4.075;24.456
13761;27/06/2027;0.489;13.861;21.373;3.491;20.345
13761;28/06/2027;0;10.426;19.547;4.191;28.555
13761;28/06/2027;0;11.817;22.123;3.362;18.953
13761;28/06/2027;0;13.773;22.869;4.422;27.069
13761;29/06/2027;0;13.022;25.598;5.576;32.934
13761;29/06/2027;0;12.425;25.26;4.453;26.137
13761;29/06/2027;3.515;10.365;20.038;1.712;7.541
13761;30/06/2027;2.422;12.67;19.241;3.281;16.227
13761;30/06/2027;0;15.155;26.548;7.449;40.897
13761;30/06/2027;0.808;16.865;25.442;4.879;26.213
13761;01/07/2027;0;15.957;26.185;4.242;22.949
13761;01/07/2027;9.925;13.829;20.746;3.454;19.633
13761;01/07/2027;7.177;17.057;21.255;1.993;8.346
13761;02/07/2027;0.173;15.775;26.495;3.477;18.636
13761;02/07/2027;3.789;13.934;18.096;2.917;18.507
13761;02/07/2027;13.994;14.93;20.425;2.116;11.174
13761;03/07/2027;0;14.398;22.76;2.886;17.034
13761;03/07/2027;0.1;12.425;18.303;3.961;25.547
13761;03/07/2027;1.343;11.937;19.215;3.434;23.154
13761;04/07/2027;0;13.465;23.468;5.207;33.366
13761;04/07/2027;0;10.272;19.462;3.842;24.591
13761;04/07/2027;0.909;12.884;19.622;2.951;18.655
13761;05/07/2027;0;13.198;26.011;6.366;37.801
13761;05/07/2027;8.735;13.674;19.847;1.196;4.001
13761;05/07/2027;1.784;12.291;19.575;2.938;17.48
13761;06/07/2027;0.44;14.062;26.261;4.152;23.884
13761;06/07/2027;4.49;14.721;20.967;1.44;5.078
13761;06/07/2027;0.118;12.885;20.841;5.016;31.1
13761;07/07/2027;5.811;14.073;19.844;2.625;14.761
13761;07/07/2027;0.143;16.15;23.684;3.714;20.441
13761;07/07/2027;5.945;15.448;24.885;2.383;13.662
13761;08/07/2027;0.1;18.891;27.477;3.052;14.488
13761;08/07/2027;0;10.959;20.652;3.681;23.86
13761;08/07/2027;0.883;12.788;22.11;4.122;25.365
13761;09/07/2027;0.171;10.944;21.245;3.213;21.538
13761;09/07/2027;0;18.568;27.596;5.265;28.774
13761;09/07/2027;0;11.574;21.71;4.065;26.177
13761;10/07/2027;0;18.849;32.828;6.757;33.256
13761;10/07/2027;0;12.617;25.422;4.67;28.403
13761;10/07/2027;0;11.242;20.682;3.384;21.806
13761;11/07/2027;0;22.383;34.143;5.668;21.842
13761;11/07/2027;0.118;17.082;26.98;3.953;17.113
13761;11/07/2027;0;10.726;22.11;3.993;25.762
13761;12/07/2027;0;12.851;26.841;4.374;23.889
13761;12/07/2027;0;22.554;34.815;6.268;25.661
13761;12/07/2027;0;18.452;29.584;6.597;32.897
13761;13/07/2027;0;13.905;25.182;4.022;22.879
13761;13/07/2027;0;23.042;32.041;5.241;23.534
13761;13/07/2027;0;16.773;27.909;4.848;25.875
13761;14/07/2027;0;14.278;24.97;3.969;21.178
13761;14/07/2027;0;16.078;28.728;5.878;32.501
13761;14/07/2027;0;23.298;35.188;7.426;30.747
13761;15/07/2027;0;16.217;22.322;4.136;21.268
13761;15/07/2027;0;22.68;33.243;8.86;39.412
13761;15/07/2027;0.245;20.405;31.919;4.97;18.109
13761;16/07/2027;0;19.3;25.825;4.181;21.989
13761;16/07/2027;0.335;14.629;20.267;2.888;13.244
13761;16/07/2027;0;18.888;32.629;5.14;23.804
13761;17/07/2027;2.07;12.715;18.555;2.036;10.817
13761;17/07/2027;2.804;18.352;26.668;3.527;17.001
13761;17/07/2027;0;18.156;34.439;9.337;40.745
13761;18/07/2027;0.847;12.466;18.382;2.346;14.782
13761;18/07/2027;0.113;17.796;23.36;5.701;30.219
13761;18/07/2027;0;17.882;27.443;5.559;29.684
13761;19/07/2027;0;12.243;20.818;3.688;23.861
13761;19/07/2027;0;16.11;24.783;5.19;29.394
13761;19/07/2027;0;15.208;24.484;6.311;36.182
13761;20/07/2027;0;16.267;27.046;5.412;28.609
13761;20/07/2027;0;16.182;32.658;7.608;35.542
13761;20/07/2027;0;11.773;25.975;4.567;26.335
13761;21/07/2027;0;20.45;35.955;5.841;24.286
13761;21/07/2027;2.04;16.218;23.348;2.473;12.22
13761;21/07/2027;0;14.396;30.121;5.348;25.847
13761;22/07/2027;2.64;15.968;18.521;1.059;3.564
13761;22/07/2027;0;14.844;28.218;5.933;31.381
13761;22/07/2027;0;20.717;28.941;5.141;23.321
13761;23/07/2027;0;13.878;26.904;7.772;41.428
13761;23/07/2027;0;19.621;24.816;4.442;21.006
13761;23/07/2027;0.421;14.821;20.95;2.501;13.803
13761;24/07/2027;2.561;16.996;30.97;4.408;19.909
13761;24/07/2027;0;16.135;31.134;6.671;29.528
13761;24/07/2027;0;13.654;23.751;3.625;21.268
13761;25/07/2027;0;18.128;31.549;7.488;32.955
13761;25/07/2027;0;13.586;23.309;3.363;20.046
13761;25/07/2027;0;17.481;23.911;4.815;25.531
13761;26/07/2027;0;19.306;34.14;8.712;33.268
13761;26/07/2027;0;13.746;23.125;5.334;32.061
13761;26/07/2027;0;15.506;27.619;3.273;15.209
13761;27/07/2027;1.489;18.25;29.221;4.376;22.838
13761;27/07/2027;0;13.241;26.784;6.051;31.986
13761;27/07/2027;0;21.217;33.653;8.35;31.641
13761;28/07/2027;0;19.614;31.579;7.466;32.066
13761;28/07/2027;5.741;17.066;22.698;2.073;10.171
13761;28/07/2027;1.214;15.321;31.786;4.677;20.064
13761;29/07/2027;0;16.081;25.345;4.761;23.106
13761;29/07/2027;0;14.37;24.369;3.516;20.414
13761;29/07/2027;0;17.113;28.484;6.453;31.384
13761;30/07/2027;0;15.989;25.835;4.748;25.886
13761;30/07/2027;0;13.965;24.605;3.868;22.998
13761;30/07/2027;0;14.552;24.877;5.947;30.789
13761;31/07/2027;0;14.57;25.584;5.945;33.71
13761;31/07/2027;0;14.856;25.901;4.837;24.524
13761;31/07/2027;0;16.185;22.602;4.131;24.641
13761;01/08/2027;1.854;19.685;23.453;3.76;18.073
13761;01/08/2027;0;14.99;24.027;4.759;28.211
13761;01/08/2027;0;16.199;28.168;7.507;35.648
13761;02/08/2027;0.116;18.275;25.984;4.91;26.914
13761;02/08/2027;0;16.83;30.636;7.304;31.447
13761;02/08/2027;0;16.045;24.869;4.353;24.732
13761;03/08/2027;0;14.473;24.244;3.999;22.288
13761;03/08/2027;0;15.028;22.442;4.284;26.077
13761;03/08/2027;0.53;18.051;28.915;3.466;13.652
13761;04/08/2027;0;14.587;25.95;5.334;29.372
13761;04/08/2027;0;13.967;25.832;4.474;24.82
13761;04/08/2027;6.682;17.872;23.311;2.206;8.485
13761;05/08/2027;0;15.556;25.559;4.179;24.532
13761;05/08/2027;1.375;15.635;21.068;3.023;16.245
13761;05/08/2027;0;15.068;31.292;5.479;27.828
13761;06/08/2027;0.103;13.644;22.289;2.755;15.694
13761;06/08/2027;4.771;13.439;20.19;2.162;13.935
13761;06/08/2027;0;18.222;34.957;7.608;31.39
13761;07/08/2027;0;14.072;23.781;3.465;19.844
13761;07/08/2027;0;19.478;37.89;6.916;26.012
13761;07/08/2027;0.845;15.82;22.187;2.313;12.681
13761;08/08/2027;0;21.492;32.204;6.842;27.507
13761;08/08/2027;4.402;15.652;22.242;2.825;14.982
13761;08/08/2027;0;14.468;27.51;3.882;20.99
13761;09/08/2027;0;20.116;29.786;6.467;29.689
13761;09/08/2027;6.076;14.662;21.147;2.742;13.518
13761;09/08/2027;2.932;17.731;23.484;2.462;10.778
13761;10/08/2027;0;19.895;30.628;6.026;27.477
13761;10/08/2027;0;15.929;24.553;3.442;18.94
13761;10/08/2027;3.312;15.139;22.77;2.936;16.329
13761;11/08/2027;0;14.35;27.2;3.659;19.921
13761;11/08/2027;3.7;14.032;21.243;2.575;14.098
13761;11/08/2027;0;17.852;30.52;6.003;29.211
13761;12/08/2027;0;17.016;23.385;2.448;11.672
13761;12/08/2027;0;12.616;19.393;3.176;19.058
13761;12/08/2027;0;17.708;26.718;5.531;28.928
13761;13/08/2027;0;17.837;27.315;4.714;23.945
13761;13/08/2027;0;17.551;24.8;3.472;18.612
13761;13/08/2027;0;10.711;19.57;3.09;19.591
13761;14/08/2027;0;10.717;20.096;3.287;22.087
13761;14/08/2027;0;17.216;26.135;3.823;19.654
13761;14/08/2027;0;16.078;29.154;5.797;28.95
13761;15/08/2027;0;17.334;35.058;6.281;21.685
13761;15/08/2027;0;9.51;21.594;3.363;22.501
13761;15/08/2027;0;14.199;24.844;3.635;20.718
13761;16/08/2027;0;9.69;24.33;3.818;25.598
13761;16/08/2027;0;15.474;26.42;4.795;27.396
13761;16/08/2027;0;22.438;36.086;9.082;28.766
13761;17/08/2027;0;29.483;39.837;6.918;17.177
13761;17/08/2027;0;13.825;29.593;4.76;27.05
13761;17/08/2027;0;11.727;21.931;2.946;18.518
13761;18/08/2027;6.015;15.544;18.659;1.122;2.425
13761;18/08/2027;0;18.024;33.004;6.445;26.412
13761;18/08/2027;0;28.248;40.461;6.317;17.861
13761;19/08/2027;0;27.53;36.123;5.662;16.895
13761;19/08/2027;0;17.251;29.36;4.283;21.149
13761;19/08/2027;2.221;13.259;17.968;2.181;13.154
13761;20/08/2027;0.769;13.631;18.081;2.62;14.787
13761;20/08/2027;0;15.494;26.083;4.192;20.401
13761;20/08/2027;0;24.337;33.274;8.02;25.692
13761;21/08/2027;0;21.107;32.754;7.12;25.934
13761;21/08/2027;0;12.014;20.932;2.748;14.982
13761;21/08/2027;0;16.29;27.813;5.307;25.887
13761;22/08/2027;0;12.085;21.595;2.792;16.229
13761;22/08/2027;0;14.356;30.992;6.467;26.206
13761;22/08/2027;0;22.96;33.038;7.401;25.697
13761;23/08/2027;0;19.986;33.677;8.04;22.972
13761;23/08/2027;0;21.004;31.588;4.605;22.973
13761;23/08/2027;0;10.969;20.566;2.712;15.512
13761;24/08/2027;0;18.235;38.239;5.058;24.142
13761;24/08/2027;12.037;12.203;19.931;1.934;9.893
13761;24/08/2027;0;20.175;29.508;4.101;13.311
13761;25/08/2027;6.816;20.619;23.437;1.871;6.044
13761;25/08/2027;0;26.198;39.168;8.803;23.669
13761;25/08/2027;0;13.635;19.793;2.789;16.266
13761;26/08/2027;0;25.656;37.155;7.492;21.254
13761;26/08/2027;8.845;12.466;17.717;1.701;10.436
13761;26/08/2027;0;18.841;23.827;2.768;11.867
13761;27/08/2027;0;16.718;25.701;3.801;18.72
13761;27/08/2027;0.1;22.722;27.944;4.266;12.223
13761;27/08/2027;0.147;12.569;18.192;2.163;15.132
13761;28/08/2027;0.145;12.516;17.644;2.19;14.242
13761;28/08/2027;0;19.883;26.965;5.224;20.196
13761;28/08/2027;1.864;14.513;29.235;4.275;21.034
13761;29/08/2027;0.266;19.738;30.18;3.001;13.379
13761;29/08/2027;0;18.954;24.058;3.829;14.794
13761;29/08/2027;0;10.997;18.585;2.482;16.209
13761;30/08/2027;0;10.091;20.391;2.592;16.896
13761;30/08/2027;0;16.535;26.345;3.812;18.208
13761;30/08/2027;0;20.342;31.48;4.457;21.102
13761;31/08/2027;0;21.531;32.638;6.064;19.684
13761;31/08/2027;0;11.379;20.134;2.923;18.649
13761;31/08/2027;0;15.501;26.376;3.516;17.491
13761;01/09/2027;0;9.948;20.494;3.983;27.137
13761;01/09/2027;0;18.188;36.034;6.155;24.435
13761;01/09/2027;7.276;20.912;27.909;4.244;8.742
13761;02/09/2027;5.597;16.598;25.749;3.012;16.001
13761;02/09/2027;0;18.395;30.424;4.312;22.265
13761;02/09/2027;0;10.13;20.557;3.164;21.945
13761;03/09/2027;0;20.499;37.153;6.357;15.216
13761;03/09/2027;0.101;9.574;19.457;2.599;18.197
13761;03/09/2027;0.318;17.419;23.048;2.364;11.976
13761;04/09/2027;7.754;16.357;26.966;2.521;11.901
13761;04/09/2027;0;20.434;35.269;6.505;23.633
13761;04/09/2027;0;9.878;21.344;2.924;18.511
13761;05/09/2027;4.453;17.749;28.829;2.543;12.131
13761;05/09/2027;0.257;10.117;18.886;2.226;15.625
13761;05/09/2027;0.417;14.519;23.135;2.665;16.832
13761;06/09/2027;0;14.195;23.194;3.4;18.629
13761;06/09/2027;0;10.968;21.52;3.034;19.815
13761;06/09/2027;5.42;14.166;22.366;1.801;10.561
13761;07/09/2027;0;9.85;21.557;2.844;19.286
13761;07/09/2027;0.576;12.16;24.459;2.386;14.082
13761;07/09/2027;0;13.201;24.945;3.218;20.514
13761;08/09/2027;0;14.495;24.646;2.972;18.571
13761;08/09/2027;0.968;14.865;22.266;2.706;16.15
13761;08/09/2027;10.877;10.151;18.74;1.266;6.662
13761;09/09/2027;7.371;10.25;17.687;1.606;12.088
13761;09/09/2027;0.71;13.883;20.777;2.048;10.273
13761;09/09/2027;0;12.421;21.664;3.059;19.552
13761;10/09/2027;0.926;11.452;19.492;2.364;14.409
13761;10/09/2027;1.346;11.157;18.066;2.068;14.806
13761;10/09/2027;0;11.685;21.064;2.31;14.46
13761;11/09/2027;1.314;12.275;18.018;1.963;12.383
13761;11/09/2027;13.708;11.663;18.513;1.257;6.569
13761;11/09/2027;0;11.584;18.544;2.782;15.346
13761;12/09/2027;0;9.153;18.435;2.998;19.877
13761;12/09/2027;0.217;12.847;20.897;2.111;12.385
13761;12/09/2027;1.377;10.921;18.317;2.163;15.059
13761;13/09/2027;0;12.811;22.966;2.678;19.736
13761;13/09/2027;0;8.1;19.83;1.975;12.378
13761;13/09/2027;0.386;8.335;18.99;2.891;19.771
13761;14/09/2027;0.802;9.122;18.762;2.482;17.868
13761;14/09/2027;3.727;11.398;19.504;1.22;9.063
13761;14/09/2027;5.631;12.912;20.499;1.688;8.071
13761;15/09/2027;0.578;11.981;19.545;1.659;12.023
13761;15/09/2027;5.023;13.209;17.131;1.438;6.923
13761;15/09/2027;0.362;9.553;18.856;1.906;11.357
13761;16/09/2027;0;9.026;21.233;2.924;20.713
13761;16/09/2027;0.306;11.064;19.892;1.68;11.655
13761;16/09/2027;0;13.353;25.315;2.254;12.808
13761;17/09/2027;0;9.568;22.46;2.158;14.99
13761;17/09/2027;3.241;14.537;22.227;0.922;2.859
13761;17/09/2027;0;7.727;18.656;3.284;22.437
13761;18/09/2027;11.036;8.199;16.229;2.229;8.66
13761;18/09/2027;0;12.021;21.965;2.663;19.672
13761;18/09/2027;0;14.052;20.541;2.389;14.671
13761;19/09/2027;0.189;11.838;19.066;2.181;12.975
13761;19/09/2027;3.152;9.246;11.435;0.933;3.436
13761;19/09/2027;0;9.709;20.975;2.197;17.03
13761;20/09/2027;5.601;10.654;17.728;0.875;3.05
13761;20/09/2027;0;11.454;20.472;2.299;15.217
13761;20/09/2027;15.733;10.06;15.039;0.813;4.994
13761;21/09/2027;3.014;8.951;16.553;1.94;17.315
13761;21/09/2027;0.318;11.395;18.023;1.269;7.408
13761;21/09/2027;0;9.45;21.073;2.338;18.525
13761;22/09/2027;0;9.05;21.404;2.301;18.255
13761;22/09/2027;17.963;12.064;17.896;1.302;6.811
13761;22/09/2027;4.83;12.158;17.805;1.597;10.806
13761;23/09/2027;0.956;10.943;16.408;1.634;12.639
13761;23/09/2027;0;9.653;19.07;2.284;14.327
13761;23/09/2027;3.474;11.651;15.758;1.561;10.893
13761;24/09/2027;3.611;10.662;17.152;1.012;7.304
13761;24/09/2027;0.698;10.407;18.268;1.921;12.522
13761;24/09/2027;0;7.487;17.773;2.475;17.972
13761;25/09/2027;0;4.701;18.078;2.1;18.262
13761;25/09/2027;3.225;9.977;14.195;0.855;6.095
13761;25/09/2027;5.883;10.43;20.63;1.239;4.647
13761;26/09/2027;0.459;12.343;17.598;1.871;12.478
13761;26/09/2027;0;4.978;20.748;2.713;18.439
13761;26/09/2027;0;8.196;16.188;1.553;12.939
13761;27/09/2027;0;7.054;15.937;1.501;13.578
13761;27/09/2027;12.888;13.402;18.137;1.694;10.399
13761;27/09/2027;0;7.239;25.247;2.332;17.673
13761;28/09/2027;0.11;8.439;21.513;1.635;10.942
13761;28/09/2027;0;6.318;16.666;1.87;16.16
13761;28/09/2027;10.463;11.932;16.29;1.03;2.516
13761;29/09/2027;0.947;11.715;20.168;1.381;6.915
13761;29/09/2027;0;7.465;20.806;1.565;11.99
13761;29/09/2027;5.523;10.641;15.878;1.396;6.82
13761;30/09/2027;0.101;11.309;18.332;1.549;10.476
13761;30/09/2027;0.333;13.266;21.125;1.501;6.732
13761;30/09/2027;0;10.159;23.492;1.553;7.47
13761;01/10/2027;0;9.151;23.255;1.704;8.981
13761;01/10/2027;0;13.429;22.214;2.592;13.474
13761;01/10/2027;0.77;13.2;18.756;1.905;13.506
13761;02/10/2027;6.065;11.744;17.024;1.004;6.353
13761;02/10/2027;0;14.204;25.874;2.107;9.921
13761;02/10/2027;13.228;13.299;17.868;1.046;3.643
