ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
13761;25/04/2041;0;7.298;15.227;2.81;22.199
13761;25/04/2041;0;3.586;13.749;3.126;24.469
13761;25/04/2041;7.337;16.276;21.277;1.604;6.434
13761;26/04/2041;3.425;3.985;9.556;1.496;12.541
13761;26/04/2041;0;14.084;17.621;2.26;12.966
13761;26/04/2041;0;5.422;16.421;2.6;19.919
13761;27/04/2041;4.786;7.96;15.649;1.092;7.921
13761;27/04/2041;7.967;4.321;9.091;1.419;11.858
13761;27/04/2041;0.516;12.241;16.22;2.319;13.787
13761;28/04/2041;0.11;11.323;15.361;1.073;4.932
13761;28/04/2041;15.274;11.854;14.543;0.822;3.244
13761;28/04/2041;1.812;3.596;10.416;2.101;17.779
13761;29/04/2041;7.321;5.157;12.576;1.539;10.82
13761;29/04/2041;0;8.551;16.351;2.637;19.1
13761;29/04/2041;4.345;9.517;12.34;1.753;13.048
13761;30/04/2041;14.984;9.866;13.44;0.666;2.637
13761;30/04/2041;0.294;9.651;17.065;2.195;13.673
13761;30/04/2041;7.029;7.624;11.481;1.456;10.639
13761;01/05/2041;1.226;8.766;12.417;2.646;19.385
13761;01/05/2041;0.703;8.216;14.104;2.535;17.593
13761;01/05/2041;7.732;7.57;14.011;1.688;11.51
13761;02/05/2041;0.542;8.008;14.732;2.399;18.589
13761;02/05/2041;9.942;9.033;12.08;2.082;17.745
13761;02/05/2041;0.695;8.924;14.075;2.001;13.344
13761;03/05/2041;0.335;10.697;20.131;2.143;10.311
13761;03/05/2041;0;9.142;23.341;3.381;16.364
13761;03/05/2041;0.177;7.665;14.408;3.63;27.86
13761;04/05/2041;10.692;9.776;14.838;1.278;4.021
13761;04/05/2041;0.824;11.395;16.331;2.925;16.727
13761;04/05/2041;1.944;10.714;20.573;1.93;11.688
13761;05/05/2041;0.709;9.445;19.864;2.431;16.288
13761;05/05/2041;1.001;9.053;14.65;2.297;16.736
13761;05/05/2041;0.802;10.237;15.733;3.158;19.204
13761;06/05/2041;5.357;6.966;15.461;2.465;21.603
13761;06/05/2041;0;9.292;15.861;2.669;21.785
13761;06/05/2041;7.498;9.401;14.525;1.411;6.759
13761;07/05/2041;0;5.711;17.192;3.279;25.706
13761;07/05/2041;0;9.81;16.108;2.608;19.974
13761;07/05/2041;1.736;8.742;17.61;1.715;9.719
13761;08/05/2041;0;10.722;20.218;4.47;27.617
13761;08/05/2041;0;10.604;17.624;4.232;30.926
13761;08/05/2041;0;8.379;16.132;2.594;18.261
13761;09/05/2041;0;13.561;23.804;5.689;30.313
13761;09/05/2041;0;7.116;16.971;3.453;25.681
13761;09/05/2041;0;10.498;21.255;3.549;24.458
13761;10/05/2041;1.497;9.529;20.404;2.176;16.368
13761;10/05/2041;0;7.096;18.355;4.426;31.172
13761;10/05/2041;13.334;12.317;20.29;1.034;3.466
13761;11/05/2041;0;5.893;15.756;3.512;28.971
13761;11/05/2041;0;10.637;17.822;3.254;22.555
13761;11/05/2041;2.49;12.879;21.995;2.053;11.281
13761;12/05/2041;1.491;13.292;21.47;1.962;10.143
13761;12/05/2041;0;12.689;22.757;4.133;26.412
13761;12/05/2041;0.248;8.468;14.43;1.79;9.643
13761;13/05/2041;0;10.347;24.626;7.13;41.493
13761;13/05/2041;0;6.255;13.817;3.485;25.519
13761;13/05/2041;3.347;15.391;22.746;2.281;12.371
13761;14/05/2041;0;14.085;21.431;4.069;26.736
13761;14/05/2041;0;4.631;13.497;3.161;24.063
13761;14/05/2041;0;10.873;25.677;5.766;33.95
13761;15/05/2041;0;11.705;25.596;4.899;29.717
13761;15/05/2041;0;3.409;12.551;3.128;24.019
13761;15/05/2041;0;12.69;17.797;4.796;29.744
13761;16/05/2041;5.397;10.258;12.85;1.86;9.044
13761;16/05/2041;0;3.056;13.702;3.318;28.121
13761;16/05/2041;0;12.939;26.166;5.4;28.638
13761;17/05/2041;0;15.114;17.289;2.351;12.371
13761;17/05/2041;0;3.525;15.81;3.708;28.767
13761;17/05/2041;0;12.374;17.088;5.307;29.805
13761;18/05/2041;4.353;11.046;15.458;3.274;16.481
13761;18/05/2041;0;4.902;13.144;2.904;22.597
13761;18/05/2041;1.139;13.567;22.738;4.209;22.777
13761;19/05/2041;0.921;7.227;13.183;2.273;16.462
13761;19/05/2041;0;11.511;28.415;5.523;29.528
13761;19/05/2041;0;10.501;19.077;4.685;29.302
13761;20/05/2041;0;8.56;19.406;3.969;28.703
13761;20/05/2041;3.761;7.705;12.812;2.042;15.574
13761;20/05/2041;0.988;13.772;22.335;4.159;22.438
13761;21/05/2041;1.118;6.039;11.984;1.917;15.705
13761;21/05/2041;4;12.541;18.704;3.411;20.875
13761;21/05/2041;0;7.032;18.474;5.31;37.054
13761;22/05/2041;0;7.249;20.065;4.913;33.593
13761;22/05/2041;2.988;6.848;13.409;2.348;20.143
13761;22/05/2041;0;9.645;19.492;4.01;27.799
13761;23/05/2041;0;11.511;30.814;6.045;34.237
13761;23/05/2041;7.413;10.044;14.482;1.693;10.068
13761;23/05/2041;0;9.472;25.104;5.081;28.692
13761;24/05/2041;14.109;12.65;20.876;1.836;9.861
13761;24/05/2041;3.387;11.341;16.742;2.662;18.054
13761;24/05/2041;0;20.769;31.043;6.836;30.478
13761;25/05/2041;0;23.633;32.494;5.544;17.869
13761;25/05/2041;0.499;9.918;19.435;2.59;18.013
13761;25/05/2041;3.163;11.932;16.932;2.285;14.665
13761;26/05/2041;7.48;12.811;15.53;2.445;14.792
13761;26/05/2041;0;20.998;33.498;7.572;33.404
13761;26/05/2041;4.478;11.222;14.027;1.597;16.25
13761;27/05/2041;6.437;10.391;16.195;1.878;10.818
13761;27/05/2041;6.142;10.815;12.889;2.563;19.519
13761;27/05/2041;1.531;17.791;32.44;4.197;18.061
13761;28/05/2041;15.503;14.254;22.43;3.062;14.933
13761;28/05/2041;10.435;10.512;14.761;1.682;11.834
13761;28/05/2041;0.569;9.566;15.146;2.858;19.41
13761;29/05/2041;0.659;7.64;13.601;2.295;18.996
13761;29/05/2041;0.191;14.505;18.745;3.466;18.682
13761;29/05/2041;9.965;10.335;10.517;1.406;5.491
13761;30/05/2041;4.705;6.961;12.84;1.623;11.383
13761;30/05/2041;14.139;10.37;15.574;2.195;14.961
13761;30/05/2041;7.37;15.373;18.535;1.647;5.022
13761;31/05/2041;0;16.388;25.186;5.411;31.47
13761;31/05/2041;5.673;9.411;15.851;2.153;16.64
13761;31/05/2041;7.38;9.749;17.417;1.427;7.512
13761;01/06/2041;4.632;12.182;15.39;1.32;4.91
13761;01/06/2041;0.645;16.111;26.518;4.084;22.459
13761;01/06/2041;0.351;8.246;15.245;4.927;39.714
13761;02/06/2041;0.403;6.962;16.207;2.865;21.353
13761;02/06/2041;0.445;9.982;15.437;3.011;21.947
13761;02/06/2041;0;14.377;17.808;4.067;22.992
13761;03/06/2041;1.62;12.921;17.868;2.978;14.297
13761;03/06/2041;3.63;11.595;18.819;0.694;3.865
13761;03/06/2041;0.207;11.086;17.301;3.245;21.712
13761;04/06/2041;1.338;11.333;17.311;3.084;21.229
13761;04/06/2041;0;10.787;15.825;3.69;24.526
13761;04/06/2041;19.172;13.636;17.404;0.777;2.986
13761;05/06/2041;0;11.479;20.353;3.507;22.214
13761;05/06/2041;0;9.231;17.896;3.697;26.987
13761;05/06/2041;0;10.283;16.082;4.204;30.188
13761;06/06/2041;0;8.166;20.607;5.907;38.537
13761;06/06/2041;0;11.541;24.533;4.649;28.637
13761;06/06/2041;0;8.545;20.773;5.136;35.654
13761;07/06/2041;2.91;11.462;17.844;2.211;11.333
13761;07/06/2041;0;11.736;21.598;6.323;41.295
13761;07/06/2041;0;14.015;30.084;7.332;41.154
13761;08/06/2041;0.413;13.73;22.79;2.103;7.786
13761;08/06/2041;0;12.983;25.942;7.04;40.434
13761;08/06/2041;0;10.163;16.416;4.203;31.434
13761;09/06/2041;0;16.408;25.124;5.145;26.788
13761;09/06/2041;0;8.614;19.993;5.306;35.827
13761;09/06/2041;0.104;11.53;18.1;3.811;25.052
13761;10/06/2041;0;12.525;21.203;2.667;15.332
13761;10/06/2041;0;10.578;23.578;6.548;39.855
13761;10/06/2041;3.184;14.681;16.91;2.2;8.112
13761;11/06/2041;0;12.194;23.582;4.632;27.025
13761;11/06/2041;14.485;14.419;23.452;2.352;9.298
13761;11/06/2041;0;15.419;25.725;5.322;30.323
13761;12/06/2041;0;14.857;22.464;5.273;31.653
13761;12/06/2041;10.389;13.676;22.315;2.608;13.659
13761;12/06/2041;0.208;15.186;21.337;3.149;18.407
13761;13/06/2041;10.162;14.457;17.976;1.73;8.526
13761;13/06/2041;4.656;12.312;17.935;2.35;13.598
13761;13/06/2041;0;14.697;23.685;4.334;24.945
13761;14/06/2041;0;15.632;23.384;8.153;44.699
13761;14/06/2041;0;11.603;20.596;4.231;27.57
13761;14/06/2041;3.644;12.357;16.911;2.069;12.696
13761;15/06/2041;9.54;14.511;19.905;1.991;9.33
13761;15/06/2041;1.969;12.233;17.625;3.196;21.839
13761;15/06/2041;0;15.289;20.176;5.547;28.731
13761;16/06/2041;0;13.872;18.209;4.059;16.771
13761;16/06/2041;0;11.182;16.659;2.496;15.877
13761;16/06/2041;9.878;14.177;19.359;3.083;18.811
13761;17/06/2041;0;9.7;19.665;6.414;41.803
13761;17/06/2041;2.828;12.535;17.73;3.442;23.683
13761;17/06/2041;0;13.226;21.042;5.15;25.509
13761;18/06/2041;0;12.75;22.183;6.898;40.167
13761;18/06/2041;0.53;11.7;17.092;3.337;22.024
13761;18/06/2041;0;9.1;21.467;5.735;37.217
13761;19/06/2041;0;10.699;19.632;4.479;31.114
13761;19/06/2041;0.476;11.825;20.07;3.185;15.764
13761;19/06/2041;0;12.048;20.079;3.496;21.278
13761;20/06/2041;0.133;13.029;17.612;3.524;23.063
13761;20/06/2041;0.102;12.306;20.096;3.743;25.414
13761;20/06/2041;3.621;13.143;19.301;3.597;22.875
13761;21/06/2041;0.207;13.259;20.679;3.588;23.055
13761;21/06/2041;0.506;12.411;18.456;3.816;25.499
13761;21/06/2041;0;10.416;18.736;4.932;33.138
13761;22/06/2041;0;10.969;22.647;5.299;34.179
13761;22/06/2041;3.19;10.287;17.791;2.73;17.931
13761;22/06/2041;0;13.216;23.657;4.508;25.647
13761;23/06/2041;2.741;10.334;16.808;2.2;14.962
13761;23/06/2041;0;12.476;21.752;7.134;43.175
13761;23/06/2041;0;12.323;23.226;3.506;18.631
13761;24/06/2041;1.739;13.789;17.045;3.052;20.034
13761;24/06/2041;0;11.312;22.517;4.29;26.77
13761;24/06/2041;1.017;8.656;15.554;2.594;19.519
13761;25/06/2041;0;9.342;18.369;4.47;31.975
13761;25/06/2041;0;15.173;19.926;2.265;10.811
13761;25/06/2041;0;11.854;20.11;5.164;33.915
13761;26/06/2041;0;10.492;23.477;4.758;30.387
13761;26/06/2041;0;9.486;20.069;6.045;40.356
13761;26/06/2041;1.977;13.241;19.122;1.932;10.628
13761;27/06/2041;0.219;13.273;20.368;3.809;25.331
13761;27/06/2041;0;12.682;24.642;4.787;27.195
13761;27/06/2041;0;14.552;27.676;5.866;32.018
13761;28/06/2041;0;17.657;28.84;5.004;23.378
13761;28/06/2041;0;14.043;27.929;6.741;36.191
13761;28/06/2041;0.127;13.873;22.832;2.881;16.231
13761;29/06/2041;2.743;16.19;19.358;1.215;3.807
13761;29/06/2041;0;14.27;26.722;6.537;36.902
13761;29/06/2041;2.236;17.484;25.595;4.975;27.032
13761;30/06/2041;4.032;15.042;22.844;2.151;10.651
13761;30/06/2041;0;16.808;26.904;5.845;30.312
13761;30/06/2041;0;13.748;21.627;3.667;22.978
13761;01/07/2041;0;12.188;23.378;4.79;30.927
13761;01/07/2041;0;16.06;22.017;3.861;20.069
13761;01/07/2041;25.496;14.805;20.817;1.205;5.185
13761;02/07/2041;0.72;14.692;25.116;4.165;23.561
13761;02/07/2041;0;14.118;20.211;2.891;16.221
13761;02/07/2041;0;13.721;26.736;5.822;33.973
13761;03/07/2041;0;16.33;26.081;5.244;30.222
13761;03/07/2041;0.827;11.927;24.045;5.154;31.251
13761;03/07/2041;0;13.739;24.71;4.981;30.727
13761;04/07/2041;0.109;15.699;22.635;2.66;13.823
13761;04/07/2041;3.716;13.87;19.688;2.161;12.666
13761;04/07/2041;0;13.629;20.964;4.115;25.825
13761;05/07/2041;0;11.44;23.757;4.565;28.68
13761;05/07/2041;0;12.262;21.789;4.586;30.226
13761;05/07/2041;0;16.182;24.45;3.353;17.982
13761;06/07/2041;0.107;15.761;24.328;3.612;19.852
13761;06/07/2041;0;15.437;24.679;4.092;21.914
13761;06/07/2041;0;12.421;23.689;4.926;30.769
13761;07/07/2041;0;15.524;24.562;5.277;27.601
13761;07/07/2041;0;13.668;25.754;4.765;27.317
13761;07/07/2041;11.344;17.015;22.462;2.479;13.687
13761;08/07/2041;0;16.425;29.755;8.182;40.812
13761;08/07/2041;2.088;15.13;21.294;3.498;18.69
13761;08/07/2041;10.856;17.676;23.292;2.359;12.055
13761;09/07/2041;0;16.192;22.309;4.164;22.975
13761;09/07/2041;3.98;14.699;21.952;3.172;17.025
13761;09/07/2041;0;18.12;30.211;9.755;42.876
13761;10/07/2041;4.254;14.551;21.559;2.165;10.104
13761;10/07/2041;1.135;16.078;22.766;1.822;6.528
13761;10/07/2041;0;19.591;33.155;9.884;41.052
13761;11/07/2041;0;16.011;24.268;2.906;15.134
13761;11/07/2041;0;21.368;37.455;8.576;32.692
13761;11/07/2041;8.222;15.608;22.02;2.79;15.849
13761;12/07/2041;0;15.234;29.593;7.168;38.46
13761;12/07/2041;10.135;16.059;21.828;2.869;15.709
13761;12/07/2041;0;23.741;37.251;11.101;40.898
13761;13/07/2041;0;21.785;34.795;11.582;40.824
13761;13/07/2041;0.743;15.108;20.656;3.473;20.962
13761;13/07/2041;0;18;33.193;6.377;32.008
13761;14/07/2041;0;19.146;29.404;9.965;41.771
13761;14/07/2041;7.564;13.356;20.266;1.405;5.75
13761;14/07/2041;5.981;18.425;22.733;2.048;7.382
13761;15/07/2041;0.205;15.224;19.564;2.576;14.915
13761;15/07/2041;0;16.489;21.341;4.376;22.234
13761;15/07/2041;0;17.03;24.334;7.474;39.903
13761;16/07/2041;0;12.897;22.194;4.216;22.174
13761;16/07/2041;0;14.513;26.76;5.582;29.527
13761;16/07/2041;0;15.947;21.986;2.63;12.583
13761;17/07/2041;0;14.005;21.045;3.393;19.45
13761;17/07/2041;0.141;15.091;21.271;3.151;20.063
13761;17/07/2041;0;14.735;25.191;3.532;16.215
13761;18/07/2041;0;12.569;24.506;4.949;29.127
13761;18/07/2041;1.845;15.585;19.541;2.982;17.26
13761;18/07/2041;0;14.763;26.45;5.32;26.942
13761;19/07/2041;0;15.254;32.141;7.545;35.782
13761;19/07/2041;0.373;11.977;23.954;3.145;18.882
13761;19/07/2041;0;13.276;21.136;5.092;33.003
13761;20/07/2041;0;11.527;23.219;5.044;32.095
13761;20/07/2041;4.149;13.902;22.987;3.151;19.558
13761;20/07/2041;0;17.83;27.752;6.563;29.396
13761;21/07/2041;0;13.356;24.544;4.873;29.217
13761;21/07/2041;0;15.26;26.494;6.725;33.178
13761;21/07/2041;0;13.029;23.254;4.74;29.63
13761;22/07/2041;0;12.729;24.527;4.612;28.366
13761;22/07/2041;0;13.385;23.789;5.434;28.81
13761;22/07/2041;0;13.355;26.002;5.602;32.707
13761;23/07/2041;2.115;16.282;25.748;2.986;13.822
13761;23/07/2041;2.369;14.108;21.379;3.735;20.953
13761;23/07/2041;0;16.475;26.823;5.832;30.971
13761;24/07/2041;18.232;19.143;23.897;2.788;11.348
13761;24/07/2041;2.248;14.98;22.249;3.675;22.523
13761;24/07/2041;1.672;12.018;24.601;3.583;16.19
13761;25/07/2041;0;16.884;25.404;3.821;16.771
13761;25/07/2041;0.977;17.385;21.663;2.643;14.005
13761;25/07/2041;22.71;15.047;18.061;0.925;2.805
13761;26/07/2041;2.787;18.301;21.44;1.489;3.73
13761;26/07/2041;0;15.48;24.144;4.483;27.125
13761;26/07/2041;0.784;13.373;19.017;2.9;17.42
13761;27/07/2041;0;14.921;25.378;3.532;19.946
13761;27/07/2041;15.535;12.787;20.75;3.049;16.96
13761;27/07/2041;0;16.003;25.206;4.422;25.031
13761;28/07/2041;0;16.945;28.753;4.455;22.286
13761;28/07/2041;1.712;12.5;18.922;2.234;12.353
13761;28/07/2041;0;16.205;27.981;5.244;29.569
13761;29/07/2041;0;13.052;21.981;3.923;24.034
13761;29/07/2041;0;15.796;29.523;5.681;29.07
13761;29/07/2041;0;16.541;26.907;4.674;26.328
13761;30/07/2041;0;16.151;26.409;4.166;23.772
13761;30/07/2041;1.93;12.78;20.752;2.596;15.395
13761;30/07/2041;0;16.319;29.742;6.485;33.608
13761;31/07/2041;1.026;13.136;19.929;3.177;20.463
13761;31/07/2041;0;13.662;24.073;4.837;29.559
13761;31/07/2041;6.318;17.107;27.547;4.142;19.982
13761;01/08/2041;2.735;12.105;27.219;6.014;32.745
13761;01/08/2041;2.007;13.142;20.146;2.54;12.783
13761;01/08/2041;10.535;19.015;26.099;1.611;5.09
13761;02/08/2041;19.203;16.231;24.861;3.501;12.597
13761;02/08/2041;0;17.675;26.938;5.124;28.393
13761;02/08/2041;1.761;11.537;19.613;2.639;15.934
13761;03/08/2041;16.034;16.724;20.385;1.202;4.381
13761;03/08/2041;14.198;9.718;19.514;1.48;7.713
13761;03/08/2041;0;16.148;28.068;5.624;31.191
13761;04/08/2041;0;16.278;22.68;4.725;28.393
13761;04/08/2041;2.812;12.04;20.696;3.238;21.309
13761;04/08/2041;0.379;16.528;22.869;3.691;20.385
13761;05/08/2041;0;15.505;21.583;3.724;20.557
13761;05/08/2041;3.7;14.482;18.287;2.041;12.922
13761;05/08/2041;0;15.174;22.424;2.355;9.489
13761;06/08/2041;0;14.491;22.171;3.814;20.768
13761;06/08/2041;0;14.175;22.309;3.334;20.115
13761;06/08/2041;0;14.562;26.018;4.66;28.374
13761;07/08/2041;0;14.83;27.906;4.44;24.577
13761;07/08/2041;2.179;14.046;21.671;1.8;6.953
13761;07/08/2041;1.172;14.574;20.472;2.271;12.945
13761;08/08/2041;2.726;15.628;28.39;3.84;20.705
13761;08/08/2041;12.305;16.423;19.787;1.855;9.547
13761;08/08/2041;0.637;14.059;20.279;2.318;14.086
13761;09/08/2041;0;12.542;21.784;3.536;22.945
13761;09/08/2041;6.74;15.154;21.059;1.983;10.469
13761;09/08/2041;0;15.075;25.119;3.749;21.799
13761;10/08/2041;0;13.177;23.756;3.565;22.444
13761;10/08/2041;0;13.28;21.693;3.796;24.392
13761;10/08/2041;14.336;13.39;19.873;1.755;8.581
13761;11/08/2041;1.107;15.416;21.549;2.906;16.26
13761;11/08/2041;0;15.348;26.295;3.84;21.083
13761;11/08/2041;0.992;12.619;22.008;2.888;17.284
13761;12/08/2041;0.113;14.893;21.221;3.147;15.694
13761;12/08/2041;1.175;15.001;19.9;2.303;12.906
13761;12/08/2041;0.105;17.58;25.492;3.415;14.801
13761;13/08/2041;0;14.219;21.877;2.927;15.502
13761;13/08/2041;0.603;13.973;20.575;3.244;16.854
13761;13/08/2041;0.223;12.735;20.983;2.721;17.009
13761;14/08/2041;0;11.214;22.497;4.483;28.291
13761;14/08/2041;0.12;14.433;21.826;2.212;13.101
13761;14/08/2041;0;14.861;21.506;4.488;26.404
13761;15/08/2041;0;17.25;22.559;2.637;13.698
13761;15/08/2041;0;13.975;21.382;3.146;19.096
13761;15/08/2041;0;12.265;21.618;3.607;23.242
13761;16/08/2041;0;13.272;23.346;3.781;23.347
13761;16/08/2041;0;14.49;26.169;4.065;23.84
13761;16/08/2041;0;16.288;26.039;4.388;23.522
13761;17/08/2041;0;15.22;26.836;5.011;26.86
13761;17/08/2041;0.839;15.449;24.849;1.895;7.359
13761;17/08/2041;0;15.359;30.777;4.896;26.764
13761;18/08/2041;0;14.491;27.335;4.598;26.184
13761;18/08/2041;0;17.198;29.442;5.121;26.707
13761;18/08/2041;0;17.801;21.782;2.836;14.129
13761;19/08/2041;0;15.832;26.143;2.684;13.222
13761;19/08/2041;0;13.12;30.186;5.061;26.248
13761;19/08/2041;0;16.59;30.769;4.686;25.501
13761;20/08/2041;5.971;13.063;22.17;3.277;21.766
13761;20/08/2041;0.348;18.071;25.237;1.618;6
13761;20/08/2041;1.984;18.893;30.154;4.438;21.604
13761;21/08/2041;0;18.792;26.593;2.453;12.481
13761;21/08/2041;0;11.977;25.811;3.889;23.877
13761;21/08/2041;0;18.905;23.104;3.237;13.649
13761;22/08/2041;0;18.004;28;3.743;21.295
13761;22/08/2041;0;14.098;28.54;4.632;25.561
13761;22/08/2041;0;15.343;23.931;3.974;19.037
13761;23/08/2041;0;15.287;31.748;4.565;16.041
13761;23/08/2041;0;13.533;24.581;3.911;21.82
13761;23/08/2041;0;18.244;25.001;2.924;13.642
13761;24/08/2041;0;14.731;23.64;4.132;23.695
13761;24/08/2041;0;21.962;36.666;6.019;22.891
13761;24/08/2041;0;14.908;24.784;3.349;15.733
13761;25/08/2041;0;24.137;39.167;6.094;22.734
13761;25/08/2041;0;12.716;24.165;4.06;24.795
13761;25/08/2041;0;17.454;25.451;3.453;16.721
13761;26/08/2041;0;19.117;28.445;3.522;13.282
13761;26/08/2041;0;17.996;25.2;3.591;18.671
13761;26/08/2041;0;13.878;26.783;5.199;26.083
13761;27/08/2041;0;16.625;24.759;3.709;16.442
13761;27/08/2041;0;18.249;28.89;3.418;15.152
13761;27/08/2041;0;20.569;33.377;6.13;23.038
13761;28/08/2041;0;21.003;31.555;5.461;18.035
13761;28/08/2041;0;17.92;33.308;4.929;22.676
13761;28/08/2041;0;15.202;22.142;3.986;20.011
13761;29/08/2041;0;22.901;32.251;5.63;23.081
13761;29/08/2041;0;13.594;25.158;3.012;16.266
13761;29/08/2041;0;17.911;30.486;5.507;15.446
13761;30/08/2041;0;19.899;27.498;5.034;18.519
13761;30/08/2041;0;15.563;25.812;3.311;15.881
13761;30/08/2041;0;22.373;30.764;2.608;7.995
13761;31/08/2041;0;13.933;27.629;4.078;21.271
13761;31/08/2041;0;18.228;29.908;3.334;14.124
13761;31/08/2041;0;22.399;32.123;4.398;21.069
13761;01/09/2041;0;12.162;28.338;4.31;24.036
13761;01/09/2041;0;19.309;32.209;6.004;24.369
13761;01/09/2041;0;18.715;27.114;3.04;13.376
13761;02/09/2041;0;16.176;25.907;4.73;22.829
13761;02/09/2041;0.1;17.68;28.763;4.141;18.417
13761;02/09/2041;0;13.838;31.694;4.034;20.554
13761;03/09/2041;0.6;15.552;22.881;4.015;16.245
13761;03/09/2041;0;14.854;24.278;4.259;22.891
13761;03/09/2041;0;17.259;30.295;5.034;23.069
13761;04/09/2041;0.234;14.424;30.022;3.545;18.348
13761;04/09/2041;7.419;14.791;19.068;1.615;8.17
13761;04/09/2041;0;12.404;22.47;2.615;16.234
13761;05/09/2041;0.249;13.011;21.802;2.613;16.915
13761;05/09/2041;3.172;14.749;23.03;2.167;12.929
13761;05/09/2041;0;14.805;28.911;5.567;29.633
13761;06/09/2041;0;13.318;27.672;3.833;23.156
13761;06/09/2041;0;13.968;26.428;4.445;26.975
13761;06/09/2041;0;13.284;23.619;3.172;19.635
13761;07/09/2041;0;11.387;26.886;4.404;26.774
13761;07/09/2041;0;14.071;23.862;3.208;19.747
13761;07/09/2041;0.606;16.133;26.348;2.929;10.474
13761;08/09/2041;7.899;16.639;25.208;2.993;17.907
13761;08/09/2041;0;13.454;22.004;3.187;19.55
13761;08/09/2041;0.102;15.312;27.002;2.785;10.999
13761;09/09/2041;0.1;12.933;22.479;1.359;4.826
13761;09/09/2041;8.678;16.231;21.302;2.117;10.835
13761;09/09/2041;13.692;15.941;24.245;1.896;8.075
13761;10/09/2041;0.215;12.984;22.739;2.343;13.343
13761;10/09/2041;0.799;10.786;20.728;2.331;15.927
13761;10/09/2041;0.102;15.112;24.681;2.39;13.151
13761;11/09/2041;0;12.433;20.58;2.657;15.47
13761;11/09/2041;2.115;11.443;20.174;2.183;15.58
13761;11/09/2041;13.46;14.605;18.159;0.724;1.657
13761;12/09/2041;5.963;13.014;19.709;2.222;13.954
13761;12/09/2041;0;8.185;18.951;2.588;16.952
13761;12/09/2041;4.736;11.392;19.39;0.965;3.895
13761;13/09/2041;0;9.458;19.261;2.417;11.638
13761;13/09/2041;5.236;10.766;17.93;1.965;17.585
13761;13/09/2041;10.492;14.015;21.47;1.767;10.708
13761;14/09/2041;2.024;10.697;17.679;2.528;16.124
13761;14/09/2041;0;8.821;20.082;2.401;16.113
13761;14/09/2041;0;10.684;22.728;3.6;20.885
13761;15/09/2041;0.257;12.884;21.031;2.863;20.162
13761;15/09/2041;0;7.838;18.667;2.464;17.205
13761;15/09/2041;0;10.477;20.325;2.071;15.111
13761;16/09/2041;0;11.784;21.991;1.696;9.092
13761;16/09/2041;0;11.713;23.425;3.046;20.164
13761;16/09/2041;2.55;11.169;20.033;0.65;1.352
13761;17/09/2041;0.118;13.593;23.143;1.753;11.266
13761;17/09/2041;0;11.702;23.163;2.422;16.062
13761;17/09/2041;0.186;13.741;20.271;1.524;5.856
13761;18/09/2041;0;9.775;20.445;2.643;16.633
13761;18/09/2041;0;14.348;26.363;2.612;16.835
13761;18/09/2041;2.776;12.416;20.19;2.663;17.398
13761;19/09/2041;0;9.773;22.243;2.912;20.131
13761;19/09/2041;0;7.915;20.339;2.389;18.027
13761;19/09/2041;0;14.789;26.586;2.919;17.625
13761;20/09/2041;0;13.521;27.579;3.085;18.88
13761;20/09/2041;0;6.642;22.752;2.652;20.319
13761;20/09/2041;0;7.421;20.974;2.583;19.582
13761;21/09/2041;0;8.455;22.233;3.554;19.441
13761;21/09/2041;0;15.002;29.083;3.328;18.89
13761;21/09/2041;0;8.306;25.91;2.726;17.246
13761;22/09/2041;0;14.645;29.163;4.066;18.857
13761;22/09/2041;0.102;11.457;24.98;4.493;13.798
13761;22/09/2041;0;15.561;29.694;3.113;18.231
13761;23/09/2041;0;16.145;25.882;3.465;17.222
13761;23/09/2041;0;17.166;30.45;3.225;16.656
13761;23/09/2041;22.718;17.227;25.277;2.928;5.485
13761;24/09/2041;22.464;18.054;25.241;2.276;9.512
13761;24/09/2041;0;13.419;21.676;3.935;18.989
13761;24/09/2041;0;16.572;30.102;2.726;12.421
13761;25/09/2041;0;16.548;30.47;3.517;15.684
13761;25/09/2041;3.295;14.742;20.344;1.619;10.395
13761;25/09/2041;0;11.023;19.973;3.054;18.134
13761;26/09/2041;0;10.685;19.333;3.086;18.285
13761;26/09/2041;0;18.195;29.206;3.27;10.411
13761;26/09/2041;1.945;12.63;18.047;1.2;8.312
13761;27/09/2041;0;12.742;20.522;1.59;10.659
13761;27/09/2041;0;9.804;20.046;2.845;17.235
13761;27/09/2041;1.86;18.71;26.395;1.488;6.95
13761;28/09/2041;13.893;14.145;20.896;1.586;9.213
13761;28/09/2041;0.332;19.142;26.346;2.437;4.399
13761;28/09/2041;0;9.833;19.309;2.836;17.144
13761;29/09/2041;0;9.031;19.514;2.779;16.242
13761;29/09/2041;22.525;17.26;21.805;0.997;2.008
13761;29/09/2041;1.039;12.366;18.394;1.614;12.246
13761;30/09/2041;0;17.172;25.084;2.359;11.45
13761;30/09/2041;20.677;10.659;16.642;0.832;4.154
13761;30/09/2041;0;7.779;20.332;2.186;16.153
13761;01/10/2041;0;8.996;22.264;2.005;14.549
13761;01/10/2041;0.14;17.926;24.012;2.191;10.116
13761;01/10/2041;1.919;11.604;18.284;1.095;6.736
13761;02/10/2041;0;13.877;24.589;2.03;10.89
13761;02/10/2041;2.02;12.972;19.835;1.288;4.036
13761;02/10/2041;0;10.746;22.632;2.003;15.174
